,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,1358,1421,1339,1373,125430,P05,,,
1,2012-01-03,1363,1416,1353,1388,61460,P05,P00P05,,
2,2012-01-04,1266,1387,1266,1334,118830,P03,P00P03,P10P03,U04
3,2012-01-05,1368,1368,1305,1349,69042,M02,P00M02,P10M02,T01
4,2012-01-06,1344,1484,1339,1446,443580,P05,M00P05,S05P05,U04
5,2012-01-09,1450,1474,1416,1455,109002,K00,P00K00,S02K00,U02
6,2012-01-10,1421,1464,1421,1450,71403,P03,K00P03,P10P03,U01
7,2012-01-11,1455,1464,1411,1436,62960,M05,P00M05,P10M05,U04
8,2012-01-12,1445,1445,1382,1417,53891,M01,M00M01,S03M01,U04
9,2012-01-13,1421,1421,1305,1325,254198,M01,M00M01,M10M01,U04
10,2012-01-16,1295,1305,1257,1281,157942,M05,M00M05,M10M05,U04
11,2012-01-17,1281,1324,1261,1286,46237,K00,M00K00,M10K00,D04
12,2012-01-18,1305,1310,1276,1305,30050,K01,K00K01,S00K01,U04
13,2012-01-19,1310,1310,1252,1262,120050,M01,K00M01,P10M01,U04
14,2012-01-20,1276,1286,1203,1238,72735,M05,M00M05,S07M05,U04
15,2012-01-25,1218,1232,1179,1185,192305,M05,M00M05,M10M05,U01
16,2012-01-26,1184,1208,1179,1199,72878,P05,M00P05,M10P05,U04
17,2012-01-27,1189,1232,1189,1228,31100,P03,P00P03,S00P03,D04
18,2012-01-30,1228,1228,1170,1170,92649,M00,P00M00,P10M00,U04
19,2012-01-31,1169,1218,1169,1189,103690,P03,M00P03,S07P03,T01
20,2012-02-01,1189,1213,1174,1209,66470,P05,P00P05,S00P05,U01
21,2012-02-02,1208,1300,1203,1291,319520,P05,P00P05,P10P05,U04
22,2012-02-03,1290,1300,1252,1301,70330,P02,P00P02,P10P02,U04
23,2012-02-06,1286,1339,1286,1301,71080,P04,P00P04,P10P04,U04
24,2012-02-07,1329,1329,1252,1291,42140,M01,P00M01,P10M01,T01
25,2012-02-08,1271,1290,1247,1257,80971,M05,M00M05,S03M05,U01
26,2012-02-09,1257,1281,1232,1276,109679,P05,M00P05,M10P05,U04
27,2012-02-10,1281,1421,1242,1383,257970,P05,P00P05,S02P05,U04
28,2012-02-13,1402,1402,1300,1315,208154,M01,P00M01,P10M01,D04
29,2012-02-14,1339,1339,1286,1315,99917,M01,M00M01,S03M01,U04
30,2012-02-15,1334,1363,1295,1354,109231,P05,M00P05,M10P05,T01
31,2012-02-16,1353,1406,1276,1373,339871,P05,P00P05,S01P05,D04
32,2012-02-17,1373,1561,1353,1494,1236477,P05,P00P05,P10P05,U04
33,2012-02-20,1493,1527,1406,1450,443351,M05,P00M05,P10M05,U04
34,2012-02-21,1474,1474,1426,1431,123932,M01,M00M01,S06M01,T01
35,2012-02-22,1431,1595,1431,1489,876292,P03,M00P03,M10P03,T01
36,2012-02-23,1489,1503,1421,1484,177622,M05,P00M05,S02M05,D04
37,2012-02-24,1484,1513,1450,1450,87402,M03,M00M03,S03M03,U04
38,2012-02-27,1493,1493,1411,1421,76438,M01,M00M01,M10M01,U03
39,2012-02-28,1426,1435,1353,1378,99332,M05,M00M05,M10M05,U01
40,2012-02-29,1411,1440,1373,1373,98640,M03,M00M03,M10M03,U04
41,2012-03-02,1344,1411,1334,1407,80340,P05,M00P05,M10P05,U04
42,2012-03-05,1402,1426,1387,1407,73872,K00,P00K00,S00K00,D04
43,2012-03-06,1402,1426,1387,1402,134955,K00,K00K00,P10K00,D04
44,2012-03-07,1402,1416,1373,1402,49910,K00,K00K00,S04K00,D04
45,2012-03-08,1435,1508,1406,1504,266225,P05,K00P05,S04P05,U04
46,2012-03-09,1503,1527,1469,1494,118980,M05,P00M05,P10M05,U04
47,2012-03-12,1493,1508,1474,1484,97542,M05,M00M05,S06M05,U04
48,2012-03-13,1474,1498,1460,1489,106591,P05,M00P05,M10P05,T01
49,2012-03-14,1508,1518,1445,1484,117437,M05,P00M05,S00M05,U04
50,2012-03-15,1484,1484,1402,1402,177510,M00,M00M00,S03M00,T01
51,2012-03-16,1382,1431,1344,1349,138600,M05,M00M05,M10M05,U04
52,2012-03-19,1339,1373,1319,1349,97700,P05,M00P05,M10P05,T01
53,2012-03-20,1363,1363,1295,1330,121320,M01,P00M01,S08M01,U04
54,2012-03-21,1334,1334,1295,1305,50490,M01,M00M01,S07M01,T01
55,2012-03-22,1295,1329,1286,1296,44131,K02,M00K02,M10K02,U01
56,2012-03-23,1295,1295,1257,1276,53421,M01,K00M01,S08M01,D04
57,2012-03-26,1286,1295,1247,1272,16810,M05,M00M05,S07M05,U02
