,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,515,532,515,525,9263,P03,,,
1,2012-01-03,519,548,519,531,27156,P03,P00P03,,
2,2012-01-04,537,607,528,610,270032,P11,P00P11,P10P11,U04
3,2012-01-05,616,700,593,698,464197,P15,P10P15,P10P15,T01
4,2012-01-06,695,708,622,655,276747,M05,P10M05,P10M05,U04
5,2012-01-09,647,647,608,623,79714,M01,M00M01,S06M01,U02
6,2012-01-10,643,652,616,642,88050,M05,M00M05,M10M05,U01
7,2012-01-11,656,656,595,597,76550,M01,M00M01,M10M01,U04
8,2012-01-12,595,605,579,597,66145,K00,M00K00,M10K00,U04
9,2012-01-13,596,619,588,597,51799,K00,K00K00,S08K00,U04
10,2012-01-16,594,603,563,605,52612,P02,K00P02,S04P02,U04
11,2012-01-17,605,694,602,695,196042,P11,P00P11,P10P11,D04
12,2012-01-18,796,796,796,799,28777,K01,P10K01,P10K01,U04
13,2012-01-19,917,917,917,917,777705,K00,K00K00,P10K00,U04
14,2012-01-20,917,982,862,865,2566188,M05,K00M05,P10M05,U04
15,2012-01-25,861,882,819,837,572563,M05,M00M05,S07M05,U01
16,2012-01-26,847,871,794,820,707902,M05,M00M05,M10M05,U04
17,2012-01-27,843,845,768,783,522160,M05,M00M05,M10M05,D04
18,2012-01-30,795,830,755,757,869914,M05,M00M05,M10M05,U04
19,2012-01-31,758,764,709,740,277659,M05,M00M05,M10M05,T01
20,2012-02-01,749,761,728,765,248414,P01,M00P01,M10P01,U01
21,2012-02-02,765,774,727,741,187683,M05,P00M05,S01M05,U04
22,2012-02-03,745,783,736,748,269956,K00,M00K00,S07K00,U04
23,2012-02-06,751,765,717,738,307295,M05,K00M05,S01M05,U04
24,2012-02-07,738,767,700,771,334244,P01,M00P01,S07P01,T01
25,2012-02-08,804,819,715,716,522489,M15,P00M15,S02M15,U01
26,2012-02-09,713,713,678,697,218543,M01,M10M01,S07M01,U04
27,2012-02-10,698,704,672,701,123888,K01,M00K01,M10K01,U04
28,2012-02-13,708,722,690,693,94383,M05,K00M05,S01M05,D04
29,2012-02-14,690,709,682,697,60127,P05,M00P05,S07P05,U04
30,2012-02-15,707,727,695,723,87279,P05,P00P05,S00P05,T01
31,2012-02-16,728,735,708,710,96983,M05,P00M05,P10M05,D04
32,2012-02-17,711,735,711,732,71488,P03,M00P03,S03P03,U04
33,2012-02-20,713,733,695,700,105471,M05,P00M05,S01M05,U04
34,2012-02-21,695,715,695,700,94560,P04,M00P04,S07P04,T01
35,2012-02-22,704,758,703,724,176230,P05,P00P05,S08P05,T01
36,2012-02-23,723,736,697,703,86052,M05,P00M05,P10M05,D04
37,2012-02-24,701,719,697,714,69319,P05,M00P05,S07P05,U04
38,2012-02-27,733,788,718,741,467068,P05,P00P05,S00P05,U03
39,2012-02-28,756,771,714,732,183949,M05,P00M05,P10M05,U01
40,2012-02-29,756,838,747,842,1034452,P11,M00P11,S07P11,U04
41,2012-03-02,810,956,797,882,3403524,P05,P10P05,S01P05,U04
42,2012-03-05,913,955,838,902,1393250,M05,P00M05,P10M05,D04
43,2012-03-06,900,916,806,831,753179,M05,M00M05,S05M05,D04
44,2012-03-07,800,823,773,776,431838,M05,M00M05,M10M05,D04
45,2012-03-08,773,803,739,754,413200,M05,M00M05,M10M05,U04
46,2012-03-09,756,778,726,732,309321,M05,M00M05,M10M05,U04
47,2012-03-12,725,752,719,727,215652,K02,M00K02,M10K02,U04
48,2012-03-13,762,834,748,751,1527334,M05,K00M05,S08M05,T01
49,2012-03-14,745,750,637,698,367330,M05,M00M05,S05M05,U04
50,2012-03-15,696,696,662,665,302368,M01,M00M01,M10M01,T01
51,2012-03-16,666,671,640,656,118837,M05,M00M05,M10M05,U04
52,2012-03-19,664,673,646,653,75945,M05,M00M05,M10M05,T01
53,2012-03-20,662,665,636,652,125089,M05,M00M05,M10M05,U04
54,2012-03-21,649,659,635,652,62712,K00,M00K00,M10K00,T01
55,2012-03-22,651,678,642,659,189921,P05,K00P05,S08P05,U01
56,2012-03-23,658,665,630,661,181205,K01,P00K01,P10K01,D04
57,2012-03-26,684,697,662,676,96355,M05,K00M05,P10M05,U02
58,2012-03-27,678,723,672,684,166400,P05,M00P05,S05P05,U04
59,2012-03-28,695,781,678,719,736244,P05,P00P05,S01P05,T01
60,2012-03-29,714,726,687,723,116360,P05,P00P05,P10P05,D04
61,2012-03-30,721,749,685,695,222488,M05,P00M05,P10M05,D04
62,2012-04-02,689,697,652,655,116463,M05,M00M05,S07M05,T01
63,2012-04-03,652,684,646,682,124926,P05,M00P05,M10P05,U04
64,2012-04-04,672,756,658,695,524253,P05,P00P05,S00P05,T01
65,2012-04-05,687,749,676,740,363456,P05,P00P05,P10P05,D04
66,2012-04-06,739,759,682,685,331101,M05,P00M05,P10M05,D04
67,2012-04-09,675,690,604,617,158987,M05,M00M05,S07M05,U04
