,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,3590,3590,3383,3388,116251,M01,,,
1,2012-01-03,3416,3510,3375,3468,71344,P05,M00P05,,
2,2012-01-04,3468,3540,3434,3519,112427,P05,P00P05,S01P05,U04
3,2012-01-05,3582,3704,3548,3697,215729,P05,P00P05,P10P05,T01
4,2012-01-06,3763,3763,3594,3655,179176,M01,P00M01,P10M01,U04
5,2012-01-09,3764,4200,3743,4200,1674782,P11,M00P11,S03P11,U02
6,2012-01-10,4221,4399,4060,4251,831184,P05,P10P05,S01P05,U01
7,2012-01-11,4314,4884,4250,4716,4086272,P05,P00P05,P10P05,U04
8,2012-01-12,4567,4567,4081,4103,1573698,M11,P00M11,P10M11,U04
9,2012-01-13,4093,4140,3942,4056,618007,M05,M10M05,S07M05,U04
10,2012-01-16,3996,4093,3827,3934,428560,M05,M00M05,M10M05,U04
11,2012-01-17,3937,4017,3903,3972,275605,P05,M00P05,M10P05,D04
12,2012-01-18,4001,4005,3827,3917,217280,M05,P00M05,S01M05,U04
13,2012-01-19,3916,3928,3836,3904,173509,M05,M00M05,S07M05,U04
14,2012-01-20,3836,3911,3822,3849,186931,K00,M00K00,M10K00,U04
15,2012-01-25,3839,4009,3814,3976,281683,P05,K00P05,S08P05,U01
16,2012-01-26,4005,4211,3932,4103,370688,P05,P00P05,P10P05,U04
17,2012-01-27,4140,4140,3966,3993,189885,M01,P00M01,P10M01,D04
18,2012-01-30,4013,4119,3958,4103,199698,P05,M00P05,S07P05,U04
19,2012-01-31,4145,4166,4009,4023,250850,M05,P00M05,S01M05,T01
20,2012-02-01,4008,4042,3953,4044,151615,P01,M00P01,S03P01,U01
21,2012-02-02,4043,4161,3983,4001,189484,M05,P00M05,S00M05,U04
22,2012-02-03,4001,4081,3869,3913,240717,M05,M00M05,S07M05,U04
23,2012-02-06,3932,3932,3814,3849,161389,M01,M00M01,M10M01,U04
24,2012-02-07,3882,3882,3752,3798,285643,M01,M00M01,M10M01,T01
25,2012-02-08,3861,3865,3747,3811,208765,M05,M00M05,M10M05,U01
26,2012-02-09,3853,3857,3772,3832,224529,M05,M00M05,M10M05,U04
27,2012-02-10,3848,4060,3809,4048,334948,P05,M00P05,M10P05,U04
28,2012-02-13,3983,4652,3983,4653,2350214,P10,P00P10,S01P10,D04
29,2012-02-14,5075,5350,4800,5351,3255209,P01,P10P01,P10P01,U04
30,2012-02-15,5837,5879,4906,5266,6031227,M05,P00M05,P10M05,T01
31,2012-02-16,5265,5286,4969,4991,1791388,M05,M00M05,S03M05,D04
32,2012-02-17,4927,5138,4694,4780,1749766,M05,M00M05,M10M05,U04
33,2012-02-20,4778,5032,4652,5033,2277639,P01,M00P01,M10P01,U04
34,2012-02-21,5117,5117,4758,4843,1055834,M01,P00M01,S02M01,T01
35,2012-02-22,4884,4884,4525,4674,887338,M01,M00M01,S03M01,T01
36,2012-02-23,4673,4800,4546,4674,455722,K00,M00K00,M10K00,D04
37,2012-02-24,4778,4778,4461,4610,469576,M01,K00M01,S08M01,U04
38,2012-02-27,4568,4631,4153,4226,1125423,M05,M00M05,S07M05,U03
39,2012-02-28,4174,4224,4017,4103,543756,M05,M00M05,M10M05,U01
40,2012-02-29,4140,4225,4060,4171,454165,P05,M00P05,M10P05,U04
41,2012-03-02,4106,4195,4106,4196,272535,P00,P00P00,S01P00,U04
42,2012-03-05,4187,4525,4166,4484,741994,P05,P00P05,P10P05,D04
43,2012-03-06,4483,4504,4200,4314,495385,M05,P00M05,P10M05,D04
44,2012-03-07,4229,4250,4161,4187,387879,M05,M00M05,S06M05,D04
45,2012-03-08,4186,4271,4148,4175,348598,M05,M00M05,M10M05,U04
46,2012-03-09,4212,4314,4123,4314,882107,P01,M00P01,M10P01,U04
47,2012-03-12,4335,4335,4204,4209,669166,M01,P00M01,S01M01,U04
48,2012-03-13,4195,4271,4161,4230,394229,P05,M00P05,S07P05,T01
49,2012-03-14,4376,4398,4195,4209,682416,M05,P00M05,S00M05,U04
50,2012-03-15,4195,4204,3967,4056,731829,M05,M00M05,S03M05,T01
51,2012-03-16,4055,4085,3848,3934,525080,M05,M00M05,M10M05,U04
52,2012-03-19,3916,3921,3836,3887,337777,M05,M00M05,M10M05,T01
53,2012-03-20,3911,4013,3907,3934,378789,P05,M00P05,M10P05,U04
54,2012-03-21,3967,3967,3891,3921,252413,M01,P00M01,S01M01,T01
55,2012-03-22,3899,3921,3713,3807,519575,M05,M00M05,S03M05,U01
56,2012-03-23,3797,3801,3658,3764,354972,M05,M00M05,M10M05,D04
57,2012-03-26,3806,3806,3585,3587,582277,M01,M00M01,M10M01,U02
58,2012-03-27,3662,3738,3408,3587,714286,M05,M00M05,M10M05,U04
59,2012-03-28,3590,3759,3531,3688,3457143,P05,M00P05,M10P05,T01
60,2012-03-29,3688,3730,3586,3693,414081,K00,P00K00,S01K00,D04
61,2012-03-30,3667,3700,3569,3587,589334,M05,K00M05,P10M05,D04
62,2012-04-02,3556,3615,3505,3616,1118241,P01,M00P01,S07P01,T01
63,2012-04-03,3624,3666,3585,3625,522042,K00,P00K00,S00K00,U04
64,2012-04-04,3645,3688,3501,3545,459658,M05,K00M05,P10M05,T01
65,2012-04-05,3527,3594,3416,3570,270563,P05,M00P05,S07P05,D04
66,2012-04-06,3552,3670,3535,3621,562634,P05,P00P05,S00P05,D04
67,2012-04-09,3696,3894,3692,3697,1547366,K02,P00K02,P10K02,U04
68,2012-04-10,3637,3717,3624,3680,416813,P05,K00P05,P10P05,D04
69,2012-04-12,3645,3721,3556,3591,453515,M05,P00M05,P10M05,U04
70,2012-04-13,3692,3713,3612,3714,300716,P02,M00P02,S07P02,U04
71,2012-04-16,3717,3975,3717,3879,1172815,P03,P00P03,S01P03,D04
