,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,1038,1043,984,1019,9497,M05,,,
1,2012-01-03,1018,1023,1004,1024,18150,P02,M00P02,,
2,2012-01-04,1008,1067,999,1024,43810,P05,P00P05,S00P05,U04
3,2012-01-05,1023,1023,1004,1019,6334,M02,P00M02,P10M02,T01
4,2012-01-06,1018,1018,999,1009,8510,M01,M00M01,S06M01,U04
5,2012-01-09,989,1023,989,1014,17890,P03,M00P03,M10P03,U02
6,2012-01-10,1131,1131,1023,1043,54113,M01,P00M01,S00M01,U01
7,2012-01-11,1067,1072,1013,1058,32570,M05,M00M05,S05M05,U04
8,2012-01-12,1038,1126,1038,1087,85866,P03,M00P03,M10P03,U04
9,2012-01-13,1121,1121,1072,1087,14080,M01,P00M01,S02M01,U04
10,2012-01-16,1087,1126,1048,1078,20781,M05,M00M05,S03M05,U04
11,2012-01-17,1077,1102,1077,1097,18185,P03,M00P03,M10P03,D04
12,2012-01-18,1082,1102,1077,1097,7880,P05,P00P05,S02P05,U04
13,2012-01-19,1126,1126,1097,1097,25035,M00,P00M00,P10M00,U04
14,2012-01-20,1087,1116,1087,1102,7530,P03,M00P03,S03P03,U04
15,2012-01-25,1082,1106,1077,1092,8550,P05,P00P05,S00P05,U01
16,2012-01-26,1092,1097,1082,1092,21470,K00,P00K00,P10K00,U04
17,2012-01-27,1106,1151,1102,1117,57128,P05,K00P05,S04P05,D04
18,2012-01-30,1116,1126,1097,1117,17680,K00,P00K00,P10K00,U04
19,2012-01-31,1097,1126,1097,1122,15560,P03,K00P03,S04P03,T01
20,2012-02-01,1121,1141,1111,1141,17701,P01,P00P01,P10P01,U01
21,2012-02-02,1151,1283,1151,1254,129681,P03,P00P03,P10P03,U04
22,2012-02-03,1258,1302,1224,1264,50962,K00,P00K00,P10K00,U04
23,2012-02-06,1302,1302,1219,1244,41480,M01,K00M01,P10M01,U04
24,2012-02-07,1214,1263,1204,1229,25310,P05,M00P05,S07P05,T01
25,2012-02-08,1214,1273,1214,1254,31100,P03,P00P03,S08P03,U01
26,2012-02-09,1248,1258,1219,1249,31310,K01,P00K01,P10K01,U04
27,2012-02-10,1288,1288,1214,1215,12380,M01,K00M01,P10M01,U04
28,2012-02-13,1190,1253,1190,1224,17680,P03,M00P03,S07P03,D04
29,2012-02-14,1248,1248,1209,1210,8640,M01,P00M01,S00M01,U04
30,2012-02-15,1204,1244,1204,1239,20550,P03,M00P03,S03P03,T01
31,2012-02-16,1234,1234,1209,1220,6980,M01,P00M01,S00M01,D04
32,2012-02-17,1224,1253,1224,1229,32760,K02,M00K02,S06K02,U04
33,2012-02-20,1229,1248,1204,1220,17264,M05,K00M05,S01M05,U04
34,2012-02-21,1219,1219,1195,1215,18660,M02,M00M02,S04M02,T01
35,2012-02-22,1214,1239,1195,1224,21820,P05,M00P05,M10P05,T01
36,2012-02-23,1204,1204,1195,1200,7532,M01,P00M01,S04M01,D04
37,2012-02-24,1190,1219,1175,1190,11250,K00,M00K00,S07K00,U04
38,2012-02-27,1175,1190,1165,1190,11452,P01,K00P01,M10P01,U03
39,2012-02-28,1190,1244,1175,1180,50670,M05,P00M05,P10M05,U01
40,2012-02-29,1224,1224,1200,1210,25280,M01,M00M01,S03M01,U04
41,2012-03-02,1195,1219,1185,1195,12560,K00,M00K00,M10K00,U04
42,2012-03-05,1195,1200,1190,1190,960,M03,K00M03,M10M03,D04
43,2012-03-06,1175,1195,1165,1176,10460,K00,M00K00,S04K00,D04
44,2012-03-07,1170,1180,1146,1180,9665,P02,K00P02,S08P02,D04
45,2012-03-08,1175,1190,1175,1180,1880,K00,P00K00,S04K00,U04
46,2012-03-09,1214,1214,1185,1190,13720,M01,K00M01,S04M01,U04
47,2012-03-12,1195,1195,1170,1190,923,M02,M00M02,S05M02,U04
48,2012-03-13,1170,1204,1170,1200,6290,P03,M00P03,M10P03,T01
49,2012-03-14,1214,1273,1204,1220,42220,K02,P00K02,S02K02,U04
50,2012-03-15,1224,1224,1200,1224,11923,K01,K00K01,P10K01,T01
51,2012-03-16,1229,1229,1204,1205,2530,M01,K00M01,S04M01,U04
52,2012-03-19,1214,1214,1190,1195,12941,M01,M00M01,S07M01,T01
53,2012-03-20,1195,1200,1185,1200,11956,K01,M00K01,M10K01,U04
54,2012-03-21,1185,1200,1180,1200,5742,P01,K00P01,S00P01,T01
55,2012-03-22,1195,1200,1170,1190,5820,M05,P00M05,P10M05,U01
56,2012-03-23,1190,1190,1160,1166,4074,M01,M00M01,S06M01,D04
57,2012-03-26,1195,1195,1155,1161,9270,M01,M00M01,M10M01,U02
58,2012-03-27,1170,1190,1160,1161,12105,M05,M00M05,M10M05,U04
59,2012-03-28,1155,1155,1141,1146,8238,M01,M00M01,M10M01,T01
60,2012-03-29,1106,1136,1106,1136,11870,P00,M00P00,M10P00,D04
61,2012-03-30,1131,1151,1121,1122,7540,M05,P00M05,S08M05,D04
62,2012-04-02,1116,1131,1116,1127,2300,P03,M00P03,S06P03,T01
63,2012-04-03,1146,1146,1121,1136,2370,M01,P00M01,S00M01,U04
64,2012-04-04,1121,1121,1092,1097,12620,M01,M00M01,S05M01,T01
65,2012-04-05,1082,1131,1077,1102,4490,P05,M00P05,M10P05,D04
66,2012-04-06,1111,1111,1082,1092,2080,M01,P00M01,S00M01,D04
