,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,1337,1483,1332,1459,660945,P05,,,
1,2012-01-03,1439,1459,1415,1454,235370,P05,P00P05,,
2,2012-01-04,1454,1551,1420,1479,643718,P05,P00P05,P10P05,U04
3,2012-01-05,1493,1532,1444,1469,926968,M05,P00M05,P10M05,T01
4,2012-01-06,1478,1478,1410,1430,370250,M01,M00M01,S03M01,U04
5,2012-01-09,1449,1493,1434,1479,430840,P05,M00P05,M10P05,U02
6,2012-01-10,1488,1502,1444,1449,408304,M05,P00M05,S01M05,U01
7,2012-01-11,1468,1663,1463,1663,2717684,P11,M00P11,S07P11,U04
8,2012-01-12,1731,1770,1493,1532,4433729,M15,P10M15,S01M15,U04
9,2012-01-13,1522,1541,1483,1503,658892,M05,M10M05,S03M05,U04
10,2012-01-16,1493,1498,1395,1396,811469,M05,M00M05,M10M05,U04
11,2012-01-17,1415,1420,1386,1391,485749,M05,M00M05,M10M05,D04
12,2012-01-18,1405,1585,1405,1474,3153185,P03,M00P03,M10P03,U04
13,2012-01-19,1468,1478,1410,1430,963379,M05,P00M05,S01M05,U04
14,2012-01-20,1439,1473,1395,1420,563399,M05,M00M05,S06M05,U04
15,2012-01-25,1415,1434,1371,1381,582528,M05,M00M05,M10M05,U01
16,2012-01-26,1391,1415,1361,1410,422136,P05,M00P05,M10P05,U04
17,2012-01-27,1420,1420,1386,1401,226703,M01,P00M01,S01M01,D04
18,2012-01-30,1391,1420,1371,1381,374861,M05,M00M05,S03M05,U04
19,2012-01-31,1381,1527,1371,1454,1154331,P05,M00P05,M10P05,T01
20,2012-02-01,1473,1507,1454,1464,495725,M05,P00M05,S02M05,U01
21,2012-02-02,1488,1488,1449,1488,478310,K01,M00K01,S05K01,U04
22,2012-02-03,1478,1488,1459,1469,269034,M05,K00M05,M10M05,U04
23,2012-02-06,1468,1517,1468,1488,445865,P03,M00P03,S07P03,U04
24,2012-02-07,1488,1551,1488,1513,597054,P03,P00P03,S02P03,T01
25,2012-02-08,1522,1551,1498,1522,481848,K00,P00K00,P10K00,U01
26,2012-02-09,1522,1536,1488,1513,285068,M05,K00M05,P10M05,U04
27,2012-02-10,1502,1566,1502,1542,395180,P03,M00P03,S04P03,U04
28,2012-02-13,1541,1551,1517,1552,321110,P02,P00P02,S02P02,D04
29,2012-02-14,1556,1580,1527,1552,498503,M05,P00M05,P10M05,U04
30,2012-02-15,1551,1629,1536,1542,908741,M05,M00M05,S04M05,T01
31,2012-02-16,1527,1551,1507,1547,492779,P05,M00P05,S04P05,D04
32,2012-02-17,1566,1775,1556,1775,1398905,P11,P00P11,S00P11,U04
33,2012-02-20,1828,1828,1643,1654,3340444,M01,P10M01,P10M01,U04
34,2012-02-21,1639,1668,1590,1595,873822,M05,M00M05,S03M05,T01
35,2012-02-22,1595,1619,1566,1610,644600,P05,M00P05,M10P05,T01
36,2012-02-23,1629,1634,1561,1561,432293,M03,P00M03,S00M03,D04
37,2012-02-24,1566,1590,1546,1552,270160,M05,M00M05,S07M05,U04
38,2012-02-27,1561,1600,1536,1556,343242,M05,M00M05,M10M05,U03
39,2012-02-28,1566,1566,1498,1508,323494,M01,M00M01,S04M01,U01
40,2012-02-29,1517,1532,1498,1508,299232,M05,M00M05,M10M05,U04
41,2012-03-02,1507,1575,1493,1537,265285,P05,M00P05,M10P05,U04
42,2012-03-05,1561,1561,1507,1537,188360,M01,P00M01,S02M01,D04
43,2012-03-06,1522,1527,1459,1488,332766,M05,M00M05,S03M05,D04
44,2012-03-07,1444,1488,1444,1469,215671,P03,M00P03,M10P03,D04
45,2012-03-08,1468,1507,1463,1488,137200,P05,P00P05,S08P05,U04
46,2012-03-09,1498,1517,1488,1513,126534,P05,P00P05,P10P05,U04
47,2012-03-12,1517,1522,1468,1488,227304,M05,P00M05,P10M05,U04
48,2012-03-13,1488,1502,1468,1479,136566,M05,M00M05,S07M05,T01
49,2012-03-14,1493,1502,1468,1483,201710,M05,M00M05,M10M05,U04
50,2012-03-15,1478,1493,1449,1449,156939,M03,M00M03,S04M03,T01
51,2012-03-16,1444,1463,1420,1425,243141,M05,M00M05,M10M05,U04
52,2012-03-19,1425,1449,1420,1449,67347,P01,M00P01,M10P01,T01
53,2012-03-20,1444,1463,1425,1440,96831,M05,P00M05,S02M05,U04
54,2012-03-21,1439,1444,1405,1406,165138,M05,M00M05,S06M05,T01
55,2012-03-22,1405,1410,1386,1386,191189,M03,M00M03,M10M03,U01
56,2012-03-23,1386,1405,1366,1396,138308,P05,M00P05,M10P05,D04
57,2012-03-26,1386,1449,1386,1415,209671,P03,P00P03,S00P03,U02
58,2012-03-27,1420,1449,1420,1430,176800,P03,P00P03,P10P03,U04
59,2012-03-28,1439,1498,1420,1430,270891,M05,P00M05,P10M05,T01
60,2012-03-29,1449,1459,1400,1425,308655,M05,M00M05,S03M05,D04
61,2012-03-30,1439,1527,1415,1425,590683,M05,M00M05,M10M05,D04
62,2012-04-02,1439,1493,1429,1493,320636,P01,M00P01,M10P01,T01
63,2012-04-03,1507,1517,1425,1445,384945,M05,P00M05,S01M05,U04
64,2012-04-04,1439,1439,1376,1381,268721,M01,M00M01,S03M01,T01
65,2012-04-05,1361,1395,1356,1372,151174,P05,M00P05,M10P05,D04
66,2012-04-06,1381,1391,1352,1357,146175,M05,P00M05,S08M05,D04
67,2012-04-09,1332,1332,1279,1284,372790,M01,M00M01,S07M01,U04
68,2012-04-10,1274,1308,1259,1284,214547,P05,M00P05,M10P05,D04
69,2012-04-12,1249,1279,1249,1269,304126,P03,P00P03,S08P03,U04
70,2012-04-13,1288,1313,1279,1313,130592,P01,P00P01,P10P01,U04
71,2012-04-16,1298,1332,1293,1328,100361,P05,P00P05,P10P05,D04
72,2012-04-17,1332,1356,1318,1333,70410,K00,P00K00,P10K00,D04
73,2012-04-18,1352,1352,1327,1328,98527,M01,K00M01,P10M01,U04
74,2012-04-19,1322,1337,1313,1318,68631,M05,M00M05,S07M05,D04
75,2012-04-20,1313,1337,1298,1308,86533,M05,M00M05,M10M05,D04
76,2012-04-23,1313,1347,1303,1313,218772,K02,M00K02,M10K02,T01
77,2012-04-24,1288,1313,1288,1299,65002,P03,K00P03,S04P03,D04
78,2012-04-25,1303,1313,1298,1299,39618,M05,P00M05,P10M05,D04
79,2012-04-26,1303,1322,1284,1284,104369,M03,M00M03,S03M03,U04
80,2012-04-27,1279,1303,1254,1260,109632,M05,M00M05,M10M05,U04
81,2012-04-30,1264,1284,1264,1279,68328,P03,M00P03,M10P03,U04
