,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,520,520,495,514,7992,M02,,,
1,2012-01-03,501,515,488,500,29762,M05,M00M05,,
2,2012-01-04,499,512,480,502,38463,P05,M00P05,M10P05,U04
3,2012-01-05,486,519,486,505,43303,P03,P00P03,S04P03,T01
4,2012-01-06,518,565,499,543,81566,P05,P00P05,P10P05,U04
5,2012-01-09,545,545,516,535,21651,M01,P00M01,P10M01,U02
6,2012-01-10,539,539,520,530,22443,M01,M00M01,S03M01,U01
7,2012-01-11,533,569,520,555,62338,P05,M00P05,M10P05,U04
8,2012-01-12,568,570,551,563,14096,M05,P00M05,S01M05,U04
9,2012-01-13,536,573,536,553,20950,P03,M00P03,S05P03,U04
10,2012-01-16,537,566,505,552,62794,P05,P00P05,S08P05,U04
11,2012-01-17,535,559,500,516,56093,M05,P00M05,P10M05,D04
12,2012-01-18,505,550,481,521,126371,P05,M00P05,S07P05,U04
13,2012-01-19,528,545,513,533,15936,P05,P00P05,S00P05,U04
14,2012-01-20,503,537,503,523,28285,P03,P00P03,P10P03,U04
15,2012-01-25,507,537,507,525,26476,P03,P00P03,P10P03,U01
16,2012-01-26,523,541,515,524,64680,K00,P00K00,P10K00,U04
17,2012-01-27,521,536,509,531,26816,P05,K00P05,P10P05,D04
18,2012-01-30,531,540,517,528,18715,M05,P00M05,P10M05,U04
19,2012-01-31,530,530,486,520,71929,M02,M00M02,S03M02,T01
20,2012-02-01,521,530,507,524,23319,P05,M00P05,M10P05,U01
21,2012-02-02,530,539,516,532,119350,K00,P00K00,S01K00,U04
22,2012-02-03,532,539,515,530,55463,M05,K00M05,P10M05,U04
23,2012-02-06,539,540,525,529,47472,M05,M00M05,S04M05,U04
24,2012-02-07,534,545,520,539,83880,P05,M00P05,M10P05,T01
25,2012-02-08,535,553,535,539,91984,P04,P00P04,S01P04,U01
26,2012-02-09,539,596,536,564,92165,P05,P00P05,S04P05,U04
27,2012-02-10,563,586,548,573,31053,P05,P00P05,P10P05,U04
28,2012-02-13,575,577,488,565,70779,M05,P00M05,P10M05,D04
29,2012-02-14,555,568,548,567,46963,P05,M00P05,S03P05,U04
30,2012-02-15,565,599,562,594,75236,P05,P00P05,S00P05,T01
31,2012-02-16,593,610,576,582,37532,M05,P00M05,P10M05,D04
32,2012-02-17,599,669,582,669,474710,P11,M00P11,S06P11,U04
33,2012-02-20,768,769,753,769,628671,K01,P10K01,S01K01,U04
34,2012-02-21,808,852,690,800,891131,M05,K00M05,P10M05,T01
35,2012-02-22,845,845,730,730,248958,M10,M00M10,S05M10,T01
36,2012-02-23,707,708,635,661,231284,M05,M10M05,M10M05,D04
37,2012-02-24,661,690,630,630,124485,M03,M00M03,M10M03,U04
38,2012-02-27,620,642,595,639,179389,P05,M00P05,M10P05,U03
39,2012-02-28,621,629,585,605,184684,M05,P00M05,S00M05,U01
