,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2014-12-26,2610,3000,2220,2220,22814676,M14,,,U03
1,2014-12-29,2180,2350,1965,2065,4908442,M05,M10M05,,U04
2,2014-12-30,2070,2160,2020,2100,3007495,P05,M00P05,M10P05,T01
3,2015-01-02,2075,2120,2050,2060,1116977,M05,P00M05,S01M05,D04
4,2015-01-05,2120,2210,2080,2100,2722388,M05,M00M05,S07M05,T01
5,2015-01-06,2100,2125,2020,2025,1369375,M05,M00M05,M10M05,D04
6,2015-01-07,2095,2135,2025,2060,2042426,M05,M00M05,M10M05,D04
7,2015-01-08,2095,2095,2010,2035,976844,M01,M00M01,M10M01,U04
8,2015-01-09,2055,2080,2015,2015,990192,M03,M00M03,M10M03,U04
9,2015-01-12,2010,2150,1975,2030,2014979,P05,M00P05,M10P05,D04
10,2015-01-13,2035,2115,2020,2040,2149551,K02,P00K02,S00K02,D04
11,2015-01-14,2130,2160,2040,2055,1658971,M05,K00M05,P10M05,T01
12,2015-01-15,2060,2085,2040,2065,1066064,K00,M00K00,S05K00,D04
13,2015-01-16,2055,2070,1850,1910,1861611,M05,K00M05,S01M05,D04
14,2015-01-19,1940,1965,1915,1940,668184,K00,M00K00,S07K00,D04
15,2015-01-20,1960,1965,1850,1880,763260,M05,K00M05,M10M05,U04
16,2015-01-21,1905,2150,1870,2100,4155896,P15,M00P15,S07P15,U04
17,2015-01-22,2120,2350,2040,2250,6055712,P05,P10P05,S01P05,U03
18,2015-01-23,2300,2415,2130,2180,2750165,M05,P00M05,P10M05,U04
19,2015-01-26,2210,2325,2180,2180,2044908,M04,M00M04,S03M04,U02
20,2015-01-27,2190,2300,2165,2180,1517354,M05,M00M05,M10M05,U04
21,2015-01-28,2175,2240,2140,2190,1174762,P05,M00P05,M10P05,D04
22,2015-01-29,2225,2245,2110,2120,1297492,M05,P00M05,S04M05,D04
23,2015-01-30,2145,2145,2030,2045,880727,M01,M00M01,S07M01,U04
24,2015-02-02,2035,2160,2035,2160,716567,P00,M00P00,M10P00,D04
25,2015-02-03,2220,2220,2140,2160,787636,M01,P00M01,S02M01,U04
26,2015-02-04,2200,2200,2135,2160,595969,M01,M00M01,S03M01,U04
27,2015-02-05,2200,2290,2145,2280,1778823,P05,M00P05,M10P05,T01
28,2015-02-06,2325,2435,2210,2250,3103893,M05,P00M05,S01M05,U04
29,2015-02-09,2270,2440,2220,2405,3115352,P05,M00P05,S03P05,D04
30,2015-02-10,2385,2480,2350,2430,2231029,P05,P00P05,S01P05,D04
31,2015-02-11,2420,2430,2250,2260,1702464,M05,P00M05,P10M05,U04
32,2015-02-12,2280,2295,2185,2255,1006237,M05,M00M05,S07M05,U04
33,2015-02-13,2290,2340,2245,2265,838536,M05,M00M05,M10M05,U04
34,2015-02-16,2200,2205,2065,2070,1675305,M05,M00M05,M10M05,U04
35,2015-02-17,2085,2085,2010,2070,531133,M02,M00M02,M10M02,U04
36,2015-02-23,2070,2085,2030,2050,445527,M05,M00M05,M10M05,U04
37,2015-02-24,2055,2115,2035,2095,512558,P05,M00P05,M10P05,U02
38,2015-02-25,2095,2110,2060,2105,328847,K01,P00K01,S01K01,U02
39,2015-02-26,2100,2115,2025,2035,624404,M05,K00M05,P10M05,T01
40,2015-02-27,2040,2045,1980,2010,504716,M05,M00M05,S07M05,U04
41,2015-03-02,2005,2065,2005,2060,286614,P03,M00P03,M10P03,D04
42,2015-03-03,2055,2065,2025,2040,250268,M05,P00M05,S02M05,U04
43,2015-03-04,2050,2080,2040,2055,209393,K00,M00K00,S06K00,D04
44,2015-03-05,2070,2190,2065,2160,1205625,P05,K00P05,S04P05,T01
45,2015-03-06,2165,2190,2130,2165,558099,K00,P00K00,P10K00,U04
46,2015-03-09,2170,2215,2110,2125,541991,M05,K00M05,P10M05,D04
47,2015-03-10,2145,2200,2095,2200,593508,P01,M00P01,S07P01,U04
48,2015-03-11,2195,2305,2170,2210,1603695,P05,P00P05,S01P05,D04
49,2015-03-12,2235,2285,2210,2230,666152,M05,P00M05,P10M05,T01
50,2015-03-13,2230,2260,2150,2215,676613,M05,M00M05,S05M05,U04
51,2015-03-16,2215,2225,2150,2165,279074,M05,M00M05,S04M05,D04
52,2015-03-17,2170,2210,2155,2180,253162,K00,M00K00,M10K00,U04
53,2015-03-18,2180,2250,2155,2205,419125,P05,K00P05,S01P05,U02
54,2015-03-19,2205,2240,2145,2160,391354,M05,P00M05,P10M05,U04
55,2015-03-20,2155,2170,2130,2155,217252,K00,M00K00,S07K00,U03
56,2015-03-23,2170,2270,2135,2270,839815,P01,K00P01,M10P01,U04
57,2015-03-24,2280,2285,2230,2270,477911,M05,P00M05,P10M05,D04
58,2015-03-25,2270,2285,2210,2210,421494,M03,M00M03,S03M03,D04
59,2015-03-26,2185,2190,2130,2140,465582,M05,M00M05,M10M05,D04
60,2015-03-27,2125,2150,2050,2065,638345,M05,M00M05,M10M05,T01
61,2015-03-30,2065,2105,2025,2085,405921,P05,M00P05,M10P05,U04
62,2015-03-31,2085,2135,2065,2135,325513,P01,P00P01,S00P01,U04
63,2015-04-01,2135,2135,2075,2095,223057,M01,P00M01,P10M01,D04
64,2015-04-02,2110,2125,2075,2090,260468,M05,M00M05,S03M05,D04
65,2015-04-03,2100,2165,2080,2155,382304,P05,M00P05,M10P05,D04
66,2015-04-06,2175,2270,2130,2260,1238112,P05,P00P05,S01P05,U02
67,2015-04-07,2255,2275,2220,2230,574807,M05,P00M05,P10M05,U04
68,2015-04-08,2235,2250,2190,2210,411767,M05,M00M05,S06M05,T01
69,2015-04-09,2240,2420,2220,2315,2711924,P05,M00P05,M10P05,U04
70,2015-04-10,2330,2330,2245,2285,870931,M01,P00M01,S01M01,U04
71,2015-04-13,2285,2300,2250,2265,551253,M05,M00M05,S03M05,U04
72,2015-04-14,2290,2310,2195,2200,724376,M05,M00M05,M10M05,T01
73,2015-04-15,2220,2365,2215,2350,974285,P05,M00P05,M10P05,T01
74,2015-04-16,2350,2365,2245,2295,851030,M05,P00M05,S01M05,U04
75,2015-04-17,2300,2325,2255,2260,512119,M05,M00M05,S03M05,T01
76,2015-04-20,2230,2305,2230,2280,344594,P03,M00P03,M10P03,D04
77,2015-04-21,2300,2330,2240,2315,606836,P05,P00P05,S00P05,U04
78,2015-04-22,2320,2330,1980,2235,722874,M05,P00M05,P10M05,U04
79,2015-04-23,2225,2255,2100,2120,599512,M05,M00M05,S07M05,U04
