,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,1855,1855,1805,1810,43760,M01,,,
1,2012-01-03,1810,1840,1800,1820,70890,P05,M00P05,,
2,2012-01-04,1825,1885,1820,1880,142870,P05,P00P05,S00P05,U04
3,2012-01-05,1910,1910,1840,1855,144025,M01,P00M01,P10M01,T01
4,2012-01-06,1870,1880,1835,1850,43730,M05,M00M05,S03M05,U04
5,2012-01-09,1835,1875,1830,1860,57705,P05,M00P05,M10P05,U02
6,2012-01-10,1880,1915,1855,1905,176540,P05,P00P05,S00P05,U01
7,2012-01-11,1895,1905,1865,1870,115151,M05,P00M05,P10M05,U04
8,2012-01-12,1895,1980,1870,1935,262780,P05,M00P05,S07P05,U04
9,2012-01-13,1940,1985,1910,1930,104762,M05,P00M05,S01M05,U04
10,2012-01-16,1900,1940,1880,1900,60855,K00,M00K00,S03K00,U04
11,2012-01-17,1905,1930,1890,1925,95881,P05,K00P05,M10P05,D04
12,2012-01-18,1925,1935,1865,1865,129569,M03,P00M03,P10M03,U04
13,2012-01-19,1880,1935,1880,1930,143727,P03,M00P03,S07P03,U04
14,2012-01-20,1945,1945,1915,1935,102999,M02,P00M02,S01M02,U04
15,2012-01-25,1955,1955,1920,1930,73774,M01,M00M01,S05M01,U01
16,2012-01-26,1930,1950,1920,1930,99367,K00,M00K00,M10K00,U04
17,2012-01-27,1945,2025,1940,1965,394400,P05,K00P05,M10P05,D04
18,2012-01-30,1980,1980,1930,1940,141367,M01,P00M01,P10M01,U04
19,2012-01-31,1940,1965,1930,1940,50741,K00,M00K00,S07K00,T01
20,2012-02-01,1940,2030,1935,2010,226923,P05,K00P05,M10P05,U01
21,2012-02-02,2000,2020,1975,2005,122493,K00,P00K00,P10K00,U04
22,2012-02-03,1990,2010,1950,1955,193113,M05,K00M05,P10M05,U04
23,2012-02-06,1960,2000,1945,1975,134340,P05,M00P05,S07P05,U04
24,2012-02-07,1960,1985,1945,1955,81015,M05,P00M05,S01M05,T01
25,2012-02-08,1955,1995,1940,1990,167243,P05,M00P05,S07P05,U01
26,2012-02-09,1980,2030,1980,2015,238780,P03,P00P03,S02P03,U04
27,2012-02-10,2015,2080,2005,2015,431980,K02,P00K02,P10K02,U04
28,2012-02-13,2040,2040,2000,2030,111230,M02,K00M02,P10M02,D04
29,2012-02-14,2030,2110,2010,2050,262537,P05,M00P05,S05P05,U04
30,2012-02-15,2055,2100,2025,2045,122171,M05,P00M05,S04M05,T01
31,2012-02-16,2040,2100,2030,2050,190920,K00,M00K00,S03K00,D04
32,2012-02-17,2055,2080,2040,2045,111210,M05,K00M05,S04M05,U04
33,2012-02-20,2070,2235,2045,2140,878185,P05,M00P05,S04P05,U04
34,2012-02-21,2160,2235,2065,2090,602519,M05,P00M05,S01M05,T01
35,2012-02-22,2130,2140,2060,2100,362161,M05,M00M05,S03M05,T01
36,2012-02-23,2110,2120,2080,2090,146709,M05,M00M05,M10M05,D04
37,2012-02-24,2150,2150,2065,2110,183321,M01,M00M01,M10M01,U04
38,2012-02-27,2120,2150,2050,2085,167532,M05,M00M05,M10M05,U03
39,2012-02-28,2070,2085,2040,2050,181418,M05,M00M05,M10M05,U01
40,2012-02-29,2060,2090,2035,2085,106751,P05,M00P05,M10P05,U04
41,2012-03-02,2125,2125,2075,2075,164931,M00,P00M00,S01M00,U04
42,2012-03-05,2080,2200,2080,2145,305535,P03,M00P03,S03P03,D04
43,2012-03-06,2160,2180,2050,2075,255981,M05,P00M05,S01M05,D04
44,2012-03-07,2020,2060,2000,2030,96270,K00,M00K00,S07K00,D04
