,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,1355,1355,1184,1298,8883,M02,,,
1,2012-01-03,1307,1307,1251,1298,7039,M02,M00M02,,
2,2012-01-04,1270,1341,1255,1270,14303,K02,M00K02,M10K02,U04
3,2012-01-05,1307,1307,1265,1280,19069,M01,K00M01,M10M01,T01
4,2012-01-06,1317,1317,1232,1242,56181,M01,M00M01,S05M01,U04
5,2012-01-09,1232,1369,1203,1270,52623,P05,M00P05,M10P05,U02
6,2012-01-10,1298,1322,1255,1298,22943,K00,P00K00,S00K00,U01
7,2012-01-11,1326,1326,1293,1303,7871,M01,K00M01,P10M01,U04
8,2012-01-12,1393,1393,1298,1332,4185,M01,M00M01,S05M01,U04
9,2012-01-13,1326,1331,1307,1322,5197,M05,M00M05,M10M05,U04
10,2012-01-16,1459,1459,1293,1327,19956,M01,M00M01,M10M01,U04
11,2012-01-17,1388,1388,1298,1355,41938,M01,M00M01,M10M01,D04
12,2012-01-18,1331,1350,1326,1327,14319,M05,M00M05,M10M05,U04
13,2012-01-19,1345,1360,1307,1336,12905,M05,M00M05,M10M05,U04
14,2012-01-20,1326,1383,1326,1360,21814,P03,M00P03,M10P03,U04
15,2012-01-25,1345,1421,1345,1407,36389,P03,P00P03,S02P03,U01
16,2012-01-26,1426,1563,1388,1469,96469,P05,P00P05,P10P05,U04
17,2012-01-27,1507,1554,1454,1488,35931,M05,P00M05,P10M05,D04
18,2012-01-30,1445,1549,1421,1426,25635,M05,M00M05,S05M05,U04
19,2012-01-31,1379,1492,1379,1460,15319,P03,M00P03,M10P03,T01
20,2012-02-01,1502,1502,1426,1502,8768,K01,P00K01,S02K01,U01
21,2012-02-02,1511,1554,1431,1545,21706,P05,K00P05,P10P05,U04
22,2012-02-03,1544,1544,1473,1512,15775,M01,P00M01,P10M01,U04
23,2012-02-06,1431,1563,1431,1526,17824,P03,M00P03,S06P03,U04
24,2012-02-07,1454,1521,1454,1479,18700,P03,P00P03,S00P03,T01
25,2012-02-08,1459,1549,1454,1545,25972,P05,P00P05,P10P05,U01
26,2012-02-09,1544,1544,1459,1502,10593,M01,P00M01,P10M01,U04
27,2012-02-10,1507,1507,1459,1479,7055,M01,M00M01,S06M01,U04
28,2012-02-13,1478,1687,1469,1630,50777,P15,M00P15,M10P15,D04
29,2012-02-14,1649,1649,1568,1640,13952,M02,P10M02,S02M02,U04
30,2012-02-15,1663,1668,1573,1597,16902,M05,M00M05,S05M05,T01
31,2012-02-16,1544,1606,1544,1597,1532,P03,M00P03,M10P03,D04
32,2012-02-17,1611,1663,1568,1630,25675,P05,P00P05,S08P05,U04
33,2012-02-20,1630,1653,1478,1611,21543,M05,P00M05,P10M05,U04
34,2012-02-21,1815,1815,1582,1673,32370,M01,M00M01,S07M01,T01
35,2012-02-22,1720,1753,1563,1607,31644,M05,M00M05,M10M05,T01
36,2012-02-23,1668,1668,1554,1569,25934,M01,M00M01,M10M01,D04
37,2012-02-24,1582,1753,1573,1644,84580,P05,M00P05,M10P05,U04
38,2012-02-27,1649,1672,1597,1597,17235,M03,P00M03,S01M03,U03
39,2012-02-28,1587,1658,1544,1550,36231,M05,M00M05,S03M05,U01
40,2012-02-29,1639,1639,1554,1607,26600,M01,M00M01,M10M01,U04
41,2012-03-02,1630,1658,1559,1578,13821,M05,M00M05,M10M05,U04
42,2012-03-05,1582,1653,1554,1569,29405,M05,M00M05,M10M05,D04
43,2012-03-06,1592,1649,1530,1630,23422,P05,M00P05,M10P05,D04
44,2012-03-07,1682,1696,1573,1607,13290,M05,P00M05,S01M05,D04
45,2012-03-08,1653,1653,1573,1611,6631,M01,M00M01,S03M01,U04
46,2012-03-09,1582,1658,1573,1592,7387,P05,M00P05,M10P05,U04
47,2012-03-12,1587,1829,1568,1829,1391928,P11,P00P11,S08P11,U04
48,2012-03-13,1810,1895,1743,1777,702415,M05,P10M05,P10M05,T01
49,2012-03-14,1843,2042,1829,2043,1351935,P11,M00P11,S06P11,U04
50,2012-03-15,1928,1971,1829,1919,1243403,M05,P10M05,S01M05,T01
51,2012-03-16,1919,1966,1777,1782,569343,M05,M00M05,S06M05,U04
52,2012-03-19,1819,1829,1710,1725,392658,M05,M00M05,M10M05,T01
53,2012-03-20,1725,1748,1701,1749,180702,P01,M00P01,M10P01,U04
54,2012-03-21,1725,1743,1606,1640,279636,M05,P00M05,S00M05,T01
55,2012-03-22,1634,1634,1578,1607,129508,M01,M00M01,S07M01,U01
56,2012-03-23,1573,1597,1544,1597,109038,P01,M00P01,M10P01,D04
57,2012-03-26,1620,1620,1549,1592,94372,M01,P00M01,S08M01,U02
58,2012-03-27,1582,1597,1540,1540,83984,M03,M00M03,S03M03,U04
59,2012-03-28,1568,1582,1535,1573,44046,K01,M00K01,M10K01,T01
60,2012-03-29,1592,1592,1530,1569,86972,M01,K00M01,S01M01,D04
61,2012-03-30,1568,1592,1549,1588,29218,P05,M00P05,S03P05,D04
62,2012-04-02,1563,1616,1559,1607,48136,P05,P00P05,S00P05,T01
63,2012-04-03,1616,1634,1592,1607,55391,M05,P00M05,P10M05,U04
64,2012-04-04,1611,1634,1559,1573,71122,M05,M00M05,S03M05,T01
65,2012-04-05,1549,1587,1435,1502,93901,M05,M00M05,M10M05,D04
66,2012-04-06,1516,1535,1426,1531,119013,P05,M00P05,M10P05,D04
67,2012-04-09,1530,1563,1402,1455,65103,M05,P00M05,S01M05,U04
68,2012-04-10,1421,1469,1407,1422,53701,K02,M00K02,S07K02,D04
69,2012-04-12,1402,1525,1402,1469,21742,P03,K00P03,S08P03,U04
70,2012-04-13,1497,1497,1454,1460,24991,M01,P00M01,P10M01,U04
71,2012-04-16,1459,1516,1426,1464,13922,K00,M00K00,S03K00,D04
72,2012-04-17,1459,1507,1435,1464,12332,K00,K00K00,S00K00,D04
73,2012-04-18,1464,1478,1440,1441,46172,M05,K00M05,S04M05,U04
74,2012-04-19,1450,1554,1426,1479,63694,P05,M00P05,S07P05,D04
75,2012-04-20,1469,1497,1402,1445,34755,M05,P00M05,S01M05,D04
76,2012-04-23,1445,1459,1407,1431,33787,M05,M00M05,S07M05,T01
77,2012-04-24,1402,1431,1374,1412,43342,P05,M00P05,M10P05,D04
78,2012-04-25,1393,1416,1388,1412,7624,P05,P00P05,S08P05,D04
79,2012-04-26,1416,1431,1374,1379,29276,M05,P00M05,P10M05,U04
80,2012-04-27,1412,1412,1326,1384,24711,M02,M00M02,S07M02,U04
81,2012-04-30,1355,1416,1345,1417,25241,P01,M00P01,M10P01,U04
82,2012-05-02,1383,1431,1383,1431,14700,P00,P00P00,S02P00,U02
83,2012-05-03,1421,1459,1412,1460,8838,P01,P00P01,P10P01,U04
84,2012-05-04,1459,1464,1426,1464,7343,K01,P00K01,P10K01,D04
85,2012-05-07,1435,1459,1402,1431,11984,M05,K00M05,P10M05,D04
86,2012-05-08,1421,1502,1412,1479,11344,P05,M00P05,S07P05,U01
87,2012-05-09,1445,1478,1435,1450,13168,K00,P00K00,S02K00,D04
88,2012-05-10,1431,1469,1426,1464,10657,P05,K00P05,P10P05,D04
89,2012-05-11,1464,1525,1450,1516,83078,P05,P00P05,P10P05,T01
90,2012-05-14,1530,1620,1525,1578,81219,P05,P00P05,P10P05,T01
