,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,1969,1981,1901,1921,98706,M05,,,
1,2012-01-03,1943,1969,1906,1958,127552,P05,M00P05,,
2,2012-01-04,1960,1978,1915,1942,126185,M05,P00M05,S01M05,U04
3,2012-01-05,1956,2053,1953,1997,200251,P05,M00P05,S04P05,T01
4,2012-01-06,1969,1978,1897,1908,328124,M05,P00M05,S01M05,U04
5,2012-01-09,1936,2189,1931,2047,2390644,P05,M00P05,S07P05,U02
6,2012-01-10,2049,2272,2049,2157,875017,P03,P00P03,S01P03,U01
7,2012-01-11,2197,2357,1834,2199,788185,K00,P00K00,P10K00,U04
8,2012-01-12,2222,2243,2099,2118,406550,M05,K00M05,P10M05,U04
9,2012-01-13,2146,2146,2036,2039,201831,M01,M00M01,S07M01,U04
10,2012-01-16,2020,2036,1978,2031,180647,P05,M00P05,M10P05,U04
11,2012-01-17,2020,2053,2012,2039,138348,P05,P00P05,S08P05,D04
12,2012-01-18,2053,2117,2002,2008,191682,M05,P00M05,S04M05,U04
13,2012-01-19,2016,2070,2016,2039,155248,P03,M00P03,S07P03,U04
14,2012-01-20,2091,2167,2049,2081,347595,M05,P00M05,S01M05,U04
15,2012-01-25,2053,2146,2053,2123,181545,P03,M00P03,S05P03,U01
16,2012-01-26,2103,2167,2103,2153,172249,P03,P00P03,S02P03,U04
17,2012-01-27,2142,2167,2117,2123,115684,M05,P00M05,P10M05,D04
18,2012-01-30,2108,2142,2070,2089,119460,M05,M00M05,S06M05,U04
19,2012-01-31,2088,2112,2002,2008,277852,M05,M00M05,M10M05,T01
20,2012-02-01,2002,2036,1986,2022,136204,P05,M00P05,M10P05,U01
21,2012-02-02,2033,2142,2020,2043,256110,K02,P00K02,S00K02,U04
22,2012-02-03,2061,2108,2033,2107,158275,P05,K00P05,P10P05,U04
23,2012-02-06,2122,2138,2044,2072,123108,M05,P00M05,P10M05,U04
24,2012-02-07,2070,2175,2061,2162,436043,P05,M00P05,S03P05,T01
25,2012-02-08,2175,2263,2122,2162,340801,M05,P00M05,S02M05,U01
