,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2017-08-07,2064,2429,2024,2024,1987401,M04,,,U03
1,2017-08-08,2034,2039,2014,2024,314336,M05,M00M05,,U04
2,2017-08-09,2019,2039,2014,2024,254355,K00,M00K00,M10K00,T01
3,2017-08-10,2024,2039,2024,2029,67821,K00,K00K00,S04K00,D04
4,2017-08-11,2024,2034,2024,2024,57673,K02,K00K02,S04K02,D04
5,2017-08-14,2024,2034,2024,2024,38170,K02,K00K02,S04K02,U04
6,2017-08-16,2024,2034,2024,2035,8406,P00,K00P00,S04P00,T01
7,2017-08-17,2034,2039,2029,2040,15878,K01,P00K01,S04K01,U03
8,2017-08-18,2049,2100,2024,2050,56112,K00,K00K00,S04K00,D04
9,2017-08-21,2024,2064,2024,2065,42728,P00,K00P00,S04P00,T01
10,2017-08-22,2034,2105,2024,2045,52022,P05,P00P05,P10P05,T01
11,2017-08-23,2069,2069,2024,2029,29896,M01,P00M01,P10M01,U04
12,2017-08-24,2029,2054,2029,2040,888,P03,M00P03,S07P03,D04
13,2017-08-25,2024,2059,2024,2045,16695,P03,P00P03,S00P03,T01
14,2017-08-28,2044,2044,2034,2045,8829,K01,P00K01,P10K01,T01
15,2017-08-29,2044,2044,2034,2045,26230,K01,K00K01,P10K01,U04
16,2017-08-30,2039,2044,2034,2040,607,K00,K00K00,S04K00,U04
17,2017-08-31,2044,2044,2024,2045,9443,K01,K00K01,S04K01,U04
18,2017-09-01,2029,2044,2029,2045,11430,P00,K00P00,S04P00,U04
19,2017-09-04,2049,2049,2029,2035,16433,M01,P00M01,S04M01,U04
20,2017-09-05,2034,2044,2029,2035,17074,K00,M00K00,S04K00,U02
21,2017-09-06,2044,2044,2029,2040,5925,M02,K00M02,S04M02,D04
22,2017-09-07,2044,2044,2029,2035,2403,M01,M00M01,S04M01,U04
23,2017-09-08,2044,2044,2029,2045,1650,K01,M00K01,S04K01,U01
24,2017-09-11,2029,2034,2029,2035,8651,K01,K00K01,S04K01,D04
25,2017-09-12,2029,2034,2029,2035,1569,K01,K00K01,S04K01,U04
26,2017-09-13,2029,2039,2029,2040,8225,P00,K00P00,S04P00,U04
27,2017-09-14,2039,2110,2029,2040,4369,K02,P00K02,S04K02,U01
28,2017-09-15,2044,2044,2039,2045,2492,K01,K00K01,S04K01,D04
29,2017-09-18,2039,2044,2034,2040,3207,K00,K00K00,S04K00,U04
30,2017-09-19,2034,2039,2029,2040,8967,K01,K00K01,S04K01,U02
31,2017-09-20,2029,2044,2029,2045,17726,P00,K00P00,S04P00,U02
32,2017-09-21,2044,2044,2029,2035,17,M01,P00M01,S04M01,T01
33,2017-09-22,2029,2034,2024,2035,52561,K01,M00K01,S04K01,D04
34,2017-09-25,2029,2049,2029,2045,9250,P03,K00P03,S04P03,U01
35,2017-09-26,2034,2039,2034,2040,104,K01,P00K01,S04K01,D04
36,2017-09-27,2039,2039,2029,2029,3205,M00,K00M00,S04M00,U02
37,2017-09-28,2039,2039,2034,2035,1185,M01,M00M01,S04M01,U04
38,2017-09-29,2029,2039,2029,2040,1837,P00,M00P00,S04P00,T01
39,2017-10-10,2044,2044,2039,2045,555,K01,P00K01,S04K01,T01
40,2017-10-11,2034,2110,2034,2075,6017,P03,K00P03,S04P03,U02
41,2017-10-12,2115,2115,2044,2045,4632,M01,P00M01,P10M01,U03
42,2017-10-13,2115,2115,2039,2065,16,M01,M00M01,S03M01,T01
43,2017-10-16,2120,2120,2034,2045,15850,M01,M00M01,M10M01,U03
44,2017-10-17,2110,2110,2059,2070,11315,M01,M00M01,M10M01,U04
45,2017-10-18,2100,2100,2069,2090,301,M02,M00M02,M10M02,T01
46,2017-10-19,2120,2120,2075,2110,93,M02,M00M02,M10M02,T01
47,2017-10-20,2115,2115,2039,2090,1461,M02,M00M02,M10M02,D04
48,2017-10-23,2120,2120,2064,2065,10065,M01,M00M01,M10M01,U04
49,2017-10-24,2120,2120,2069,2070,2769,M01,M00M01,M10M01,D04
50,2017-10-25,2029,2120,2029,2065,8623,P03,M00P03,M10P03,U03
51,2017-10-26,2085,2085,2049,2060,10696,M01,P00M01,S08M01,D04
52,2017-10-27,2085,2085,2029,2029,26294,M00,M00M00,S03M00,T01
53,2017-10-30,2029,2064,2029,2055,10054,P03,M00P03,M10P03,U04
54,2017-10-31,2075,2075,2029,2065,16210,M02,P00M02,S00M02,T01
55,2017-11-01,2075,2075,2054,2055,9253,M01,M00M01,S05M01,U04
56,2017-11-02,2064,2064,2049,2050,9013,M01,M00M01,S04M01,T01
57,2017-11-03,2059,2059,2054,2055,8000,M01,M00M01,M10M01,T01
58,2017-11-06,2064,2064,2044,2065,5601,K01,M00K01,S04K01,U04
59,2017-11-07,2054,2059,2044,2045,1651,M05,K00M05,S04M05,U04
60,2017-11-08,2054,2054,2049,2055,8001,K01,M00K01,S04K01,T01
61,2017-11-09,2110,2110,2054,2075,10007,M01,K00M01,S04M01,U04
62,2017-11-10,2120,2120,2034,2035,15769,M01,M00M01,S05M01,D04
63,2017-11-13,2110,2110,2034,2090,10632,M02,M00M02,M10M02,T01
64,2017-11-14,2115,2115,2034,2070,12706,M01,M00M01,M10M01,U02
65,2017-11-15,2075,2075,2034,2055,1569,M01,M00M01,M10M01,D04
66,2017-11-16,2069,2069,2024,2055,48541,M02,M00M02,M10M02,D04
67,2017-11-17,2019,2059,2019,2024,7531,K02,M00K02,S04K02,U04
68,2017-11-20,2120,2120,2029,2029,1689,M00,K00M00,S08M00,T01
69,2017-11-21,2024,2064,2024,2045,1517,P03,M00P03,S05P03,U02
70,2017-11-22,2054,2054,2024,2024,1543,M00,P00M00,S00M00,U04
71,2017-11-23,2100,2100,2024,2024,6658,M00,M00M00,S07M00,U04
72,2017-11-24,2069,2069,2069,2070,1,K01,M00K01,M10K01,U01
73,2017-11-27,2019,2049,2014,2014,16347,M04,K00M04,S01M04,U04
74,2017-11-28,2024,2044,1999,2029,12056,K00,M00K00,S07K00,T01
75,2017-11-29,2049,2049,1994,2045,4813,M02,K00M02,S04M02,U04
76,2017-11-30,1994,2039,1994,2024,3690,P03,M00P03,S05P03,D04
77,2017-12-01,2049,2049,2024,2024,7,M00,P00M00,S08M00,U04
78,2017-12-04,2044,2044,1978,2004,83438,M01,M00M01,S03M01,D04
79,2017-12-05,1999,2009,1999,2009,4985,P00,M00P00,M10P00,D04
80,2017-12-06,2014,2014,2004,2004,1079,M00,P00M00,S00M00,T01
81,2017-12-07,2004,2009,1988,2009,8956,K01,M00K01,S04K01,U03
82,2017-12-08,2014,2014,1988,2009,18003,M02,K00M02,S04M02,U04
83,2017-12-11,1999,2004,1999,2004,10162,K01,M00K01,S04K01,U04
84,2017-12-12,2019,2019,2014,2019,10443,K01,K00K01,S04K01,U04
85,2017-12-13,2024,2024,1994,2019,2103,M02,K00M02,S04M02,T01
86,2017-12-14,2024,2024,2019,2019,3901,M00,M00M00,S04M00,U03
87,2017-12-15,2024,2024,1999,2019,1009,M02,M00M02,S04M02,D04
88,2017-12-18,2095,2095,2034,2040,1002,M01,M00M01,S04M01,U04
89,2017-12-19,2024,2024,2024,2024,0,K00,M00K00,M10K00,U04
90,2017-12-20,2034,2034,2014,2035,9562,K01,K00K01,M10K01,D04
91,2017-12-21,2044,2044,2014,2029,3872,M01,K00M01,S04M01,T01
92,2017-12-22,2039,2039,1999,2029,7333,M02,M00M02,S04M02,U01
93,2017-12-26,1999,2029,1999,2029,102,P00,M00P00,S04P00,T01
94,2017-12-27,2024,2024,2024,2024,5,K00,P00K00,S08K00,D04
95,2017-12-28,2024,2024,2024,2024,0,K00,K00K00,P10K00,U01
96,2018-01-02,2034,2034,1999,2035,511,K01,K00K01,S04K01,D04
97,2018-01-03,2034,2034,2034,2035,2400,K01,K00K01,S04K01,U04
98,2018-01-04,2039,2039,2004,2035,3670,M02,K00M02,S04M02,U04
99,2018-01-05,2044,2044,2009,2035,4664,M02,M00M02,S04M02,U03
100,2018-01-08,2014,2039,2014,2024,3280,K00,M00K00,S04K00,U04
101,2018-01-09,2034,2034,1999,2029,5215,M02,K00M02,S08M02,U04
102,2018-01-10,2039,2039,2004,2029,14069,M02,M00M02,S04M02,U01
103,2018-01-11,2014,2034,2014,2035,4685,P00,M00P00,S04P00,T01
104,2018-01-12,2039,2039,2029,2035,1016,M01,P00M01,S00M01,U04
105,2018-01-15,2014,2034,2014,2035,7570,P00,M00P00,S03P00,U04
106,2018-01-16,2034,2034,2014,2035,7146,K01,P00K01,S08K01,U04
107,2018-01-17,2019,2034,2019,2019,13270,K02,K00K02,P10K02,D04
108,2018-01-18,1983,2069,1983,2019,17060,P03,K00P03,S04P03,U04
109,2018-01-19,2059,2059,2019,2024,9014,M01,P00M01,P10M01,T01
110,2018-01-22,2014,2049,2014,2029,11191,P03,M00P03,S05P03,U04
111,2018-01-23,2049,2049,2014,2045,3242,M02,P00M02,S00M02,U04
112,2018-01-24,2044,2044,2014,2045,1563,K01,M00K01,S05K01,U04
113,2018-01-25,2014,2044,2014,2045,1769,P00,K00P00,S04P00,D04
114,2018-01-26,2044,2054,2014,2045,8719,K01,P00K01,P10K01,T01
115,2018-01-29,2054,2054,2019,2045,3333,M02,K00M02,P10M02,U04
116,2018-01-30,2049,2049,2024,2045,2782,M02,M00M02,S04M02,D04
117,2018-01-31,2049,2049,2049,2050,1805,K01,M00K01,S04K01,D04
118,2018-02-01,2049,2049,2049,2050,1,K01,K00K01,S04K01,U02
119,2018-02-02,2054,2054,2039,2045,3510,M01,K00M01,S04M01,D04
120,2018-02-05,2059,2059,2034,2045,6030,M01,M00M01,S04M01,D04
121,2018-02-06,2054,2054,2039,2045,2505,M01,M00M01,S04M01,D04
122,2018-02-07,2044,2044,2044,2045,3000,K01,M00K01,S04K01,U04
123,2018-02-08,2049,2049,2019,2035,176,M01,K00M01,S04M01,D04
124,2018-02-09,2049,2049,2044,2045,1556,M01,M00M01,S04M01,D04
125,2018-02-12,2049,2049,2029,2045,2116,M02,M00M02,S04M02,U04
126,2018-02-13,2049,2049,2039,2045,5646,M01,M00M01,S04M01,U04
127,2018-02-14,2049,2049,2019,2029,72,M01,M00M01,S04M01,U04
128,2018-02-19,2049,2049,2014,2029,30,M01,M00M01,S04M01,U04
129,2018-02-20,2049,2049,2034,2045,10100,M02,M00M02,S04M02,T01
130,2018-02-21,2044,2049,2029,2045,23,K01,M00K01,S04K01,T01
131,2018-02-22,2049,2049,2034,2040,5718,M01,K00M01,S04M01,T01
132,2018-02-23,2069,2069,2039,2045,17,M01,M00M01,S04M01,T01
133,2018-02-26,2059,2059,2044,2045,2102,M01,M00M01,M10M01,U04
134,2018-02-27,2054,2054,2034,2045,1517,M01,M00M01,M10M01,U04
135,2018-02-28,2054,2054,2034,2045,61,M01,M00M01,S04M01,D04
136,2018-03-02,2054,2054,2039,2040,2656,M01,M00M01,S04M01,D04
137,2018-03-05,2049,2054,2044,2050,10034,K00,M00K00,S04K00,U04
138,2018-03-06,2049,2054,2044,2045,1543,M05,K00M05,S04M05,U04
139,2018-03-07,2019,2044,2019,2045,3656,P00,M00P00,S04P00,U04
140,2018-03-08,2009,2080,2009,2050,5507,P03,P00P03,S08P03,U04
141,2018-03-09,2024,2049,2024,2050,5495,P00,P00P00,P10P00,U04
142,2018-03-12,2024,2049,2024,2050,1964,P00,P00P00,P10P00,U04
143,2018-03-13,2024,2049,2024,2045,202,P03,P00P03,P10P03,U04
144,2018-03-14,2024,2049,2024,2050,117,P00,P00P00,P10P00,D04
145,2018-03-15,2044,2049,2034,2045,1400,K00,P00K00,P10K00,T01
146,2018-03-16,2044,2044,2044,2045,500,K01,K00K01,P10K01,T01
147,2018-03-19,2034,2034,2029,2029,2301,M00,K00M00,S04M00,T01
148,2018-03-20,2034,2044,2029,2045,1325,P01,M00P01,S04P01,D04
149,2018-03-21,2049,2049,2024,2035,13174,M01,P00M01,S04M01,U03
150,2018-03-22,2034,2039,2029,2040,1717,K01,M00K01,S04K01,T01
151,2018-03-23,2039,2039,2039,2040,549,K01,K00K01,S04K01,D04
152,2018-03-26,2024,2029,2024,2029,2005,K01,K00K01,S04K01,D04
153,2018-03-27,2029,2110,1999,2019,14358,M05,K00M05,S04M05,U04
154,2018-03-28,2029,2054,2014,2055,909,P01,M00P01,S04P01,D04
155,2018-03-29,2044,2044,2044,2045,0,K01,P00K01,S01K01,D04
156,2018-03-30,2049,2054,2049,2050,10600,K02,K00K02,P10K02,D04
157,2018-04-02,2014,2105,2014,2024,1197,K02,K00K02,S04K02,U04
158,2018-04-03,2069,2069,2039,2040,2995,M01,K00M01,P10M01,D04
159,2018-04-04,2120,2120,2024,2040,722,M01,M00M01,S05M01,U04
160,2018-04-05,2110,2110,2039,2050,2320,M01,M00M01,M10M01,U04
161,2018-04-06,2069,2069,2019,2029,1268,M01,M00M01,M10M01,U04
162,2018-04-09,2024,2044,2024,2045,1548,P00,M00P00,M10P00,D04
163,2018-04-10,2024,2064,2024,2060,1895,P03,P00P03,S00P03,U04
164,2018-04-11,2024,2059,2019,2060,2162,P01,P00P01,P10P01,U04
165,2018-04-12,2024,2059,2019,2040,2408,P05,P00P05,P10P05,D04
166,2018-04-13,2024,2044,2024,2024,1576,K02,P00K02,P10K02,U04
167,2018-04-16,2024,2044,2024,2029,2246,K00,K00K00,S04K00,D04
168,2018-04-17,2024,2039,2014,2040,12789,P01,K00P01,S04P01,U04
169,2018-04-18,2014,2039,2014,2029,5081,P03,P00P03,S04P03,U04
170,2018-04-19,2019,2024,2014,2014,11809,M03,P00M03,P10M03,U03
171,2018-04-20,2014,2024,2014,2024,12387,K01,M00K01,S04K01,D04
172,2018-04-23,2019,2024,2019,2024,3659,K01,K00K01,S04K01,D04
173,2018-04-24,2034,2034,2019,2024,3706,M01,K00M01,S04M01,T01
174,2018-04-25,2019,2034,2019,2029,2536,K00,M00K00,S04K00,D04
175,2018-04-26,2024,2034,2019,2035,2645,P01,K00P01,S04P01,T01
176,2018-04-27,2019,2034,2019,2024,3413,K00,P00K00,S04K00,U04
177,2018-04-30,2034,2034,2014,2035,3537,K01,K00K01,S04K01,T01
178,2018-05-02,2014,2034,2014,2024,2101,K00,K00K00,S04K00,U04
179,2018-05-03,2029,2029,2009,2014,2123,M01,K00M01,P10M01,D04
180,2018-05-04,2029,2029,2009,2014,2393,M01,M00M01,S04M01,T01
181,2018-05-08,2019,2024,2014,2019,2708,K00,M00K00,S04K00,U04
182,2018-05-09,2014,2024,2014,2024,1266,K01,K00K01,S04K01,T01
183,2018-05-10,2024,2024,2014,2024,3014,K01,K00K01,S04K01,U04
