,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2019-10-31,2010,2015,2000,2010,2099579,K00,,,U04
1,2019-11-01,2010,2010,2005,2010,177476,K01,K00K01,,T01
2,2019-11-04,2010,2010,2005,2010,67975,K01,K00K01,S04K01,U04
3,2019-11-05,2010,2010,2005,2005,75178,M00,K00M00,S04M00,U04
4,2019-11-06,2005,2010,2005,2010,84272,K01,M00K01,S04K01,T01
5,2019-11-07,2005,2010,2005,2005,81963,K02,K00K02,S04K02,D04
6,2019-11-08,2010,2010,2005,2005,22264,M00,K00M00,S04M00,U04
7,2019-11-11,2010,2010,2005,2010,30319,K01,M00K01,S04K01,U04
8,2019-11-12,2005,2015,2005,2015,34242,K01,K00K01,S04K01,T01
9,2019-11-13,2010,2010,2005,2005,6906,M00,K00M00,S04M00,U03
10,2019-11-14,2010,2015,2005,2015,17366,K01,M00K01,S04K01,T01
11,2019-11-15,2010,2015,2005,2010,11557,K00,K00K00,S04K00,T01
12,2019-11-18,2010,2010,2005,2010,28062,K01,K00K01,S04K01,U04
13,2019-11-19,2010,2010,2010,2010,4003,K00,K00K00,S04K00,U02
14,2019-11-20,2010,2010,2005,2005,5125,M00,K00M00,S04M00,U03
15,2019-11-21,2010,2010,2005,2010,11700,K01,M00K01,S04K01,D04
16,2019-11-22,2010,2015,2005,2015,51593,K01,K00K01,S04K01,T01
17,2019-11-25,2015,2015,2005,2005,12353,M00,K00M00,S04M00,U02
18,2019-11-26,2005,2010,2005,2010,8082,K01,M00K01,S04K01,U04
19,2019-11-27,2010,2015,2010,2015,7815,K01,K00K01,S04K01,U03
20,2019-11-28,2015,2025,2010,2025,74669,K01,K00K01,S04K01,U03
21,2019-11-29,2025,2025,2015,2025,38902,K01,K00K01,S04K01,U04
22,2019-12-02,2020,2020,2005,2010,1133,M01,K00M01,S04M01,D04
23,2019-12-03,2020,2020,2015,2015,1191,M00,M00M00,S04M00,D04
24,2019-12-04,2015,2020,2010,2020,3765,K01,M00K01,S04K01,D04
25,2019-12-05,2010,2020,2005,2020,3341,K01,K00K01,S04K01,U04
26,2019-12-06,2020,2020,2010,2010,5294,M00,K00M00,S04M00,U01
27,2019-12-09,2005,2010,2005,2010,20002,K01,M00K01,S04K01,U04
28,2019-12-10,2010,2010,2005,2010,1991,K01,K00K01,S04K01,D04
29,2019-12-11,2005,2010,2000,2010,15178,K01,K00K01,S04K01,T01
30,2019-12-12,2010,2010,2000,2010,7515,K01,K00K01,S04K01,U04
31,2019-12-13,2010,2010,2000,2005,14382,M01,K00M01,S04M01,U04
32,2019-12-16,2015,2015,2015,2015,1,K00,M00K00,S04K00,U03
33,2019-12-17,2015,2015,2000,2010,8533,M02,K00M02,S04M02,U04
34,2019-12-18,2010,2010,2005,2010,6462,K01,M00K01,S04K01,U02
35,2019-12-19,2010,2010,2000,2000,4228,M00,K00M00,S04M00,U01
36,2019-12-20,2005,2015,2000,2015,39279,K01,M00K01,S04K01,U04
37,2019-12-23,2000,2010,2000,2010,10961,P00,K00P00,S04P00,U04
38,2019-12-24,2010,2010,2010,2010,0,K00,P00K00,S04K00,U03
39,2019-12-26,2000,2010,2000,2010,7220,P00,K00P00,S04P00,U01
40,2019-12-27,2010,2010,2010,2010,0,K00,P00K00,S04K00,U04
41,2019-12-30,2005,2010,2005,2010,7800,K01,K00K01,S04K01,T01
42,2020-01-02,2005,2005,2000,2005,1838,K01,K00K01,S04K01,U04
43,2020-01-03,2005,2010,2005,2010,1153,K01,K00K01,S04K01,U04
44,2020-01-06,2010,2010,2005,2010,2965,K01,K00K01,S04K01,D04
45,2020-01-07,2000,2015,2000,2010,6638,P03,K00P03,S04P03,U04
46,2020-01-08,2005,2010,2005,2010,4949,K01,P00K01,S04K01,T01
