,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2015-06-30,28000,33850,21675,22425,1877548,M15,,,D04
1,2015-07-01,23100,23900,21500,22125,484793,M05,M10M05,,U04
2,2015-07-02,22475,22625,21900,22000,249857,M05,M00M05,M10M05,U04
3,2015-07-03,22025,22425,20700,20950,241165,M05,M00M05,M10M05,U04
4,2015-07-06,21075,22350,20700,20700,268857,M04,M00M04,M10M04,T01
5,2015-07-07,21125,21425,18550,19300,188824,M05,M00M05,M10M05,D04
6,2015-07-08,19300,19800,18575,18900,112441,M05,M00M05,M10M05,U02
7,2015-07-09,18500,18725,17300,18450,136570,M05,M00M05,M10M05,D04
8,2015-07-10,18750,19850,18050,19225,164110,P05,M00P05,M10P05,U03
9,2015-07-13,19200,19425,18500,18975,62363,M05,P00M05,S01M05,U04
10,2015-07-14,18875,20350,18875,19875,182756,P03,M00P03,S06P03,U04
11,2015-07-15,19875,20575,19375,20300,91561,P05,P00P05,S02P05,U04
12,2015-07-16,20000,20350,19750,20350,112634,P01,P00P01,P10P01,T01
13,2015-07-17,20450,20525,19700,19775,101880,M05,P00M05,P10M05,U04
14,2015-07-20,19825,19925,19375,19375,50773,M03,M00M03,S07M03,U04
15,2015-07-21,19750,21500,19675,20500,271277,P05,M00P05,M10P05,U03
16,2015-07-22,20250,21150,20150,20525,96240,P05,P00P05,S01P05,T01
17,2015-07-23,20350,20600,19850,20200,83239,M05,P00M05,P10M05,D04
18,2015-07-24,20425,20425,19500,19675,64436,M01,M00M01,S07M01,D04
19,2015-07-27,19325,19350,17800,17875,129303,M05,M00M05,M10M05,D04
20,2015-07-28,17750,18350,17525,18350,48773,P01,M00P01,M10P01,D04
21,2015-07-29,18250,18575,17600,17625,49463,M05,P00M05,S00M05,U04
22,2015-07-30,17700,18150,15575,16375,132206,M05,M00M05,S07M05,U04
23,2015-07-31,16000,16700,14900,16075,203395,K00,M00K00,M10K00,U04
