,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2017-04-25,2085,2395,1995,2395,538301,P11,,,U04
1,2017-04-26,2750,2750,2745,2750,185353,K01,P10K01,,U04
2,2017-04-27,3160,3160,3160,3160,108800,K00,K00K00,P10K00,T01
3,2017-04-28,3630,3630,3630,3630,375190,K00,K00K00,P10K00,U04
4,2017-05-02,4170,4170,4100,4170,403379,K01,K00K01,P10K01,U04
5,2017-05-04,4795,4795,4400,4795,250008,K01,K00K01,P10K01,D04
6,2017-05-08,5510,5510,4080,5050,177198,M02,K00M02,P10M02,U04
7,2017-05-10,4400,5000,4300,4300,71093,M04,M00M04,S05M04,U04
8,2017-05-11,4300,4300,3655,3655,99230,M10,M00M10,M10M10,U02
9,2017-05-12,3650,3990,3300,3700,42515,P05,M10P05,M10P05,T01
10,2017-05-15,3710,4000,3600,3705,16795,M05,P00M05,S00M05,U01
11,2017-05-16,3705,3705,3200,3445,20833,M01,M00M01,S05M01,U04
12,2017-05-17,3380,3380,2990,3280,31801,M02,M00M02,M10M02,U04
13,2017-05-18,2990,3100,2790,2790,73101,M03,M00M03,M10M03,D04
14,2017-05-19,2500,2500,2375,2375,123931,M00,M00M00,M10M00,U04
15,2017-05-22,2020,2050,2020,2020,269049,K02,M00K02,M10K02,U04
16,2017-05-23,2040,2290,1910,2150,221645,P05,K00P05,M10P05,U04
17,2017-05-24,2150,2170,1950,2020,64378,M05,P00M05,P10M05,U01
18,2017-05-25,2000,2070,1900,2030,75353,P05,M00P05,S07P05,U04
19,2017-05-26,1930,2025,1900,2020,57713,P05,P00P05,S00P05,U04
20,2017-05-29,2020,2020,1870,1900,49174,M01,P00M01,P10M01,U04
21,2017-05-30,1850,1910,1850,1860,15025,P04,M00P04,S07P04,U01
22,2017-05-31,1860,1860,1750,1800,49406,M01,P00M01,S08M01,T01
23,2017-06-01,1800,1900,1790,1860,29310,P05,M00P05,S07P05,T01
24,2017-06-02,1890,1890,1750,1780,32665,M01,P00M01,S02M01,U04
25,2017-06-05,1750,1810,1750,1800,34293,P03,M00P03,S07P03,U04
26,2017-06-07,1740,1740,1700,1720,20785,M01,P00M01,S00M01,D04
27,2017-06-08,1600,1600,1465,1600,118612,K01,M00K01,S07K01,U04
28,2017-06-09,1500,1500,1445,1495,4790,M02,K00M02,M10M02,U04
29,2017-06-12,1500,1650,1300,1320,27036,M15,M00M15,S07M15,D04
30,2017-06-13,1430,1515,1430,1500,49971,P03,M10P03,M10P03,D04
31,2017-06-14,1500,1600,1350,1600,18227,P01,P00P01,S01P01,U04
32,2017-06-15,1500,1500,1450,1500,16926,K01,P00K01,P10K01,D04
33,2017-06-16,1500,1500,1400,1400,30670,M00,K00M00,P10M00,D04
34,2017-06-19,1400,1400,1300,1400,109814,K01,M00K01,S07K01,T01
35,2017-06-20,1400,1450,1400,1425,21255,P03,K00P03,M10P03,U04
36,2017-06-21,1500,1600,1500,1500,7633,K02,P00K02,P10K02,D04
37,2017-06-22,1500,1550,1450,1510,16729,P05,K00P05,P10P05,U04
38,2017-06-23,1650,1650,1510,1510,12444,M00,P00M00,S04M00,U01
39,2017-06-26,1510,1520,1510,1510,15937,K02,M00K02,S03K02,U04
40,2017-06-27,1550,1550,1515,1550,24631,K01,K00K01,M10K01,D04
41,2017-06-28,1400,1550,1400,1550,500,P10,K00P10,P10P10,D04
42,2017-06-29,1600,1600,1510,1510,1739,M00,P10M00,P10M00,U04
43,2017-06-30,1500,1500,1400,1410,15993,M01,M00M01,S03M01,D04
44,2017-07-03,1540,1540,1460,1540,17103,K01,M00K01,M10K01,T01
45,2017-07-04,1510,1510,1400,1480,24925,M02,K00M02,M10M02,T01
46,2017-07-05,1430,1490,1400,1490,28883,P01,M00P01,S07P01,D04
47,2017-07-06,1450,1450,1350,1360,16359,M01,P00M01,S00M01,U04
48,2017-07-07,1395,1395,1310,1385,606,M02,M00M02,S07M02,D04
49,2017-07-10,1450,1450,1200,1205,42907,M11,M00M11,M10M11,U04
50,2017-07-11,1210,1300,1205,1250,4912,P05,M10P05,M10P05,U04
51,2017-07-12,1390,1390,1250,1335,360,M01,P00M01,S01M01,U03
52,2017-07-13,1370,1370,1370,1370,5,K00,M00K00,S05K00,U04
53,2017-07-14,1250,1370,1245,1370,2426,P01,K00P01,M10P01,U03
54,2017-07-17,1390,1390,1390,1390,5,K00,P00K00,P10K00,U04
55,2017-07-18,1390,1390,1390,1390,2000,K00,K00K00,P10K00,T01
56,2017-07-19,1255,1370,1250,1360,3930,P05,K00P05,S04P05,U04
57,2017-07-20,1350,1350,1200,1350,13391,K01,P00K01,P10K01,U04
58,2017-07-21,1380,1380,1380,1380,911,K00,K00K00,P10K00,U01
59,2017-07-24,1390,1390,1200,1390,4544,K01,K00K01,P10K01,T01
60,2017-07-25,1490,1490,1200,1205,2377,M11,K00M11,S04M11,U04
61,2017-07-26,1350,1380,1350,1380,201,P00,M10P00,S07P00,T01
62,2017-07-27,1370,1470,1370,1390,21513,P04,P00P04,S01P04,U02
63,2017-07-28,1450,1570,1450,1550,1331,P03,P00P03,P10P03,D04
64,2017-07-31,1550,1550,1550,1550,1,K00,P00K00,P10K00,T01
65,2017-08-01,1550,1550,1505,1550,777,K01,K00K01,P10K01,D04
66,2017-08-02,1550,1550,1550,1550,1445,K00,K00K00,S04K00,U03
67,2017-08-03,1620,1620,1620,1620,5,K00,K00K00,S04K00,T01
68,2017-08-04,1630,1630,1390,1610,121,M02,K00M02,P10M02,D04
69,2017-08-07,1640,1640,1400,1400,919,M10,M00M10,S07M10,U03
70,2017-08-08,1590,1590,1585,1585,1005,M00,M10M00,M10M00,U04
71,2017-08-09,1585,1585,1585,1585,1000,K00,M00K00,M10K00,T01
72,2017-08-10,1610,1610,1380,1590,4,M02,K00M02,S04M02,D04
73,2017-08-11,1545,1580,1545,1580,649,P00,M00P00,S05P00,D04
74,2017-08-14,1610,1610,1400,1600,4,M02,P00M02,S08M02,U04
75,2017-08-16,1610,1610,1590,1590,33,M00,M00M00,S05M00,T01
76,2017-08-17,1640,1640,1410,1500,456,M01,M00M01,M10M01,U03
77,2017-08-18,1520,1520,1360,1400,4609,M01,M00M01,M10M01,D04
78,2017-08-21,1520,1600,1520,1600,1922,P00,M00P00,M10P00,T01
79,2017-08-22,1400,1670,1400,1600,3272,P13,P00P13,S01P13,T01
80,2017-08-23,1380,1650,1380,1400,1157,P04,P10P04,P10P04,U04
81,2017-08-24,1530,1530,1530,1530,2,K00,P00K00,P10K00,D04
82,2017-08-25,1410,1570,1400,1400,3001,M04,K00M04,P10M04,T01
83,2017-08-28,1400,1590,1400,1590,1418,P10,M00P10,S07P10,T01
84,2017-08-29,1580,1580,1410,1410,4,M10,P10M10,S02M10,U04
85,2017-08-30,1530,1540,1430,1430,202,M03,M10M03,S06M03,U04
86,2017-08-31,1540,1540,1220,1230,811,M11,M00M11,M10M11,U04
87,2017-09-01,1395,1400,1395,1400,666,K01,M10K01,M10K01,U04
88,2017-09-04,1490,1500,1480,1500,416,P01,K00P01,S01P01,U04
89,2017-09-05,1360,1530,1360,1420,9606,P03,P00P03,P10P03,U02
90,2017-09-06,1500,1500,1500,1500,201,K00,P00K00,P10K00,D04
91,2017-09-07,1490,1490,1490,1490,1,K00,K00K00,P10K00,U04
92,2017-09-08,1530,1530,1510,1510,2,M00,K00M00,S04M00,U01
93,2017-09-11,1560,1560,1480,1500,501,M01,M00M01,S05M01,D04
94,2017-09-12,1500,1500,1500,1500,0,K00,M00K00,M10K00,U04
95,2017-09-13,1490,1490,1490,1490,136,K00,K00K00,M10K00,U04
96,2017-09-14,1450,1450,1450,1450,695,K00,K00K00,S04K00,U01
97,2017-09-15,1350,1350,1320,1320,6352,M00,K00M00,P10M00,D04
98,2017-09-18,1300,1300,1300,1300,8000,K00,M00K00,S07K00,U04
99,2017-09-19,1205,1355,1205,1300,5635,P03,K00P03,M10P03,U02
100,2017-09-20,1300,1365,1250,1250,1051,M03,P00M03,P10M03,U02
101,2017-09-21,1260,1325,1260,1300,2093,P03,M00P03,S03P03,T01
102,2017-09-22,1260,1300,1260,1300,4565,P00,P00P00,S01P00,D04
103,2017-09-25,1240,1240,1240,1240,29,K00,P00K00,P10K00,U01
104,2017-09-26,1210,1210,1200,1200,3760,M00,K00M00,P10M00,D04
105,2017-09-27,1365,1365,1365,1365,11,K00,M00K00,S07K00,U02
106,2017-09-28,1330,1330,1330,1330,5,K00,K00K00,M10K00,U04
107,2017-09-29,1205,1320,1205,1320,576,P00,K00P00,P10P00,T01
108,2017-10-10,1385,1385,1180,1300,3192,M01,P00M01,P10M01,T01
109,2017-10-11,1200,1350,1200,1350,201,P10,M00P10,S03P10,U02
110,2017-10-12,1155,1270,1150,1270,3182,P01,P10P01,S00P01,U03
111,2017-10-13,1275,1275,1140,1265,6495,M02,P00M02,P10M02,T01
112,2017-10-16,1280,1280,1080,1200,11297,M01,M00M01,S03M01,U03
113,2017-10-17,1190,1230,1040,1210,1634,P05,M00P05,M10P05,U04
114,2017-10-18,1175,1190,1030,1030,3823,M13,P00M13,S00M13,T01
