,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,5980,6180,5960,6180,1133590,P01,,,
1,2012-01-03,6240,6320,6120,6300,1867354,P05,P00P05,,
2,2012-01-04,6340,6390,6100,6110,1569492,M05,P00M05,P10M05,U02
3,2012-01-05,6110,6110,5970,5990,2063618,M01,M00M01,S07M01,T01
4,2012-01-06,6040,6070,5910,5960,929882,M05,M00M05,M10M05,U01
5,2012-01-09,5910,5950,5810,5890,739130,M05,M00M05,M10M05,T01
6,2012-01-10,5930,6010,5900,5980,793791,P05,M00P05,M10P05,T01
7,2012-01-11,6030,6050,5660,5710,1914197,M05,P00M05,S01M05,U01
8,2012-01-12,5710,5860,5670,5860,995794,P01,M00P01,S07P01,U01
9,2012-01-13,5910,5940,5710,5770,1326420,M05,P00M05,S00M05,U01
10,2012-01-16,5670,5740,5650,5730,636765,P05,M00P05,S03P05,U01
11,2012-01-17,5760,5850,5580,5600,1813801,M05,P00M05,S08M05,D01
12,2012-01-18,5610,5720,5610,5680,846331,P03,M00P03,S07P03,U01
13,2012-01-19,5750,5760,5520,5530,1510208,M05,P00M05,S01M05,U02
14,2012-01-20,5510,5570,5260,5400,2322995,M05,M00M05,S07M05,U01
15,2012-01-25,5520,5730,5470,5730,1541543,P01,M00P01,M10P01,T01
16,2012-01-26,5700,5760,5600,5640,800210,M05,P00M05,S01M05,U02
17,2012-01-27,5640,5640,5420,5550,1352118,M01,M00M01,S06M01,D01
18,2012-01-30,5580,5620,5400,5430,978205,M05,M00M05,M10M05,U01
19,2012-01-31,5400,5530,5350,5490,549256,P05,M00P05,M10P05,T01
20,2012-02-01,5460,5600,5430,5580,775918,P05,P00P05,S00P05,T01
21,2012-02-02,5620,5640,5490,5520,1025988,M05,P00M05,P10M05,U02
22,2012-02-03,5520,5580,5430,5550,705851,P05,M00P05,S03P05,U01
23,2012-02-06,5630,5640,5470,5470,946398,M03,P00M03,S00M03,U02
24,2012-02-07,5480,5500,5390,5440,672522,M05,M00M05,S07M05,T01
25,2012-02-08,5450,5480,5370,5390,788623,M05,M00M05,M10M05,T01
26,2012-02-09,5430,5510,5350,5380,922466,M05,M00M05,M10M05,U01
27,2012-02-10,5390,5420,5300,5400,1040916,K01,M00K01,M10K01,U01
28,2012-02-13,5430,5430,5340,5420,687964,M02,K00M02,S04M02,D01
29,2012-02-14,5430,5430,5310,5340,1031016,M01,M00M01,S04M01,U01
30,2012-02-15,5340,5380,5220,5340,1291078,K00,M00K00,M10K00,T01
31,2012-02-16,5390,5650,5370,5630,2554919,P05,K00P05,M10P05,D01
32,2012-02-17,5720,5740,5510,5510,1650110,M03,P00M03,P10M03,U02
33,2012-02-20,5570,5750,5360,5660,1342159,P05,M00P05,S03P05,U02
34,2012-02-21,5780,5790,5640,5690,902705,M05,P00M05,S01M05,T01
35,2012-02-22,5700,5730,5550,5550,716394,M03,M00M03,S05M03,T01
36,2012-02-23,5520,5590,5420,5420,741696,M03,M00M03,M10M03,D01
37,2012-02-24,5430,5540,5410,5520,550394,P05,M00P05,M10P05,U01
38,2012-02-27,5500,5510,5310,5310,861351,M03,P00M03,S01M03,T01
39,2012-02-28,5320,5390,5290,5320,455218,K00,M00K00,S07K00,T01
40,2012-02-29,5360,5440,5320,5390,440849,P05,K00P05,M10P05,U01
41,2012-03-02,5500,5680,5480,5630,1568260,P05,P00P05,P10P05,U01
42,2012-03-05,5650,5650,5520,5620,634740,M02,P00M02,P10M02,D01
43,2012-03-06,5580,5650,5490,5510,675797,M05,M00M05,S03M05,D01
44,2012-03-07,5400,5490,5370,5430,445938,P05,M00P05,M10P05,D02
45,2012-03-08,5430,5490,5320,5370,874766,M05,P00M05,S08M05,U01
46,2012-03-09,5400,5410,5310,5360,660368,M05,M00M05,S07M05,U02
47,2012-03-12,5380,5380,5270,5280,689620,M01,M00M01,M10M01,U01
48,2012-03-13,5300,5370,5280,5370,676369,P01,M00P01,M10P01,T01
49,2012-03-14,5520,5520,5380,5400,880340,M01,P00M01,S01M01,U03
50,2012-03-15,5420,5450,5310,5340,599753,M05,M00M05,S05M05,T01
51,2012-03-16,5390,5420,5310,5340,493532,M05,M00M05,M10M05,U01
52,2012-03-19,5350,5380,5270,5280,514304,M05,M00M05,M10M05,T01
