,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,474,504,474,478,21837,P04,,,
1,2012-01-03,503,511,477,493,4785,M05,P00M05,,
2,2012-01-04,509,565,501,512,67146,P05,M00P05,S05P05,U04
3,2012-01-05,567,567,488,490,25250,M11,P00M11,S01M11,T01
4,2012-01-06,493,546,484,493,40364,K02,M10K02,S07K02,U04
5,2012-01-09,506,509,498,498,7624,M03,K00M03,M10M03,U02
6,2012-01-10,572,572,424,552,784064,M02,M00M02,S05M02,U01
7,2012-01-11,530,610,488,518,325914,M05,M00M05,M10M05,U04
8,2012-01-12,520,557,494,496,260358,M05,M00M05,M10M05,U04
9,2012-01-13,511,513,477,480,37833,M05,M00M05,M10M05,U04
10,2012-01-16,474,489,456,476,31034,K00,M00K00,M10K00,U04
11,2012-01-17,471,499,471,480,16107,P04,K00P04,S08P04,D04
12,2012-01-18,488,498,461,498,63412,P02,P00P02,P10P02,U04
13,2012-01-19,526,526,477,490,34795,M01,P00M01,P10M01,U04
14,2012-01-20,494,526,484,495,44006,K00,M00K00,S03K00,U04
15,2012-01-25,504,504,484,485,7727,M01,K00M01,S01M01,U01
16,2012-01-26,483,557,483,557,291433,P10,M00P10,S07P10,U04
17,2012-01-27,587,639,541,542,1245954,M05,P10M05,S02M05,D04
18,2012-01-30,540,550,488,545,558381,P05,M00P05,S03P05,U04
19,2012-01-31,525,553,518,535,196262,P05,P00P05,S00P05,T01
20,2012-02-01,530,545,501,525,166193,M05,P00M05,P10M05,U01
21,2012-02-02,533,555,518,534,124486,K00,M00K00,S07K00,U04
22,2012-02-03,568,568,523,528,38217,M01,K00M01,S01M01,U04
23,2012-02-06,538,538,508,539,82048,K01,M00K01,S07K01,U04
24,2012-02-07,535,545,520,527,93628,M05,K00M05,S01M05,T01
25,2012-02-08,516,538,516,530,19257,P03,M00P03,S07P03,U01
26,2012-02-09,516,535,509,520,27600,P05,P00P05,S00P05,U04
27,2012-02-10,509,520,509,515,30332,P03,P00P03,P10P03,U04
28,2012-02-13,515,530,515,518,24313,P04,P00P04,P10P04,D04
29,2012-02-14,535,535,489,512,217458,M01,P00M01,P10M01,U04
30,2012-02-15,509,526,509,518,8863,P03,M00P03,S07P03,T01
31,2012-02-16,513,526,509,523,5228,P05,P00P05,S00P05,D04
32,2012-02-17,521,530,506,525,36803,P05,P00P05,P10P05,U04
33,2012-02-20,525,602,515,603,302404,P11,P00P11,P10P11,U04
34,2012-02-21,639,639,552,609,342500,M01,P10M01,P10M01,T01
35,2012-02-22,609,631,573,577,74339,M05,M00M05,S05M05,T01
36,2012-02-23,582,607,543,557,140423,M05,M00M05,M10M05,D04
37,2012-02-24,557,568,533,539,114699,M05,M00M05,M10M05,U04
38,2012-02-27,587,587,518,518,79968,M10,M00M10,M10M10,U03
39,2012-02-28,516,536,504,513,98868,M05,M10M05,M10M05,U01
40,2012-02-29,520,531,513,525,39111,P05,M00P05,M10P05,U04
41,2012-03-02,525,526,503,525,57230,K01,P00K01,S01K01,U04
42,2012-03-05,525,525,506,518,53949,M01,K00M01,S04M01,D04
43,2012-03-06,521,546,511,545,64295,P05,M00P05,S07P05,D04
44,2012-03-07,540,626,526,626,1765204,P11,P00P11,S01P11,D04
45,2012-03-08,663,718,577,592,3688833,M15,P10M15,P10M15,U04
46,2012-03-09,673,673,573,594,970393,M11,M10M11,S03M11,U04
47,2012-03-12,575,607,543,547,479625,M05,M10M05,M10M05,U04
48,2012-03-13,548,557,513,530,417004,M05,M00M05,M10M05,T01
49,2012-03-14,530,567,521,539,331344,P05,M00P05,M10P05,U04
50,2012-03-15,541,563,535,552,151702,P05,P00P05,S00P05,T01
51,2012-03-16,550,631,545,616,567968,P15,P00P15,P10P15,U04
52,2012-03-19,617,664,575,589,363522,M05,P10M05,P10M05,T01
53,2012-03-20,589,589,536,571,384814,M01,M00M01,S03M01,U04
54,2012-03-21,570,580,541,567,137764,M05,M00M05,M10M05,T01
