,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2018-11-21,1350,1450,1130,1150,23384126,M15,,,D03
1,2018-11-22,1170,1345,1140,1205,22603690,P05,M10P05,,D03
2,2018-11-23,1200,1340,1185,1275,19116595,P05,P00P05,S01P05,U01
3,2018-11-26,1275,1380,1260,1335,13057067,P05,P00P05,P10P05,D01
4,2018-11-27,1325,1340,1280,1285,4868678,M05,P00M05,P10M05,U03
5,2018-11-28,1345,1345,1230,1240,5854681,M01,M00M01,S06M01,T01
6,2018-11-29,1260,1260,1205,1230,2846618,M01,M00M01,M10M01,U04
7,2018-11-30,1225,1260,1200,1205,2637005,M05,M00M05,M10M05,T01
8,2018-12-03,1215,1235,1190,1225,1794374,P05,M00P05,M10P05,U01
9,2018-12-04,1215,1235,1200,1205,1216834,M05,P00M05,S01M05,U02
10,2018-12-05,1180,1200,1170,1180,998753,K00,M00K00,S07K00,U02
11,2018-12-06,1185,1185,1145,1150,1300692,M01,K00M01,M10M01,D04
12,2018-12-07,1160,1190,1155,1160,1249831,K02,M00K02,S07K02,U01
13,2018-12-10,1145,1155,1115,1125,1172691,M05,K00M05,M10M05,D04
14,2018-12-11,1135,1145,1115,1125,886213,M05,M00M05,S07M05,U01
15,2018-12-12,1130,1140,1100,1115,1469510,M05,M00M05,M10M05,T01
16,2018-12-13,1115,1155,1110,1130,824253,P05,M00P05,M10P05,U01
17,2018-12-14,1140,1140,1090,1100,897111,M01,P00M01,S02M01,D01
18,2018-12-17,1095,1100,1060,1065,846416,M05,M00M05,S07M05,D03
19,2018-12-18,1050,1075,1010,1020,1394490,M05,M00M05,M10M05,D03
20,2018-12-19,1020,1025,991,998,1484408,M05,M00M05,M10M05,U01
21,2018-12-20,992,1040,990,998,1339650,P05,M00P05,M10P05,D03
22,2018-12-21,1005,1030,998,1010,956917,K00,P00K00,S08K00,D02
23,2018-12-24,1010,1145,1005,1070,5403946,P05,K00P05,P10P05,D04
24,2018-12-26,1055,1145,1040,1105,3357726,P05,P00P05,P10P05,D03
25,2018-12-27,1105,1135,1070,1100,1309125,M05,P00M05,P10M05,U04
26,2018-12-28,1090,1130,1090,1100,1118333,P04,M00P04,S03P04,U01
27,2019-01-02,1125,1130,1080,1090,532358,M05,P00M05,S08M05,U01
28,2019-01-03,1100,1115,1070,1070,686681,M03,M00M03,S07M03,U01
29,2019-01-04,1080,1080,1035,1060,647216,M01,M00M01,M10M01,D04
30,2019-01-07,1070,1095,1060,1075,509355,K00,M00K00,M10K00,U04
31,2019-01-08,1080,1085,1045,1045,584899,M03,K00M03,S01M03,U02
32,2019-01-09,1055,1075,1045,1050,527184,M05,M00M05,S07M05,U02
33,2019-01-10,1055,1100,1055,1100,680714,P00,M00P00,M10P00,U01
34,2019-01-11,1100,1105,1070,1090,759882,M05,P00M05,S01M05,U01
35,2019-01-14,1080,1095,1065,1080,290921,K00,M00K00,S03K00,T01
36,2019-01-15,1080,1095,1075,1080,391069,K00,K00K00,M10K00,D01
37,2019-01-16,1090,1100,1070,1085,463383,M05,K00M05,S04M05,U03
38,2019-01-17,1095,1130,1075,1100,935975,K00,M00K00,S04K00,T01
39,2019-01-18,1095,1120,1085,1110,581636,P05,K00P05,S01P05,U01
40,2019-01-21,1115,1125,1090,1090,480229,M03,P00M03,P10M03,U01
41,2019-01-22,1095,1115,1085,1090,352842,M05,M00M05,S07M05,U02
42,2019-01-23,1090,1100,1085,1085,274353,M04,M00M04,M10M04,D03
43,2019-01-24,1090,1105,1085,1090,257172,K00,M00K00,S04K00,T01
44,2019-01-25,1095,1115,1085,1105,558841,P05,K00P05,S04P05,U01
45,2019-01-28,1105,1120,1095,1105,264173,K00,P00K00,P10K00,U02
46,2019-01-29,1100,1110,1095,1100,283776,K00,K00K00,S04K00,D02
47,2019-01-30,1100,1110,1080,1090,399392,M05,K00M05,S04M05,D01
48,2019-01-31,1095,1105,1090,1095,266991,K00,M00K00,S04K00,U03
49,2019-02-01,1100,1105,1085,1090,177730,M05,K00M05,S04M05,U02
50,2019-02-07,1090,1095,1050,1050,566026,M03,M00M03,S04M03,D01
51,2019-02-08,1070,1090,1070,1080,308455,P03,M00P03,M10P03,D02
52,2019-02-11,1080,1110,1075,1085,170509,K00,P00K00,S01K00,T01
53,2019-02-12,1090,1090,1070,1090,207610,K01,K00K01,P10K01,T01
54,2019-02-13,1090,1105,1080,1095,383138,K00,K00K00,S04K00,U02
55,2019-02-14,1095,1100,1080,1095,223674,K00,K00K00,S04K00,T01
56,2019-02-15,1100,1100,1080,1090,206792,M01,K00M01,S04M01,T01
57,2019-02-18,1090,1105,1085,1090,460973,K00,M00K00,S04K00,T01
58,2019-02-19,1100,1100,1080,1085,180852,M01,K00M01,S04M01,U01
59,2019-02-20,1085,1090,1080,1085,215627,K00,M00K00,S07K00,T01
60,2019-02-21,1090,1095,1075,1075,358686,M03,K00M03,M10M03,T01
61,2019-02-22,1080,1085,1070,1070,272400,M03,M00M03,S07M03,D01
62,2019-02-25,1080,1130,1075,1100,1161765,P05,M00P05,M10P05,U01
