,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,1795,1835,1743,1756,45013,M05,,,
1,2012-01-03,1782,2019,1756,2020,296781,P11,M00P11,,
2,2012-01-04,2019,2243,1980,2090,718320,P05,P10P05,S01P05,U04
3,2012-01-05,2142,2142,2019,2108,190975,M02,P00M02,P10M02,T01
4,2012-01-06,2107,2186,2011,2055,209511,M05,M00M05,S05M05,U04
5,2012-01-09,2085,2151,2050,2103,185025,P05,M00P05,M10P05,U02
6,2012-01-10,2147,2406,2103,2195,686380,P05,P00P05,S01P05,U01
7,2012-01-11,2239,2261,2120,2147,164859,M05,P00M05,P10M05,U04
8,2012-01-12,2151,2195,2046,2064,113756,M05,M00M05,S07M05,U04
9,2012-01-13,2098,2125,2019,2112,68410,P05,M00P05,M10P05,U04
10,2012-01-16,2046,2112,2028,2108,58379,P05,P00P05,S01P05,U04
11,2012-01-17,2098,2125,2024,2064,71541,M05,P00M05,P10M05,D04
12,2012-01-18,2046,2081,1971,1985,179018,M05,M00M05,S06M05,U04
13,2012-01-19,2032,2032,1923,1985,112834,M01,M00M01,M10M01,U04
14,2012-01-20,1980,2050,1931,2002,84401,P05,M00P05,M10P05,U04
15,2012-01-25,1993,1993,1918,1936,181999,M01,P00M01,S00M01,U01
16,2012-01-26,1958,1993,1931,1945,59780,M05,M00M05,S07M05,U04
17,2012-01-27,1949,2037,1945,1998,69177,P05,M00P05,M10P05,D04
18,2012-01-30,1980,2037,1975,1989,33602,K02,P00K02,S01K02,U04
19,2012-01-31,1953,2054,1953,2011,39984,P03,K00P03,P10P03,T01
20,2012-02-01,2050,2186,1993,2121,195589,P05,P00P05,P10P05,U01
21,2012-02-02,2195,2436,2103,2103,312091,M04,P00M04,P10M04,U04
22,2012-02-03,2151,2151,2041,2059,82732,M01,M00M01,S03M01,U04
23,2012-02-06,2063,2151,2037,2068,81709,K00,M00K00,M10K00,U04
24,2012-02-07,2125,2125,2037,2112,58072,M02,K00M02,S01M02,T01
25,2012-02-08,2107,2125,2068,2086,67802,M05,M00M05,S05M05,U01
26,2012-02-09,2120,2120,2059,2099,83497,M01,M00M01,M10M01,U04
27,2012-02-10,2155,2212,2112,2130,97977,M05,M00M05,M10M05,U04
28,2012-02-13,2177,2199,2107,2108,73420,M05,M00M05,M10M05,D04
29,2012-02-14,2116,2208,2090,2116,184495,K02,M00K02,M10K02,U04
30,2012-02-15,2129,2129,2072,2099,54518,M01,K00M01,M10M01,T01
31,2012-02-16,2133,2397,2107,2248,1118980,P05,M00P05,S07P05,D04
32,2012-02-17,2278,2349,2226,2248,269968,M05,P00M05,S01M05,U04
33,2012-02-20,2256,2305,2195,2200,149348,M05,M00M05,S03M05,U04
34,2012-02-21,2261,2529,2195,2529,1215172,P11,M00P11,M10P11,T01
35,2012-02-22,2722,2906,2529,2630,1933382,M05,P10M05,S01M05,T01
36,2012-02-23,2551,2678,2489,2573,502675,P05,M00P05,S05P05,D04
37,2012-02-24,2595,2625,2498,2577,349689,M05,P00M05,S08M05,U04
38,2012-02-27,2555,2608,2406,2406,347548,M03,M00M03,S05M03,U03
39,2012-02-28,2371,2454,2353,2415,145813,P05,M00P05,M10P05,U01
40,2012-02-29,2414,2450,2353,2433,96657,P05,P00P05,S00P05,U04
41,2012-03-02,2432,2463,2423,2433,70790,K00,P00K00,P10K00,U04
42,2012-03-05,2414,2533,2388,2534,206925,P01,K00P01,S04P01,D04
43,2012-03-06,2533,2537,2419,2503,143614,M05,P00M05,P10M05,D04
44,2012-03-07,2393,2520,2393,2411,81847,P04,M00P04,S06P04,D04
45,2012-03-08,2423,2458,2292,2310,168598,M05,P00M05,S08M05,U04
46,2012-03-09,2300,2335,2226,2244,152151,M05,M00M05,S07M05,U04
47,2012-03-12,2217,2234,2133,2213,156447,M05,M00M05,M10M05,U04
48,2012-03-13,2217,2256,2142,2195,92132,M05,M00M05,M10M05,T01
49,2012-03-14,2239,2243,2160,2200,70055,M05,M00M05,S04M05,U04
50,2012-03-15,2226,2226,2186,2204,59925,M01,M00M01,M10M01,T01
51,2012-03-16,2221,2248,2169,2248,75461,P01,M00P01,M10P01,U04
52,2012-03-19,2270,2349,2243,2336,124144,P05,P00P05,S01P05,T01
53,2012-03-20,2335,2353,2252,2301,93631,M05,P00M05,P10M05,U04
54,2012-03-21,2283,2344,2230,2231,66271,M05,M00M05,S06M05,T01
55,2012-03-22,2199,2353,2195,2274,123026,P05,M00P05,M10P05,U01
56,2012-03-23,2265,2309,2234,2253,52961,M05,P00M05,S00M05,D04
57,2012-03-26,2261,2349,2248,2261,84655,K02,M00K02,S06K02,U02
58,2012-03-27,2300,2327,2221,2327,118325,P02,K00P02,S04P02,U04
59,2012-03-28,2419,2529,2292,2310,455249,M05,P00M05,P10M05,T01
60,2012-03-29,2226,2270,2204,2270,135561,P01,M00P01,S03P01,D04
61,2012-03-30,2270,2366,2212,2349,97399,P05,P00P05,S08P05,D04
62,2012-04-02,2362,2472,2318,2424,152015,P05,P00P05,P10P05,T01
63,2012-04-03,2388,2445,2340,2340,70127,M03,P00M03,P10M03,U04
64,2012-04-04,2344,2458,2252,2459,173878,P01,M00P01,S07P01,T01
65,2012-04-05,2450,2674,2353,2652,530978,P05,P00P05,S01P05,D04
66,2012-04-06,2647,2739,2568,2635,208927,M05,P00M05,P10M05,D04
67,2012-04-09,2595,2713,2537,2683,161195,P05,M00P05,S06P05,U04
68,2012-04-10,2695,2832,2502,2573,482304,M05,P00M05,S02M05,D04
69,2012-04-12,2507,2533,2283,2345,231223,M05,M00M05,S07M05,U04
70,2012-04-13,2300,2432,2300,2419,118630,P03,M00P03,M10P03,U04
71,2012-04-16,2397,2542,2344,2485,80307,P05,P00P05,S00P05,D04
72,2012-04-17,2502,2529,2410,2411,72135,M05,P00M05,P10M05,D04
73,2012-04-18,2454,2704,2428,2599,236737,P05,M00P05,S03P05,U04
74,2012-04-19,2634,2757,2546,2661,162261,P05,P00P05,S01P05,D04
75,2012-04-20,2695,2783,2573,2639,157797,M05,P00M05,P10M05,D04
76,2012-04-23,2638,2731,2423,2485,164312,M05,M00M05,S03M05,T01
77,2012-04-24,2485,2555,2379,2424,80447,M05,M00M05,M10M05,D04
78,2012-04-25,2441,2463,2388,2446,71438,K01,M00K01,M10K01,D04
79,2012-04-26,2458,2638,2419,2639,167738,P01,K00P01,S01P01,U04
80,2012-04-27,2678,2871,2595,2727,289765,P05,P00P05,P10P05,U04
81,2012-04-30,2726,2805,2546,2604,172384,M05,P00M05,P10M05,U04
82,2012-05-02,2612,2788,2502,2762,172229,P05,M00P05,S07P05,U02
83,2012-05-03,2854,2854,2722,2722,98535,M00,P00M00,S01M00,U04
84,2012-05-04,2674,2779,2603,2674,91372,K00,M00K00,S03K00,D04
85,2012-05-07,2621,2621,2498,2498,78921,M00,K00M00,M10M00,D04
86,2012-05-08,2507,2647,2494,2630,42173,P05,M00P05,S07P05,U01
87,2012-05-09,2630,2691,2502,2520,81851,M05,P00M05,S01M05,D04
88,2012-05-10,2520,2586,2472,2494,45789,M05,M00M05,S03M05,D04
89,2012-05-11,2480,2577,2230,2235,211811,M05,M00M05,M10M05,T01
90,2012-05-14,2208,2327,2204,2288,106597,P05,M00P05,M10P05,T01
91,2012-05-15,2287,2287,2112,2231,72191,M02,P00M02,S00M02,D04
92,2012-05-16,2199,2261,2103,2108,65212,M05,M00M05,S06M05,D04
93,2012-05-17,2107,2186,2085,2178,37984,P05,M00P05,M10P05,D04
94,2012-05-18,2129,2191,1980,1980,40722,M03,P00M03,S00M03,D04
95,2012-05-21,2107,2107,1874,1950,60904,M01,M00M01,S07M01,D04
96,2012-05-22,1901,2090,1901,2086,142613,P03,M00P03,M10P03,U04
97,2012-05-23,2085,2112,1984,2015,26410,M05,P00M05,S00M05,D04
98,2012-05-24,2019,2063,1936,1976,37039,M05,M00M05,S06M05,U04
99,2012-05-25,1993,2006,1888,1928,92933,M05,M00M05,M10M05,D04
100,2012-05-29,1927,1958,1861,1936,50997,K01,M00K01,M10K01,T01
101,2012-05-30,1967,1967,1914,1936,60295,M01,K00M01,S00M01,U04
102,2012-05-31,1914,1958,1874,1923,29172,K00,M00K00,S03K00,D04
103,2012-06-01,1927,1949,1910,1941,27465,P05,K00P05,S08P05,D04
104,2012-06-04,1888,1940,1668,1809,92902,M05,P00M05,P10M05,D04
105,2012-06-05,1879,1879,1730,1730,84896,M00,M00M00,S07M00,U04
106,2012-06-07,1738,1787,1730,1774,86410,P05,M00P05,M10P05,U04
107,2012-06-08,1773,1795,1721,1756,43222,M05,P00M05,S01M05,D04
108,2012-06-11,1760,1844,1756,1813,34479,P05,M00P05,S06P05,U04
109,2012-06-12,1787,1896,1787,1862,39325,P03,P00P03,S01P03,D04
110,2012-06-13,1861,2015,1861,1906,127656,P04,P00P04,P10P04,U04
111,2012-06-14,1905,1945,1844,1928,40885,P05,P00P05,P10P05,D04
112,2012-06-15,1940,1940,1826,1831,78354,M01,P00M01,P10M01,U04
