,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-11-15,3569,3776,3035,3036,7919278,M15,,,D02
1,2012-11-16,3076,3197,2628,2799,2377219,M05,M10M05,,D01
2,2012-11-19,3096,3141,2864,2865,1757158,M05,M00M05,M10M05,U01
3,2012-11-20,2985,3292,2975,3293,6530965,P11,M00P11,M10P11,U03
4,2012-11-21,3398,3438,2930,2965,3810639,M15,P10M15,S01M15,T01
5,2012-11-22,2965,3106,2844,3096,1587484,P05,M10P05,S07P05,T01
6,2012-11-23,3161,3222,2995,3006,1334548,M05,P00M05,S00M05,U01
7,2012-11-26,3000,3040,2854,2855,856511,M05,M00M05,S03M05,U02
8,2012-11-27,2849,2920,2728,2920,707250,P01,M00P01,M10P01,U01
9,2012-11-28,2960,3035,2884,2885,848422,M05,P00M05,S00M05,D01
10,2012-11-29,2945,3282,2935,3147,2040312,P05,M00P05,S03P05,U01
11,2012-11-30,3166,3181,3025,3086,851508,M05,P00M05,S01M05,U01
12,2012-12-03,3096,3116,3020,3046,485610,M05,M00M05,S03M05,T01
13,2012-12-04,3035,3071,2869,2955,567981,M05,M00M05,M10M05,T01
14,2012-12-05,2940,3025,2884,2895,364747,M05,M00M05,M10M05,T01
15,2012-12-06,2894,2965,2824,2824,307120,M03,M00M03,M10M03,D01
16,2012-12-07,2819,2915,2784,2900,357703,P05,M00P05,M10P05,U01
17,2012-12-10,2920,3066,2920,3016,352319,P03,P00P03,S02P03,D01
18,2012-12-11,3020,3035,2864,2865,379436,M05,P00M05,P10M05,T01
19,2012-12-12,2915,3191,2844,3111,1026863,P05,M00P05,S07P05,U02
20,2012-12-13,3081,3252,3061,3147,866290,P05,P00P05,S01P05,T01
21,2012-12-14,3131,3524,3096,3419,1652967,P05,P00P05,P10P05,D01
22,2012-12-17,3448,3574,3383,3479,747879,P05,P00P05,P10P05,D01
23,2012-12-18,3468,3494,3312,3459,531208,M05,P00M05,P10M05,U02
24,2012-12-20,3418,3534,3388,3449,453235,P05,M00P05,S04P05,D01
25,2012-12-21,3428,3443,3257,3323,379892,M05,P00M05,S08M05,T01
26,2012-12-24,3353,3438,3307,3419,412363,P05,M00P05,S07P05,D01
27,2012-12-26,3433,3760,3388,3600,799802,P05,P00P05,S01P05,T01
28,2012-12-27,3579,3680,3569,3650,295597,P05,P00P05,P10P05,D01
29,2012-12-28,3635,3755,3549,3690,352292,P05,P00P05,P10P05,T01
30,2013-01-02,3690,3760,3609,3700,221421,K00,P00K00,P10K00,U03
31,2013-01-03,3760,3826,3650,3670,237563,M05,K00M05,P10M05,U04
32,2013-01-04,3720,3826,3675,3741,303496,P05,M00P05,S07P05,D01
33,2013-01-07,3770,3770,3690,3746,201894,M02,P00M02,S01M02,T01
34,2013-01-08,3791,3881,3765,3841,272583,P05,M00P05,S05P05,T01
35,2013-01-09,3861,3866,3776,3826,185635,M05,P00M05,S01M05,T01
36,2013-01-10,3826,3871,3675,3690,309224,M05,M00M05,S03M05,U01
37,2013-01-11,3725,3806,3645,3756,287561,P05,M00P05,M10P05,U01
38,2013-01-14,3776,3776,3700,3726,109261,M01,P00M01,S01M01,T01
39,2013-01-15,3730,3750,3614,3650,163675,M05,M00M05,S03M05,T01
40,2013-01-16,3650,3700,3473,3524,397430,M05,M00M05,M10M05,T01
41,2013-01-17,3524,3544,3368,3408,262811,M05,M00M05,M10M05,T01
42,2013-01-18,3423,3579,3408,3565,208403,P05,M00P05,M10P05,U01
43,2013-01-21,3645,3700,3564,3675,126980,P05,P00P05,S01P05,U01
44,2013-01-22,3695,3695,3584,3680,120444,M02,P00M02,P10M02,T01
45,2013-01-23,3745,3801,3624,3635,207121,M05,M00M05,S05M05,T01
46,2013-01-24,3675,3710,3549,3605,136549,M05,M00M05,M10M05,U01
47,2013-01-25,3599,3650,3499,3625,97464,P05,M00P05,M10P05,D01
