,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,781,806,769,788,1418354,P05,,,
1,2012-01-03,788,901,788,894,4990800,P13,P00P13,,
2,2012-01-04,908,993,867,964,9355983,P05,P10P05,P10P05,U04
3,2012-01-05,985,1089,922,981,12055362,M05,P00M05,P10M05,T01
4,2012-01-06,952,1045,947,1031,12819594,P05,M00P05,S05P05,U04
5,2012-01-09,1000,1019,877,904,6640745,M05,P00M05,S02M05,U02
6,2012-01-10,905,929,876,887,4024695,M05,M00M05,S07M05,U01
7,2012-01-11,891,902,789,827,3260399,M05,M00M05,M10M05,U04
8,2012-01-12,828,856,806,843,1597638,P05,M00P05,M10P05,U04
9,2012-01-13,842,859,824,836,865955,M05,P00M05,S01M05,U04
10,2012-01-16,843,853,828,841,1475115,M05,M00M05,S06M05,U04
11,2012-01-17,849,894,842,869,3508529,P05,M00P05,S04P05,D04
12,2012-01-18,869,873,822,823,1783938,M05,P00M05,S01M05,U04
13,2012-01-19,804,836,804,815,713233,P03,M00P03,S07P03,U04
14,2012-01-20,811,829,811,826,577433,P03,P00P03,S08P03,U04
15,2012-01-25,845,892,842,868,2919017,P05,P00P05,P10P05,U01
16,2012-01-26,874,887,839,854,2361064,M05,P00M05,P10M05,U04
17,2012-01-27,877,980,859,981,10209951,P11,M00P11,S03P11,D04
18,2012-01-30,1031,1127,1015,1128,11218543,P01,P10P01,S01P01,U04
19,2012-01-31,1285,1296,1281,1297,1574332,P01,P00P01,P10P01,T01
20,2012-02-01,1488,1488,1488,1488,1047303,K00,P00K00,P10K00,U01
21,2012-02-02,1271,1606,1271,1271,75516150,K02,K00K02,P10K02,U04
22,2012-02-03,1223,1432,1222,1297,43949569,P05,K00P05,P10P05,U04
23,2012-02-06,1327,1339,1124,1146,24245650,M15,P00M15,P10M15,U04
24,2012-02-07,1161,1307,1161,1280,21848996,P13,M10P13,S07P13,T01
25,2012-02-08,1190,1369,1156,1193,19719907,K02,P10K02,S01K02,U01
26,2012-02-09,1215,1282,1138,1147,11819228,M05,K00M05,P10M05,U04
27,2012-02-10,1141,1173,975,1023,7714129,M15,M00M15,S07M15,U04
28,2012-02-13,870,1103,870,932,32461720,P04,M10P04,M10P04,D04
29,2012-02-14,957,1003,936,964,14748585,P05,P00P05,S08P05,U04
30,2012-02-15,964,987,881,908,11213710,M05,P00M05,P10M05,T01
31,2012-02-16,908,933,869,876,5340312,M05,M00M05,S07M05,D04
32,2012-02-17,885,924,871,886,5215935,K00,M00K00,M10K00,U04
33,2012-02-20,885,895,853,861,5260641,M05,K00M05,S01M05,U04
34,2012-02-21,866,892,815,834,6206887,M05,M00M05,S07M05,T01
35,2012-02-22,835,863,814,847,3430540,P05,M00P05,M10P05,T01
36,2012-02-23,846,972,825,972,10655305,P11,P00P11,S01P11,D04
37,2012-02-24,926,948,831,844,6803635,M05,P10M05,P10M05,U04
38,2012-02-27,841,898,838,848,2746878,P05,M00P05,S07P05,U03
39,2012-02-28,846,891,824,836,2679471,M05,P00M05,S00M05,U01
40,2012-02-29,845,869,829,838,2509615,M05,M00M05,S07M05,U04
41,2012-03-02,839,863,835,852,1927305,P05,M00P05,M10P05,U04
42,2012-03-05,852,863,829,833,1656443,M05,P00M05,S01M05,D04
43,2012-03-06,832,841,776,788,2706499,M05,M00M05,S07M05,D04
44,2012-03-07,775,834,757,795,1902759,P05,M00P05,M10P05,D04
45,2012-03-08,708,718,676,676,8723386,M03,P00M03,S00M03,U04
46,2012-03-09,649,733,642,708,4232453,P05,M00P05,S07P05,U04
47,2012-03-12,722,722,656,662,2089404,M01,P00M01,S02M01,U04
48,2012-03-13,645,649,575,599,2678708,M05,M00M05,S03M05,T01
49,2012-03-14,603,613,588,588,1514038,M03,M00M03,M10M03,U04
50,2012-03-15,586,586,512,530,4743381,M01,M00M01,M10M01,T01
51,2012-03-16,533,537,461,483,2709228,M05,M00M05,M10M05,U04
52,2012-03-19,489,554,489,555,2684224,P10,M00P10,M10P10,T01
53,2012-03-20,554,554,507,531,3397745,M01,P10M01,S01M01,U04
54,2012-03-21,537,537,502,509,1625668,M01,M00M01,S06M01,T01
55,2012-03-22,509,544,509,532,1194442,P03,M00P03,M10P03,U01
56,2012-03-23,530,530,476,476,1494977,M10,P00M10,S00M10,D04
57,2012-03-26,482,482,445,460,1065326,M01,M10M01,S07M01,U02
58,2012-03-27,462,528,462,475,1684670,P04,M00P04,M10P04,U04
59,2012-03-28,461,490,461,490,823159,P00,P00P00,S01P00,T01
60,2012-03-29,500,549,500,534,803083,P03,P00P03,P10P03,D04
61,2012-03-30,537,542,516,530,572931,M05,P00M05,P10M05,D04
62,2012-04-02,528,551,528,552,612433,P00,M00P00,S03P00,T01
63,2012-04-03,582,582,533,534,670124,M01,P00M01,S02M01,U04
64,2012-04-04,550,550,475,502,468770,M01,M00M01,S03M01,T01
65,2012-04-05,489,508,489,503,594547,P03,M00P03,M10P03,D04
66,2012-04-06,502,516,489,513,407516,P05,P00P05,S00P05,D04
67,2012-04-09,512,518,502,514,503069,K00,P00K00,P10K00,U04
68,2012-04-10,508,508,498,502,324322,M01,K00M01,P10M01,D04
69,2012-04-12,489,489,470,471,598271,M01,M00M01,S07M01,U04
70,2012-04-13,470,489,470,485,299459,P03,M00P03,M10P03,U04
71,2012-04-16,475,487,475,486,152549,P03,P00P03,S00P03,D04
72,2012-04-17,486,490,476,476,232044,M03,P00M03,P10M03,D04
73,2012-04-18,489,489,468,472,203058,M01,M00M01,S03M01,U04
74,2012-04-19,480,480,475,479,249832,M02,M00M02,M10M02,D04
75,2012-04-20,540,550,484,496,1700487,M05,M00M05,M10M05,D04
76,2012-04-23,501,501,484,490,425214,M01,M00M01,M10M01,T01
77,2012-04-24,489,489,475,475,331161,M00,M00M00,M10M00,D04
78,2012-04-25,487,487,468,471,268773,M01,M00M01,M10M01,D04
79,2012-04-26,472,477,458,458,296537,M03,M00M03,M10M03,U04
80,2012-04-27,469,469,389,436,290596,M01,M00M01,M10M01,U04
81,2012-04-30,445,449,444,450,195646,P01,M00P01,M10P01,U04
82,2012-05-02,428,428,407,422,470782,M02,P00M02,S01M02,U02
83,2012-05-03,423,423,417,423,366199,K01,M00K01,S07K01,U04
84,2012-05-04,428,440,423,439,217751,P05,K00P05,M10P05,D04
85,2012-05-07,438,451,438,451,212187,P00,P00P00,P10P00,D04
86,2012-05-08,451,451,431,435,177088,M01,P00M01,P10M01,U01
87,2012-05-09,440,455,427,455,354851,P01,M00P01,S07P01,D04
88,2012-05-10,455,455,433,455,141676,K01,P00K01,S01K01,D04
89,2012-05-11,455,461,455,455,183094,K02,K00K02,P10K02,T01
90,2012-05-14,458,491,458,490,343497,P03,K00P03,S04P03,T01
91,2012-05-15,494,494,472,495,306895,K01,P00K01,P10K01,D04
92,2012-05-16,489,489,461,469,260971,M01,K00M01,P10M01,D04
93,2012-05-17,473,473,447,447,183636,M00,M00M00,S07M00,D04
94,2012-05-18,442,442,426,426,186530,M00,M00M00,M10M00,D04
95,2012-05-21,447,447,417,418,199085,M01,M00M01,M10M01,D04
96,2012-05-22,420,433,417,425,280490,P05,M00P05,M10P05,U04
97,2012-05-23,430,430,409,409,333113,M00,P00M00,S01M00,D04
98,2012-05-24,413,417,409,415,147672,K00,M00K00,S07K00,U04
99,2012-05-25,419,468,419,447,248684,P03,K00P03,S01P03,D04
100,2012-05-29,440,448,437,437,149697,M04,P00M04,P10M04,T01
101,2012-05-30,447,447,419,419,181836,M00,M00M00,S06M00,U04
102,2012-05-31,419,438,419,426,122029,P03,M00P03,M10P03,D04
103,2012-06-01,426,427,421,422,115871,M05,P00M05,S00M05,D04
104,2012-06-04,416,420,412,419,124040,P05,M00P05,S03P05,D04
105,2012-06-05,420,430,420,425,115475,P03,P00P03,S08P03,U04
106,2012-06-07,427,440,423,433,369366,P05,P00P05,P10P05,U04
107,2012-06-08,442,442,428,429,184999,M01,P00M01,P10M01,D04
108,2012-06-11,428,434,428,430,168353,K00,M00K00,S03K00,U04
109,2012-06-12,419,428,419,423,210524,P03,K00P03,S00P03,D04
110,2012-06-13,424,431,419,428,273333,P05,P00P05,P10P05,U04
111,2012-06-14,428,437,428,433,310948,P03,P00P03,P10P03,D04
112,2012-06-15,461,497,461,497,704455,P00,P00P00,P10P00,U04
113,2012-06-18,571,571,523,538,2805851,M01,P00M01,P10M01,U04
114,2012-06-19,537,537,496,504,876872,M01,M00M01,S05M01,U04
115,2012-06-20,557,558,504,507,814377,M05,M00M05,M10M05,U04
116,2012-06-21,509,523,470,483,916176,M05,M00M05,M10M05,T01
117,2012-06-22,483,522,482,523,840226,P01,M00P01,M10P01,D04
118,2012-06-25,554,554,515,528,728015,M01,P00M01,S02M01,U04
119,2012-06-26,526,537,514,538,478289,P01,M00P01,S05P01,D04
120,2012-06-27,543,558,515,559,782213,P01,P00P01,S00P01,U04
121,2012-06-28,565,632,546,570,1943239,P05,P00P05,P10P05,U04
122,2012-06-29,557,582,543,573,533907,P05,P00P05,P10P05,D04
123,2012-07-02,572,572,557,557,779455,M00,P00M00,P10M00,U04
124,2012-07-03,540,621,540,573,1414241,P03,M00P03,S07P03,U04
125,2012-07-04,565,572,551,552,821096,M05,P00M05,S02M05,U04
