,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,1066,1073,1036,1060,22804,M05,,,
1,2012-01-03,1080,1130,1066,1107,65456,P05,M00P05,,
2,2012-01-04,1109,1126,1073,1113,23885,K01,P00K01,S01K01,U04
3,2012-01-05,1113,1126,1086,1107,18521,M05,K00M05,P10M05,T01
4,2012-01-06,1110,1270,1090,1270,1260068,P11,M00P11,S04P11,U04
5,2012-01-09,1266,1299,1193,1233,417425,M05,P10M05,S01M05,U02
6,2012-01-10,1286,1310,1236,1267,216354,M05,M00M05,S06M05,U01
7,2012-01-11,1310,1310,1170,1187,184105,M01,M00M01,M10M01,U04
8,2012-01-12,1186,1220,1160,1160,95992,M03,M00M03,M10M03,U04
9,2012-01-13,1200,1200,1140,1150,49482,M01,M00M01,M10M01,U04
10,2012-01-16,1126,1150,1120,1120,52193,M04,M00M04,M10M04,U04
11,2012-01-17,1146,1146,1090,1137,64912,M02,M00M02,M10M02,D04
12,2012-01-18,1136,1166,1120,1140,93009,K00,M00K00,M10K00,U04
13,2012-01-19,1166,1180,1126,1147,89565,M05,K00M05,S04M05,U04
14,2012-01-20,1146,1163,1106,1107,163474,M05,M00M05,S05M05,U04
15,2012-01-25,1100,1126,1086,1097,45552,M05,M00M05,M10M05,U01
16,2012-01-26,1086,1116,1079,1113,29542,P05,M00P05,M10P05,U04
17,2012-01-27,1093,1126,1093,1113,14632,P03,P00P03,S02P03,D04
18,2012-01-30,1110,1126,1093,1100,43538,M05,P00M05,P10M05,U04
19,2012-01-31,1093,1156,1093,1140,114435,P03,M00P03,S06P03,T01
20,2012-02-01,1153,1153,1113,1147,65698,M02,P00M02,S02M02,U01
21,2012-02-02,1133,1183,1133,1140,157925,P04,M00P04,S05P04,U04
22,2012-02-03,1146,1309,1129,1243,1564692,P05,P00P05,S08P05,U04
23,2012-02-06,1266,1313,1223,1247,492960,M05,P00M05,P10M05,U04
24,2012-02-07,1246,1296,1213,1297,138170,P01,M00P01,S05P01,T01
25,2012-02-08,1280,1280,1190,1250,224841,M02,P00M02,S02M02,U01
26,2012-02-09,1246,1270,1210,1217,105995,M05,M00M05,S06M05,U04
27,2012-02-10,1240,1396,1200,1327,1342390,P05,M00P05,M10P05,U04
28,2012-02-13,1356,1416,1290,1360,566302,K00,P00K00,S01K00,D04
29,2012-02-14,1370,1413,1336,1347,273308,M05,K00M05,P10M05,U04
30,2012-02-15,1326,1380,1313,1350,136134,P05,M00P05,S07P05,T01
31,2012-02-16,1376,1376,1319,1333,91692,M01,P00M01,S00M01,D04
32,2012-02-17,1343,1363,1300,1320,123617,M05,M00M05,S03M05,U04
33,2012-02-20,1333,1333,1286,1290,88404,M01,M00M01,M10M01,U04
34,2012-02-21,1279,1446,1279,1383,384811,P03,M00P03,M10P03,T01
35,2012-02-22,1370,1423,1343,1400,146593,P05,P00P05,S02P05,T01
36,2012-02-23,1386,1403,1360,1400,99837,P05,P00P05,P10P05,D04
37,2012-02-24,1413,1520,1386,1410,251811,M05,P00M05,P10M05,U04
38,2012-02-27,1400,1410,1346,1360,103323,M05,M00M05,S05M05,U03
39,2012-02-28,1379,1379,1293,1303,147338,M01,M00M01,M10M01,U01
40,2012-02-29,1313,1336,1276,1303,64082,M05,M00M05,M10M05,U04
41,2012-03-02,1313,1343,1289,1323,89900,P05,M00P05,M10P05,U04
42,2012-03-05,1339,1359,1313,1353,65005,P05,P00P05,S01P05,D04
43,2012-03-06,1333,1426,1330,1360,65620,P05,P00P05,P10P05,D04
44,2012-03-07,1346,1443,1330,1410,228319,P05,P00P05,P10P05,D04
45,2012-03-08,1413,1426,1360,1397,69496,M05,P00M05,P10M05,U04
46,2012-03-09,1396,1566,1386,1400,676418,K02,M00K02,S03K02,U04
47,2012-03-12,1433,1440,1333,1337,180900,M05,K00M05,S00M05,U04
48,2012-03-13,1343,1363,1316,1317,100317,M05,M00M05,S07M05,T01
49,2012-03-14,1333,1363,1313,1323,57873,M05,M00M05,M10M05,U04
50,2012-03-15,1316,1360,1316,1337,72120,P03,M00P03,M10P03,T01
51,2012-03-16,1330,1400,1330,1390,119841,P03,P00P03,S02P03,U04
52,2012-03-19,1453,1453,1389,1403,111942,M01,P00M01,P10M01,T01
53,2012-03-20,1393,1456,1383,1423,87059,P05,M00P05,S05P05,U04
54,2012-03-21,1413,1556,1413,1520,331605,P03,P00P03,S00P03,T01
55,2012-03-22,1520,1520,1463,1500,106107,M01,P00M01,P10M01,U01
