,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,450,455,439,441,26114,M05,,,
1,2012-01-03,449,460,444,446,42010,M05,M00M05,,
2,2012-01-04,463,463,447,447,9210,M00,M00M00,M10M00,U04
3,2012-01-05,459,460,448,458,37091,M05,M00M05,M10M05,T01
4,2012-01-06,445,483,445,460,24320,P03,M00P03,M10P03,U04
5,2012-01-09,458,459,435,450,96341,M05,P00M05,S02M05,U02
6,2012-01-10,449,454,440,449,19441,K00,M00K00,S06K00,U01
7,2012-01-11,454,454,439,444,21862,M01,K00M01,M10M01,U04
8,2012-01-12,445,469,439,448,34077,P05,M00P05,S07P05,U04
9,2012-01-13,454,455,441,451,89890,M05,P00M05,S01M05,U04
10,2012-01-16,449,459,440,440,4951070,M03,M00M03,S05M03,U04
11,2012-01-17,451,451,438,444,97340,M01,M00M01,M10M01,D04
12,2012-01-18,451,451,438,445,54490,M01,M00M01,M10M01,U04
13,2012-01-19,454,466,450,455,119650,K00,M00K00,M10K00,U04
14,2012-01-20,472,472,447,458,54020,M01,K00M01,S01M01,U04
15,2012-01-25,458,460,446,455,41310,M05,M00M05,S05M05,U01
16,2012-01-26,455,462,451,453,52930,M05,M00M05,M10M05,U04
17,2012-01-27,459,460,450,454,181909,M05,M00M05,M10M05,D04
18,2012-01-30,454,458,450,453,32700,M05,M00M05,M10M05,U04
19,2012-01-31,460,477,455,460,214140,K02,M00K02,M10K02,T01
20,2012-02-01,459,473,451,470,202140,P05,K00P05,M10P05,U01
21,2012-02-02,469,490,462,472,95540,P05,P00P05,P10P05,U04
22,2012-02-03,472,485,472,480,76333,P03,P00P03,P10P03,U04
23,2012-02-06,480,490,471,489,215988,P05,P00P05,P10P05,U04
24,2012-02-07,489,534,486,519,791496,P05,P00P05,P10P05,T01
25,2012-02-08,530,543,510,520,476654,M05,P00M05,P10M05,U01
26,2012-02-09,537,537,512,519,120060,M01,M00M01,S05M01,U04
27,2012-02-10,520,530,507,507,225640,M03,M00M03,M10M03,U04
28,2012-02-13,501,515,500,510,64060,P05,M00P05,M10P05,D04
29,2012-02-14,514,520,501,519,85290,P05,P00P05,S00P05,U04
30,2012-02-15,520,540,510,528,672281,P05,P00P05,P10P05,T01
31,2012-02-16,526,526,510,511,124380,M01,P00M01,P10M01,D04
32,2012-02-17,511,535,502,530,226830,P05,M00P05,S07P05,U04
33,2012-02-20,539,609,535,609,3175928,P11,P00P11,S02P11,U04
34,2012-02-21,685,700,640,700,5709830,P02,P10P02,P10P02,T01
35,2012-02-22,745,745,638,644,4478717,M11,P00M11,P10M11,T01
36,2012-02-23,650,658,619,647,1787165,M05,M10M05,S07M05,D04
37,2012-02-24,655,744,655,685,5768929,P03,M00P03,M10P03,U04
38,2012-02-27,699,699,640,640,998477,M00,P00M00,S01M00,U03
39,2012-02-28,645,654,607,627,893833,M05,M00M05,S07M05,U01
40,2012-02-29,639,700,601,671,1177134,P05,M00P05,M10P05,U04
41,2012-03-02,671,685,640,682,735011,P05,P00P05,S01P05,U04
42,2012-03-05,697,697,658,694,405745,M02,P00M02,P10M02,D04
43,2012-03-06,690,690,659,664,318003,M01,M00M01,S05M01,D04
44,2012-03-07,660,660,633,646,251801,M01,M00M01,M10M01,D04
45,2012-03-08,668,680,640,646,473171,M05,M00M05,M10M05,U04
46,2012-03-09,650,664,623,629,432480,M05,M00M05,M10M05,U04
47,2012-03-12,629,639,583,604,535220,M05,M00M05,M10M05,U04
48,2012-03-13,599,609,571,598,209618,M05,M00M05,M10M05,T01
49,2012-03-14,581,600,576,600,308477,P01,M00P01,M10P01,U04
50,2012-03-15,602,690,590,665,1353839,P15,P00P15,S02P15,T01
51,2012-03-16,673,762,656,702,3151673,P05,P10P05,P10P05,U04
52,2012-03-19,691,710,654,682,931678,M05,P00M05,P10M05,T01
53,2012-03-20,670,690,656,668,766112,M05,M00M05,S06M05,U04
54,2012-03-21,662,672,640,664,342624,K00,M00K00,M10K00,T01
55,2012-03-22,0,0,0,664,0,P10,K00P10,S08P10,U01
56,2012-03-23,644,653,612,630,413210,M05,P10M05,P10M05,D04
