,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,305500,308500,299000,299000,36459,M03,,,
1,2012-01-03,303500,317000,303500,317000,87823,P00,M00P00,,
2,2012-01-04,321000,326000,317500,320500,93411,M05,P00M05,S01M05,U04
3,2012-01-05,327000,327000,317500,317500,36475,M00,M00M00,S05M00,T01
4,2012-01-06,316500,323500,312000,315500,44755,M05,M00M05,M10M05,U04
5,2012-01-09,311500,316000,305500,315000,50072,P05,M00P05,M10P05,U02
6,2012-01-10,313500,325000,313000,320000,79903,P05,P00P05,S08P05,U01
7,2012-01-11,326500,327500,321000,323500,69533,M05,P00M05,P10M05,U04
8,2012-01-12,321000,347500,321000,338000,108855,P03,M00P03,S05P03,U04
9,2012-01-13,339500,354500,339500,350000,107080,P03,P00P03,S02P03,U04
10,2012-01-16,348000,356000,339500,346500,86550,M05,P00M05,P10M05,U04
11,2012-01-17,354000,355000,345500,350500,66869,M05,M00M05,S06M05,D04
12,2012-01-18,348000,365000,347000,360000,74031,P05,M00P05,M10P05,U04
13,2012-01-19,361000,370000,358000,360000,51753,M05,P00M05,S02M05,U04
14,2012-01-20,358000,371000,358000,371000,53312,P00,M00P00,S03P00,U04
15,2012-01-25,368000,386000,365000,370000,80459,P05,P00P05,S02P05,U01
16,2012-01-26,379000,383500,371000,382500,95578,P05,P00P05,P10P05,U04
17,2012-01-27,386000,388500,379000,385000,54739,M05,P00M05,P10M05,D04
18,2012-01-30,389500,389500,368000,368500,69188,M01,M00M01,S05M01,U04
19,2012-01-31,370000,386000,369000,383500,73830,P05,M00P05,M10P05,T01
20,2012-02-01,378000,389000,378000,383500,34521,P03,P00P03,S01P03,U01
21,2012-02-02,389000,408000,387000,400500,82466,P05,P00P05,P10P05,U04
22,2012-02-03,404500,409000,396500,407000,60205,P05,P00P05,P10P05,U04
23,2012-02-06,409500,410500,391000,393000,84738,M05,P00M05,P10M05,U04
24,2012-02-07,390000,399000,388000,389000,80802,M05,M00M05,S07M05,T01
25,2012-02-08,399000,409000,393000,402500,71975,P05,M00P05,M10P05,U01
26,2012-02-09,401500,413000,395500,410000,73470,P05,P00P05,S01P05,U04
27,2012-02-10,415000,425500,410500,418000,82626,P05,P00P05,P10P05,U04
28,2012-02-13,419000,421500,406000,417500,65167,M05,P00M05,P10M05,D04
29,2012-02-14,408500,413500,400500,401500,74969,M05,M00M05,S04M05,U04
30,2012-02-15,399500,407500,399000,406500,44115,P05,M00P05,M10P05,T01
31,2012-02-16,398000,405000,387500,390500,65097,M05,P00M05,S00M05,D04
32,2012-02-17,406000,409000,396000,403500,74878,M05,M00M05,S07M05,U04
33,2012-02-20,409500,420000,403500,419000,44806,P05,M00P05,M10P05,U04
34,2012-02-21,419500,427000,403500,412500,72936,M05,P00M05,S01M05,T01
35,2012-02-22,421000,427500,417000,427500,64721,P01,M00P01,S03P01,T01
36,2012-02-23,428000,435000,419000,435000,73439,P01,P00P01,S01P01,D04
37,2012-02-24,435500,440000,432500,438000,55820,P05,P00P05,P10P05,U04
38,2012-02-27,438000,438000,422500,431500,65149,M01,P00M01,P10M01,U03
39,2012-02-28,440000,449500,432000,441500,75868,K00,M00K00,S07K00,U01
40,2012-02-29,445500,449500,437500,438500,52389,M05,K00M05,S01M05,U04
41,2012-03-02,435000,441500,422500,428000,87127,M05,M00M05,S07M05,U04
42,2012-03-05,420000,421500,402500,418000,168166,M05,M00M05,M10M05,D04
43,2012-03-06,415000,424000,406500,409500,72621,M05,M00M05,M10M05,D04
44,2012-03-07,399000,408000,398500,406500,70982,P05,M00P05,M10P05,D04
45,2012-03-08,408000,423500,408000,422500,84084,P03,P00P03,S08P03,U04
46,2012-03-09,425000,428500,418000,426500,57005,K01,P00K01,P10K01,U04
47,2012-03-12,429000,429000,411500,414000,99844,M01,K00M01,P10M01,U04
48,2012-03-13,412000,413000,396000,405500,151275,M05,M00M05,S07M05,T01
