,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2014-12-29,3225,3400,2745,2745,10073269,M13,,,U04
1,2014-12-30,2635,2670,2335,2335,3377250,M13,M10M13,,T01
2,2015-01-02,2360,2435,2305,2315,1714003,M05,M10M05,M10M05,D04
3,2015-01-05,2420,2525,2310,2330,2193996,M05,M00M05,M10M05,T01
4,2015-01-06,2340,2380,2235,2240,1012830,M05,M00M05,M10M05,D04
5,2015-01-07,2270,2295,2185,2215,606785,M05,M00M05,M10M05,D04
6,2015-01-08,2250,2275,2200,2200,638979,M03,M00M03,M10M03,U04
7,2015-01-09,2235,2235,2145,2155,531412,M01,M00M01,M10M01,U04
8,2015-01-12,2160,2185,2115,2140,358588,M05,M00M05,M10M05,D04
9,2015-01-13,2155,2460,2155,2460,2668306,P10,M00P10,M10P10,D04
10,2015-01-14,2555,2580,2350,2390,2934590,M05,P10M05,S01M05,T01
11,2015-01-15,2395,2500,2385,2460,1427668,P05,M00P05,S03P05,D04
12,2015-01-16,2460,2575,2400,2425,1025915,M05,P00M05,S01M05,D04
13,2015-01-19,2440,2460,2320,2355,516414,M05,M00M05,S03M05,D04
14,2015-01-20,2350,2395,2300,2320,341675,M05,M00M05,M10M05,U04
15,2015-01-21,2320,2570,2320,2390,1331551,P04,M00P04,M10P04,U04
16,2015-01-22,2440,2745,2415,2745,4524648,P11,P00P11,S02P11,U03
17,2015-01-23,2775,2790,2610,2650,1642608,M05,P10M05,P10M05,U04
18,2015-01-26,2770,3045,2730,2840,4196050,P05,M00P05,S03P05,U02
19,2015-01-27,2890,2890,2670,2730,1355412,M01,P00M01,S01M01,U04
20,2015-01-28,2675,2735,2570,2730,970271,P05,M00P05,S07P05,D04
21,2015-01-29,2725,2745,2610,2610,492422,M03,P00M03,S08M03,D04
22,2015-01-30,2680,3000,2625,3000,2530563,P11,M00P11,S07P11,U04
23,2015-02-02,3030,3360,2965,3140,2454689,P05,P10P05,S01P05,D04
24,2015-02-03,3150,3180,2980,3070,769155,M05,P00M05,P10M05,U04
25,2015-02-04,3110,3360,3050,3110,1604014,K02,M00K02,S03K02,U04
26,2015-02-05,3160,3575,3150,3575,2609932,P11,K00P11,M10P11,T01
27,2015-02-06,3750,3880,3465,3465,2181035,M03,P10M03,P10M03,U04
28,2015-02-09,3610,3620,3180,3250,1446702,M05,M00M05,S03M05,D04
29,2015-02-10,3255,3450,3020,3120,2001911,M05,M00M05,M10M05,D04
30,2015-02-11,3150,3280,3115,3130,596693,M05,M00M05,M10M05,U04
