,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,909,909,887,901,56091,M01,,,
1,2012-01-03,905,923,901,904,83634,M05,M00M05,,
2,2012-01-04,918,918,904,905,52630,M01,M00M01,S04M01,U04
3,2012-01-05,918,918,887,910,48142,M02,M00M02,M10M02,T01
4,2012-01-06,918,941,891,933,104462,P05,M00P05,M10P05,U04
5,2012-01-09,941,941,905,919,50339,M01,P00M01,S01M01,U02
6,2012-01-10,909,927,905,923,58992,P05,M00P05,S03P05,U01
7,2012-01-11,927,955,923,946,106650,P05,P00P05,S00P05,U04
8,2012-01-12,950,1086,950,1086,566939,P10,P00P10,P10P10,U04
9,2012-01-13,1127,1172,1063,1118,484432,M05,P10M05,P10M05,U04
10,2012-01-16,1086,1113,1036,1105,502581,P05,M00P05,S05P05,U04
11,2012-01-17,1113,1154,1072,1077,314139,M05,P00M05,S08M05,D04
12,2012-01-18,1081,1118,1036,1064,171480,M05,M00M05,S07M05,U04
13,2012-01-19,1086,1086,995,1014,229535,M01,M00M01,M10M01,U04
14,2012-01-20,1036,1036,1009,1019,98183,M01,M00M01,M10M01,U04
15,2012-01-25,1018,1050,1018,1019,82356,K02,M00K02,M10K02,U01
16,2012-01-26,1050,1050,1018,1032,83892,M01,K00M01,S08M01,U04
17,2012-01-27,1032,1104,1023,1046,151591,P05,M00P05,S05P05,D04
18,2012-01-30,1077,1077,1027,1046,52669,M01,P00M01,S00M01,U04
19,2012-01-31,1045,1100,1041,1095,233634,P05,M00P05,S03P05,T01
20,2012-02-01,1104,1118,1077,1077,109247,M03,P00M03,S02M03,U01
21,2012-02-02,1077,1104,1063,1077,81194,K00,M00K00,S03K00,U04
22,2012-02-03,1086,1113,1054,1068,82411,M05,K00M05,M10M05,U04
23,2012-02-06,1099,1099,1063,1082,79279,M01,M00M01,S07M01,U04
24,2012-02-07,1090,1140,1077,1109,195805,P05,M00P05,M10P05,T01
25,2012-02-08,1090,1149,1090,1114,166637,P03,P00P03,S01P03,U01
26,2012-02-09,1118,1276,1095,1254,907137,P15,P00P15,P10P15,U04
27,2012-02-10,1204,1276,1131,1267,673726,P05,P10P05,P10P05,U04
28,2012-02-13,1258,1317,1235,1245,315783,M05,P00M05,P10M05,D04
29,2012-02-14,1244,1249,1186,1209,208325,M05,M00M05,S06M05,U04
30,2012-02-15,1204,1244,1176,1209,172903,K00,M00K00,M10K00,T01
31,2012-02-16,1208,1294,1208,1240,206695,P03,K00P03,S08P03,D04
32,2012-02-17,1272,1272,1231,1236,88660,M01,P00M01,P10M01,U04
33,2012-02-20,1235,1267,1208,1213,158517,M05,M00M05,S03M05,U04
34,2012-02-21,1240,1240,1186,1213,195372,M01,M00M01,M10M01,T01
35,2012-02-22,1213,1213,1186,1204,83709,M02,M00M02,M10M02,T01
36,2012-02-23,1195,1235,1167,1200,149328,K00,M00K00,M10K00,D04
37,2012-02-24,1186,1226,1176,1191,86694,K00,K00K00,S08K00,U04
38,2012-02-27,1204,1367,1181,1349,2199758,P15,K00P15,P10P15,U03
39,2012-02-28,1294,1335,1231,1308,448739,P05,P10P05,P10P05,U01
40,2012-02-29,1317,1317,1244,1267,249117,M01,P00M01,P10M01,U04
41,2012-03-02,1231,1262,1204,1245,257995,P05,M00P05,S07P05,U04
42,2012-03-05,1253,1272,1213,1258,124946,K01,P00K01,S08K01,D04
43,2012-03-06,1240,1262,1226,1245,120195,K00,K00K00,P10K00,D04
44,2012-03-07,1226,1253,1204,1231,103674,K00,K00K00,P10K00,D04
45,2012-03-08,1249,1249,1186,1236,172185,M02,K00M02,P10M02,U04
46,2012-03-09,1244,1244,1181,1222,185571,M01,M00M01,S05M01,U04
47,2012-03-12,1204,1226,1163,1172,129479,M05,M00M05,M10M05,U04
48,2012-03-13,1172,1190,1127,1159,222375,M05,M00M05,M10M05,T01
49,2012-03-14,1172,1262,1136,1195,150232,P05,M00P05,M10P05,U04
50,2012-03-15,1217,1217,1109,1168,126093,M01,P00M01,S01M01,T01
51,2012-03-16,1186,1299,1163,1200,410170,P05,M00P05,S07P05,U04
52,2012-03-19,1240,1285,1199,1277,321343,P05,P00P05,S01P05,T01
53,2012-03-20,1303,1303,1226,1249,121456,M01,P00M01,P10M01,U04
54,2012-03-21,1244,1416,1244,1403,1301395,P13,M00P13,S03P13,T01
55,2012-03-22,1403,1421,1344,1403,368432,K01,P10K01,S02K01,U01
56,2012-03-23,1539,1593,1367,1498,2093495,M05,K00M05,P10M05,D04
57,2012-03-26,1588,1588,1444,1544,1592538,M02,M00M02,S05M02,U02
58,2012-03-27,1570,1575,1430,1430,772751,M03,M00M03,M10M03,U04
59,2012-03-28,1380,1425,1276,1326,833345,M05,M00M05,M10M05,T01
60,2012-03-29,1299,1520,1240,1376,1178544,P05,M00P05,M10P05,D04
61,2012-03-30,1385,1439,1321,1376,345687,M05,P00M05,S00M05,D04
62,2012-04-02,1430,1466,1367,1394,263409,M05,M00M05,S03M05,T01
63,2012-04-03,1394,1602,1312,1602,3480040,P11,M00P11,M10P11,U04
64,2012-04-04,1656,1819,1516,1720,8321330,P05,P10P05,S02P05,T01
65,2012-04-05,1711,1720,1566,1720,2017625,P02,P00P02,P10P02,D04
66,2012-04-06,1742,1837,1661,1688,2083231,M05,P00M05,P10M05,D04
67,2012-04-09,1566,1616,1439,1440,1973216,M05,M00M05,S07M05,U04
68,2012-04-10,1339,1453,1317,1440,1087513,P05,M00P05,M10P05,D04
69,2012-04-12,1403,1475,1394,1426,604273,P05,P00P05,S08P05,U04
70,2012-04-13,1448,1466,1339,1381,606223,M05,P00M05,P10M05,U04
71,2012-04-16,1321,1353,1262,1267,1112708,M05,M00M05,S07M05,D04
72,2012-04-17,1290,1457,1290,1458,1783445,P10,M00P10,M10P10,D04
73,2012-04-18,1539,1548,1412,1503,1933356,M05,P10M05,S01M05,U04
74,2012-04-19,1493,1625,1471,1530,1544357,P05,M00P05,S05P05,D04
75,2012-04-20,1543,1620,1498,1557,1519085,P05,P00P05,S00P05,D04
76,2012-04-23,1520,1548,1376,1376,847497,M03,P00M03,P10M03,T01
77,2012-04-24,1335,1462,1330,1394,531091,P05,M00P05,S07P05,D04
78,2012-04-25,1448,1471,1358,1367,629265,M05,P00M05,S00M05,D04
79,2012-04-26,1394,1570,1348,1571,1498907,P11,M00P11,S03P11,U04
80,2012-04-27,1593,1629,1507,1607,1676956,P05,P10P05,S01P05,U04
81,2012-04-30,1606,1688,1570,1625,931662,P05,P00P05,P10P05,U04
82,2012-05-02,1616,1683,1579,1639,793529,P05,P00P05,P10P05,U02
83,2012-05-03,1616,1711,1597,1679,1123592,P05,P00P05,P10P05,U04
84,2012-05-04,1625,1656,1530,1566,932602,M05,P00M05,P10M05,D04
85,2012-05-07,1534,1611,1511,1562,307298,P05,M00P05,S07P05,D04
86,2012-05-08,1561,1575,1489,1494,501216,M05,P00M05,S08M05,U01
87,2012-05-09,1493,1557,1462,1471,338663,M05,M00M05,S07M05,D04
88,2012-05-10,1498,1516,1453,1458,352029,M05,M00M05,M10M05,D04
89,2012-05-11,1480,1670,1462,1535,838315,P05,M00P05,M10P05,T01
90,2012-05-14,1516,1543,1421,1449,429910,M05,P00M05,S01M05,T01
91,2012-05-15,1444,1638,1444,1539,995659,P03,M00P03,S07P03,D04
92,2012-05-16,1511,1561,1453,1453,480546,M03,P00M03,S02M03,D04
93,2012-05-17,1416,1516,1416,1467,323146,P03,M00P03,S06P03,D04
94,2012-05-18,1457,1457,1249,1249,989663,M10,P00M10,S00M10,D04
95,2012-05-21,1281,1326,1222,1267,669387,M05,M10M05,S07M05,D04
96,2012-05-22,1317,1344,1281,1340,387790,P05,M00P05,M10P05,U04
97,2012-05-23,1339,1394,1290,1295,172267,M05,P00M05,S01M05,D04
98,2012-05-24,1281,1330,1276,1317,214484,P05,M00P05,S07P05,U04
99,2012-05-25,1317,1362,1308,1313,156361,M05,P00M05,S00M05,D04
100,2012-05-29,1330,1330,1276,1304,190113,M01,M00M01,S03M01,T01
101,2012-05-30,1335,1335,1281,1286,271669,M01,M00M01,M10M01,U04
102,2012-05-31,1267,1281,1222,1272,322827,K01,M00K01,M10K01,D04
103,2012-06-01,1308,1421,1267,1390,346082,P05,K00P05,S08P05,D04
104,2012-06-04,1344,1380,1281,1286,410742,M05,P00M05,P10M05,D04
105,2012-06-05,1303,1358,1285,1331,173623,P05,M00P05,S07P05,U04
106,2012-06-07,1348,1394,1326,1358,286744,P05,P00P05,S01P05,U04
107,2012-06-08,1385,1484,1330,1372,327839,M05,P00M05,P10M05,D04
108,2012-06-11,1385,1385,1339,1358,210068,M01,M00M01,S05M01,U04
109,2012-06-12,1348,1398,1330,1353,315843,K00,M00K00,M10K00,D04
110,2012-06-13,1367,1398,1335,1394,330769,P05,K00P05,S08P05,U04
111,2012-06-14,1430,1434,1353,1367,437063,M05,P00M05,P10M05,D04
112,2012-06-15,1385,1407,1335,1340,264363,M05,M00M05,S07M05,U04
113,2012-06-18,1358,1448,1339,1440,493883,P05,M00P05,M10P05,U04
114,2012-06-19,1448,1462,1385,1399,276785,M05,P00M05,S01M05,U04
115,2012-06-20,1394,1421,1367,1381,261852,M05,M00M05,S03M05,U04
116,2012-06-21,1380,1403,1326,1331,336719,M05,M00M05,M10M05,T01
117,2012-06-22,1299,1330,1267,1308,235926,P05,M00P05,M10P05,D04
118,2012-06-25,1308,1358,1308,1313,139377,K02,P00K02,S08K02,U04
119,2012-06-26,1312,1335,1294,1299,128145,M05,K00M05,P10M05,D04
120,2012-06-27,1312,1348,1294,1295,233560,M05,M00M05,S07M05,U04
121,2012-06-28,1312,1312,1276,1290,234482,M01,M00M01,M10M01,U04
122,2012-06-29,1281,1330,1276,1331,179717,P01,M00P01,M10P01,D04
123,2012-07-02,1321,1353,1294,1299,190562,M05,P00M05,S02M05,U04
124,2012-07-03,1321,1321,1222,1249,455165,M01,M00M01,S06M01,U04
125,2012-07-04,1253,1321,1240,1272,252263,P05,M00P05,M10P05,U04
126,2012-07-05,1285,1312,1262,1313,204968,P01,P00P01,S01P01,U04
127,2012-07-06,1330,1330,1262,1267,178151,M01,P00M01,P10M01,T01
128,2012-07-09,1272,1344,1249,1326,292581,P05,M00P05,S07P05,D04
129,2012-07-10,1339,1358,1262,1281,188935,M05,P00M05,S01M05,T01
130,2012-07-11,1281,1312,1267,1281,128659,K00,M00K00,S03K00,D04
131,2012-07-12,1276,1294,1253,1254,170255,M05,K00M05,M10M05,D04
132,2012-07-13,1262,1281,1181,1254,227144,M05,M00M05,S07M05,D04
133,2012-07-16,1294,1317,1267,1267,239915,M03,M00M03,M10M03,U04
134,2012-07-17,1276,1330,1249,1258,396722,M05,M00M05,M10M05,D04
135,2012-07-18,1249,1281,1195,1213,217807,M05,M00M05,M10M05,U04
136,2012-07-19,1217,1262,1195,1200,203984,M05,M00M05,M10M05,U04
137,2012-07-20,1195,1213,1131,1154,366637,M05,M00M05,M10M05,U04
138,2012-07-23,1136,1181,1118,1132,174032,M05,M00M05,M10M05,D04
139,2012-07-24,1118,1154,1118,1145,93566,P03,M00P03,M10P03,D04
140,2012-07-25,1149,1154,1099,1123,155560,M05,P00M05,S02M05,D04
141,2012-07-26,1068,1136,1059,1132,226201,P05,M00P05,S03P05,D04
142,2012-07-27,1122,1299,1118,1227,484031,P05,P00P05,S00P05,U04
143,2012-07-30,1276,1276,1213,1218,102919,M01,P00M01,P10M01,U04
144,2012-07-31,1204,1285,1195,1254,161887,P05,M00P05,S03P05,D04
145,2012-08-01,1267,1276,1217,1245,138663,M05,P00M05,S00M05,T01
146,2012-08-02,1231,1267,1226,1231,57092,K02,M00K02,S03K02,D04
147,2012-08-03,1222,1267,1204,1267,31973,P01,K00P01,M10P01,D04
148,2012-08-06,1267,1272,1235,1240,52797,M05,P00M05,P10M05,U04
149,2012-08-07,1226,1267,1222,1227,109469,K02,M00K02,S03K02,U04
150,2012-08-08,1222,1244,1204,1209,96408,M05,K00M05,S08M05,U04
