,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,97000,97900,96500,97000,182,K00,,,
1,2012-01-03,95100,95100,95100,95100,2,K00,K00K00,,
2,2012-01-04,97500,98000,97500,97600,55,K02,K00K02,P10K02,U02
3,2012-01-05,94700,98500,94700,97700,204,P03,K00P03,P10P03,T01
4,2012-01-06,96200,97600,96100,97600,33,P01,P00P01,P10P01,U01
5,2012-01-09,97800,97800,97800,97800,1,K00,P00K00,P10K00,T01
6,2012-01-10,95800,96100,95800,96100,6,K01,K00K01,P10K01,T01
7,2012-01-11,96200,96300,96100,96100,43,M03,K00M03,P10M03,U01
8,2012-01-12,96100,97100,96000,97100,14,P01,M00P01,S04P01,U01
9,2012-01-13,96000,97900,96000,97000,440,P03,P00P03,S02P03,U01
10,2012-01-16,96200,98700,96000,98400,40,P05,P00P05,P10P05,U01
11,2012-01-17,98400,98400,96600,96600,57,M00,P00M00,P10M00,D01
12,2012-01-18,96600,98500,96600,97600,15,P03,M00P03,S03P03,U01
13,2012-01-19,98400,98400,96500,97600,375,M01,P00M01,S00M01,U02
14,2012-01-20,96500,97400,96500,97400,11,P00,M00P00,S03P00,U01
15,2012-01-25,96300,96500,95300,95700,623,M05,P00M05,S08M05,T01
16,2012-01-26,96000,96100,95500,95500,35,M03,M00M03,S07M03,U02
17,2012-01-27,0,0,0,95500,0,P10,M00P10,S04P10,D01
18,2012-01-30,95700,95700,95000,95000,67,M00,P10M00,S08M00,U01
19,2012-01-31,95400,96200,95400,95500,42,K02,M00K02,S03K02,T01
20,2012-02-01,95700,95700,95700,95700,5,K00,K00K00,S04K00,T01
21,2012-02-02,95900,95900,95000,95600,319,M02,K00M02,S04M02,U02
22,2012-02-03,95400,95900,95400,95900,78,P00,M00P00,S04P00,U01
23,2012-02-06,96800,96800,95800,96800,308,K01,P00K01,S04K01,U02
24,2012-02-07,96000,97100,95700,95800,147,M05,K00M05,P10M05,T01
25,2012-02-08,97400,97400,95800,96200,54,M01,M00M01,S07M01,T01
26,2012-02-09,96200,96200,95600,96200,154,K01,M00K01,M10K01,U01
27,2012-02-10,95300,96200,95300,96200,169,P00,K00P00,M10P00,U01
28,2012-02-13,96600,97000,96100,96200,271,M05,P00M05,S04M05,D01
29,2012-02-14,97200,97800,96500,97100,562,M05,M00M05,S03M05,U01
30,2012-02-15,97200,97700,97000,97100,255,M05,M00M05,M10M05,T01
31,2012-02-16,96900,97700,96300,97700,181,P01,M00P01,S04P01,D01
32,2012-02-17,97700,98500,97700,98500,171,P00,P00P00,S04P00,U02
33,2012-02-20,97100,99600,97000,99000,226,P05,P00P05,P10P05,U02
34,2012-02-21,99500,99500,98000,99300,178,M02,P00M02,P10M02,T01
35,2012-02-22,99800,99800,98300,99200,54,M01,M00M01,S05M01,T01
36,2012-02-23,99200,99200,98000,98800,53,M02,M00M02,S04M02,D01
37,2012-02-24,99700,104000,98800,100000,477,K02,M00K02,M10K02,U01
38,2012-02-27,100000,100500,99000,100500,227,P01,K00P01,S01P01,T01
39,2012-02-28,99000,100500,98100,99800,67,P05,P00P05,S04P05,T01
40,2012-02-29,100500,102000,99800,102000,168,P01,P00P01,P10P01,U01
41,2012-03-02,103000,103000,100000,102500,115,M02,P00M02,P10M02,U01
42,2012-03-05,102000,103000,100000,103000,147,P01,M00P01,S05P01,D01
43,2012-03-06,103000,103000,99000,102000,108,M02,P00M02,S04M02,D01
44,2012-03-07,100500,101000,97500,99000,2290,M05,M00M05,S04M05,D02
45,2012-03-08,98300,99500,98300,99500,41,P00,M00P00,M10P00,U01
46,2012-03-09,99600,99600,99600,99600,1,K00,P00K00,S00K00,U02
47,2012-03-12,99500,99500,96800,98100,220,M01,K00M01,P10M01,U01
48,2012-03-13,98700,100500,98600,100000,1372,P05,M00P05,S07P05,T01
49,2012-03-14,101000,102000,100000,102000,108,P01,P00P01,S01P01,U03
50,2012-03-15,102500,102500,100500,101500,19,M01,P00M01,P10M01,T01
51,2012-03-16,100000,101500,100000,101500,77,P00,M00P00,S03P00,U01
52,2012-03-19,101500,101500,100000,101500,17,K01,P00K01,S08K01,T01
53,2012-03-20,0,0,0,101000,0,P10,K00P10,P10P10,U01
54,2012-03-21,99100,101500,99100,99600,112,P04,P10P04,P10P04,T01
55,2012-03-22,101000,101000,98800,100500,37,M02,P00M02,P10M02,T01
56,2012-03-23,100500,101000,98400,100500,7,K01,M00K01,S05K01,D01
57,2012-03-26,98400,99900,97000,99900,110,P01,K00P01,S04P01,T01
58,2012-03-27,97700,98800,97400,98800,151,P01,P00P01,P10P01,U03
59,2012-03-28,98800,99500,98800,99500,38,P00,P00P00,P10P00,T01
60,2012-03-29,99700,99700,99700,99700,3,K00,P00K00,P10K00,D01
61,2012-03-30,97600,99700,97600,99700,11,P00,K00P00,S04P00,D01
62,2012-04-02,98600,99700,98600,99700,5,P00,P00P00,P10P00,T01
63,2012-04-03,100500,100500,100500,100500,5,K00,P00K00,P10K00,U01
64,2012-04-04,99000,100000,98400,99900,36,P05,K00P05,P10P05,T01
65,2012-04-05,0,0,0,99600,0,P10,P00P10,P10P10,D02
66,2012-04-06,99900,99900,99800,99800,12,M00,P10M00,P10M00,D02
67,2012-04-09,99100,99100,98100,98100,101,M00,M00M00,S05M00,U01
68,2012-04-10,98000,98000,98000,98000,1,K00,M00K00,M10K00,D02
69,2012-04-12,96300,98000,96300,98000,17,P00,K00P00,M10P00,U01
70,2012-04-13,97000,98600,97000,98600,106,P00,P00P00,P10P00,U02
71,2012-04-16,96600,98100,96600,97700,9,P03,P00P03,P10P03,D02
72,2012-04-17,97000,98400,97000,97600,58,P03,P00P03,P10P03,D01
73,2012-04-18,98000,98000,98000,98000,2,K00,P00K00,P10K00,U03
74,2012-04-19,97200,98000,97000,98000,3,P01,K00P01,P10P01,D01
75,2012-04-20,0,0,0,98000,0,P10,P00P10,S04P10,D01
76,2012-04-23,97200,97700,96700,97500,146,K01,P10K01,P10K01,T01
77,2012-04-24,97500,97900,96200,97900,14,K01,K00K01,P10K01,D02
78,2012-04-25,98100,98100,98100,98100,1,K00,K00K00,S04K00,D01
79,2012-04-26,97900,97900,96300,97900,36,K01,K00K01,S04K01,U03
80,2012-04-27,96100,98300,96100,98000,13,P03,K00P03,S04P03,U01
81,2012-04-30,97300,98000,96500,98000,13,P01,P00P01,P10P01,U01
82,2012-05-02,96800,98100,96800,98100,4,P00,P00P00,P10P00,T01
83,2012-05-03,97900,98000,96800,98000,23,K01,P00K01,P10K01,U01
84,2012-05-04,96500,97900,96500,97900,47,P00,K00P00,P10P00,D02
85,2012-05-07,0,0,0,97900,0,P10,P00P10,P10P10,D03
86,2012-05-08,97600,97700,96500,97700,17,K01,P10K01,P10K01,T01
87,2012-05-09,96500,97700,96500,97600,24,P03,K00P03,P10P03,D01
88,2012-05-10,96500,96600,96500,96600,19,K01,P00K01,P10K01,D01
89,2012-05-11,96400,97000,95900,96900,76,P05,K00P05,P10P05,T01
90,2012-05-14,96000,96000,96000,96000,4,K00,P00K00,S04K00,T01
91,2012-05-15,96500,96700,95200,96700,90,K01,K00K01,S04K01,D02
92,2012-05-16,96600,96600,95000,96000,53,M01,K00M01,S04M01,D01
93,2012-05-17,96600,96600,96600,96600,1,K00,M00K00,S04K00,D01
94,2012-05-18,95500,95500,92000,95000,460,M02,K00M02,S04M02,D03
95,2012-05-21,95400,95400,94100,94100,4,M00,M00M00,S07M00,D02
96,2012-05-22,95200,95300,94100,94200,8,M05,M00M05,M10M05,U03
97,2012-05-23,95300,95300,94000,94000,5,M00,M00M00,M10M00,T01
98,2012-05-24,93500,94300,92500,93900,127,K01,M00K01,M10K01,U01
99,2012-05-25,94100,95500,93600,95500,14,P01,K00P01,S08P01,D01
100,2012-05-29,95500,95500,95500,95500,1,K00,P00K00,P10K00,T01
101,2012-05-30,95500,95500,93700,93700,83,M00,K00M00,P10M00,U02
102,2012-05-31,93700,94800,93600,94800,25,P01,M00P01,S07P01,D02
103,2012-06-01,94000,95300,94000,94500,7,P03,P00P03,S00P03,D01
104,2012-06-04,94000,94000,92500,93200,30,M01,P00M01,P10M01,D04
105,2012-06-05,94000,94000,92200,93000,80,M01,M00M01,S07M01,U01
106,2012-06-07,94000,94000,93400,94000,6,K01,M00K01,M10K01,U03
107,2012-06-08,93200,94200,92600,93400,137,K00,K00K00,M10K00,D01
108,2012-06-11,94400,94400,92900,93700,54,M01,K00M01,S04M01,U01
109,2012-06-12,93700,93800,93300,93700,16,K01,M00K01,S05K01,D03
110,2012-06-13,94100,94100,94100,94100,3,K00,K00K00,S04K00,U02
111,2012-06-14,93300,93300,92900,92900,19,M00,K00M00,S04M00,D01
112,2012-06-15,93000,93000,92100,92200,4,M01,M00M01,S07M01,U01
113,2012-06-18,93000,93900,93000,93900,215,P00,M00P00,M10P00,U02
114,2012-06-19,93000,93500,92200,93500,59,P01,P00P01,S01P01,U01
115,2012-06-20,93200,93600,93100,93600,23,K01,P00K01,S04K01,U02
116,2012-06-21,93200,93200,93200,93200,9,K00,K00K00,S04K00,T01
117,2012-06-22,93000,93200,93000,93200,35,K01,K00K01,S04K01,D03
118,2012-06-25,93500,93500,93000,93400,73,M02,K00M02,S04M02,U02
119,2012-06-26,93000,93000,93000,93000,12,K00,M00K00,S04K00,D03
120,2012-06-27,92800,92800,92800,92800,15,K00,K00K00,S04K00,U01
121,2012-06-28,94200,94200,92800,92800,32,M00,K00M00,S04M00,U01
122,2012-06-29,93000,93400,92600,93400,189,K01,M00K01,S07K01,D01
123,2012-07-02,93100,93500,93000,93200,39,K00,K00K00,S01K00,U04
124,2012-07-03,93300,94700,93300,93400,34,K02,K00K02,S04K02,U01
125,2012-07-04,93200,93600,93100,93200,57,K02,K00K02,S04K02,U01
126,2012-07-05,93100,93400,93000,93000,117,M04,K00M04,S04M04,U01
127,2012-07-06,93000,94200,93000,94200,43,P00,M00P00,S04P00,T01
128,2012-07-09,94200,94200,92700,92700,240,M00,P00M00,S02M00,D02
129,2012-07-10,93500,93500,92600,93500,197,K01,M00K01,S07K01,T01
130,2012-07-11,93400,93600,93000,93600,8,K01,K00K01,M10K01,D02
131,2012-07-12,93000,94000,92800,94000,137,P01,K00P01,S04P01,D01
132,2012-07-13,92800,93800,92700,93700,31,P05,P00P05,P10P05,D01
133,2012-07-16,93700,93700,93000,93000,12,M00,P00M00,P10M00,U02
134,2012-07-17,93000,93000,92900,93000,87,K01,M00K01,S04K01,D01
135,2012-07-18,93000,93000,92700,92700,57,M00,K00M00,S04M00,U01
136,2012-07-19,93000,93000,92700,92800,7,M01,M00M01,S04M01,U02
137,2012-07-20,93000,93100,92100,92700,72,M05,M00M05,S04M05,U01
138,2012-07-23,92400,92700,92200,92700,65,K01,M00K01,S04K01,D02
139,2012-07-24,93000,93000,92300,92700,100,M01,K00M01,S04M01,D02
140,2012-07-25,92000,92000,91100,91300,101,M01,M00M01,S04M01,D01
141,2012-07-26,91600,92800,91600,92800,88,P00,M00P00,M10P00,D01
142,2012-07-27,92800,93000,92800,93000,7,K01,P00K01,S01K01,U02
143,2012-07-30,92800,92800,92700,92700,4,M00,K00M00,P10M00,U03
144,2012-07-31,93000,93300,92500,92500,16,M03,M00M03,S04M03,D01
145,2012-08-01,93000,93000,92000,92300,93,M01,M00M01,S04M01,T01
146,2012-08-02,93000,95200,87800,95200,240,P02,M00P02,S04P02,D01
147,2012-08-03,95000,95000,94000,94800,3,M02,P00M02,S01M02,D01
148,2012-08-06,92200,94500,92100,94500,12,P01,M00P01,S06P01,U03
149,2012-08-07,94100,94100,91700,93500,23,M02,P00M02,S08M02,U01
150,2012-08-08,0,0,0,93300,0,P10,M00P10,S06P10,U01
151,2012-08-09,92300,92900,92200,92600,33,K00,P10K00,S08K00,T01
152,2012-08-10,92500,92600,92500,92600,28,K01,K00K01,P10K01,T01
153,2012-08-13,92900,93000,92900,93000,2,K01,K00K01,S04K01,T01
154,2012-08-14,93000,93000,92400,92800,300,M02,K00M02,S04M02,T01
155,2012-08-16,93000,94300,93000,94300,463,P00,M00P00,S04P00,U01
156,2012-08-17,93500,94300,93500,94000,78,P03,P00P03,S01P03,U02
157,2012-08-20,94000,94000,93000,93900,43,M02,P00M02,P10M02,U01
158,2012-08-21,93000,93900,93000,93900,28,P00,M00P00,S04P00,T01
159,2012-08-22,93800,93800,93300,93700,16,M02,P00M02,S08M02,T01
160,2012-08-23,93700,94000,93200,93200,35,M03,M00M03,S04M03,T01
161,2012-08-24,93200,93600,93200,93600,71,K01,M00K01,S04K01,D01
162,2012-08-27,93000,93400,92300,93000,459,K00,K00K00,S04K00,U01
163,2012-08-28,93000,93600,93000,93400,83,K00,K00K00,S04K00,T01
164,2012-08-29,93500,94000,93100,93100,217,M03,K00M03,S04M03,T01
165,2012-08-30,92700,93100,92700,93100,85,K01,M00K01,S04K01,T01
166,2012-08-31,92700,93100,92700,93100,186,K01,K00K01,S04K01,D02
167,2012-09-03,93100,93300,93100,93200,162,K00,K00K00,S04K00,D02
168,2012-09-04,93300,93500,93200,93500,181,K01,K00K01,S04K01,U01
169,2012-09-05,93500,94500,93100,93100,66,M04,K00M04,S04M04,T01
170,2012-09-06,93100,93500,93100,93300,48,K00,M00K00,S04K00,T01
171,2012-09-07,93300,93300,93300,93300,38,K00,K00K00,S04K00,U03
172,2012-09-10,94100,94100,93300,93800,17,M01,K00M01,S04M01,T01
173,2012-09-11,93800,94000,93800,94000,55,K01,M00K01,S04K01,D02
174,2012-09-12,94000,94500,93800,94100,123,K00,K00K00,S04K00,T01
175,2012-09-13,94100,94600,93500,93500,661,M03,K00M03,S04M03,U01
176,2012-09-14,93500,94900,93500,94900,69,P00,M00P00,S04P00,U02
177,2012-09-17,94900,94900,94900,94900,14,K00,P00K00,S02K00,U01
178,2012-09-18,94000,94900,94000,94900,264,P00,K00P00,P10P00,T01
179,2012-09-19,94900,94900,94900,94900,14,K00,P00K00,S04K00,T01
180,2012-09-20,94900,94900,94800,94900,51,K01,K00K01,S04K01,T01
181,2012-09-21,94700,96200,94700,96200,168,P00,K00P00,S04P00,T01
182,2012-09-24,95000,96000,94900,95200,54,K00,P00K00,P10K00,T01
183,2012-09-25,94200,97000,94200,97000,174,P00,K00P00,P10P00,D01
184,2012-09-26,97000,97100,97000,97100,224,K01,P00K01,P10K01,D02
