,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,4150,4264,4100,4185,3788964,P05,,,
1,2012-01-03,4190,4269,4060,4180,3045135,M05,P00M05,,
2,2012-01-04,4594,4599,4020,4070,6194315,M15,M00M15,S04M15,U04
3,2012-01-05,4110,4195,3895,3966,3425893,M05,M10M05,M10M05,T01
4,2012-01-06,4020,4045,3930,4031,1636551,K01,M00K01,M10K01,U04
5,2012-01-09,3990,4015,3895,3951,1283824,M05,K00M05,S01M05,U02
6,2012-01-10,3920,3975,3910,3911,1126785,M05,M00M05,S07M05,U01
7,2012-01-11,3945,4090,3855,4080,2026321,P05,M00P05,M10P05,U04
8,2012-01-12,4120,4140,3960,3961,1398875,M05,P00M05,S01M05,U04
9,2012-01-13,3960,3970,3865,3901,1395824,M05,M00M05,S03M05,U04
10,2012-01-16,3905,3935,3751,3886,1181854,M05,M00M05,M10M05,U04
11,2012-01-17,3900,3975,3806,3811,904194,M05,M00M05,M10M05,D04
12,2012-01-18,3830,3840,3666,3721,1825952,M05,M00M05,M10M05,U04
13,2012-01-19,3721,3751,3566,3661,1498178,M05,M00M05,M10M05,U04
14,2012-01-20,3681,3771,3561,3582,1233471,M05,M00M05,M10M05,U04
15,2012-01-25,3581,3666,3566,3646,503332,P05,M00P05,M10P05,U01
16,2012-01-26,3681,3681,3591,3626,647717,M01,P00M01,S00M01,U04
17,2012-01-27,3671,3706,3621,3626,632823,M05,M00M05,S03M05,D04
18,2012-01-30,3626,3706,3576,3671,1151350,P05,M00P05,M10P05,U04
19,2012-01-31,3676,3825,3666,3791,2009289,P05,P00P05,S02P05,T01
20,2012-02-01,3825,3825,3746,3796,861572,M01,P00M01,P10M01,U01
21,2012-02-02,3830,3840,3656,3671,1297075,M05,M00M05,S05M05,U04
22,2012-02-03,3691,3691,3576,3577,862290,M01,M00M01,M10M01,U04
23,2012-02-06,3566,3581,3222,3412,2223054,M05,M00M05,M10M05,U04
24,2012-02-07,3382,3466,3382,3412,703239,P03,M00P03,M10P03,T01
25,2012-02-08,3411,3551,3411,3422,816554,K02,P00K02,S08K02,U01
26,2012-02-09,3431,3516,3421,3432,624342,K02,K00K02,P10K02,U04
27,2012-02-10,3486,3621,3446,3621,937219,P01,K00P01,S04P01,U04
28,2012-02-13,3621,3636,3511,3532,639568,M05,P00M05,P10M05,D04
29,2012-02-14,3531,3571,3436,3477,835056,M05,M00M05,S03M05,U04
30,2012-02-15,3476,3476,3382,3417,769353,M01,M00M01,M10M01,T01
31,2012-02-16,3397,3446,3357,3357,496441,M03,M00M03,M10M03,D04
32,2012-02-17,3367,3416,3342,3357,447447,M05,M00M05,M10M05,U04
33,2012-02-20,3352,3382,3302,3337,449433,M05,M00M05,M10M05,U04
34,2012-02-21,3337,3431,3322,3402,492152,P05,M00P05,S04P05,T01
35,2012-02-22,3431,3431,3377,3387,358168,M01,P00M01,S02M01,T01
36,2012-02-23,3377,3406,3302,3377,518671,K00,M00K00,S03K00,D04
37,2012-02-24,3352,3426,3347,3397,408030,P05,K00P05,M10P05,U04
38,2012-02-27,3401,3461,3367,3452,699414,P05,P00P05,P10P05,U03
39,2012-02-28,3496,3601,3436,3447,1661795,M05,P00M05,P10M05,U01
40,2012-02-29,3461,3476,3387,3417,577402,M05,M00M05,S03M05,U04
41,2012-03-02,3411,3441,3352,3352,531773,M03,M00M03,M10M03,U04
42,2012-03-05,3332,3352,3237,3272,648805,M05,M00M05,M10M05,D04
43,2012-03-06,3247,3292,3127,3192,654339,M05,M00M05,M10M05,D04
44,2012-03-07,3112,3212,3102,3163,291502,P05,M00P05,M10P05,D04
45,2012-03-08,3172,3322,3172,3317,529972,P03,P00P03,S08P03,U04
46,2012-03-09,3297,3337,3267,3327,357863,P05,P00P05,P10P05,U04
47,2012-03-12,3372,3377,3277,3277,330069,M03,P00M03,P10M03,U04
48,2012-03-13,3277,3332,3277,3322,189080,P03,M00P03,S07P03,T01
49,2012-03-14,3287,3332,3197,3202,721175,M05,P00M05,S00M05,U04
50,2012-03-15,3292,3352,3222,3227,1224659,M05,M00M05,S07M05,T01
