,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2016-12-02,2374,2374,2356,2363,408923,M01,,,D04
1,2016-12-05,2368,2368,2362,2363,18349,M01,M00M01,,U01
2,2016-12-06,2368,2374,2356,2357,87575,M05,M00M05,S04M05,U04
3,2016-12-07,2356,2362,2356,2357,2819,K02,M00K02,S04K02,U04
4,2016-12-08,2362,2362,2362,2363,9198,K01,K00K01,S04K01,U04
5,2016-12-09,2368,2368,2362,2363,18,M01,K00M01,S04M01,U04
6,2016-12-12,2362,2368,2362,2369,6400,K01,M00K01,S04K01,U04
7,2016-12-13,2362,2368,2362,2369,3343,K01,K00K01,S04K01,D04
8,2016-12-14,2362,2368,2362,2363,108,K02,K00K02,S04K02,U04
9,2016-12-15,2362,2368,2362,2363,6449,K02,K00K02,S04K02,D04
10,2016-12-16,2368,2368,2368,2369,4577,K01,K00K01,S04K01,U04
11,2016-12-19,2368,2374,2368,2375,1002,K01,K00K01,S04K01,D04
12,2016-12-20,2362,2374,2362,2375,21002,P00,K00P00,S04P00,U04
13,2016-12-21,2368,2368,2368,2369,501,K01,P00K01,S04K01,U04
14,2016-12-22,2362,2374,2362,2375,25001,P00,K00P00,S04P00,T01
15,2016-12-23,2368,2374,2368,2375,30002,K01,P00K01,S04K01,D04
16,2016-12-26,2362,2368,2362,2369,2296,K01,K00K01,S04K01,D04
17,2016-12-27,2374,2374,2368,2375,42776,K01,K00K01,S04K01,U04
18,2016-12-28,2362,2368,2362,2369,279,K01,K00K01,S04K01,U04
19,2016-12-29,2368,2368,2362,2363,175,M01,K00M01,S04M01,D04
20,2017-01-02,2362,2362,2362,2363,0,K01,M00K01,S04K01,D04
21,2017-01-03,2368,2368,2362,2363,2400,M01,K00M01,S04M01,D04
22,2017-01-04,2368,2368,2368,2369,1,K01,M00K01,S04K01,U04
23,2017-01-05,2362,2368,2362,2369,7832,K01,K00K01,S04K01,U04
24,2017-01-06,2368,2368,2368,2369,0,K01,K00K01,S04K01,U03
25,2017-01-09,2368,2368,2368,2369,6445,K01,K00K01,S04K01,U04
26,2017-01-10,2368,2368,2368,2369,1540,K01,K00K01,S04K01,U03
27,2017-01-11,2368,2368,2362,2363,2212,M01,K00M01,S04M01,U04
28,2017-01-12,2362,2362,2362,2363,900,K01,M00K01,S04K01,U03
29,2017-01-13,2362,2362,2362,2363,68,K01,K00K01,S04K01,D04
30,2017-01-16,2374,2374,2368,2375,4248,K01,K00K01,S04K01,D04
31,2017-01-17,2368,2368,2368,2369,2297,K01,K00K01,S04K01,U04
