,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,477,514,476,490,209635,P05,,,
1,2012-01-03,472,511,444,478,188255,P05,P00P05,,
2,2012-01-04,495,495,472,486,130643,M01,P00M01,P10M01,U04
3,2012-01-05,477,518,466,503,294737,P05,M00P05,S05P05,T01
4,2012-01-06,527,527,460,461,468069,M11,P00M11,S02M11,U04
5,2012-01-09,467,481,445,454,300902,M05,M10M05,S07M05,U02
6,2012-01-10,460,469,437,441,674160,M05,M00M05,M10M05,U01
7,2012-01-11,444,451,412,438,707779,M05,M00M05,M10M05,U04
8,2012-01-12,437,469,430,470,458045,P01,M00P01,M10P01,U04
9,2012-01-13,477,477,453,469,303256,M02,P00M02,S02M02,U04
10,2012-01-16,454,467,445,454,73837,K00,M00K00,S03K00,U04
11,2012-01-17,453,459,437,447,242030,M05,K00M05,M10M05,D04
12,2012-01-18,446,457,438,457,212078,P01,M00P01,S07P01,U04
13,2012-01-19,457,458,443,451,161195,M05,P00M05,S02M05,U04
14,2012-01-20,451,451,434,447,204909,M02,M00M02,S03M02,U04
15,2012-01-25,435,451,430,438,228850,P05,M00P05,M10P05,U01
16,2012-01-26,446,446,431,439,248378,M01,P00M01,S08M01,U04
17,2012-01-27,442,455,432,444,281498,K00,M00K00,S05K00,D04
18,2012-01-30,444,450,431,443,563002,M05,K00M05,S01M05,U04
19,2012-01-31,442,442,421,432,676753,M01,M00M01,S04M01,T01
20,2012-02-01,423,435,417,434,420707,P05,M00P05,M10P05,U01
21,2012-02-02,431,434,412,413,694036,M05,P00M05,S00M05,U04
22,2012-02-03,419,435,411,414,757719,M05,M00M05,S07M05,U04
23,2012-02-06,419,424,402,410,664975,M05,M00M05,M10M05,U04
24,2012-02-07,408,417,401,409,581078,K00,M00K00,M10K00,T01
25,2012-02-08,406,469,405,470,2083937,P11,K00P11,S08P11,U01
26,2012-02-09,499,529,443,472,4368307,M05,P10M05,P10M05,U04
27,2012-02-10,493,493,452,466,1171538,M01,M00M01,S05M01,U04
28,2012-02-13,466,466,414,427,2226065,M01,M00M01,M10M01,D04
29,2012-02-14,428,431,415,425,841904,M05,M00M05,M10M05,U04
30,2012-02-15,424,449,416,436,764907,P05,M00P05,M10P05,T01
31,2012-02-16,443,446,426,426,502447,M03,P00M03,S02M03,D04
32,2012-02-17,422,438,413,432,996789,P05,M00P05,S03P05,U04
33,2012-02-20,440,469,434,459,1256670,P05,P00P05,S00P05,U04
34,2012-02-21,466,468,443,452,687741,M05,P00M05,P10M05,T01
35,2012-02-22,449,455,424,440,1054639,M05,M00M05,S03M05,T01
36,2012-02-23,439,466,428,454,999714,P05,M00P05,M10P05,D04
37,2012-02-24,459,472,442,458,843855,M05,P00M05,S02M05,U04
38,2012-02-27,450,467,431,446,628554,M05,M00M05,S05M05,U03
39,2012-02-28,437,452,435,442,306385,P05,M00P05,M10P05,U01
40,2012-02-29,443,443,409,418,1410505,M01,P00M01,S08M01,U04
41,2012-03-02,430,430,409,418,751605,M01,M00M01,S07M01,U04
42,2012-03-05,0,0,0,418,0,P10,M00P10,M10P10,D04
43,2012-03-06,0,0,0,418,0,P10,P10P10,S08P10,D04
44,2012-03-07,0,0,0,418,0,P10,P10P10,P10P10,D04
45,2012-03-08,0,0,0,418,0,P10,P10P10,P10P10,U04
46,2012-03-09,0,0,0,418,0,P10,P10P10,P10P10,U04
47,2012-03-12,0,0,0,418,0,P10,P10P10,P10P10,U04
48,2012-03-13,0,0,0,418,0,P10,P10P10,P10P10,T01
49,2012-03-14,0,0,0,418,0,P10,P10P10,P10P10,U04
50,2012-03-15,0,0,0,418,0,P10,P10P10,P10P10,T01
51,2012-03-16,0,0,0,418,0,P10,P10P10,P10P10,U04
52,2012-03-19,0,0,0,418,0,P10,P10P10,P10P10,T01
53,2012-03-20,0,0,0,418,0,P10,P10P10,P10P10,U04
54,2012-03-21,0,0,0,418,0,P10,P10P10,P10P10,T01
55,2012-03-22,0,0,0,418,0,P10,P10P10,P10P10,U01
56,2012-03-23,0,0,0,418,0,P10,P10P10,P10P10,D04
57,2012-03-26,0,0,0,418,0,P10,P10P10,P10P10,U02
58,2012-03-27,0,0,0,418,0,P10,P10P10,P10P10,U04
59,2012-03-28,0,0,0,418,0,P10,P10P10,P10P10,T01
60,2012-03-29,0,0,0,418,0,P10,P10P10,P10P10,D04
61,2012-03-30,0,0,0,418,0,P10,P10P10,P10P10,D04
62,2012-04-02,0,0,0,418,0,P10,P10P10,P10P10,T01
63,2012-04-03,0,0,0,418,0,P10,P10P10,P10P10,U04
64,2012-04-04,0,0,0,418,0,P10,P10P10,P10P10,T01
65,2012-04-05,0,0,0,418,0,P10,P10P10,P10P10,D04
66,2012-04-06,0,0,0,418,0,P10,P10P10,P10P10,D04
67,2012-04-09,0,0,0,418,0,P10,P10P10,P10P10,U04
68,2012-04-10,0,0,0,418,0,P10,P10P10,P10P10,D04
69,2012-04-12,0,0,0,418,0,P10,P10P10,P10P10,U04
70,2012-04-13,0,0,0,418,0,P10,P10P10,P10P10,U04
71,2012-04-16,0,0,0,418,0,P10,P10P10,P10P10,D04
72,2012-04-17,0,0,0,418,0,P10,P10P10,P10P10,D04
73,2012-04-18,0,0,0,418,0,P10,P10P10,P10P10,U04
74,2012-04-19,0,0,0,418,0,P10,P10P10,P10P10,D04
75,2012-04-20,0,0,0,418,0,P10,P10P10,P10P10,D04
76,2012-04-23,0,0,0,418,0,P10,P10P10,P10P10,T01
77,2012-04-24,0,0,0,418,0,P10,P10P10,P10P10,D04
78,2012-04-25,0,0,0,418,0,P10,P10P10,P10P10,D04
79,2012-04-26,0,0,0,418,0,P10,P10P10,P10P10,U04
80,2012-04-27,0,0,0,418,0,P10,P10P10,P10P10,U04
81,2012-04-30,0,0,0,418,0,P10,P10P10,P10P10,U04
82,2012-05-02,0,0,0,418,0,P10,P10P10,P10P10,U02
83,2012-05-03,0,0,0,418,0,P10,P10P10,P10P10,U04
84,2012-05-04,0,0,0,418,0,P10,P10P10,P10P10,D04
85,2012-05-07,0,0,0,418,0,P10,P10P10,P10P10,D04
86,2012-05-08,0,0,0,418,0,P10,P10P10,P10P10,U01
87,2012-05-09,0,0,0,418,0,P10,P10P10,P10P10,D04
88,2012-05-10,0,0,0,418,0,P10,P10P10,P10P10,D04
89,2012-05-11,0,0,0,418,0,P10,P10P10,P10P10,T01
90,2012-05-14,0,0,0,418,0,P10,P10P10,P10P10,T01
91,2012-05-15,0,0,0,418,0,P10,P10P10,P10P10,D04
92,2012-05-16,0,0,0,418,0,P10,P10P10,P10P10,D04
93,2012-05-17,0,0,0,418,0,P10,P10P10,P10P10,D04
94,2012-05-18,0,0,0,418,0,P10,P10P10,P10P10,D04
95,2012-05-21,0,0,0,418,0,P10,P10P10,P10P10,D04
96,2012-05-22,0,0,0,418,0,P10,P10P10,P10P10,U04
97,2012-05-23,0,0,0,418,0,P10,P10P10,P10P10,D04
98,2012-05-24,0,0,0,418,0,P10,P10P10,P10P10,U04
99,2012-05-25,0,0,0,418,0,P10,P10P10,P10P10,D04
100,2012-05-29,0,0,0,418,0,P10,P10P10,P10P10,T01
101,2012-05-30,0,0,0,418,0,P10,P10P10,P10P10,U04
102,2012-05-31,0,0,0,418,0,P10,P10P10,P10P10,D04
103,2012-06-01,0,0,0,418,0,P10,P10P10,P10P10,D04
104,2012-06-04,0,0,0,418,0,P10,P10P10,P10P10,D04
105,2012-06-05,0,0,0,418,0,P10,P10P10,P10P10,U04
106,2012-06-07,0,0,0,418,0,P10,P10P10,P10P10,U04
107,2012-06-08,0,0,0,418,0,P10,P10P10,P10P10,D04
108,2012-06-11,0,0,0,418,0,P10,P10P10,P10P10,U04
109,2012-06-12,0,0,0,418,0,P10,P10P10,P10P10,D04
110,2012-06-13,0,0,0,418,0,P10,P10P10,P10P10,U04
111,2012-06-14,0,0,0,418,0,P10,P10P10,P10P10,D04
112,2012-06-15,0,0,0,418,0,P10,P10P10,P10P10,U04
113,2012-06-18,0,0,0,418,0,P10,P10P10,P10P10,U04
114,2012-06-19,0,0,0,418,0,P10,P10P10,P10P10,U04
115,2012-06-20,0,0,0,418,0,P10,P10P10,P10P10,U04
116,2012-06-21,0,0,0,418,0,P10,P10P10,P10P10,T01
117,2012-06-22,0,0,0,418,0,P10,P10P10,P10P10,D04
118,2012-06-25,0,0,0,418,0,P10,P10P10,P10P10,U04
119,2012-06-26,0,0,0,418,0,P10,P10P10,P10P10,D04
120,2012-06-27,0,0,0,418,0,P10,P10P10,P10P10,U04
121,2012-06-28,0,0,0,418,0,P10,P10P10,P10P10,U04
122,2012-06-29,0,0,0,418,0,P10,P10P10,P10P10,D04
123,2012-07-02,0,0,0,418,0,P10,P10P10,P10P10,U04
124,2012-07-03,0,0,0,418,0,P10,P10P10,P10P10,U04
125,2012-07-04,0,0,0,418,0,P10,P10P10,P10P10,U04
126,2012-07-05,0,0,0,418,0,P10,P10P10,P10P10,U04
127,2012-07-06,0,0,0,418,0,P10,P10P10,P10P10,T01
128,2012-07-09,0,0,0,418,0,P10,P10P10,P10P10,D04
129,2012-07-10,0,0,0,418,0,P10,P10P10,P10P10,T01
130,2012-07-11,0,0,0,418,0,P10,P10P10,P10P10,D04
131,2012-07-12,0,0,0,418,0,P10,P10P10,P10P10,D04
132,2012-07-13,0,0,0,418,0,P10,P10P10,P10P10,D04
133,2012-07-16,0,0,0,1255,0,P10,P10P10,P10P10,U04
134,2012-07-17,0,0,0,1255,0,P10,P10P10,P10P10,D04
135,2012-07-18,0,0,0,1255,0,P10,P10P10,P10P10,U04
136,2012-07-19,0,0,0,1255,0,P10,P10P10,P10P10,U04
137,2012-07-20,0,0,0,1255,0,P10,P10P10,P10P10,U04
138,2012-07-23,0,0,0,1255,0,P10,P10P10,P10P10,D04
139,2012-07-24,0,0,0,1255,0,P10,P10P10,P10P10,D04
140,2012-07-25,0,0,0,1255,0,P10,P10P10,P10P10,D04
141,2012-07-26,0,0,0,1255,0,P10,P10P10,P10P10,D04
142,2012-07-27,0,0,0,1255,0,P10,P10P10,P10P10,U04
143,2012-07-30,0,0,0,1255,0,P10,P10P10,P10P10,U04
144,2012-07-31,0,0,0,1255,0,P10,P10P10,P10P10,D04
145,2012-08-01,0,0,0,1255,0,P10,P10P10,P10P10,T01
146,2012-08-02,0,0,0,1255,0,P10,P10P10,P10P10,D04
147,2012-08-03,0,0,0,1255,0,P10,P10P10,P10P10,D04
