,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,840,880,808,841,1250003,K00,,,
1,2012-01-03,849,921,814,815,3827993,M05,K00M05,,
2,2012-01-04,815,822,780,819,1531192,K01,M00K01,S07K01,U04
3,2012-01-05,820,838,782,806,1111437,M05,K00M05,S00M05,T01
4,2012-01-06,787,807,769,777,1178593,M05,M00M05,S07M05,U04
5,2012-01-09,777,777,732,746,1694040,M01,M00M01,M10M01,U02
6,2012-01-10,735,770,735,759,521155,P03,M00P03,M10P03,U01
7,2012-01-11,759,769,735,742,803830,M05,P00M05,S00M05,U04
8,2012-01-12,742,752,734,747,474711,P05,M00P05,S03P05,U04
9,2012-01-13,741,758,737,757,429999,P05,P00P05,S00P05,U04
10,2012-01-16,750,757,740,754,458878,P05,P00P05,P10P05,U04
11,2012-01-17,750,761,740,745,653819,M05,P00M05,P10M05,D04
12,2012-01-18,747,750,735,739,556646,M05,M00M05,S07M05,U04
13,2012-01-19,734,745,729,731,743348,M05,M00M05,M10M05,U04
14,2012-01-20,730,739,729,736,326657,P05,M00P05,M10P05,U04
15,2012-01-25,734,745,728,730,226433,M05,P00M05,S04M05,U01
16,2012-01-26,730,744,728,738,336441,P05,M00P05,S04P05,U04
17,2012-01-27,733,760,733,745,392062,P03,P00P03,S02P03,D04
18,2012-01-30,748,749,729,731,294627,M05,P00M05,P10M05,U04
19,2012-01-31,740,746,728,732,371685,M05,M00M05,S07M05,T01
20,2012-02-01,732,769,730,748,700346,P05,M00P05,M10P05,U01
21,2012-02-02,751,765,745,753,445438,K00,P00K00,S02K00,U04
22,2012-02-03,754,759,737,740,349535,M05,K00M05,P10M05,U04
23,2012-02-06,740,790,740,781,1238283,P03,M00P03,S07P03,U04
24,2012-02-07,797,855,777,811,2649906,P05,P00P05,S02P05,T01
25,2012-02-08,848,859,790,793,1898877,M05,P00M05,P10M05,U01
26,2012-02-09,787,817,762,793,1236066,P05,M00P05,S07P05,U04
27,2012-02-10,825,825,788,810,876810,M01,P00M01,S08M01,U04
28,2012-02-13,819,819,790,794,697415,M01,M00M01,S05M01,D04
