,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,1400,1400,1355,1355,19013,M00,,,
1,2012-01-03,1445,1445,1350,1370,17449,M01,M00M01,,
2,2012-01-04,1355,1410,1350,1365,19537,P05,M00P05,M10P05,U02
3,2012-01-05,1400,1400,1330,1375,32419,M01,P00M01,S08M01,T01
4,2012-01-06,1355,1395,1335,1370,51403,P05,M00P05,S05P05,U01
5,2012-01-09,1425,1425,1330,1345,40208,M01,P00M01,S08M01,T01
6,2012-01-10,1345,1380,1330,1355,8094,P05,M00P05,S07P05,T01
7,2012-01-11,1365,1410,1320,1320,97328,M03,P00M03,S00M03,U01
8,2012-01-12,1330,1350,1320,1350,19379,P01,M00P01,S07P01,U01
9,2012-01-13,1360,1405,1325,1340,69948,M05,P00M05,S01M05,U01
10,2012-01-16,1335,1350,1320,1325,4765,M05,M00M05,S03M05,U01
11,2012-01-17,1340,1395,1325,1350,21513,P05,M00P05,M10P05,D01
12,2012-01-18,1370,1390,1310,1335,19443,M05,P00M05,S01M05,U01
13,2012-01-19,1350,1355,1310,1335,20883,M05,M00M05,S07M05,U02
14,2012-01-20,1325,1335,1315,1320,13187,M05,M00M05,M10M05,U01
15,2012-01-25,1330,1330,1310,1325,6564,M02,M00M02,M10M02,T01
16,2012-01-26,1330,1380,1330,1370,28791,P03,M00P03,S04P03,U02
17,2012-01-27,1360,1390,1345,1380,31604,P05,P00P05,S01P05,D01
18,2012-01-30,1390,1400,1370,1380,19785,M05,P00M05,P10M05,U01
19,2012-01-31,1370,1430,1370,1400,17561,P03,M00P03,S03P03,T01
20,2012-02-01,1385,1450,1385,1440,47257,P03,P00P03,S02P03,T01
21,2012-02-02,1460,1460,1375,1400,46539,M01,P00M01,P10M01,U02
22,2012-02-03,1385,1420,1380,1400,4715,P05,M00P05,S03P05,U01
23,2012-02-06,1420,1420,1340,1370,38416,M01,P00M01,S08M01,U02
24,2012-02-07,1345,1375,1260,1315,60355,M05,M00M05,S07M05,T01
25,2012-02-08,1315,1350,1315,1350,20558,P00,M00P00,M10P00,T01
26,2012-02-09,1360,1385,1330,1370,14195,P05,P00P05,S02P05,U01
27,2012-02-10,1335,1385,1335,1355,6200,P03,P00P03,P10P03,U01
28,2012-02-13,1335,1380,1335,1365,23515,P03,P00P03,P10P03,D01
29,2012-02-14,1365,1430,1365,1375,23456,P04,P00P04,P10P04,U01
30,2012-02-15,1375,1400,1350,1375,33872,K00,P00K00,P10K00,T01
31,2012-02-16,1375,1475,1375,1455,159837,P03,K00P03,S04P03,D01
32,2012-02-17,1465,1520,1415,1425,104805,M05,P00M05,P10M05,U02
33,2012-02-20,1445,1485,1425,1475,57098,P05,M00P05,S03P05,U02
34,2012-02-21,1480,1570,1460,1510,111874,P05,P00P05,S01P05,T01
35,2012-02-22,1560,1560,1485,1500,146633,M01,P00M01,P10M01,T01
36,2012-02-23,1515,1515,1445,1490,93507,M01,M00M01,S03M01,D01
37,2012-02-24,1490,1520,1445,1520,63732,P01,M00P01,M10P01,U01
38,2012-02-27,1535,1745,1530,1610,757847,P05,P00P05,S02P05,T01
39,2012-02-28,1600,1785,1595,1640,444651,P05,P00P05,P10P05,T01
40,2012-02-29,1640,1790,1605,1660,307682,P05,P00P05,P10P05,U01
41,2012-03-02,1730,1905,1680,1810,2344171,P05,P00P05,P10P05,U01
42,2012-03-05,1790,1800,1630,1690,735077,M05,P00M05,P10M05,D01
43,2012-03-06,1720,1750,1605,1680,363202,M05,M00M05,S07M05,D01
44,2012-03-07,1635,1925,1600,1720,656421,P05,M00P05,M10P05,D02
45,2012-03-08,1715,1765,1665,1725,182303,P05,P00P05,S02P05,U01
46,2012-03-09,1745,1790,1660,1660,88340,M03,P00M03,P10M03,U02
47,2012-03-12,1660,1680,1580,1580,117508,M03,M00M03,S07M03,U01
48,2012-03-13,1580,1585,1505,1560,191340,M05,M00M05,M10M05,T01
49,2012-03-14,1610,1690,1530,1665,171599,P05,M00P05,M10P05,U03
50,2012-03-15,1665,1890,1625,1705,440514,P05,P00P05,S01P05,T01
51,2012-03-16,1705,1705,1610,1675,92703,M02,P00M02,P10M02,U01
52,2012-03-19,1770,1825,1660,1700,245831,M05,M00M05,S03M05,T01
53,2012-03-20,1695,1735,1620,1620,151162,M03,M00M03,M10M03,U01
54,2012-03-21,1620,1755,1620,1710,117736,P03,M00P03,M10P03,T01
55,2012-03-22,1700,1845,1700,1775,170261,P03,P00P03,S02P03,T01
56,2012-03-23,1790,1845,1685,1720,116410,M05,P00M05,P10M05,D01
57,2012-03-26,1725,1730,1660,1660,77883,M03,M00M03,S03M03,T01
58,2012-03-27,1670,1680,1635,1660,55215,M05,M00M05,M10M05,U03
59,2012-03-28,1675,1675,1595,1595,34990,M00,M00M00,M10M00,T01
60,2012-03-29,1560,1620,1535,1575,98386,P05,M00P05,M10P05,D01
61,2012-03-30,1650,1665,1540,1640,25416,M05,P00M05,S08M05,D01
62,2012-04-02,1690,1690,1610,1610,15311,M00,M00M00,S05M00,T01
63,2012-04-03,1665,1665,1570,1570,17037,M00,M00M00,M10M00,U01
64,2012-04-04,1580,1665,1575,1575,36901,M04,M00M04,M10M04,T01
65,2012-04-05,1640,1640,1485,1485,65601,M00,M00M00,M10M00,D02
66,2012-04-06,1485,1525,1400,1505,133157,P05,M00P05,M10P05,D02
67,2012-04-09,1495,1495,1400,1400,41668,M00,P00M00,S00M00,U01
68,2012-04-10,1430,1515,1380,1490,46570,P05,M00P05,S07P05,D02
69,2012-04-12,1435,1530,1435,1495,16985,P03,P00P03,S01P03,U01
70,2012-04-13,1495,1530,1450,1460,46583,M05,P00M05,P10M05,U02
71,2012-04-16,1480,1480,1435,1460,14873,M01,M00M01,S03M01,D02
72,2012-04-17,1460,1460,1375,1390,82487,M01,M00M01,M10M01,D01
73,2012-04-18,1435,1595,1395,1555,100756,P05,M00P05,M10P05,U03
74,2012-04-19,1550,1580,1510,1520,9490,M05,P00M05,S01M05,D01
75,2012-04-20,1550,1550,1480,1515,13181,M01,M00M01,S06M01,D01
76,2012-04-23,1465,1555,1465,1520,29917,P03,M00P03,M10P03,T01
77,2012-04-24,1525,1525,1415,1415,33770,M00,P00M00,S00M00,D02
78,2012-04-25,1430,1460,1410,1410,24314,M03,M00M03,S07M03,D01
79,2012-04-26,1450,1455,1370,1390,29405,M05,M00M05,M10M05,U03
80,2012-04-27,1405,1430,1375,1410,16430,K00,M00K00,M10K00,U01
81,2012-04-30,1400,1450,1375,1410,40861,P05,K00P05,S01P05,U01
82,2012-05-02,1450,1450,1375,1380,104431,M01,P00M01,S04M01,T01
83,2012-05-03,1390,1435,1385,1385,53524,M04,M00M04,S07M04,U01
84,2012-05-04,1400,1410,1385,1395,38883,M05,M00M05,M10M05,D02
85,2012-05-07,1380,1570,1330,1470,246131,P05,M00P05,M10P05,D03
86,2012-05-08,1495,1550,1465,1490,125738,M05,P00M05,S02M05,T01
87,2012-05-09,1490,1490,1390,1420,70552,M01,M00M01,S05M01,D01
88,2012-05-10,1410,1470,1385,1415,83674,K00,M00K00,M10K00,D01
89,2012-05-11,1435,1460,1415,1450,36092,P05,K00P05,S08P05,T01
90,2012-05-14,1455,1585,1455,1525,85458,P03,P00P03,P10P03,T01
91,2012-05-15,1550,1550,1415,1485,38442,M01,P00M01,P10M01,D02
92,2012-05-16,1515,1705,1500,1705,914804,P11,M00P11,S03P11,D01
93,2012-05-17,1960,1960,1600,1700,3454359,M11,P10M11,S01M11,D01
94,2012-05-18,1710,1820,1475,1530,2342745,M15,M10M15,S03M15,D03
95,2012-05-21,1490,1565,1420,1430,602913,M05,M10M05,M10M05,D02
96,2012-05-22,1440,1540,1420,1530,489970,P05,M00P05,M10P05,U03
97,2012-05-23,1525,1530,1450,1475,179916,M05,P00M05,S01M05,T01
98,2012-05-24,1460,1505,1450,1455,131386,M05,M00M05,S06M05,U01
99,2012-05-25,1455,1465,1405,1415,221495,M05,M00M05,M10M05,D01
100,2012-05-29,1415,1445,1395,1425,75442,P05,M00P05,M10P05,T01
101,2012-05-30,1425,1450,1390,1410,62865,M05,P00M05,S00M05,U02
102,2012-05-31,1395,1410,1340,1385,151229,M05,M00M05,S07M05,D02
103,2012-06-01,1385,1410,1345,1345,61556,M03,M00M03,M10M03,D01
104,2012-06-04,1320,1375,1310,1340,113696,P05,M00P05,M10P05,D04
105,2012-06-05,1340,1425,1340,1380,74182,P03,P00P03,S08P03,U01
106,2012-06-07,1415,1430,1385,1395,32072,M05,P00M05,P10M05,U03
107,2012-06-08,1400,1425,1345,1380,94712,M05,M00M05,S05M05,D01
108,2012-06-11,1445,1445,1350,1365,85302,M01,M00M01,M10M01,U01
109,2012-06-12,1365,1405,1365,1405,42661,P00,M00P00,M10P00,D03
110,2012-06-13,1415,1520,1390,1420,161079,K02,P00K02,S00K02,U02
111,2012-06-14,1420,1470,1400,1470,72630,P01,K00P01,P10P01,D01
112,2012-06-15,1485,1570,1445,1450,137245,M05,P00M05,P10M05,U01
113,2012-06-18,1490,1510,1445,1470,56516,M05,M00M05,S03M05,U02
114,2012-06-19,1470,1485,1430,1445,23358,M05,M00M05,M10M05,U01
115,2012-06-20,1440,1470,1425,1430,24695,M05,M00M05,M10M05,U02
116,2012-06-21,1420,1470,1395,1400,61673,M05,M00M05,M10M05,T01
117,2012-06-22,1390,1460,1390,1445,50167,P03,M00P03,M10P03,D03
118,2012-06-25,1455,1455,1420,1420,8516,M00,P00M00,S02M00,U02
119,2012-06-26,1435,1435,1400,1415,25397,M01,M00M01,S03M01,D03
120,2012-06-27,1430,1465,1395,1410,55110,M05,M00M05,M10M05,U01
121,2012-06-28,1420,1455,1410,1445,32418,P05,M00P05,M10P05,U01
122,2012-06-29,1445,1660,1445,1660,669464,P10,P00P10,S01P10,D01
123,2012-07-02,1735,1800,1605,1660,682668,M05,P10M05,P10M05,U04
124,2012-07-03,1720,1905,1615,1730,1808642,P05,M00P05,S03P05,U01
125,2012-07-04,1750,1760,1600,1600,374819,M03,P00M03,S01M03,U01
126,2012-07-05,1655,1745,1550,1615,370264,M05,M00M05,S07M05,U01
127,2012-07-06,1635,1750,1605,1695,531912,P05,M00P05,M10P05,T01
128,2012-07-09,1730,1745,1650,1680,221448,M05,P00M05,S01M05,D02
129,2012-07-10,1670,1835,1650,1780,348724,P05,M00P05,S03P05,T01
130,2012-07-11,1860,1860,1700,1740,204282,M01,P00M01,S02M01,D02
131,2012-07-12,1770,1775,1625,1660,134920,M05,M00M05,S03M05,D01
132,2012-07-13,1640,1735,1560,1735,76054,P01,M00P01,M10P01,D01
133,2012-07-16,1730,1770,1670,1710,60761,M05,P00M05,S00M05,U02
134,2012-07-17,1685,1760,1645,1735,158294,P05,M00P05,S06P05,D01
135,2012-07-18,1775,1775,1680,1700,57004,M01,P00M01,S02M01,U01
136,2012-07-19,1660,1725,1640,1640,59213,M04,M00M04,S03M04,U02
137,2012-07-20,1685,1730,1570,1635,93151,M05,M00M05,M10M05,U01
138,2012-07-23,1610,1675,1435,1500,157673,M05,M00M05,M10M05,D02
139,2012-07-24,1460,1525,1460,1525,40244,P00,M00P00,M10P00,D02
140,2012-07-25,1515,1540,1430,1530,11276,P05,P00P05,S00P05,D01
141,2012-07-26,1475,1535,1460,1485,53082,P05,P00P05,P10P05,D01
142,2012-07-27,1510,1540,1490,1520,24934,P05,P00P05,P10P05,U02
143,2012-07-30,1515,1555,1515,1545,13565,P03,P00P03,P10P03,U03
144,2012-07-31,1565,1565,1520,1535,26534,M01,P00M01,P10M01,D01
145,2012-08-01,1550,1590,1500,1505,31725,M05,M00M05,S03M05,T01
146,2012-08-02,1550,1550,1430,1450,125462,M01,M00M01,M10M01,D01
147,2012-08-03,1460,1495,1430,1475,20702,P05,M00P05,M10P05,D01
148,2012-08-06,1530,1550,1490,1515,48210,M05,P00M05,S01M05,U03
149,2012-08-07,1510,1525,1490,1525,19138,P01,M00P01,S05P01,U01
150,2012-08-08,1510,1540,1510,1540,7013,P00,P00P00,S00P00,U01
151,2012-08-09,1545,1585,1510,1540,13426,M05,P00M05,P10M05,T01
152,2012-08-10,1540,1540,1515,1540,6750,K01,M00K01,S03K01,T01
153,2012-08-13,1535,1535,1500,1530,16061,M02,K00M02,S04M02,T01
