,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,3970,4350,3865,4190,2198733,P05,,,
1,2012-01-03,4180,4190,3960,4120,1663510,M05,P00M05,,
2,2012-01-04,4165,4230,3930,4005,1513170,M05,M00M05,S06M05,U04
3,2012-01-05,3970,4160,3885,4160,1312242,P01,M00P01,M10P01,T01
4,2012-01-06,4160,4320,3995,4145,1282032,M05,P00M05,S00M05,U04
5,2012-01-09,4145,4335,4095,4250,1546528,P05,M00P05,S03P05,U02
6,2012-01-10,4300,4345,4165,4300,1822880,K00,P00K00,S02K00,U01
7,2012-01-11,4380,4455,4225,4305,1281316,M05,K00M05,P10M05,U04
8,2012-01-12,4380,4455,4185,4200,1369906,M05,M00M05,S05M05,U04
9,2012-01-13,4190,4325,4025,4300,1211242,P05,M00P05,M10P05,U04
10,2012-01-16,4295,4295,3920,3960,1635649,M01,P00M01,S00M01,U04
11,2012-01-17,4005,4070,3770,3950,1841855,M05,M00M05,S07M05,D04
12,2012-01-18,3950,4040,3800,4010,812996,P05,M00P05,M10P05,U04
13,2012-01-19,4010,4115,3945,4040,1092896,P05,P00P05,S02P05,U04
14,2012-01-20,4070,4070,3695,3810,1393405,M01,P00M01,P10M01,U04
15,2012-01-25,3750,3820,3620,3620,742377,M03,M00M03,S07M03,U01
16,2012-01-26,3640,3770,3560,3580,780422,M05,M00M05,M10M05,U04
17,2012-01-27,3540,3650,3355,3650,2681050,P01,M00P01,M10P01,D04
18,2012-01-30,3650,3765,3565,3710,1091996,P05,P00P05,S02P05,U04
19,2012-01-31,3750,3815,3670,3770,845146,P05,P00P05,P10P05,T01
20,2012-02-01,3865,4000,3760,3850,1497380,M05,P00M05,P10M05,U01
21,2012-02-02,3805,3850,3590,3610,1386832,M05,M00M05,S05M05,U04
22,2012-02-03,3610,3610,3410,3430,1427371,M01,M00M01,M10M01,U04
23,2012-02-06,3430,3440,3270,3350,1010471,M05,M00M05,M10M05,U04
24,2012-02-07,3380,3420,3315,3390,516535,K00,M00K00,M10K00,T01
25,2012-02-08,3440,3440,3280,3370,684107,M01,K00M01,S01M01,U01
26,2012-02-09,3450,3450,3330,3350,540541,M01,M00M01,S07M01,U04
27,2012-02-10,3350,3570,3330,3570,962318,P01,M00P01,M10P01,U04
28,2012-02-13,3650,3655,3500,3550,504909,M05,P00M05,S02M05,D04
29,2012-02-14,3550,3650,3470,3550,821410,K00,M00K00,S03K00,U04
30,2012-02-15,3550,3550,3420,3445,593349,M01,K00M01,M10M01,T01
31,2012-02-16,3445,3600,3385,3595,910776,P05,M00P05,S07P05,D04
32,2012-02-17,3630,3660,3530,3660,773131,P02,P00P02,S02P02,U04
33,2012-02-20,3715,3770,3640,3650,822929,M05,P00M05,P10M05,U04
34,2012-02-21,3745,3780,3655,3710,940689,M05,M00M05,S03M05,T01
35,2012-02-22,3685,3760,3670,3670,531953,M04,M00M04,M10M04,T01
36,2012-02-23,3625,3625,3450,3510,782705,M01,M00M01,M10M01,D04
37,2012-02-24,3520,3560,3400,3410,571820,M05,M00M05,M10M05,U04
38,2012-02-27,3405,3420,3030,3050,1917032,M15,M00M15,M10M15,U03
39,2012-02-28,3050,3125,2870,3070,1015751,P05,M10P05,M10P05,U01
40,2012-02-29,3110,3165,3070,3105,614525,M05,P00M05,S00M05,U04
41,2012-03-02,3050,3260,3050,3230,464185,P03,M00P03,S05P03,U04
42,2012-03-05,3240,3240,3075,3110,406318,M01,P00M01,S02M01,D04
43,2012-03-06,3160,3160,2970,3000,504618,M01,M00M01,S03M01,D04
44,2012-03-07,2950,2990,2930,2950,207843,K00,M00K00,M10K00,D04
45,2012-03-08,2950,3030,2950,3000,184883,P03,K00P03,M10P03,U04
46,2012-03-09,2930,2980,2920,2940,261652,K00,P00K00,P10K00,U04
47,2012-03-12,2980,2980,2800,2830,438703,M01,K00M01,P10M01,U04
48,2012-03-13,2835,2900,2700,2865,700815,P05,M00P05,S07P05,T01
49,2012-03-14,2915,2920,2800,2850,286955,M05,P00M05,S01M05,U04
50,2012-03-15,2820,2860,2690,2720,575784,M05,M00M05,S03M05,T01
51,2012-03-16,2730,2900,2710,2895,525678,P05,M00P05,M10P05,U04
52,2012-03-19,2895,3060,2890,3050,978696,P05,P00P05,S01P05,T01
53,2012-03-20,3060,3085,2975,3020,396105,M05,P00M05,P10M05,U04
54,2012-03-21,2985,3035,2945,2980,296601,M05,M00M05,S03M05,T01
55,2012-03-22,2950,2975,2840,2885,367377,M05,M00M05,M10M05,U01
56,2012-03-23,2920,2920,2825,2880,230203,M01,M00M01,M10M01,D04
57,2012-03-26,2880,2880,2450,2450,2586831,M10,M00M10,M10M10,U02
58,2012-03-27,2400,2585,2315,2370,1590096,M05,M10M05,M10M05,U04
59,2012-03-28,2390,2495,2355,2410,833278,P05,M00P05,M10P05,T01
60,2012-03-29,2400,2475,2340,2370,728838,M05,P00M05,S01M05,D04
61,2012-03-30,2370,2370,2290,2310,751455,M01,M00M01,S07M01,D04
62,2012-04-02,2315,2650,2315,2525,1201592,P03,M00P03,M10P03,T01
63,2012-04-03,2505,2645,2465,2490,585685,M05,P00M05,S01M05,U04
64,2012-04-04,2490,2550,2365,2420,427042,M05,M00M05,S06M05,T01
65,2012-04-05,2400,2600,2370,2530,448574,P05,M00P05,M10P05,D04
66,2012-04-06,2575,2620,2490,2560,340719,M05,P00M05,S02M05,D04
67,2012-04-09,2520,2610,2385,2395,298847,M05,M00M05,S05M05,U04
68,2012-04-10,2270,2450,2270,2375,368261,P03,M00P03,M10P03,D04
69,2012-04-12,2300,2645,2245,2530,744187,P15,P00P15,S08P15,U04
70,2012-04-13,2510,2620,2475,2520,580821,K00,P10K00,P10K00,U04
71,2012-04-16,2520,2635,2445,2530,429003,K00,K00K00,P10K00,D04
72,2012-04-17,2550,2550,2435,2455,394847,M01,K00M01,S04M01,D04
73,2012-04-18,2500,2505,2425,2435,278281,M05,M00M05,S07M05,U04
74,2012-04-19,2450,2470,2375,2425,224103,M05,M00M05,M10M05,D04
75,2012-04-20,2435,2575,2425,2500,520427,P05,M00P05,M10P05,D04
76,2012-04-23,2530,2585,2465,2485,320653,M05,P00M05,S01M05,T01
77,2012-04-24,2435,2550,2435,2515,315068,P03,M00P03,S03P03,D04
78,2012-04-25,2565,2625,2515,2580,555324,P05,P00P05,S00P05,D04
79,2012-04-26,2590,2805,2590,2735,1330154,P03,P00P03,P10P03,U04
80,2012-04-27,2735,2790,2705,2735,474503,K00,P00K00,P10K00,U04
81,2012-04-30,2740,2790,2550,2580,547291,M05,K00M05,P10M05,U04
82,2012-05-02,2650,2650,2510,2545,317475,M01,M00M01,S07M01,U02
83,2012-05-03,2620,2620,2550,2620,300990,K01,M00K01,M10K01,U04
84,2012-05-04,2600,2960,2580,2925,1990250,P15,K00P15,M10P15,D04
85,2012-05-07,2980,3180,2710,2780,2259800,M05,P10M05,P10M05,D04
86,2012-05-08,2800,2900,2750,2880,607364,P05,M00P05,S03P05,U01
87,2012-05-09,2865,2950,2835,2880,669323,P05,P00P05,S01P05,D04
88,2012-05-10,2880,2880,2710,2790,506222,M01,P00M01,P10M01,D04
89,2012-05-11,2750,2860,2750,2790,314087,P03,M00P03,S07P03,T01
90,2012-05-14,2790,2825,2675,2760,341432,M05,P00M05,S08M05,T01
91,2012-05-15,2750,2750,2600,2685,246915,M01,M00M01,S03M01,D04
92,2012-05-16,2680,2800,2620,2620,251630,M04,M00M04,M10M04,D04
93,2012-05-17,2610,2725,2590,2640,170333,P05,M00P05,M10P05,D04
94,2012-05-18,2595,2635,2425,2480,267719,M05,P00M05,S00M05,D04
95,2012-05-21,2480,2480,2315,2415,270893,M01,M00M01,S07M01,D04
96,2012-05-22,2485,2500,2415,2470,191380,M05,M00M05,M10M05,U04
97,2012-05-23,2455,2550,2420,2475,168982,P05,M00P05,M10P05,D04
98,2012-05-24,2520,2520,2415,2460,150684,M01,P00M01,S00M01,U04
99,2012-05-25,2460,2475,2410,2440,156591,M05,M00M05,S03M05,D04
100,2012-05-29,2450,2540,2440,2480,148200,P05,M00P05,M10P05,T01
101,2012-05-30,2535,2535,2420,2510,212957,M02,P00M02,S01M02,U04
102,2012-05-31,2510,2635,2485,2635,361637,P01,M00P01,S05P01,D04
103,2012-06-01,2640,2800,2635,2720,331939,P05,P00P05,S02P05,D04
104,2012-06-04,2615,2665,2530,2565,239032,M05,P00M05,P10M05,D04
105,2012-06-05,2570,2635,2555,2620,229256,P05,M00P05,S07P05,U04
106,2012-06-07,2625,2720,2605,2700,585870,P05,P00P05,S01P05,U04
107,2012-06-08,2730,2730,2600,2625,186222,M01,P00M01,P10M01,D04
108,2012-06-11,2630,2680,2600,2625,195027,M05,M00M05,S07M05,U04
109,2012-06-12,2590,2675,2580,2655,261650,P05,M00P05,M10P05,D04
110,2012-06-13,2670,2690,2595,2610,176600,M05,P00M05,S02M05,U04
111,2012-06-14,2610,2610,2530,2550,226351,M01,M00M01,S03M01,D04
112,2012-06-15,2555,2590,2490,2545,195021,M05,M00M05,M10M05,U04
113,2012-06-18,2580,2690,2580,2670,328529,P03,M00P03,M10P03,U04
114,2012-06-19,2675,2755,2630,2695,329404,P05,P00P05,S01P05,U04
115,2012-06-20,2775,3025,2725,2870,1620713,P05,P00P05,P10P05,U04
116,2012-06-21,2925,3000,2660,2760,1639108,M05,P00M05,P10M05,T01
117,2012-06-22,2720,2780,2690,2780,316683,P01,M00P01,S07P01,D04
118,2012-06-25,2760,2810,2700,2770,244751,K00,P00K00,S00K00,U04
119,2012-06-26,2730,2830,2725,2790,260449,P05,K00P05,P10P05,D04
120,2012-06-27,2810,2810,2690,2700,312711,M01,P00M01,P10M01,U04
121,2012-06-28,2675,2715,2600,2685,307137,K00,M00K00,S07K00,U04
122,2012-06-29,2680,2690,2610,2650,227912,M05,K00M05,S08M05,D04
