,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,2244,2282,2183,2231,16948,M05,,,
1,2012-01-03,2229,2252,2176,2208,15699,M05,M00M05,,
2,2012-01-04,2168,2214,2159,2178,13249,K00,M00K00,M10K00,U04
3,2012-01-05,2184,2237,2177,2224,29456,P05,K00P05,S08P05,T01
4,2012-01-06,2222,2245,2160,2216,39998,M05,P00M05,P10M05,U04
5,2012-01-09,2230,2246,2161,2201,23185,M05,M00M05,S06M05,U02
6,2012-01-10,2191,2259,2191,2254,26270,P03,M00P03,M10P03,U01
7,2012-01-11,2244,2244,2176,2178,25607,M01,P00M01,S02M01,U04
8,2012-01-12,2192,2206,2146,2163,13713,M05,M00M05,S07M05,U04
9,2012-01-13,2160,2199,2146,2163,10659,K00,M00K00,M10K00,U04
10,2012-01-16,2154,2177,2124,2171,7577,P05,K00P05,S08P05,U04
11,2012-01-17,2147,2215,2147,2201,13686,P03,P00P03,S04P03,D04
12,2012-01-18,2169,2282,2169,2262,65503,P03,P00P03,P10P03,U04
13,2012-01-19,2268,2268,2215,2269,3162,K01,P00K01,P10K01,U04
14,2012-01-20,2245,2305,2206,2262,26805,P05,K00P05,P10P05,U04
15,2012-01-25,2253,2268,2170,2269,10486,P02,P00P02,P10P02,U01
16,2012-01-26,2229,2282,2222,2262,9423,P05,P00P05,P10P05,U04
17,2012-01-27,2236,2268,2214,2262,15458,P05,P00P05,P10P05,D04
18,2012-01-30,2290,2297,2229,2277,11782,M05,P00M05,P10M05,U04
19,2012-01-31,2282,2282,2214,2254,9476,M01,M00M01,S05M01,T01
20,2012-02-01,2206,2252,2160,2186,36279,M05,M00M05,M10M05,U01
21,2012-02-02,2183,2215,2183,2193,8683,K00,M00K00,M10K00,U04
22,2012-02-03,2193,2223,2170,2224,4657,P01,K00P01,S00P01,U04
23,2012-02-06,2268,2291,2206,2262,24569,M05,P00M05,P10M05,U04
24,2012-02-07,2267,2267,2198,2254,13566,M02,M00M02,S05M02,T01
25,2012-02-08,2252,2327,2244,2330,93491,P01,M00P01,S04P01,U01
26,2012-02-09,2297,2373,2297,2330,40199,P03,P00P03,S02P03,U04
27,2012-02-10,2327,2457,2327,2429,47409,P03,P00P03,P10P03,U04
28,2012-02-13,2398,2458,2391,2445,12498,P05,P00P05,P10P05,D04
29,2012-02-14,2450,2489,2404,2460,27841,K00,P00K00,P10K00,U04
30,2012-02-15,2450,2450,2366,2376,33579,M01,K00M01,P10M01,T01
31,2012-02-16,2344,2404,2320,2383,12276,P05,M00P05,S07P05,D04
32,2012-02-17,2350,2380,2236,2254,155274,M05,P00M05,S00M05,U04
33,2012-02-20,2259,2282,2183,2254,133752,M05,M00M05,S07M05,U04
34,2012-02-21,2252,2358,2252,2307,54371,P03,M00P03,M10P03,T01
35,2012-02-22,2314,2314,2259,2262,41692,M01,P00M01,S02M01,T01
36,2012-02-23,2260,2299,2230,2300,26840,P01,M00P01,S03P01,D04
37,2012-02-24,2304,2435,2282,2353,48589,P05,P00P05,S00P05,U04
38,2012-02-27,2389,2389,2313,2376,59152,M02,P00M02,P10M02,U03
39,2012-02-28,2374,2474,2344,2368,71824,M05,M00M05,S05M05,U01
40,2012-02-29,2367,2397,2320,2383,43816,P05,M00P05,S04P05,U04
41,2012-03-02,2381,2381,2337,2338,34000,M01,P00M01,S04M01,U04
42,2012-03-05,2337,2358,2282,2361,28203,P02,M00P02,S07P02,D04
43,2012-03-06,2367,2420,2298,2361,14934,M05,P00M05,S00M05,D04
44,2012-03-07,2343,2343,2282,2330,15884,M02,M00M02,S03M02,D04
45,2012-03-08,2291,2321,2260,2292,16341,K00,M00K00,M10K00,U04
46,2012-03-09,2291,2381,2259,2285,21339,M05,K00M05,S08M05,U04
47,2012-03-12,2276,2338,2276,2323,10975,P03,M00P03,S04P03,U04
48,2012-03-13,2320,2358,2304,2353,8554,P05,P00P05,S02P05,T01
49,2012-03-14,2328,2367,2314,2338,11178,K00,P00K00,P10K00,U04
50,2012-03-15,2338,2352,2315,2346,6946,K01,K00K01,P10K01,T01
51,2012-03-16,2338,2359,2268,2269,12331,M05,K00M05,S04M05,U04
52,2012-03-19,2283,2359,2283,2346,14228,P03,M00P03,S07P03,T01
53,2012-03-20,2314,2351,2282,2307,26801,M05,P00M05,S01M05,U04
54,2012-03-21,2305,2374,2268,2315,74288,K00,M00K00,S06K00,T01
55,2012-03-22,2359,2405,2299,2300,40079,M05,K00M05,S04M05,U01
56,2012-03-23,2327,2327,2259,2307,45421,M02,M00M02,S07M02,D04
57,2012-03-26,2305,2327,2290,2307,27295,K00,M00K00,M10K00,U02
58,2012-03-27,2337,2647,2337,2650,723490,P10,K00P10,S04P10,U04
59,2012-03-28,2526,2625,2479,2627,548150,P01,P10P01,P10P01,T01
60,2012-03-29,2626,2664,2520,2666,171631,P02,P00P02,P10P02,D04
61,2012-03-30,2602,2693,2579,2627,97597,P05,P00P05,P10P05,D04
62,2012-04-02,2664,2679,2520,2567,79865,M05,P00M05,P10M05,T01
63,2012-04-03,2565,2565,2466,2483,82828,M01,M00M01,S07M01,U04
64,2012-04-04,2512,2542,2421,2467,89973,M05,M00M05,M10M05,T01
65,2012-04-05,2474,2520,2405,2521,46683,P01,M00P01,M10P01,D04
66,2012-04-06,2557,2557,2467,2521,61103,M01,P00M01,S01M01,D04
67,2012-04-09,2520,2566,2421,2422,59168,M05,M00M05,S03M05,U04
68,2012-04-10,2397,2426,2252,2285,65400,M05,M00M05,M10M05,D04
69,2012-04-12,2291,2328,2169,2292,87547,K01,M00K01,M10K01,U04
70,2012-04-13,2427,2427,2259,2383,57932,M02,K00M02,S01M02,U04
71,2012-04-16,2359,2391,2299,2300,15514,M05,M00M05,S05M05,D04
72,2012-04-17,2351,2351,2252,2285,13608,M01,M00M01,M10M01,D04
73,2012-04-18,2305,2321,2283,2292,5343,M05,M00M05,M10M05,U04
74,2012-04-19,2321,2397,2260,2292,6654,M05,M00M05,M10M05,D04
75,2012-04-20,2275,2314,2214,2262,10406,M05,M00M05,M10M05,D04
76,2012-04-23,2237,2260,2093,2147,88932,M05,M00M05,M10M05,T01
77,2012-04-24,2183,2183,2123,2163,20084,M02,M00M02,M10M02,D04
78,2012-04-25,2183,2183,2130,2171,10985,M02,M00M02,M10M02,D04
79,2012-04-26,2183,2206,2116,2117,24378,M05,M00M05,S04M05,U04
80,2012-04-27,2093,2147,2077,2147,12488,P01,M00P01,M10P01,U04
81,2012-04-30,2153,2153,2083,2132,9508,M02,P00M02,S00M02,U04
82,2012-05-02,2138,2138,2078,2079,27652,M01,M00M01,S03M01,U02
83,2012-05-03,2107,2137,2071,2071,10753,M03,M00M03,M10M03,U04
84,2012-05-04,2070,2123,2031,2117,17276,P05,M00P05,M10P05,D04
85,2012-05-07,2071,2117,2039,2071,5884,K00,P00K00,S02K00,D04
86,2012-05-08,2092,2130,2061,2132,8414,P01,K00P01,P10P01,U01
87,2012-05-09,2131,2131,2071,2102,7426,M01,P00M01,P10M01,D04
88,2012-05-10,2071,2108,2055,2102,16384,P05,M00P05,S06P05,D04
89,2012-05-11,2106,2222,2070,2132,37659,P05,P00P05,S08P05,T01
90,2012-05-14,2183,2183,2084,2163,7345,M02,P00M02,P10M02,T01
91,2012-05-15,2123,2159,1993,2033,35733,M05,M00M05,S05M05,D04
92,2012-05-16,2039,2170,2039,2071,35807,P04,M00P04,M10P04,D04
93,2012-05-17,2107,2107,2017,2041,6625,M01,P00M01,S01M01,D04
94,2012-05-18,2031,2084,1826,1889,61136,M05,M00M05,S03M05,D04
95,2012-05-21,1857,1903,1827,1881,29673,P05,M00P05,M10P05,D04
96,2012-05-22,1979,1979,1880,1927,9018,M01,P00M01,S08M01,U04
97,2012-05-23,1932,1932,1840,1889,10371,M01,M00M01,S05M01,D04
98,2012-05-24,1878,1993,1863,1934,19628,P05,M00P05,M10P05,U04
99,2012-05-25,1931,1970,1894,1934,6958,K00,P00K00,S02K00,D04
100,2012-05-29,1939,1978,1879,1965,9418,P05,K00P05,P10P05,T01
101,2012-05-30,1962,2000,1902,1934,35683,M05,P00M05,P10M05,U04
102,2012-05-31,1924,1962,1856,1958,11275,P05,M00P05,S07P05,D04
103,2012-06-01,1933,1979,1910,1980,3135,P01,P00P01,S00P01,D04
104,2012-06-04,1932,1932,1804,1873,20331,M01,P00M01,P10M01,D04
105,2012-06-05,1857,1887,1817,1873,17521,P05,M00P05,S07P05,U04
106,2012-06-07,1886,1955,1711,1911,23959,P05,P00P05,S08P05,U04
107,2012-06-08,1917,1926,1880,1927,4230,P02,P00P02,P10P02,D04
108,2012-06-11,1925,2008,1879,1897,17708,M05,P00M05,P10M05,U04
109,2012-06-12,1925,1925,1856,1889,6030,M01,M00M01,S07M01,D04
110,2012-06-13,1909,1962,1849,1965,15628,P01,M00P01,M10P01,U04
111,2012-06-14,1971,1971,1879,1950,29417,M02,P00M02,S01M02,D04
112,2012-06-15,1949,1949,1887,1927,24401,M01,M00M01,S03M01,U04
113,2012-06-18,1955,2031,1902,1919,27617,M05,M00M05,M10M05,U04
114,2012-06-19,1940,1940,1903,1927,6687,M01,M00M01,M10M01,U04
115,2012-06-20,1916,1948,1886,1889,31671,M05,M00M05,M10M05,U04
116,2012-06-21,1925,2039,1903,1950,103795,P05,M00P05,M10P05,T01
117,2012-06-22,1994,2023,1932,2011,28702,P05,P00P05,S01P05,D04
118,2012-06-25,1985,2038,1955,1995,8299,P05,P00P05,P10P05,U04
119,2012-06-26,1963,2002,1956,2003,1004,P01,P00P01,P10P01,D04
120,2012-06-27,2001,2001,1932,1995,3892,M02,P00M02,P10M02,U04
121,2012-06-28,1962,2123,1932,1987,6466,P05,M00P05,S06P05,U04
122,2012-06-29,1949,1986,1896,1950,12314,K00,P00K00,S08K00,D04
123,2012-07-02,1956,1978,1910,1972,28467,P05,K00P05,P10P05,U04
124,2012-07-03,1939,2017,1939,1995,34737,P03,P00P03,P10P03,U04
125,2012-07-04,2017,2017,1955,2018,4372,K01,P00K01,P10K01,U04
126,2012-07-05,2018,2048,1963,2048,14766,P01,K00P01,P10P01,U04
127,2012-07-06,2047,2061,2031,2064,3095,P01,P00P01,P10P01,T01
128,2012-07-09,2061,2084,1994,2087,8928,P02,P00P02,P10P02,D04
129,2012-07-10,2123,2123,2017,2057,23485,M01,P00M01,P10M01,T01
130,2012-07-11,2055,2055,2009,2026,6290,M01,M00M01,S07M01,D04
131,2012-07-12,2061,2176,1962,2011,125101,M05,M00M05,M10M05,D04
132,2012-07-13,2017,2100,1924,2011,20736,M05,M00M05,M10M05,D04
133,2012-07-16,2018,2024,1979,2026,7461,K01,M00K01,M10K01,U04
134,2012-07-17,2024,2031,1948,1995,10795,M05,K00M05,S04M05,D04
135,2012-07-18,1994,2009,1932,1972,4911,M05,M00M05,S07M05,U04
136,2012-07-19,1978,2001,1955,1995,7835,P05,M00P05,M10P05,U04
137,2012-07-20,1994,2002,1932,1972,11479,M05,P00M05,S01M05,U04
138,2012-07-23,1971,1971,1926,1927,6604,M01,M00M01,S07M01,D04
139,2012-07-24,1925,1962,1925,1965,18,P00,M00P00,M10P00,D04
140,2012-07-25,1963,1963,1841,1851,26643,M01,P00M01,S00M01,D04
141,2012-07-26,1856,1902,1810,1843,38852,M05,M00M05,S07M05,D04
142,2012-07-27,1863,1887,1826,1843,10858,M05,M00M05,M10M05,U04
143,2012-07-30,1849,1886,1849,1889,20363,P00,M00P00,M10P00,U04
144,2012-07-31,1872,1902,1803,1843,25643,M05,P00M05,S01M05,D04
