,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,1560,1560,1505,1510,375034,M01,,,
1,2012-01-03,1510,1535,1505,1515,339839,K00,M00K00,,
2,2012-01-04,1525,1555,1515,1530,383674,K00,K00K00,S00K00,U04
3,2012-01-05,1535,1600,1530,1590,651860,P05,K00P05,P10P05,T01
4,2012-01-06,1615,1670,1590,1640,1260367,P05,P00P05,P10P05,U04
5,2012-01-09,1635,1645,1600,1615,471992,M05,P00M05,P10M05,U02
6,2012-01-10,1620,1635,1605,1630,831328,P05,M00P05,S07P05,U01
7,2012-01-11,1645,1650,1605,1615,610535,M05,P00M05,S01M05,U04
8,2012-01-12,1620,1625,1590,1595,505369,M05,M00M05,S07M05,U04
9,2012-01-13,1590,1610,1585,1585,388450,M04,M00M04,M10M04,U04
10,2012-01-16,1590,1590,1565,1565,276021,M00,M00M00,M10M00,U04
11,2012-01-17,1575,1595,1575,1590,340722,P03,M00P03,M10P03,D04
12,2012-01-18,1600,1620,1585,1590,575840,M05,P00M05,S01M05,U04
13,2012-01-19,1615,1615,1580,1585,374731,M01,M00M01,S03M01,U04
14,2012-01-20,1590,1605,1560,1565,577484,M05,M00M05,M10M05,U04
15,2012-01-25,1580,1580,1555,1555,307438,M00,M00M00,M10M00,U01
16,2012-01-26,1555,1610,1550,1600,596629,P05,M00P05,M10P05,U04
17,2012-01-27,1600,1630,1585,1610,611237,P05,P00P05,S02P05,D04
18,2012-01-30,1610,1650,1590,1615,577591,K00,P00K00,P10K00,U04
19,2012-01-31,1615,1620,1590,1605,331114,M05,K00M05,S04M05,T01
20,2012-02-01,1610,1745,1605,1710,2537754,P05,M00P05,S04P05,U01
21,2012-02-02,1730,1745,1685,1725,684871,M05,P00M05,S01M05,U04
22,2012-02-03,1740,1780,1705,1745,1112156,K00,M00K00,S05K00,U04
23,2012-02-06,1750,1770,1670,1680,915845,M05,K00M05,S01M05,U04
24,2012-02-07,1660,1720,1650,1720,765772,P01,M00P01,S07P01,T01
25,2012-02-08,1755,1855,1745,1805,2644391,P05,P00P05,S00P05,U01
26,2012-02-09,1830,1875,1800,1810,1045064,M05,P00M05,P10M05,U04
27,2012-02-10,1850,2030,1835,1990,3880086,P05,M00P05,S05P05,U04
28,2012-02-13,2030,2045,1975,1990,2557831,M05,P00M05,S01M05,D04
29,2012-02-14,1990,2060,1950,2000,2129829,P05,M00P05,S03P05,U04
30,2012-02-15,2025,2090,1995,2065,2140369,P05,P00P05,S00P05,T01
31,2012-02-16,2055,2135,2020,2065,1596571,K00,P00K00,P10K00,D04
32,2012-02-17,2065,2090,2000,2045,1314245,M05,K00M05,P10M05,U04
33,2012-02-20,2095,2120,2045,2065,1136961,M05,M00M05,S04M05,U04
34,2012-02-21,2090,2150,2000,2025,2724269,M05,M00M05,M10M05,T01
35,2012-02-22,2010,2100,1950,2100,1910146,P01,M00P01,M10P01,T01
36,2012-02-23,2100,2150,2065,2120,1191000,P05,P00P05,S02P05,D04
37,2012-02-24,2120,2135,2075,2105,971630,M05,P00M05,P10M05,U04
38,2012-02-27,2075,2110,2025,2100,1074529,P05,M00P05,S04P05,U03
39,2012-02-28,2105,2135,2060,2100,891620,M05,P00M05,S08M05,U01
40,2012-02-29,2090,2225,2060,2210,2301431,P05,M00P05,S03P05,U04
41,2012-03-02,2225,2240,2155,2210,1326210,M05,P00M05,S02M05,U04
42,2012-03-05,2200,2210,2125,2160,1088488,M05,M00M05,S03M05,D04
43,2012-03-06,2150,2150,2025,2135,1221775,M02,M00M02,M10M02,D04
44,2012-03-07,2070,2130,2050,2115,474001,P05,M00P05,M10P05,D04
45,2012-03-08,2130,2155,2095,2110,738162,M05,P00M05,S08M05,U04
46,2012-03-09,2130,2140,2065,2120,512982,M05,M00M05,S03M05,U04
47,2012-03-12,2130,2180,2065,2065,577124,M03,M00M03,S04M03,U04
48,2012-03-13,2085,2085,2005,2065,715746,M02,M00M02,M10M02,T01
49,2012-03-14,2100,2100,2025,2040,654261,M01,M00M01,M10M01,U04
50,2012-03-15,2020,2020,1960,2000,890906,M02,M00M02,M10M02,T01
51,2012-03-16,2000,2005,1940,1980,747823,M05,M00M05,M10M05,U04
52,2012-03-19,1950,2020,1950,2020,506817,P00,M00P00,M10P00,T01
53,2012-03-20,2000,2020,1985,1985,214680,M03,P00M03,S02M03,U04
54,2012-03-21,1960,2035,1955,2035,445508,P01,M00P01,S06P01,T01
55,2012-03-22,2035,2080,2010,2020,605592,M05,P00M05,S02M05,U01
56,2012-03-23,1950,2050,1950,2045,333375,P03,M00P03,S03P03,D04
57,2012-03-26,2025,2040,1965,1990,425217,M05,P00M05,S02M05,U02
58,2012-03-27,1990,2040,1960,2000,260537,P05,M00P05,S06P05,U04
59,2012-03-28,1970,2010,1960,1960,239435,M04,P00M04,S00M04,T01
60,2012-03-29,1950,1985,1895,1925,327560,M05,M00M05,S07M05,D04
61,2012-03-30,1915,1985,1905,1940,180460,P05,M00P05,M10P05,D04
62,2012-04-02,1965,1965,1740,1940,295584,M02,P00M02,S00M02,T01
63,2012-04-03,1940,1950,1865,1870,233152,M05,M00M05,S03M05,U04
64,2012-04-04,1855,1905,1790,1825,369087,M05,M00M05,M10M05,T01
65,2012-04-05,1735,1960,1735,1910,437134,P13,M00P13,M10P13,D04
66,2012-04-06,1920,1975,1885,1895,106581,M05,P10M05,S02M05,D04
67,2012-04-09,1890,1910,1850,1885,216550,M05,M00M05,S03M05,U04
68,2012-04-10,1890,1980,1890,1980,640762,P00,M00P00,M10P00,D04
69,2012-04-12,2000,2000,1880,1925,364691,M01,P00M01,S01M01,U04
70,2012-04-13,1950,2020,1945,2000,415103,P05,M00P05,S03P05,U04
71,2012-04-16,2000,2020,1965,1995,249363,M05,P00M05,S01M05,D04
72,2012-04-17,2015,2030,1945,1965,322016,M05,M00M05,S03M05,D04
73,2012-04-18,1990,2000,1960,1970,166511,M05,M00M05,M10M05,U04
74,2012-04-19,1980,2075,1950,2060,741383,P05,M00P05,M10P05,D04
75,2012-04-20,2065,2070,1985,2000,372238,M05,P00M05,S01M05,D04
76,2012-04-23,1995,2040,1990,2005,178405,P05,M00P05,S03P05,T01
77,2012-04-24,1970,2015,1900,1965,370769,M05,P00M05,S00M05,D04
78,2012-04-25,1970,1980,1905,1915,226055,M05,M00M05,S07M05,D04
79,2012-04-26,1955,1955,1855,1865,205197,M01,M00M01,M10M01,U04
80,2012-04-27,1890,1930,1850,1850,284500,M03,M00M03,M10M03,U04
