,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,726,746,726,731,130057,P04,,,
1,2012-01-03,741,761,731,742,331097,K00,P00K00,,
2,2012-01-04,741,774,736,772,540809,P05,K00P05,P10P05,U04
3,2012-01-05,784,797,756,757,367588,M05,P00M05,P10M05,T01
4,2012-01-06,761,769,741,752,188501,M05,M00M05,S03M05,U04
5,2012-01-09,749,751,736,744,331062,M05,M00M05,M10M05,U02
6,2012-01-10,744,779,741,772,311949,P05,M00P05,M10P05,U01
7,2012-01-11,769,802,759,782,442805,P05,P00P05,S02P05,U04
8,2012-01-12,792,792,756,762,205980,M01,P00M01,P10M01,U04
9,2012-01-13,766,781,761,764,120908,M05,M00M05,S07M05,U04
10,2012-01-16,761,766,744,752,114611,M05,M00M05,M10M05,U04
11,2012-01-17,751,764,749,754,84802,K00,M00K00,M10K00,D04
12,2012-01-18,751,764,746,754,114405,K00,K00K00,S00K00,U04
13,2012-01-19,761,774,754,769,186054,P05,K00P05,S04P05,U04
14,2012-01-20,784,880,771,848,2514275,P05,P00P05,P10P05,U04
15,2012-01-25,852,867,799,807,565934,M05,P00M05,P10M05,U01
16,2012-01-26,817,822,799,805,349989,M05,M00M05,S03M05,U04
17,2012-01-27,827,872,822,842,967922,P05,M00P05,M10P05,D04
18,2012-01-30,842,852,786,795,480748,M05,P00M05,S01M05,U04
19,2012-01-31,807,822,794,822,286509,P01,M00P01,S07P01,T01
20,2012-02-01,829,829,804,820,267155,M01,P00M01,S01M01,U01
21,2012-02-02,822,857,814,855,652424,P05,M00P05,S03P05,U04
22,2012-02-03,855,897,845,848,1012555,M05,P00M05,S01M05,U04
23,2012-02-06,852,890,852,873,518196,P03,M00P03,S03P03,U04
24,2012-02-07,882,895,839,842,592910,M05,P00M05,S01M05,T01
25,2012-02-08,857,872,842,842,221171,M03,M00M03,S07M03,U01
26,2012-02-09,855,953,855,928,1099843,P03,M00P03,M10P03,U04
27,2012-02-10,928,940,877,908,498025,M05,P00M05,S01M05,U04
28,2012-02-13,925,925,892,918,257944,M02,M00M02,S03M02,D04
29,2012-02-14,908,961,885,885,544870,M04,M00M04,M10M04,U04
30,2012-02-15,900,955,900,928,659093,P03,M00P03,M10P03,T01
31,2012-02-16,928,943,892,908,319947,M05,P00M05,S01M05,D04
32,2012-02-17,903,930,872,911,402439,P05,M00P05,S03P05,U04
33,2012-02-20,910,930,887,921,236089,P05,P00P05,S00P05,U04
34,2012-02-21,935,986,913,951,978653,P05,P00P05,P10P05,T01
35,2012-02-22,963,971,935,961,224192,M05,P00M05,P10M05,T01
36,2012-02-23,961,973,915,926,372768,M05,M00M05,S05M05,D04
