,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,2665,2670,2600,2635,3527,M05,,,
1,2012-01-03,2500,2650,2500,2640,6518,P03,M00P03,,
2,2012-01-04,2570,2690,2570,2615,8501,P03,P00P03,S00P03,U04
3,2012-01-05,2580,2690,2580,2645,4560,P03,P00P03,P10P03,T01
4,2012-01-06,2595,2695,2595,2665,4363,P03,P00P03,P10P03,U04
5,2012-01-09,2640,2675,2620,2665,3581,P05,P00P05,P10P05,U02
6,2012-01-10,2690,2710,2670,2700,9111,K00,P00K00,P10K00,U01
7,2012-01-11,2760,3095,2700,3025,40358,P05,K00P05,P10P05,U04
8,2012-01-12,2950,3020,2850,2960,29124,K00,P00K00,P10K00,U04
9,2012-01-13,2910,3245,2910,3170,43524,P03,K00P03,P10P03,U04
10,2012-01-16,3055,3225,3055,3220,19455,P03,P00P03,P10P03,U04
11,2012-01-17,3220,3310,3190,3200,14800,M05,P00M05,P10M05,D04
12,2012-01-18,3200,3245,3110,3160,7770,M05,M00M05,S03M05,U04
13,2012-01-19,3120,3185,3025,3185,9043,P01,M00P01,M10P01,U04
14,2012-01-20,3150,3185,3055,3130,4480,M05,P00M05,S00M05,U04
15,2012-01-25,3130,3225,3025,3130,4218,K00,M00K00,S06K00,U01
16,2012-01-26,3060,3135,3010,3100,4209,P05,K00P05,S04P05,U04
17,2012-01-27,3025,3245,3025,3245,4676,P00,P00P00,P10P00,D04
18,2012-01-30,3170,3225,3050,3140,18188,M05,P00M05,P10M05,U04
19,2012-01-31,3075,3205,3075,3145,15238,P03,M00P03,S06P03,T01
20,2012-02-01,3145,3255,3000,3035,14995,M05,P00M05,S00M05,U01
21,2012-02-02,3085,3140,3040,3140,8519,P01,M00P01,S07P01,U04
22,2012-02-03,3080,3100,3080,3100,5982,P00,P00P00,S01P00,U04
23,2012-02-06,3060,3110,3060,3085,5275,P03,P00P03,P10P03,U04
24,2012-02-07,3050,3120,3050,3105,2476,P03,P00P03,P10P03,T01
25,2012-02-08,3055,3135,3055,3115,1048,P03,P00P03,P10P03,U01
26,2012-02-09,3065,3105,3065,3105,30922,P00,P00P00,P10P00,U04
27,2012-02-10,3180,3190,3060,3060,12920,M03,P00M03,P10M03,U04
28,2012-02-13,3025,3065,2970,2990,23848,M05,M00M05,S07M05,D04
29,2012-02-14,2990,3040,2965,3000,5027,K00,M00K00,M10K00,U04
30,2012-02-15,2965,3075,2965,3075,10981,P00,K00P00,S00P00,T01
31,2012-02-16,3045,3045,3010,3025,3606,M01,P00M01,P10M01,D04
32,2012-02-17,2975,3060,2975,3040,2368,P03,M00P03,S06P03,U04
33,2012-02-20,3030,3065,3030,3050,4052,P03,P00P03,S00P03,U04
34,2012-02-21,3030,3060,3030,3060,3955,P00,P00P00,P10P00,T01
35,2012-02-22,3045,3070,3045,3060,4843,K00,P00K00,S04K00,T01
36,2012-02-23,3070,3075,3005,3055,2843,M05,K00M05,S04M05,D04
37,2012-02-24,3010,3045,2970,3045,17373,P01,M00P01,S04P01,U04
38,2012-02-27,2975,3040,2975,2980,2737,K02,P00K02,S08K02,U03
39,2012-02-28,2955,3040,2955,3005,4234,P03,K00P03,P10P03,U01
40,2012-02-29,3005,3010,2955,2990,7322,M05,P00M05,P10M05,U04
41,2012-03-02,2995,3005,2980,3005,3834,K01,M00K01,S03K01,U04
42,2012-03-05,3010,3200,3010,3170,28070,P03,K00P03,S04P03,D04
43,2012-03-06,3200,3220,3135,3135,26688,M03,P00M03,P10M03,D04
44,2012-03-07,3070,3170,3070,3165,1672,P03,M00P03,S03P03,D04
45,2012-03-08,3190,3190,3105,3160,7493,M01,P00M01,S00M01,U04
46,2012-03-09,3250,3250,3130,3135,5946,M01,M00M01,S03M01,U04
47,2012-03-12,3095,3330,3095,3270,21933,P03,M00P03,M10P03,U04
48,2012-03-13,3345,3420,3315,3370,42046,P05,P00P05,S02P05,T01
49,2012-03-14,3455,3460,3370,3415,27951,M05,P00M05,P10M05,U04
50,2012-03-15,3415,3430,3370,3400,7119,M05,M00M05,S05M05,T01
51,2012-03-16,3330,3415,3320,3360,2459,P05,M00P05,M10P05,U04
52,2012-03-19,3360,3460,3300,3300,4558,M03,P00M03,S08M03,T01
53,2012-03-20,3300,3370,3275,3300,18244,K00,M00K00,S07K00,U04
54,2012-03-21,3325,3340,3215,3235,4825,M05,K00M05,M10M05,T01
55,2012-03-22,3200,3265,3165,3180,15855,M05,M00M05,S07M05,U01
56,2012-03-23,3200,3345,3115,3155,12767,M05,M00M05,M10M05,D04
57,2012-03-26,3180,3180,3095,3095,10763,M00,M00M00,M10M00,U02
58,2012-03-27,3170,3170,3055,3135,1683,M02,M00M02,M10M02,U04
59,2012-03-28,3080,3190,3070,3070,2615,M04,M00M04,M10M04,T01
60,2012-03-29,3070,3130,2995,3065,20515,M05,M00M05,M10M05,D04
61,2012-03-30,3025,3070,2980,3070,4243,P01,M00P01,S04P01,D04
62,2012-04-02,3090,3090,3030,3050,2786,M01,P00M01,S02M01,T01
63,2012-04-03,3005,3100,3005,3040,2539,P03,M00P03,S03P03,U04
64,2012-04-04,3040,3040,2980,3000,5472,M01,P00M01,S08M01,T01
65,2012-04-05,2955,3000,2955,3000,1324,P00,M00P00,S07P00,D04
66,2012-04-06,2960,3090,2960,2970,4715,K02,P00K02,S08K02,D04
67,2012-04-09,2990,3100,2940,3100,4914,P01,K00P01,P10P01,U04
68,2012-04-10,3020,3095,2960,3065,2299,P05,P00P05,P10P05,D04
69,2012-04-12,2970,3085,2970,3055,2175,P03,P00P03,P10P03,U04
70,2012-04-13,3000,3085,3000,3015,8513,P04,P00P04,P10P04,U04
71,2012-04-16,2960,3050,2955,2965,1210,K02,P00K02,P10K02,D04
72,2012-04-17,3085,3085,2925,3015,3638,M01,K00M01,P10M01,D04
73,2012-04-18,3000,3115,2980,3045,7887,P05,M00P05,S05P05,U04
74,2012-04-19,2980,3080,2980,3020,5462,P03,P00P03,S00P03,D04
75,2012-04-20,3000,3080,2960,3080,3927,P01,P00P01,P10P01,D04
76,2012-04-23,3080,3080,2960,3000,4895,M01,P00M01,P10M01,T01
77,2012-04-24,2995,2995,2960,2960,2784,M00,M00M00,S07M00,D04
78,2012-04-25,3025,3025,2900,2900,1747,M00,M00M00,M10M00,D04
79,2012-04-26,2905,2985,2900,2965,10194,P05,M00P05,M10P05,U04
80,2012-04-27,2910,3010,2905,2970,1622,P05,P00P05,S01P05,U04
81,2012-04-30,2895,2990,2895,2945,1091,P03,P00P03,P10P03,U04
82,2012-05-02,2945,3000,2870,2970,13217,P05,P00P05,P10P05,U02
83,2012-05-03,3000,3000,2870,2910,20165,M01,P00M01,P10M01,U04
84,2012-05-04,2900,2990,2840,2910,37493,K00,M00K00,S07K00,D04
85,2012-05-07,2855,3000,2760,2930,1015,P05,K00P05,S08P05,D04
86,2012-05-08,2870,2970,2865,2930,3051,P05,P00P05,P10P05,U01
87,2012-05-09,2905,2955,2870,2900,1699,M05,P00M05,P10M05,D04
88,2012-05-10,2865,2990,2865,2990,25733,P00,M00P00,S06P00,D04
89,2012-05-11,3010,3010,2855,2935,30867,M01,P00M01,S02M01,T01
90,2012-05-14,2940,2945,2905,2935,1009,M05,M00M05,S03M05,T01
91,2012-05-15,2900,2980,2790,2980,10889,P01,M00P01,M10P01,D04
92,2012-05-16,2920,3080,2815,2880,27144,M05,P00M05,S02M05,D04
93,2012-05-17,2810,2970,2770,2830,59941,P05,M00P05,S07P05,D04
94,2012-05-18,2785,2825,2535,2550,28878,M05,P00M05,S08M05,D04
95,2012-05-21,2510,2685,2495,2595,10551,P05,M00P05,S07P05,D04
96,2012-05-22,2595,2660,2530,2570,20841,M05,P00M05,S00M05,U04
97,2012-05-23,2720,2745,2540,2540,3996,M03,M00M03,S03M03,D04
98,2012-05-24,2580,2580,2515,2555,3709,M01,M00M01,M10M01,U04
99,2012-05-25,2565,2580,2540,2565,9894,K00,M00K00,M10K00,D04
100,2012-05-29,2600,2840,2530,2630,9058,P05,K00P05,S04P05,T01
101,2012-05-30,2580,2645,2580,2600,7401,P04,P00P04,P10P04,U04
102,2012-05-31,2600,2600,2540,2590,1597,M02,P00M02,P10M02,D04
103,2012-06-01,2590,2590,2545,2550,2609,M01,M00M01,S04M01,D04
104,2012-06-04,2580,2580,2400,2430,5348,M01,M00M01,M10M01,D04
105,2012-06-05,2480,2635,2430,2530,3368,P05,M00P05,M10P05,U04
106,2012-06-07,2535,2690,2500,2540,1325,K02,P00K02,S01K02,U04
107,2012-06-08,2510,2600,2495,2560,2350,P05,K00P05,P10P05,D04
108,2012-06-11,2650,2650,2485,2495,8985,M01,P00M01,P10M01,U04
109,2012-06-12,2600,2600,2450,2450,10800,M00,M00M00,S07M00,D04
110,2012-06-13,2455,2560,2435,2450,10336,M05,M00M05,M10M05,U04
111,2012-06-14,2550,2575,2450,2455,7527,M05,M00M05,M10M05,D04
112,2012-06-15,2525,2525,2480,2490,5801,M01,M00M01,M10M01,U04
113,2012-06-18,2670,2670,2450,2515,14486,M01,M00M01,M10M01,U04
114,2012-06-19,2525,2550,2460,2545,15604,P05,M00P05,M10P05,U04
115,2012-06-20,2525,2820,2525,2725,19136,P03,P00P03,S01P03,U04
116,2012-06-21,2785,2790,2640,2710,3015,M05,P00M05,P10M05,T01
117,2012-06-22,2655,2720,2605,2605,2829,M03,M00M03,S03M03,D04
118,2012-06-25,2700,2700,2590,2635,2741,M01,M00M01,M10M01,U04
119,2012-06-26,2630,2630,2570,2615,1704,M02,M00M02,M10M02,D04
120,2012-06-27,2715,2715,2580,2635,1476,M01,M00M01,M10M01,U04
121,2012-06-28,2660,2680,2555,2560,5602,M05,M00M05,M10M05,U04
122,2012-06-29,2570,2590,2535,2555,8690,M05,M00M05,M10M05,D04
123,2012-07-02,2560,2745,2560,2575,3677,P04,M00P04,M10P04,U04
124,2012-07-03,2585,2715,2585,2705,6939,P03,P00P03,S04P03,U04
125,2012-07-04,2700,2835,2660,2835,23809,P01,P00P01,P10P01,U04
126,2012-07-05,2820,3180,2800,3095,335380,P05,P00P05,P10P05,U04
127,2012-07-06,3035,3075,2945,3000,22141,M05,P00M05,P10M05,T01
128,2012-07-09,2955,3040,2890,2990,20420,P05,M00P05,S06P05,D04
129,2012-07-10,3000,3040,2820,2855,23559,M05,P00M05,S08M05,T01
130,2012-07-11,2855,2860,2770,2815,13135,M05,M00M05,S07M05,D04
131,2012-07-12,2770,2850,2730,2730,24175,M04,M00M04,M10M04,D04
132,2012-07-13,2710,2780,2685,2780,18037,P01,M00P01,M10P01,D04
133,2012-07-16,2790,2905,2770,2810,16396,P05,P00P05,S02P05,U04
134,2012-07-17,2790,2870,2790,2820,15347,P03,P00P03,P10P03,D04
135,2012-07-18,2825,2945,2820,2820,10794,M04,P00M04,P10M04,U04
136,2012-07-19,2865,2970,2830,2845,11559,M05,M00M05,S03M05,U04
137,2012-07-20,2930,2930,2860,2895,2923,M01,M00M01,M10M01,U04
138,2012-07-23,2950,2950,2860,2900,4253,M01,M00M01,M10M01,D04
139,2012-07-24,2945,2945,2810,2890,8701,M01,M00M01,M10M01,D04
140,2012-07-25,2850,2865,2795,2795,7307,M03,M00M03,M10M03,D04
141,2012-07-26,2850,2850,2715,2735,2535,M01,M00M01,M10M01,D04
142,2012-07-27,2745,2920,2745,2855,10357,P03,M00P03,M10P03,U04
143,2012-07-30,2945,2955,2810,2900,5195,M05,P00M05,S01M05,U04
144,2012-07-31,2880,2950,2785,2795,4973,M05,M00M05,S05M05,D04
145,2012-08-01,2795,2835,2720,2720,7932,M03,M00M03,M10M03,T01
146,2012-08-02,2720,2740,2700,2735,10392,P05,M00P05,M10P05,D04
147,2012-08-03,2735,2750,2695,2750,1391,P02,P00P02,S00P02,D04
148,2012-08-06,2790,2790,2710,2765,7997,M02,P00M02,P10M02,U04
149,2012-08-07,2740,2850,2740,2780,3962,P03,M00P03,S05P03,U04
150,2012-08-08,2790,2815,2700,2725,6245,M05,P00M05,S00M05,U04
151,2012-08-09,2710,2850,2690,2795,7687,P05,M00P05,S07P05,T01
152,2012-08-10,2740,2850,2740,2770,1750,P04,P00P04,S02P04,U03
153,2012-08-13,2825,2825,2725,2780,7029,M01,P00M01,P10M01,U01
154,2012-08-14,2780,2895,2780,2840,10639,P03,M00P03,S05P03,U01
155,2012-08-16,2840,2840,2715,2760,10113,M01,P00M01,S02M01,U04
156,2012-08-17,2740,2795,2725,2755,4091,P05,M00P05,S07P05,U04
157,2012-08-20,2755,2765,2715,2715,5872,M03,P00M03,S08M03,U04
158,2012-08-21,2745,2745,2700,2735,1849,M02,M00M02,S07M02,T01
159,2012-08-22,2735,2735,2660,2730,3637,M02,M00M02,M10M02,D04
160,2012-08-23,2725,2745,2670,2740,4997,P05,M00P05,S04P05,U03
161,2012-08-24,2705,2705,2640,2670,9173,M01,P00M01,S04M01,D04
162,2012-08-27,2675,2675,2630,2675,8921,K01,M00K01,S07K01,U04
163,2012-08-28,2670,2795,2670,2785,4708,P03,K00P03,M10P03,U02
164,2012-08-29,2780,2810,2715,2750,5903,M05,P00M05,P10M05,U02
165,2012-08-30,2710,2755,2680,2690,9543,M05,M00M05,S06M05,U02
166,2012-08-31,2700,2720,2680,2715,12900,P05,M00P05,M10P05,D04
167,2012-09-03,2715,2745,2680,2710,20849,M05,P00M05,S04M05,D04
168,2012-09-04,2725,2725,2655,2670,18154,M01,M00M01,S04M01,U04
169,2012-09-05,2700,2750,2670,2700,26433,K00,M00K00,M10K00,U03
170,2012-09-06,2680,2735,2675,2685,12783,K02,K00K02,M10K02,T01
171,2012-09-07,2710,2725,2690,2700,13497,M05,K00M05,S04M05,U04
172,2012-09-10,2705,2730,2690,2705,11702,K00,M00K00,S05K00,T01
173,2012-09-11,2700,2745,2690,2735,15192,P05,K00P05,S04P05,D04
174,2012-09-12,2700,2780,2700,2745,14927,P03,P00P03,P10P03,T01
175,2012-09-13,2760,2870,2725,2785,26100,P05,P00P05,P10P05,U04
