,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2016-04-20,4320,4965,4320,4965,8320,P10,,,D04
1,2016-04-21,5700,5700,5100,5460,15172,M01,P10M01,,U02
2,2016-04-22,5200,5700,5000,5390,5402,P05,M00P05,S05P05,T01
3,2016-04-25,5000,5380,5000,5200,3791,P03,P00P03,S08P03,D04
4,2016-04-26,5000,5000,5000,5000,900,K00,P00K00,P10K00,T01
5,2016-04-27,4800,5350,4500,5350,7611,P11,K00P11,P10P11,T01
6,2016-04-28,5000,5300,5000,5200,6320,P03,P10P03,P10P03,D04
7,2016-04-29,5200,5400,5160,5300,10500,P05,P00P05,P10P05,D04
8,2016-05-02,5500,5500,5300,5350,2680,M01,P00M01,P10M01,D04
9,2016-05-03,5480,5880,5480,5880,6274,P00,M00P00,S05P00,U04
10,2016-05-04,5700,6750,5700,6750,12566,P10,P00P10,S01P10,D04
11,2016-05-09,7500,7720,7500,7660,9171,P03,P10P03,P10P03,U04
12,2016-05-10,8300,8300,7660,8160,52,M02,P00M02,P10M02,U04
13,2016-05-11,9010,9010,7800,8800,4823,M02,M00M02,S05M02,U04
14,2016-05-12,7480,8000,7480,8000,4679,P00,M00P00,M10P00,D04
15,2016-05-13,7500,7850,7500,7550,2044,P04,P00P04,S08P04,D04
16,2016-05-16,6700,6700,6700,6700,2000,K00,P00K00,P10K00,D04
17,2016-05-17,6850,7000,6820,7000,3000,P01,K00P01,P10P01,U04
18,2016-05-18,7500,7600,6800,7600,2002,P02,P00P02,P10P02,D04
19,2016-05-19,7000,7950,6800,7940,3102,P15,P00P15,P10P15,U04
20,2016-05-20,7940,7940,7940,7940,0,K00,P10K00,P10K00,D04
21,2016-05-23,6750,8710,6750,8710,4132,P10,K00P10,P10P10,U04
22,2016-05-24,8710,8710,7410,8290,526,M02,P10M02,P10M02,T01
23,2016-05-25,7950,7950,7950,7950,0,K00,M00K00,S03K00,U04
24,2016-05-26,7850,7850,7600,7600,162,M00,K00M00,M10M00,U04
25,2016-05-27,7000,7500,6800,7480,14524,P05,M00P05,S07P05,U02
26,2016-05-30,7480,7480,7480,7480,0,K00,P00K00,S08K00,U02
27,2016-05-31,8000,8000,7000,7000,2010,M10,K00M10,P10M10,U04
28,2016-06-01,7550,7550,6900,7550,448,K01,M10K01,S07K01,U04
29,2016-06-02,8000,8000,7000,7530,15023,M01,K00M01,M10M01,U01
30,2016-06-03,7100,7600,7000,7480,7122,P05,M00P05,S07P05,U04
31,2016-06-07,6900,7650,6800,7650,7251,P11,P00P11,S08P11,U04
32,2016-06-08,7000,7400,7000,7400,1640,P00,P10P00,P10P00,T01
33,2016-06-09,6900,7350,6800,7350,4351,P01,P00P01,P10P01,U03
34,2016-06-10,6990,7290,6900,7240,4302,P05,P00P05,P10P05,D04
35,2016-06-13,7400,7400,7400,7400,1,K00,P00K00,P10K00,D04
36,2016-06-14,7380,7380,6800,7320,2122,M02,K00M02,P10M02,D04
37,2016-06-15,7200,7200,7200,7200,150,K00,M00K00,S07K00,T01
38,2016-06-16,7000,7180,6800,7180,901,P01,K00P01,M10P01,T01
39,2016-06-17,7080,7080,6800,7030,2211,M02,P00M02,P10M02,U03
40,2016-06-20,7020,7020,7000,7000,100,M00,M00M00,S06M00,D04
41,2016-06-21,7080,7100,7040,7100,2150,K01,M00K01,M10K01,U04
42,2016-06-22,7100,7100,7100,7100,0,K00,K00K00,S01K00,U02
43,2016-06-23,6600,7050,6500,7050,5085,P01,K00P01,S04P01,T01
44,2016-06-24,6600,7090,6500,7090,615,P01,P00P01,P10P01,U04
45,2016-06-27,7090,7090,7090,7090,0,K00,P00K00,P10K00,D04
46,2016-06-28,7090,7090,7090,7090,1,K00,K00K00,P10K00,D04
47,2016-06-29,7000,7100,7000,7100,1050,P00,K00P00,S04P00,U04
48,2016-06-30,7000,7100,7000,7100,674,P00,P00P00,P10P00,U04
49,2016-07-01,7150,7150,7150,7150,1,K00,P00K00,P10K00,U04
50,2016-07-04,7150,7150,7150,7150,0,K00,K00K00,P10K00,U04
51,2016-07-05,7200,7200,7200,7200,1,K00,K00K00,S04K00,U04
52,2016-07-06,6600,7200,6600,7200,1801,P00,K00P00,S04P00,D04
53,2016-07-07,7100,7100,7100,7100,0,K00,P00K00,P10K00,U04
54,2016-07-08,7000,7150,6900,7150,10901,P01,K00P01,P10P01,U04
55,2016-07-11,7150,7150,7150,7150,0,K00,P00K00,P10K00,U04
56,2016-07-12,7150,7150,7150,7150,0,K00,K00K00,P10K00,U04
57,2016-07-13,6900,7000,6900,7000,3500,P00,K00P00,S04P00,U04
58,2016-07-14,7000,7200,7000,7200,4318,P00,P00P00,P10P00,D04
59,2016-07-15,7180,7180,7180,7180,0,K00,P00K00,P10K00,U04
60,2016-07-18,7200,7200,7200,7200,38,K00,K00K00,P10K00,T01
61,2016-07-19,7190,7190,7190,7190,155,K00,K00K00,S04K00,U04
62,2016-07-20,7190,7190,7190,7190,0,K00,K00K00,S04K00,D04
63,2016-07-21,7200,7300,7150,7150,1242,M04,K00M04,S04M04,U04
64,2016-07-22,7190,7190,7190,7190,1,K00,M00K00,S04K00,D04
65,2016-07-25,7050,7050,7050,7050,0,K00,K00K00,S04K00,U04
66,2016-07-26,6800,7000,6700,7000,3402,P01,K00P01,P10P01,T01
67,2016-07-27,6990,6990,6990,6990,0,K00,P00K00,P10K00,U03
68,2016-07-28,7000,7000,7000,7000,343,K00,K00K00,P10K00,U04
69,2016-07-29,6300,6980,6300,6970,3970,P13,K00P13,S04P13,U04
70,2016-08-01,6400,6970,6400,6970,2022,P00,P10P00,P10P00,U02
71,2016-08-02,6700,6970,6400,6970,4213,P01,P00P01,P10P01,U04
72,2016-08-03,6400,6970,6400,6970,201,P00,P00P00,P10P00,D04
73,2016-08-04,6400,6690,6400,6690,1111,P00,P00P00,P10P00,U04
74,2016-08-05,7200,7200,6960,7000,733,M01,P00M01,P10M01,U02
75,2016-08-08,6950,6950,6500,6950,1060,K01,M00K01,S05K01,U04
76,2016-08-09,6900,6900,6900,6900,0,K00,K00K00,M10K00,T01
77,2016-08-10,6200,7000,6200,7000,1000,P10,K00P10,S04P10,U03
78,2016-08-11,6940,6940,6500,6500,6,M00,P10M00,P10M00,D04
79,2016-08-12,7200,7200,6450,6450,2133,M10,M00M10,S06M10,U04
80,2016-08-16,7000,7000,5500,5500,2,M10,M10M10,M10M10,U04
81,2016-08-17,6320,6320,5890,6000,1192,M01,M10M01,M10M01,D04
82,2016-08-18,6250,6600,5300,6600,4158,P02,M00P02,M10P02,T01
83,2016-08-19,5700,6800,5700,6800,2010,P10,P00P10,S01P10,U03
84,2016-08-22,7000,7000,5780,6800,241,M02,P10M02,P10M02,T01
85,2016-08-23,6500,6900,6500,6900,1090,P00,M00P00,S03P00,U02
86,2016-08-24,6900,7000,6500,7000,2366,P02,P00P02,S00P02,U04
87,2016-08-25,6800,6800,6800,6800,0,K00,P00K00,P10K00,D04
88,2016-08-26,6790,6790,6790,6790,0,K00,K00K00,P10K00,T01
89,2016-08-29,6900,6900,6900,6900,1,K00,K00K00,S04K00,U02
90,2016-08-30,6900,6900,6900,6900,400,K00,K00K00,P10K00,U03
91,2016-08-31,7000,7000,6900,7000,265,K01,K00K01,S04K01,T01
92,2016-09-01,6890,6890,6890,6890,0,K00,K00K00,P10K00,T01
93,2016-09-02,6790,6850,6790,6850,3010,P00,K00P00,P10P00,U03
94,2016-09-05,6900,6900,6900,6900,30100,K00,P00K00,P10K00,U03
95,2016-09-06,6900,6900,6900,6900,4,K00,K00K00,P10K00,U04
96,2016-09-07,7000,7000,7000,7000,10545,K00,K00K00,S04K00,U04
97,2016-09-08,7000,7000,7000,7000,0,K00,K00K00,P10K00,U02
98,2016-09-09,7090,7090,7090,7090,1,K00,K00K00,S04K00,D04
99,2016-09-12,6990,7200,6990,7200,301,P00,K00P00,P10P00,D04
100,2016-09-13,7200,7200,7200,7200,0,K00,P00K00,P10K00,U04
101,2016-09-19,7200,7200,7200,7200,905,K00,K00K00,P10K00,T01
102,2016-09-20,7300,7500,7300,7500,1839,P00,K00P00,S04P00,T01
103,2016-09-21,7500,7800,7500,7800,1545,P00,P00P00,P10P00,U02
104,2016-09-22,7700,7700,7700,7700,0,K00,P00K00,P10K00,U04
105,2016-09-23,7700,7800,7690,7800,1702,P01,K00P01,P10P01,U04
106,2016-09-26,7800,8000,7800,7900,2359,P03,P00P03,P10P03,D04
107,2016-09-27,7990,7990,7800,7990,3071,K01,P00K01,P10K01,D04
108,2016-09-28,7990,8200,7990,8200,1563,P00,K00P00,P10P00,U04
109,2016-09-29,8350,8350,8350,8350,1500,K00,P00K00,P10K00,U03
110,2016-09-30,8300,8350,8300,8300,2400,K02,K00K02,P10K02,D04
111,2016-10-04,8250,8250,8250,8250,0,K00,K00K00,S04K00,T01
112,2016-10-05,8240,8240,8240,8240,0,K00,K00K00,S04K00,T01
113,2016-10-06,8350,8400,8250,8350,6352,K00,K00K00,S04K00,U04
114,2016-10-07,8340,8340,8340,8340,0,K00,K00K00,P10K00,T01
115,2016-10-10,8340,8340,8340,8340,0,K00,K00K00,S04K00,T01
116,2016-10-11,8300,8300,8300,8300,1,K00,K00K00,S04K00,U04
117,2016-10-12,8280,8280,8280,8280,1,K00,K00K00,S04K00,D04
118,2016-10-13,8270,8270,8270,8270,1,K00,K00K00,S04K00,T01
119,2016-10-14,8350,8350,8290,8300,3620,M01,K00M01,S04M01,D04
120,2016-10-17,8260,8260,8260,8260,0,K00,M00K00,S04K00,T01
121,2016-10-18,8000,8270,7500,8270,1502,P01,K00P01,M10P01,D04
122,2016-10-19,8250,8260,7500,8260,1600,K01,P00K01,P10K01,U04
123,2016-10-20,8250,8250,8250,8250,0,K00,K00K00,P10K00,U01
124,2016-10-21,8100,8250,8100,8250,135,P00,K00P00,S04P00,T01
125,2016-10-24,7500,8240,7020,8240,4431,P01,P00P01,P10P01,U04
126,2016-10-25,8010,8190,8010,8190,126,P00,P00P00,P10P00,U04
127,2016-10-26,7960,8080,7960,8080,131,P00,P00P00,P10P00,D04
128,2016-10-27,8100,9290,8100,9290,2691,P10,P00P10,P10P10,D04
129,2016-10-28,8400,8400,8400,8400,111,K00,P10K00,P10K00,D04
130,2016-10-31,8170,8350,8170,8350,126,P00,K00P00,P10P00,D04
131,2016-11-01,8300,8300,8300,8300,0,K00,P00K00,P10K00,T01
132,2016-11-02,8060,8260,8060,8260,302,P00,K00P00,P10P00,D04
133,2016-11-03,8200,8500,8200,8500,205,P00,P00P00,P10P00,D04
134,2016-11-04,8180,8180,8180,8180,125,K00,P00K00,P10K00,D04
135,2016-11-07,8280,8450,8200,8200,5013,M04,K00M04,P10M04,T01
136,2016-11-08,8400,8400,8400,8400,100,K00,M00K00,S05K00,U04
137,2016-11-09,8350,9000,8100,9000,10005,P01,K00P01,M10P01,U04
138,2016-11-10,8740,8740,8740,8740,115,K00,P00K00,P10K00,U04
139,2016-11-11,9000,9000,8200,8700,631,M01,K00M01,P10M01,D04
140,2016-11-14,8200,8700,8200,8700,2873,P00,M00P00,S07P00,U04
141,2016-11-15,8200,8500,8200,8500,1561,P00,P00P00,S08P00,D04
142,2016-11-16,8600,8700,7900,8540,4341,M05,P00M05,P10M05,U04
143,2016-11-17,7900,8200,7900,8200,1030,P00,M00P00,S05P00,U04
144,2016-11-18,8540,8540,7900,8530,9011,M02,P00M02,S08M02,U04
