,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-03-08,3935,4116,3935,3964,355707,P04,,,U04
1,2012-03-09,3959,3967,3935,3957,68466,M05,P00M05,,U04
2,2012-03-12,3944,3951,3904,3934,62737,M05,M00M05,S04M05,U04
3,2012-03-13,3928,3976,3921,3957,102960,P05,M00P05,S04P05,T01
4,2012-03-14,3951,4030,3951,3973,234280,P04,P00P04,S04P04,U04
5,2012-03-15,3976,4060,3976,4035,205421,P03,P00P03,P10P03,T01
6,2012-03-16,4005,4053,4005,4027,97014,P03,P00P03,P10P03,U04
7,2012-03-19,4005,4053,3999,4027,128300,P05,P00P05,P10P05,T01
8,2012-03-20,4038,4045,3999,4035,46122,M05,P00M05,S04M05,U04
9,2012-03-21,4030,4038,3999,4020,36342,M05,M00M05,S04M05,T01
10,2012-03-22,3999,4030,3983,4005,41330,K00,M00K00,S04K00,U01
11,2012-03-23,3999,3999,3976,3987,81540,M01,K00M01,S04M01,D04
12,2012-03-26,3983,4005,3976,3996,33421,K00,M00K00,S04K00,U02
13,2012-03-27,3992,4013,3983,4005,67752,K00,K00K00,S04K00,U04
14,2012-03-28,3999,4005,3992,4011,38063,K01,K00K01,S04K01,T01
15,2012-03-29,3999,3999,3983,4005,82780,K01,K00K01,S04K01,D04
16,2012-03-30,3999,3999,3983,4005,27800,K01,K00K01,S04K01,D04
17,2012-04-02,3992,4005,3983,4011,28755,K01,K00K01,S04K01,T01
18,2012-04-03,4013,4030,3999,4035,83470,P01,K00P01,S04P01,U04
19,2012-04-04,4013,4030,3992,4005,79480,M05,P00M05,P10M05,T01
20,2012-04-05,3992,4013,3976,3987,49960,M05,M00M05,S04M05,D04
21,2012-04-06,3983,3999,3399,3987,52970,K01,M00K01,S04K01,D04
22,2012-04-09,3999,3999,3959,3979,33636,M01,K00M01,S04M01,U04
23,2012-04-10,3976,3983,3951,3964,40000,M05,M00M05,S04M05,D04
24,2012-04-12,3959,3967,3951,3973,66300,K01,M00K01,S04K01,U04
25,2012-04-13,3959,3976,3959,3973,67790,K01,K00K01,S04K01,U04
26,2012-04-16,3976,3976,3951,3973,54900,M02,K00M02,S04M02,D04
27,2012-04-17,3967,3967,3951,3964,48110,M02,M00M02,S04M02,D04
28,2012-04-18,3951,3959,3928,3934,90140,M05,M00M05,S04M05,U04
29,2012-04-19,3935,3951,3928,3949,34390,K01,M00K01,S04K01,D04
30,2012-04-20,3951,3951,3944,3949,17890,M02,K00M02,S04M02,D04
31,2012-04-23,3944,3951,3913,3942,85966,M05,M00M05,S04M05,T01
32,2012-04-24,3951,3951,3921,3942,64274,M02,M00M02,S04M02,D04
33,2012-04-25,3935,3935,3928,3934,67780,M02,M00M02,S04M02,D04
34,2012-04-26,3944,3944,3921,3934,44896,M01,M00M01,S04M01,U04
35,2012-04-27,3928,3959,3928,3934,91190,K02,M00K02,S04K02,U04
36,2012-04-30,3935,3951,3921,3934,96690,M05,K00M05,S04M05,U04
37,2012-05-02,3951,3959,3935,3957,67850,K01,M00K01,S04K01,U02
38,2012-05-03,3951,3959,3935,3964,24910,K01,K00K01,S04K01,U04
39,2012-05-04,3976,3992,3959,3987,86480,K01,K00K01,S04K01,D04
40,2012-05-07,3959,3983,3959,3979,47870,P03,K00P03,S04P03,D04
41,2012-05-08,3976,4013,3976,3987,39440,K00,P00K00,S04K00,U01
42,2012-05-09,3983,3983,3951,3964,67292,M01,K00M01,S04M01,D04
43,2012-05-10,3959,3967,3951,3964,73250,K01,M00K01,S04K01,D04
44,2012-05-11,3976,3976,3944,3964,76020,M01,K00M01,S04M01,T01
45,2012-05-14,3951,3959,3944,3964,31660,K01,M00K01,S04K01,T01
46,2012-05-15,3951,3951,3928,3949,50020,M02,K00M02,S04M02,D04
47,2012-05-16,3928,3944,3921,3934,11750,K00,M00K00,S04K00,D04
48,2012-05-17,3928,3935,3921,3934,66200,K01,K00K01,S04K01,D04
49,2012-05-18,3928,3928,3898,3911,127380,M01,K00M01,S04M01,D04
50,2012-05-21,3898,3904,3894,3903,131885,K01,M00K01,S04K01,D04
51,2012-05-22,3921,3921,3894,3903,33650,M01,K00M01,S04M01,U04
52,2012-05-23,3928,3928,3898,3917,27890,M01,M00M01,S04M01,D04
53,2012-05-24,3913,3935,3898,3926,70120,K01,M00K01,S04K01,U04
54,2012-05-25,3928,3928,3898,3903,87760,M01,K00M01,S04M01,D04
55,2012-05-29,3904,3928,3894,3917,126620,K00,M00K00,S04K00,T01
56,2012-05-30,3904,3913,3898,3917,85349,K01,K00K01,S04K01,U04
57,2012-05-31,3904,3921,3894,3898,163420,M05,K00M05,S04M05,D04
58,2012-06-01,3904,3913,3898,3903,55430,M05,M00M05,S04M05,D04
59,2012-06-04,3898,3900,3881,3894,109410,M05,M00M05,S04M05,D04
60,2012-06-05,3894,3894,3877,3898,54167,K01,M00K01,S04K01,U04
61,2012-06-07,3898,3924,3885,3890,65130,M05,K00M05,S04M05,U04
62,2012-06-08,3894,3898,3862,3886,40223,M05,M00M05,S04M05,D04
63,2012-06-11,3877,3877,3850,3870,101640,M02,M00M02,S04M02,U04
64,2012-06-12,3859,3862,3838,3858,57970,M05,M00M05,S04M05,D04
65,2012-06-13,3855,3862,3826,3836,85220,M05,M00M05,S04M05,U04
66,2012-06-14,3855,3855,3850,3858,7681,K01,M00K01,S04K01,D04
67,2012-06-15,3855,3862,3846,3850,66550,M05,K00M05,S04M05,U04
68,2012-06-18,3846,3855,3842,3854,20600,K01,M00K01,S04K01,U04
69,2012-06-19,3855,3855,3850,3858,24660,K01,K00K01,S04K01,U04
70,2012-06-20,3855,3866,3855,3870,6093,K01,K00K01,S04K01,U04
71,2012-06-21,3872,3872,3859,3875,6760,K01,K00K01,S04K01,T01
72,2012-06-22,3855,3877,3838,3861,20710,K00,K00K00,S04K00,D04
73,2012-06-25,3846,3859,3838,3850,28020,K00,K00K00,S04K00,U04
74,2012-06-26,3838,3855,3838,3858,7080,P00,K00P00,S04P00,D04
75,2012-06-27,3877,3881,3850,3870,24917,M05,P00M05,S04M05,U04
76,2012-06-28,3894,3929,3877,3884,27990,M05,M00M05,S05M05,U04
77,2012-06-29,3877,3904,3846,3884,22520,K00,M00K00,S04K00,D04
78,2012-07-02,3885,3909,3877,3898,6120,K00,K00K00,S04K00,U04
79,2012-07-03,3870,3904,3870,3906,44070,P00,K00P00,S04P00,U04
80,2012-07-04,3924,3924,3894,3913,18440,M01,P00M01,S04M01,U04
81,2012-07-05,3918,3918,3894,3898,22891,M01,M00M01,S05M01,U04
82,2012-07-06,3913,3913,3877,3906,24140,M02,M00M02,S04M02,T01
83,2012-07-09,3894,3894,3885,3890,24730,M01,M00M01,S04M01,D04
84,2012-07-10,3885,3894,3870,3884,28318,M05,M00M05,S04M05,T01
85,2012-07-11,3913,3913,3850,3886,31940,M01,M00M01,S04M01,D04
86,2012-07-12,3866,3900,3862,3884,31737,K00,M00K00,S04K00,D04
87,2012-07-13,3904,3904,3855,3884,40650,M01,K00M01,S08M01,D04
88,2012-07-16,3877,3900,3866,3890,31600,K00,M00K00,S04K00,U04
89,2012-07-17,3885,3885,3870,3875,19213,M01,K00M01,S04M01,D04
90,2012-07-18,3877,3877,3870,3884,29480,K01,M00K01,S04K01,U04
91,2012-07-19,3877,3877,3870,3875,61510,M02,K00M02,S04M02,U04
92,2012-07-20,3872,3885,3870,3880,20150,K00,M00K00,S04K00,U04
93,2012-07-23,3872,3877,3870,3875,18970,K00,K00K00,S04K00,D04
94,2012-07-24,3877,3877,3859,3861,40340,M01,K00M01,S04M01,D04
95,2012-07-25,3859,3870,3855,3865,12910,K00,M00K00,S04K00,D04
96,2012-07-26,3862,3862,3855,3861,51830,M02,K00M02,S04M02,D04
97,2012-07-27,3859,3877,3859,3884,33560,P00,M00P00,S04P00,U04
