,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,14450,15350,14300,14700,275951,P05,,,
1,2012-01-03,14600,14750,14350,14400,275193,M05,P00M05,,
2,2012-01-04,14450,14600,14100,14350,220187,M05,M00M05,S07M05,U04
3,2012-01-05,14150,14450,14150,14200,206809,K02,M00K02,M10K02,T01
4,2012-01-06,14250,14300,13900,13900,146335,M03,K00M03,S08M03,U04
5,2012-01-09,14000,14350,13650,13800,305773,M05,M00M05,S07M05,U02
6,2012-01-10,13850,14000,13500,13600,279479,M05,M00M05,M10M05,U01
7,2012-01-11,13600,13700,13100,13250,341000,M05,M00M05,M10M05,U04
8,2012-01-12,13600,14250,13400,13500,353020,M05,M00M05,M10M05,U04
9,2012-01-13,13550,13900,13400,13700,200511,P05,M00P05,M10P05,U04
10,2012-01-16,13500,13900,13500,13900,122115,P00,P00P00,S01P00,U04
11,2012-01-17,13950,14000,13550,13650,234164,M05,P00M05,P10M05,D04
12,2012-01-18,13550,13600,12950,13350,509133,M05,M00M05,S03M05,U04
13,2012-01-19,13500,14000,13400,13700,423411,P05,M00P05,M10P05,U04
14,2012-01-20,13600,13750,13200,13400,337778,M05,P00M05,S01M05,U04
15,2012-01-25,13350,13550,13150,13200,307871,M05,M00M05,S07M05,U01
16,2012-01-26,13200,13250,12800,13000,445684,M05,M00M05,M10M05,U04
17,2012-01-27,13000,13150,12900,13150,361183,P01,M00P01,M10P01,D04
18,2012-01-30,13000,13150,12900,13000,201196,K00,P00K00,S00K00,U04
19,2012-01-31,13100,13100,12800,13000,259607,M02,K00M02,P10M02,T01
20,2012-02-01,12950,13000,12650,12750,504586,M05,M00M05,S04M05,U01
21,2012-02-02,12900,13000,12750,12950,535097,K01,M00K01,M10K01,U04
22,2012-02-03,13000,13150,12850,13050,509932,K00,K00K00,S01K00,U04
23,2012-02-06,13100,13450,12900,13250,450461,P05,K00P05,P10P05,U04
24,2012-02-07,13350,13400,13200,13400,426911,K01,P00K01,P10K01,T01
25,2012-02-08,13400,13850,13350,13550,615173,P05,K00P05,P10P05,U01
26,2012-02-09,13600,13600,13050,13100,377951,M01,P00M01,P10M01,U04
27,2012-02-10,13000,13200,12850,13200,328665,P01,M00P01,S07P01,U04
28,2012-02-13,13650,13900,13350,13550,595605,M05,P00M05,S00M05,D04
29,2012-02-14,13700,13700,13300,13450,312476,M01,M00M01,S05M01,U04
30,2012-02-15,13450,13900,13350,13900,375708,P01,M00P01,M10P01,T01
31,2012-02-16,13750,13800,13550,13600,270930,M05,P00M05,S02M05,D04
32,2012-02-17,13650,14100,13600,13600,394200,M04,M00M04,S06M04,U04
33,2012-02-20,13850,14100,13700,13900,472587,K00,M00K00,M10K00,U04
34,2012-02-21,13900,13950,13750,13850,223326,M05,K00M05,S01M05,T01
35,2012-02-22,13900,14400,13750,14400,446887,P01,M00P01,S04P01,T01
36,2012-02-23,14350,14400,13850,13850,234639,M03,P00M03,S01M03,D04
37,2012-02-24,13850,14250,13650,14000,319169,P05,M00P05,S07P05,U04
38,2012-02-27,14250,14400,13950,14350,450359,P05,P00P05,S00P05,U03
39,2012-02-28,14350,14450,14100,14300,239198,M05,P00M05,P10M05,U01
40,2012-02-29,14250,14300,13900,14100,249263,M05,M00M05,S04M05,U04
41,2012-03-02,13900,14050,13900,14000,175880,P03,M00P03,M10P03,U04
42,2012-03-05,14000,14000,13700,13750,102976,M01,P00M01,S08M01,D04
43,2012-03-06,13700,13750,13400,13650,148428,M05,M00M05,S07M05,D04
44,2012-03-07,13400,13800,13400,13800,77154,P00,M00P00,M10P00,D04
45,2012-03-08,13700,13850,13550,13850,121343,P01,P00P01,S02P01,U04
46,2012-03-09,13900,14100,13750,14100,106020,P01,P00P01,P10P01,U04
47,2012-03-12,14000,14300,13950,14100,145925,P05,P00P05,P10P05,U04
48,2012-03-13,14150,14250,13950,14150,175338,K00,P00K00,P10K00,T01
49,2012-03-14,14400,15250,14400,14850,957886,P03,K00P03,P10P03,U04
50,2012-03-15,14900,15250,14850,15050,304161,P05,P00P05,P10P05,T01
51,2012-03-16,15150,15250,14950,15000,125792,M05,P00M05,P10M05,U04
52,2012-03-19,15000,15100,14750,14900,294247,M05,M00M05,S03M05,T01
53,2012-03-20,14850,15000,14800,14850,215353,K00,M00K00,M10K00,U04
54,2012-03-21,14950,15000,14750,14900,204618,M05,K00M05,M10M05,T01
55,2012-03-22,15000,15000,14750,14850,228301,M01,M00M01,S04M01,U01
56,2012-03-23,14800,15300,14750,15150,499717,P05,M00P05,M10P05,D04
57,2012-03-26,15200,15200,14600,14800,256848,M01,P00M01,S02M01,U02
58,2012-03-27,14950,15000,14000,14250,386215,M05,M00M05,S07M05,U04
59,2012-03-28,14400,14400,13950,14300,223872,M02,M00M02,M10M02,T01
60,2012-03-29,14000,14500,13750,14350,295608,P05,M00P05,M10P05,D04
61,2012-03-30,14350,14650,13950,14350,266426,K00,P00K00,S00K00,D04
62,2012-04-02,14250,14250,13450,13450,405725,M00,K00M00,P10M00,T01
63,2012-04-03,13400,13400,12350,12500,2015468,M01,M00M01,S07M01,U04
64,2012-04-04,12450,12500,12100,12350,587509,M05,M00M05,M10M05,T01
65,2012-04-05,12400,12800,12250,12600,547089,P05,M00P05,M10P05,D04
66,2012-04-06,12500,12600,12200,12450,290416,M05,P00M05,S01M05,D04
67,2012-04-09,12400,12400,11600,11900,734340,M01,M00M01,S06M01,U04
68,2012-04-10,12000,12300,11800,12250,512518,P05,M00P05,M10P05,D04
69,2012-04-12,12000,12050,11600,12050,442793,K01,P00K01,S01K01,U04
70,2012-04-13,12100,12300,11900,12100,355761,K00,K00K00,P10K00,U04
71,2012-04-16,12100,12100,11900,11950,152752,M01,K00M01,S04M01,D04
72,2012-04-17,12000,12000,11750,11950,278335,M02,M00M02,S07M02,D04
73,2012-04-18,12000,12050,11700,11700,290131,M03,M00M03,M10M03,U04
74,2012-04-19,11700,11800,11600,11650,184862,M05,M00M05,M10M05,D04
75,2012-04-20,11600,11750,11500,11500,190934,M03,M00M03,M10M03,D04
76,2012-04-23,11550,11600,10900,11050,512097,M05,M00M05,M10M05,T01
77,2012-04-24,10900,11150,10700,10900,327940,K00,M00K00,M10K00,D04
78,2012-04-25,10850,11050,10600,10600,220942,M03,K00M03,M10M03,D04
79,2012-04-26,10700,10800,10250,10500,311259,M05,M00M05,S07M05,U04
80,2012-04-27,10600,10700,10400,10600,255590,K00,M00K00,M10K00,U04
81,2012-04-30,10650,10700,9940,9990,570560,M05,K00M05,M10M05,U04
82,2012-05-02,9990,10600,9930,10450,578461,P05,M00P05,S07P05,U02
83,2012-05-03,10650,11100,10550,11000,605708,P05,P00P05,S00P05,U04
84,2012-05-04,11000,11300,10900,11100,403352,P05,P00P05,P10P05,D04
85,2012-05-07,10950,11150,10800,11150,204395,P01,P00P01,P10P01,D04
86,2012-05-08,11200,11250,10950,11250,185392,K01,P00K01,P10K01,U01
87,2012-05-09,11200,11250,10600,11100,334478,M05,K00M05,P10M05,D04
88,2012-05-10,11250,11250,10700,10750,389204,M01,M00M01,S07M01,D04
89,2012-05-11,10750,10800,10350,10550,327351,M05,M00M05,M10M05,T01
90,2012-05-14,10600,10850,10500,10750,324993,P05,M00P05,M10P05,T01
91,2012-05-15,10600,10700,10250,10350,277856,M05,P00M05,S01M05,D04
92,2012-05-16,10250,10450,10000,10200,228479,M05,M00M05,S07M05,D04
93,2012-05-17,10150,10400,10150,10200,106888,K02,M00K02,M10K02,D04
94,2012-05-18,10050,10250,10000,10150,123804,P05,K00P05,S04P05,D04
95,2012-05-21,10100,10150,10050,10050,146076,M03,P00M03,P10M03,D04
96,2012-05-22,10100,10200,9970,10050,277212,M05,M00M05,S04M05,U04
97,2012-05-23,10000,10000,9650,9650,278200,M00,M00M00,S04M00,D04
98,2012-05-24,9760,9760,9590,9670,140385,M01,M00M01,M10M01,U04
99,2012-05-25,9800,9800,9460,9470,310102,M01,M00M01,M10M01,D04
100,2012-05-29,9480,9480,9050,9100,440189,M01,M00M01,M10M01,T01
101,2012-05-30,9130,9200,9010,9040,253675,M05,M00M05,M10M05,U04
102,2012-05-31,9030,9120,8900,9120,247436,P01,M00P01,M10P01,D04
103,2012-06-01,9050,9310,9050,9050,282398,K02,P00K02,S00K02,D04
104,2012-06-04,8770,8890,8770,8810,195132,K00,K00K00,S04K00,D04
105,2012-06-05,8880,9010,8820,9000,181005,P05,K00P05,P10P05,U04
106,2012-06-07,9100,9250,9040,9040,291387,M04,P00M04,P10M04,U04
107,2012-06-08,9080,9080,8930,9040,190824,M02,M00M02,S05M02,D04
108,2012-06-11,9080,9130,8750,8860,328710,M05,M00M05,S04M05,U04
109,2012-06-12,8860,9140,8770,9100,277454,P05,M00P05,M10P05,D04
110,2012-06-13,9100,9120,8920,8920,221171,M03,P00M03,S02M03,U04
111,2012-06-14,8920,9110,8910,9020,108075,P05,M00P05,S03P05,D04
112,2012-06-15,9050,10200,9050,10200,687020,P10,P00P10,S00P10,U04
113,2012-06-18,10300,10400,9910,10200,438989,M05,P10M05,P10M05,U04
114,2012-06-19,10050,11000,10050,10450,522051,P03,M00P03,S03P03,U04
115,2012-06-20,10500,10800,10350,10400,184697,M05,P00M05,S02M05,U04
116,2012-06-21,10400,10700,10300,10600,115414,P05,M00P05,S03P05,T01
117,2012-06-22,10450,10600,10200,10500,120714,K00,P00K00,S02K00,D04
118,2012-06-25,10500,10600,10050,10100,187625,M05,K00M05,P10M05,U04
119,2012-06-26,10050,10500,10000,10400,118418,P05,M00P05,S07P05,D04
120,2012-06-27,10400,10500,10200,10400,118477,K00,P00K00,S00K00,U04
121,2012-06-28,10450,10500,10250,10450,98591,K01,K00K01,P10K01,U04
122,2012-06-29,10400,10700,10350,10650,105487,P05,K00P05,S04P05,D04
123,2012-07-02,10650,10650,10450,10450,56007,M00,P00M00,P10M00,U04
124,2012-07-03,10400,10550,10350,10500,76501,P05,M00P05,S03P05,U04
125,2012-07-04,10500,10550,10350,10450,68821,M05,P00M05,S00M05,U04
126,2012-07-05,10400,10900,10300,10700,137050,P05,M00P05,S04P05,U04
127,2012-07-06,10700,10750,10600,10650,40091,M05,P00M05,S02M05,T01
128,2012-07-09,10750,10800,10600,10600,79379,M03,M00M03,S03M03,D04
129,2012-07-10,10600,10700,10500,10600,46688,K00,M00K00,M10K00,T01
130,2012-07-11,10600,10700,10500,10600,32335,K00,K00K00,M10K00,D04
131,2012-07-12,10500,10600,10450,10550,86947,K00,K00K00,S04K00,D04
132,2012-07-13,10500,10600,10350,10500,127645,K00,K00K00,S04K00,D04
133,2012-07-16,10600,10700,10450,10650,23725,K01,K00K01,S04K01,U04
134,2012-07-17,10500,10600,10100,10150,231533,M05,K00M05,P10M05,D04
135,2012-07-18,10150,10400,10100,10350,109495,P05,M00P05,S07P05,U04
136,2012-07-19,10350,10700,10350,10550,59507,P03,P00P03,S00P03,U04
137,2012-07-20,10750,11300,10750,10900,235131,P04,P00P04,P10P04,U04
138,2012-07-23,10850,11050,10300,10300,196470,M03,P00M03,P10M03,D04
139,2012-07-24,10300,10600,10250,10450,118632,P05,M00P05,S07P05,D04
140,2012-07-25,10300,10600,10250,10350,98009,K00,P00K00,S00K00,D04
141,2012-07-26,10450,10550,10300,10350,69211,M05,K00M05,P10M05,D04
142,2012-07-27,10450,10550,10250,10300,117446,M05,M00M05,S03M05,U04
143,2012-07-30,10400,10500,10250,10400,99191,K00,M00K00,M10K00,U04
144,2012-07-31,10350,10900,10250,10900,164376,P01,K00P01,M10P01,D04
145,2012-08-01,10700,10950,10550,10600,164947,M05,P00M05,P10M05,T01
146,2012-08-02,10600,10650,10300,10400,232030,M05,M00M05,S06M05,D04
147,2012-08-03,10300,10350,10150,10200,153919,M05,M00M05,M10M05,D04
148,2012-08-06,10300,10450,10150,10400,194269,P05,M00P05,M10P05,U04
149,2012-08-07,10400,10500,10350,10350,177723,M04,P00M04,S01M04,U04
150,2012-08-08,10400,10650,10400,10600,204780,P03,M00P03,S04P03,U04
151,2012-08-09,10550,10600,10400,10400,74864,M03,P00M03,S01M03,T01
152,2012-08-10,10450,10500,10300,10400,99669,M05,M00M05,S07M05,U03
153,2012-08-13,10350,10400,10300,10350,30368,K00,M00K00,M10K00,U01
154,2012-08-14,10300,10700,10300,10650,137560,P03,K00P03,S04P03,U01
155,2012-08-16,10500,10650,10450,10500,70745,K00,P00K00,P10K00,U04
156,2012-08-17,10500,10650,10450,10550,20946,K00,K00K00,P10K00,U04
157,2012-08-20,10650,10750,10550,10550,47751,M03,K00M03,S04M03,U04
158,2012-08-21,10600,10600,10400,10500,49970,M01,M00M01,S03M01,T01
159,2012-08-22,10450,10450,10350,10400,68567,M01,M00M01,M10M01,D04
160,2012-08-23,10400,10650,10400,10600,54856,P03,M00P03,M10P03,U03
161,2012-08-24,10500,10650,10450,10450,45897,M04,P00M04,S02M04,D04
162,2012-08-27,10450,10500,10350,10400,23200,M05,M00M05,S06M05,U04
