,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,971,971,940,969,10997,M02,,,
1,2012-01-03,974,974,950,966,15400,M02,M00M02,,
2,2012-01-04,980,990,930,950,14867,M05,M00M05,S04M05,U04
3,2012-01-05,940,965,940,957,24379,P03,M00P03,M10P03,T01
4,2012-01-06,957,967,937,950,31684,M05,P00M05,S00M05,U04
5,2012-01-09,950,998,920,955,32480,P05,M00P05,S03P05,U02
6,2012-01-10,955,957,930,943,17291,M05,P00M05,S04M05,U01
7,2012-01-11,943,943,902,923,33249,M01,M00M01,S07M01,U04
8,2012-01-12,940,940,889,925,18025,M02,M00M02,M10M02,U04
9,2012-01-13,945,945,900,923,14249,M01,M00M01,M10M01,U04
10,2012-01-16,951,951,915,915,27112,M00,M00M00,M10M00,U04
11,2012-01-17,905,950,901,930,24258,P05,M00P05,M10P05,D04
12,2012-01-18,938,938,920,929,15642,M01,P00M01,S00M01,U04
13,2012-01-19,938,954,920,953,28359,P05,M00P05,S03P05,U04
14,2012-01-20,959,979,925,944,47253,M05,P00M05,S01M05,U04
15,2012-01-25,940,990,940,990,189423,P00,M00P00,S03P00,U01
16,2012-01-26,998,1135,980,1135,1218446,P11,P00P11,S02P11,U04
17,2012-01-27,1220,1305,1195,1280,6656965,P05,P10P05,P10P05,D04
18,2012-01-30,1270,1470,1255,1470,5957113,P11,P00P11,P10P11,U04
19,2012-01-31,1550,1560,1280,1375,8049106,M15,P10M15,P10M15,T01
20,2012-02-01,1370,1580,1310,1580,5887272,P11,M10P11,S03P11,U01
21,2012-02-02,1660,1815,1615,1710,6421236,P05,P10P05,S02P05,U04
22,2012-02-03,1660,1780,1585,1720,3868721,P05,P00P05,P10P05,U04
23,2012-02-06,1700,1965,1465,1465,9108160,M14,P00M14,P10M14,U04
24,2012-02-07,1405,1495,1390,1435,4799225,P05,M10P05,S07P05,T01
25,2012-02-08,1450,1460,1305,1355,2409090,M05,P00M05,S08M05,U01
26,2012-02-09,1360,1400,1310,1315,2452573,M05,M00M05,S07M05,U04
27,2012-02-10,1325,1445,1290,1400,2740649,P05,M00P05,M10P05,U04
28,2012-02-13,1400,1475,1330,1460,1615840,P05,P00P05,S01P05,D04
29,2012-02-14,1490,1495,1410,1475,998026,M05,P00M05,P10M05,U04
30,2012-02-15,1470,1480,1415,1435,667817,M05,M00M05,S05M05,T01
31,2012-02-16,1420,1590,1420,1500,2277481,P03,M00P03,M10P03,D04
32,2012-02-17,1500,1580,1460,1515,1153740,P05,P00P05,S02P05,U04
33,2012-02-20,1530,1645,1460,1460,1172427,M03,P00M03,P10M03,U04
34,2012-02-21,1460,1480,1375,1430,834445,M05,M00M05,S07M05,T01
35,2012-02-22,1460,1470,1395,1405,435953,M05,M00M05,M10M05,T01
36,2012-02-23,1415,1420,1295,1340,664771,M05,M00M05,M10M05,D04
37,2012-02-24,1350,1525,1330,1380,1404093,P05,M00P05,M10P05,U04
38,2012-02-27,1420,1585,1405,1585,1257289,P11,P00P11,S01P11,U03
39,2012-02-28,1645,1820,1555,1555,6342895,M03,P10M03,P10M03,U01
40,2012-02-29,1600,1635,1475,1535,2294560,M05,M00M05,S03M05,U04
41,2012-03-02,1545,1580,1420,1435,1211868,M05,M00M05,M10M05,U04
42,2012-03-05,1415,1470,1370,1440,751835,P05,M00P05,M10P05,D04
43,2012-03-06,1440,1655,1435,1655,2570241,P11,P00P11,S00P11,D04
44,2012-03-07,1690,1825,1615,1660,6664730,M05,P10M05,P10M05,D04
45,2012-03-08,1625,1725,1600,1630,1948265,K02,M00K02,S05K02,U04
46,2012-03-09,1660,1870,1645,1870,4911877,P11,K00P11,S08P11,U04
47,2012-03-12,2060,2115,1855,1940,6208119,M05,P10M05,P10M05,U04
48,2012-03-13,1940,2010,1810,1810,5254976,M03,M00M03,S05M03,T01
49,2012-03-14,1830,1850,1730,1775,2458424,M05,M00M05,M10M05,U04
50,2012-03-15,1770,1870,1760,1790,1679343,P05,M00P05,M10P05,T01
51,2012-03-16,1825,1940,1780,1840,2453683,P05,P00P05,S00P05,U04
52,2012-03-19,1810,1865,1725,1730,1357586,M05,P00M05,P10M05,T01
53,2012-03-20,1720,1810,1695,1770,1330653,P05,M00P05,S07P05,U04
54,2012-03-21,1760,1770,1700,1705,626772,M05,P00M05,S00M05,T01
55,2012-03-22,1695,1720,1450,1485,1886893,M15,M00M15,S07M15,U01
56,2012-03-23,1440,1600,1435,1525,1074420,P05,M10P05,M10P05,D04
57,2012-03-26,1510,1560,1440,1445,728403,M05,P00M05,S00M05,U02
58,2012-03-27,1450,1535,1430,1495,581471,P05,M00P05,S06P05,U04
59,2012-03-28,1470,1510,1445,1455,340153,M05,P00M05,S01M05,T01
60,2012-03-29,1430,1455,1345,1385,562475,M05,M00M05,S06M05,D04
61,2012-03-30,1385,1450,1360,1385,424325,K00,M00K00,M10K00,D04
62,2012-04-02,1430,1590,1420,1590,2440568,P11,K00P11,M10P11,T01
63,2012-04-03,1590,1590,1460,1525,1809229,M01,P10M01,P10M01,U04
64,2012-04-04,1540,1570,1435,1450,998246,M05,M00M05,S03M05,T01
65,2012-04-05,1430,1435,1340,1365,559046,M05,M00M05,M10M05,D04
66,2012-04-06,1310,1350,1265,1275,1074648,M05,M00M05,M10M05,D04
67,2012-04-09,1245,1300,1120,1140,849363,M05,M00M05,M10M05,U04
68,2012-04-10,1140,1225,1140,1190,756272,P03,M00P03,M10P03,D04
69,2012-04-12,1180,1365,1165,1265,1461414,P05,P00P05,S00P05,U04
70,2012-04-13,1255,1315,1250,1290,522464,P05,P00P05,P10P05,U04
71,2012-04-16,1255,1290,1240,1260,791528,K00,P00K00,P10K00,D04
72,2012-04-17,1250,1280,1205,1220,512299,M05,K00M05,P10M05,D04
73,2012-04-18,1220,1265,1210,1260,562615,P05,M00P05,S07P05,U04
74,2012-04-19,1295,1430,1290,1320,3256599,P05,P00P05,S02P05,D04
75,2012-04-20,1320,1340,1260,1310,1096773,M05,P00M05,P10M05,D04
76,2012-04-23,1325,1340,1275,1310,561781,M05,M00M05,S03M05,T01
77,2012-04-24,1270,1370,1270,1370,724350,P00,M00P00,M10P00,D04
78,2012-04-25,1435,1490,1350,1380,2042423,M05,P00M05,S02M05,D04
79,2012-04-26,1400,1435,1355,1380,459638,M05,M00M05,S05M05,U04
80,2012-04-27,1410,1465,1385,1450,1270628,P05,M00P05,M10P05,U04
81,2012-04-30,1435,1510,1425,1485,925589,P05,P00P05,S01P05,U04
82,2012-05-02,1505,1530,1475,1500,955692,M05,P00M05,P10M05,U02
83,2012-05-03,1515,1535,1465,1470,522339,M05,M00M05,S05M05,U04
84,2012-05-04,1475,1500,1425,1440,524284,M05,M00M05,M10M05,D04
85,2012-05-07,1450,1490,1410,1485,252472,P05,M00P05,M10P05,D04
86,2012-05-08,1475,1500,1455,1490,256362,P05,P00P05,S01P05,U01
87,2012-05-09,1460,1525,1450,1475,284418,P05,P00P05,P10P05,D04
88,2012-05-10,1485,1485,1430,1460,187470,M01,P00M01,P10M01,D04
89,2012-05-11,1475,1475,1425,1440,203213,M01,M00M01,S07M01,T01
90,2012-05-14,1460,1460,1350,1400,308818,M01,M00M01,M10M01,T01
91,2012-05-15,1370,1430,1320,1430,365126,P01,M00P01,M10P01,D04
92,2012-05-16,1405,1455,1310,1310,363135,M03,P00M03,S00M03,D04
93,2012-05-17,1305,1350,1290,1330,189001,P05,M00P05,S07P05,D04
94,2012-05-18,1320,1320,1250,1275,229000,M01,P00M01,S00M01,D04
95,2012-05-21,1300,1320,1255,1260,66073,M05,M00M05,S07M05,D04
96,2012-05-22,1275,1415,1270,1325,628149,P05,M00P05,M10P05,U04
97,2012-05-23,1365,1365,1305,1310,291668,M01,P00M01,S01M01,D04
98,2012-05-24,1320,1325,1270,1270,274071,M03,M00M03,S03M03,U04
99,2012-05-25,1270,1315,1255,1270,135742,K00,M00K00,M10K00,D04
100,2012-05-29,1275,1385,1275,1360,480177,P03,K00P03,M10P03,T01
101,2012-05-30,1375,1375,1335,1345,198651,M01,P00M01,P10M01,U04
102,2012-05-31,1320,1455,1290,1380,652884,P05,M00P05,S03P05,D04
103,2012-06-01,1380,1420,1335,1360,345551,M05,P00M05,S02M05,D04
104,2012-06-04,1340,1365,1275,1300,489687,M05,M00M05,S03M05,D04
105,2012-06-05,1285,1325,1280,1290,375230,K02,M00K02,M10K02,U04
106,2012-06-07,1300,1370,1290,1370,338189,P01,K00P01,S08P01,U04
107,2012-06-08,1440,1515,1395,1445,2989541,K00,P00K00,P10K00,D04
108,2012-06-11,1525,1655,1485,1620,3769668,P05,K00P05,P10P05,U04
109,2012-06-12,1580,1665,1545,1630,2393283,P05,P00P05,P10P05,D04
110,2012-06-13,1635,1635,1565,1590,803199,M01,P00M01,P10M01,U04
111,2012-06-14,1590,1715,1540,1615,1655233,P05,M00P05,S03P05,D04
112,2012-06-15,1665,1695,1560,1560,867527,M03,P00M03,S00M03,U04
113,2012-06-18,1600,1610,1545,1550,583135,M05,M00M05,S07M05,U04
114,2012-06-19,1565,1630,1550,1560,721353,M05,M00M05,M10M05,U04
115,2012-06-20,1575,1615,1525,1545,967276,M05,M00M05,M10M05,U04
116,2012-06-21,1565,1645,1510,1590,2439745,P05,M00P05,M10P05,T01
117,2012-06-22,1560,1615,1520,1530,1333003,M05,P00M05,S01M05,D04
118,2012-06-25,1540,1545,1495,1500,809446,M05,M00M05,S07M05,U04
119,2012-06-26,1525,1575,1400,1410,5416426,M05,M00M05,M10M05,D04
120,2012-06-27,1410,1435,1330,1360,1874039,M05,M00M05,M10M05,U04
121,2012-06-28,1390,1455,1360,1405,1267907,P05,M00P05,M10P05,U04
122,2012-06-29,1420,1475,1395,1460,1159484,P05,P00P05,S01P05,D04
123,2012-07-02,1480,1545,1460,1520,1459572,P05,P00P05,P10P05,U04
124,2012-07-03,1545,1585,1510,1535,1194231,M05,P00M05,P10M05,U04
125,2012-07-04,1560,1560,1520,1545,667539,M01,M00M01,S05M01,U04
126,2012-07-05,1545,1635,1530,1610,1780793,P05,M00P05,M10P05,U04
127,2012-07-06,1580,1660,1580,1655,1985107,P03,P00P03,S02P03,T01
128,2012-07-09,1660,1765,1610,1700,2102048,P05,P00P05,P10P05,D04
129,2012-07-10,1700,1730,1655,1730,1347513,P01,P00P01,P10P01,T01
130,2012-07-11,1690,1755,1680,1700,1096988,P05,P00P05,P10P05,D04
131,2012-07-12,1680,1715,1580,1580,1854681,M03,P00M03,P10M03,D04
132,2012-07-13,1570,1610,1380,1610,2448925,P02,M00P02,S07P02,D04
133,2012-07-16,1615,1640,1575,1610,1037711,M05,P00M05,S00M05,U04
134,2012-07-17,1610,1660,1570,1645,1077620,P05,M00P05,S03P05,D04
135,2012-07-18,1670,1705,1620,1645,1508337,M05,P00M05,S02M05,U04
136,2012-07-19,1680,1720,1645,1710,1228041,P05,M00P05,S03P05,U04
137,2012-07-20,1705,1720,1650,1695,898503,M05,P00M05,S01M05,U04
138,2012-07-23,1670,1770,1615,1760,2288368,P05,M00P05,S06P05,D04
139,2012-07-24,1765,1845,1680,1700,2767091,M05,P00M05,S02M05,D04
140,2012-07-25,1730,1770,1620,1680,2735161,M05,M00M05,S03M05,D04
141,2012-07-26,1690,1750,1665,1680,1612433,M05,M00M05,M10M05,D04
142,2012-07-27,1715,1930,1660,1930,8823747,P11,M00P11,M10P11,U04
143,2012-07-30,2075,2125,1975,2020,14414597,M05,P10M05,S01M05,U04
144,2012-07-31,2020,2095,1945,2095,11842373,P01,M00P01,S05P01,D04
145,2012-08-01,2090,2150,2035,2080,7311630,M05,P00M05,S02M05,T01
146,2012-08-02,2075,2390,1960,2030,26496771,M05,M00M05,S06M05,D04
147,2012-08-03,2030,2170,2020,2170,16219778,P01,M00P01,M10P01,D04
148,2012-08-06,2140,2170,2020,2060,9608963,M05,P00M05,S02M05,U04
149,2012-08-07,2040,2075,1840,1915,14429146,M05,M00M05,S06M05,U04
150,2012-08-08,1915,1935,1850,1890,7791153,M05,M00M05,M10M05,U04
151,2012-08-09,1895,1945,1855,1920,7513679,P05,M00P05,M10P05,T01
152,2012-08-10,1950,1965,1890,1890,5996722,M03,P00M03,S01M03,U03
153,2012-08-13,1910,1930,1680,1710,6149450,M15,M00M15,S07M15,U01
154,2012-08-14,1690,1745,1640,1735,9805239,P05,M10P05,M10P05,U01
155,2012-08-16,1780,1805,1610,1610,9550468,M03,P00M03,S00M03,U04
156,2012-08-17,1625,1655,1560,1615,7467967,M05,M00M05,S07M05,U04
157,2012-08-20,1630,1655,1585,1650,4248059,P05,M00P05,M10P05,U04
158,2012-08-21,1680,1700,1600,1600,5057509,M03,P00M03,S01M03,T01
159,2012-08-22,1600,1620,1515,1540,3905574,M05,M00M05,S07M05,D04
160,2012-08-23,1580,1620,1540,1610,3866106,P05,M00P05,M10P05,U03
161,2012-08-24,1630,1640,1560,1565,4060499,M05,P00M05,S01M05,D04
162,2012-08-27,1550,1575,1480,1500,3773430,M05,M00M05,S07M05,U04
163,2012-08-28,1485,1500,1430,1450,3166782,M05,M00M05,M10M05,U02
164,2012-08-29,1475,1490,1440,1440,2515953,M03,M00M03,M10M03,U02
165,2012-08-30,1450,1505,1385,1505,4235464,P01,M00P01,M10P01,U02
166,2012-08-31,1510,1510,1470,1480,1951302,M01,P00M01,S01M01,D04
167,2012-09-03,1485,1515,1470,1480,1826096,M05,M00M05,S03M05,D04
168,2012-09-04,1485,1490,1400,1400,2094163,M03,M00M03,M10M03,U04
169,2012-09-05,1405,1455,1400,1425,1572117,P05,M00P05,M10P05,U03
170,2012-09-06,1445,1445,1370,1395,1489594,M01,P00M01,S01M01,T01
171,2012-09-07,1410,1445,1410,1425,1638534,P03,M00P03,S07P03,U04
172,2012-09-10,1450,1485,1430,1465,2861313,P05,P00P05,S01P05,T01
173,2012-09-11,1465,1495,1455,1475,1462545,P05,P00P05,P10P05,D04
174,2012-09-12,1475,1490,1450,1470,1678186,M05,P00M05,P10M05,T01
175,2012-09-13,1470,1480,1400,1415,2315412,M05,M00M05,S04M05,U04
176,2012-09-14,1430,1440,1335,1350,2750858,M05,M00M05,M10M05,U04
177,2012-09-17,1375,1385,1330,1360,1368579,M05,M00M05,M10M05,U04
178,2012-09-18,1365,1425,1365,1410,1700135,P03,M00P03,M10P03,T01
179,2012-09-19,1400,1425,1385,1405,1547689,K00,P00K00,S01K00,T01
180,2012-09-20,1405,1435,1400,1430,1286039,P05,K00P05,P10P05,U02
181,2012-09-21,1435,1450,1390,1395,1734183,M05,P00M05,P10M05,T01
182,2012-09-24,1400,1400,1365,1385,980245,M01,M00M01,S07M01,U02
183,2012-09-25,1380,1385,1325,1325,1139848,M03,M00M03,M10M03,D04
184,2012-09-26,1335,1395,1310,1380,1170490,P05,M00P05,M10P05,D04
185,2012-09-27,1370,1385,1325,1335,811623,M05,P00M05,S01M05,D04
186,2012-09-28,1335,1365,1330,1365,669189,P01,M00P01,S07P01,U04
187,2012-10-02,1385,1490,1380,1450,3618821,P05,P00P05,S00P05,T01
188,2012-10-04,1485,1515,1450,1475,2790692,M05,P00M05,P10M05,U04
189,2012-10-05,1470,1485,1445,1480,1146618,P05,M00P05,S05P05,U04
190,2012-10-08,1495,1525,1465,1480,2821607,M05,P00M05,S00M05,D04
