,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,1873,1902,1826,1826,81230,M03,,,
1,2012-01-03,1854,1854,1787,1826,82326,M01,M00M01,,
2,2012-01-04,1826,1878,1816,1874,52283,P05,M00P05,M10P05,U04
3,2012-01-05,1883,1883,1821,1836,68922,M01,P00M01,S02M01,T01
4,2012-01-06,1859,1859,1807,1807,64100,M00,M00M00,S03M00,U04
5,2012-01-09,1807,1816,1763,1783,45220,M05,M00M05,M10M05,U02
6,2012-01-10,1787,1826,1759,1797,74357,P05,M00P05,M10P05,U01
7,2012-01-11,1816,1835,1778,1793,43230,M05,P00M05,S01M05,U04
8,2012-01-12,1778,1816,1749,1797,52097,P05,M00P05,S03P05,U04
9,2012-01-13,1797,1897,1797,1864,132251,P03,P00P03,S00P03,U04
10,2012-01-16,1854,1983,1854,1922,281404,P03,P00P03,P10P03,U04
11,2012-01-17,1912,1955,1907,1922,64122,P05,P00P05,P10P05,D04
12,2012-01-18,1921,1931,1897,1912,48635,M05,P00M05,P10M05,U04
13,2012-01-19,1912,1921,1878,1912,44070,K01,M00K01,S04K01,U04
14,2012-01-20,1945,1945,1893,1898,21881,M01,K00M01,S04M01,U04
15,2012-01-25,1916,1955,1878,1922,53201,K00,M00K00,S07K00,U01
16,2012-01-26,1921,1969,1893,1960,44695,P05,K00P05,S01P05,U04
17,2012-01-27,2003,2003,1936,1974,36961,M01,P00M01,P10M01,D04
18,2012-01-30,1974,1974,1921,1931,27491,M01,M00M01,S05M01,U04
19,2012-01-31,1931,1979,1902,1917,27830,M05,M00M05,M10M05,T01
20,2012-02-01,1945,1955,1907,1941,59713,M05,M00M05,M10M05,U01
21,2012-02-02,1940,1979,1912,1946,50858,K00,M00K00,M10K00,U04
22,2012-02-03,1945,2046,1926,1989,88052,P05,K00P05,S04P05,U04
23,2012-02-06,2007,2218,1964,2060,287754,P05,P00P05,P10P05,U04
24,2012-02-07,2065,2189,2022,2046,82431,M05,P00M05,P10M05,T01
25,2012-02-08,2036,2218,2026,2103,171670,P05,M00P05,S03P05,U01
26,2012-02-09,2093,2132,1959,2022,174421,M05,P00M05,S02M05,U04
27,2012-02-10,2003,2055,1974,1974,67020,M03,M00M03,S07M03,U04
