,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2013-02-05,3900,4399,3537,4236,13975706,P05,,,D04
1,2013-02-06,4227,4466,4041,4249,5133458,P05,P00P05,,U04
2,2013-02-07,4333,4510,4191,4510,3682436,P01,P00P01,P10P01,T01
3,2013-02-08,4501,4554,4377,4475,1532570,M05,P00M05,P10M05,T01
4,2013-02-12,4492,4528,4351,4493,1069756,K01,M00K01,S06K01,T01
5,2013-02-13,4545,5164,4519,4882,6466694,P05,K00P05,S04P05,T01
6,2013-02-14,4802,4934,4660,4740,1537053,M05,P00M05,P10M05,U04
7,2013-02-15,4766,4899,4510,4608,1269830,M05,M00M05,S06M05,U01
8,2013-02-18,4625,4740,4519,4696,800774,P05,M00P05,M10P05,U01
9,2013-02-19,4731,5085,4731,4767,2055673,P04,P00P04,S01P04,T01
10,2013-02-20,4872,5129,4811,5006,1654827,P05,P00P05,P10P05,U04
11,2013-02-21,4925,5483,4925,5324,1360912,P03,P00P03,P10P03,D04
12,2013-02-22,5288,5430,5040,5076,1351418,M05,P00M05,P10M05,D04
13,2013-02-25,5129,5173,4775,4917,1160249,M05,M00M05,S06M05,U04
14,2013-02-26,4943,5102,4890,5076,542157,P05,M00P05,M10P05,D04
15,2013-02-27,5040,5138,4952,4988,668968,M05,P00M05,S01M05,U04
16,2013-02-28,5049,5049,4811,4838,735895,M01,M00M01,S06M01,U04
17,2013-03-04,4837,4890,4651,4740,598355,M05,M00M05,M10M05,U04
18,2013-03-05,4784,5049,4766,5014,984203,P05,M00P05,M10P05,U04
19,2013-03-06,5040,5633,5040,5421,2310172,P03,P00P03,S01P03,U04
20,2013-03-07,5483,5810,5385,5501,1705558,K00,P00K00,P10K00,T01
21,2013-03-08,5385,5483,5094,5483,2186214,P02,K00P02,P10P02,U04
22,2013-03-11,5491,5518,5253,5421,818741,M05,P00M05,P10M05,U04
23,2013-03-12,5368,5465,5208,5262,739399,M05,M00M05,S03M05,U03
24,2013-03-13,5226,5394,5226,5350,594602,P03,M00P03,M10P03,D04
25,2013-03-14,5359,5704,5270,5527,1219068,P05,P00P05,S00P05,U01
26,2013-03-15,5483,5536,5350,5412,712930,M05,P00M05,P10M05,U04
27,2013-03-18,5377,5421,5076,5156,738914,M05,M00M05,S06M05,D04
28,2013-03-19,5120,5191,4996,5050,620240,M05,M00M05,M10M05,D04
29,2013-03-20,5023,5111,4855,4864,528163,M05,M00M05,M10M05,T01
