,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,312,316,309,316,313078,P01,,,
1,2012-01-03,317,318,310,315,416852,M05,P00M05,,
2,2012-01-04,314,319,311,316,571960,P05,M00P05,S03P05,U04
3,2012-01-05,316,329,314,323,1118350,P05,P00P05,S04P05,T01
4,2012-01-06,320,323,318,322,386860,P05,P00P05,P10P05,U04
5,2012-01-09,322,341,317,329,980000,P05,P00P05,P10P05,U02
6,2012-01-10,332,344,329,338,1047078,P05,P00P05,P10P05,U01
7,2012-01-11,339,346,332,346,974094,P01,P00P01,P10P01,U04
8,2012-01-12,349,355,341,345,813165,M05,P00M05,P10M05,U04
9,2012-01-13,342,343,331,332,657755,M05,M00M05,S03M05,U04
10,2012-01-16,332,334,325,329,351529,M05,M00M05,M10M05,U04
11,2012-01-17,329,332,321,329,1415670,K00,M00K00,M10K00,D04
12,2012-01-18,330,334,325,328,541739,M05,K00M05,S04M05,U04
13,2012-01-19,326,331,325,327,386436,K00,M00K00,S04K00,U04
14,2012-01-20,330,331,325,327,504050,M05,K00M05,S08M05,U04
15,2012-01-25,327,331,324,330,340490,P05,M00P05,S03P05,U01
16,2012-01-26,334,343,330,337,660336,P05,P00P05,S04P05,U04
17,2012-01-27,340,349,333,346,1173034,P05,P00P05,P10P05,D04
18,2012-01-30,349,350,340,344,433825,M05,P00M05,P10M05,U04
19,2012-01-31,344,350,340,350,1153619,P01,M00P01,S03P01,T01
20,2012-02-01,350,357,338,347,1205672,M05,P00M05,S02M05,U01
21,2012-02-02,347,350,339,347,638020,K00,M00K00,S03K00,U04
22,2012-02-03,347,347,338,340,457359,M01,K00M01,S04M01,U04
23,2012-02-06,341,347,340,343,587640,P05,M00P05,S07P05,U04
24,2012-02-07,342,343,332,336,708654,M05,P00M05,S01M05,T01
25,2012-02-08,339,386,329,386,5341636,P11,M00P11,S07P11,U01
26,2012-02-09,396,411,378,378,6810672,M03,P10M03,S01M03,U04
27,2012-02-10,390,390,368,379,1570101,M01,M00M01,S03M01,U04
28,2012-02-13,379,416,373,402,4073729,P05,M00P05,M10P05,D04
29,2012-02-14,406,416,395,405,2495159,M05,P00M05,S02M05,U04
30,2012-02-15,404,411,395,400,2601179,M05,M00M05,S05M05,T01
31,2012-02-16,399,400,383,385,1911219,M05,M00M05,M10M05,D04
32,2012-02-17,385,442,384,442,11038452,P11,M00P11,M10P11,U04
33,2012-02-20,490,508,462,508,13791340,P01,P10P01,S02P01,U04
34,2012-02-21,579,584,531,540,21602505,M05,P00M05,P10M05,T01
35,2012-02-22,510,567,492,509,17302836,M05,M00M05,S05M05,T01
36,2012-02-23,540,542,495,500,6762040,M05,M00M05,M10M05,D04
37,2012-02-24,500,504,464,481,7026704,M05,M00M05,M10M05,U04
38,2012-02-27,472,484,437,448,6505802,M05,M00M05,M10M05,U03
39,2012-02-28,448,481,441,448,5343407,K02,M00K02,M10K02,U01
40,2012-02-29,456,463,446,450,3615160,M05,K00M05,M10M05,U04
41,2012-03-02,452,473,444,468,5437856,P05,M00P05,S05P05,U04
42,2012-03-05,470,478,456,473,4148146,P05,P00P05,S01P05,D04
43,2012-03-06,471,471,445,445,4180279,M00,P00M00,P10M00,D04
44,2012-03-07,421,461,414,453,3103968,P05,M00P05,S07P05,D04
45,2012-03-08,445,462,445,453,2645632,P03,P00P03,S00P03,U04
46,2012-03-09,460,460,440,440,2442006,M00,P00M00,P10M00,U04
47,2012-03-12,440,444,374,417,3673145,M05,M00M05,S07M05,U04
48,2012-03-13,417,425,414,416,1978842,M05,M00M05,M10M05,T01
49,2012-03-14,421,438,419,429,1657766,P05,M00P05,M10P05,U04
50,2012-03-15,430,435,419,431,1467890,K00,P00K00,S01K00,T01
51,2012-03-16,433,495,433,495,11271742,P10,K00P10,P10P10,U04
52,2012-03-19,524,569,505,524,29336176,K00,P10K00,P10K00,T01
53,2012-03-20,528,590,503,585,37717789,P15,K00P15,P10P15,U04
54,2012-03-21,610,647,589,614,27493261,P05,P10P05,P10P05,T01
55,2012-03-22,602,630,582,603,14782010,K00,P00K00,P10K00,U01
56,2012-03-23,600,684,591,671,25983496,P15,K00P15,P10P15,D04
57,2012-03-26,675,771,669,771,32022945,P11,P10P11,P10P11,U02
58,2012-03-27,819,885,751,779,31279558,M05,P10M05,P10M05,U04
59,2012-03-28,751,840,750,788,29672685,P05,M00P05,S05P05,T01
60,2012-03-29,820,820,715,721,15482894,M11,P00M11,S00M11,D04
61,2012-03-30,714,829,680,741,36540145,P05,M10P05,S07P05,D04
62,2012-04-02,766,852,745,852,29296397,P11,P00P11,S00P11,T01
63,2012-04-03,911,919,809,837,38522111,M05,P10M05,P10M05,U04
64,2012-04-04,829,864,805,831,17359538,K00,M00K00,S03K00,T01
65,2012-04-05,831,870,803,859,21876781,P05,K00P05,S08P05,D04
66,2012-04-06,863,898,810,815,15890067,M05,P00M05,P10M05,D04
67,2012-04-09,790,807,693,700,15299715,M15,M00M15,S07M15,U04
68,2012-04-10,665,735,621,676,15213705,P05,M10P05,M10P05,D04
69,2012-04-12,688,724,671,690,8461159,K00,P00K00,S08K00,U04
70,2012-04-13,700,718,670,697,9515346,M05,K00M05,P10M05,U04
71,2012-04-16,690,713,676,693,6681009,K00,M00K00,S05K00,D04
72,2012-04-17,699,782,691,735,19885795,P05,K00P05,S08P05,D04
73,2012-04-18,752,774,705,708,10569939,M05,P00M05,P10M05,U04
74,2012-04-19,704,720,680,685,7529976,M05,M00M05,S03M05,D04
75,2012-04-20,686,699,626,648,10930653,M05,M00M05,M10M05,D04
76,2012-04-23,646,673,635,645,7419839,M05,M00M05,M10M05,T01
77,2012-04-24,639,661,609,613,7531098,M05,M00M05,M10M05,D04
78,2012-04-25,616,636,586,620,12986322,P05,M00P05,M10P05,D04
79,2012-04-26,625,647,591,591,9857893,M03,P00M03,S01M03,U04
80,2012-04-27,598,622,584,600,11440529,K00,M00K00,S07K00,U04
81,2012-04-30,608,629,592,609,7790983,K00,K00K00,S01K00,U04
82,2012-05-02,620,657,616,640,8733072,P05,K00P05,P10P05,U02
83,2012-05-03,635,651,620,624,6497738,M05,P00M05,P10M05,U04
84,2012-05-04,610,627,604,627,3706142,P01,M00P01,S06P01,D04
85,2012-05-07,620,632,614,621,2729685,K00,P00K00,S00K00,D04
86,2012-05-08,625,638,615,618,3022816,M05,K00M05,P10M05,U01
87,2012-05-09,619,619,597,601,3667643,M01,M00M01,S07M01,D04
88,2012-05-10,595,627,568,610,9349225,P05,M00P05,M10P05,D04
89,2012-05-11,615,630,571,571,5164457,M03,P00M03,S00M03,T01
90,2012-05-14,572,577,510,539,6209214,M05,M00M05,S07M05,T01
91,2012-05-15,520,578,515,559,9578375,P05,M00P05,M10P05,D04
92,2012-05-16,540,562,509,513,4431145,M05,P00M05,S00M05,D04
93,2012-05-17,505,589,505,589,6549753,P10,M00P10,S07P10,D04
94,2012-05-18,625,665,605,644,27889742,P05,P10P05,S02P05,D04
95,2012-05-21,621,647,601,636,11339197,P05,P00P05,P10P05,D04
96,2012-05-22,655,657,617,632,11865057,M05,P00M05,P10M05,U04
97,2012-05-23,720,726,610,615,34518965,M15,M00M15,S03M15,D04
98,2012-05-24,617,632,572,593,10049830,M05,M10M05,M10M05,U04
99,2012-05-25,594,620,587,592,8809532,M05,M00M05,M10M05,D04
100,2012-05-29,600,610,583,591,3952140,M05,M00M05,M10M05,T01
101,2012-05-30,595,620,575,620,7820467,P01,M00P01,M10P01,U04
102,2012-05-31,617,649,602,623,11358524,P05,P00P05,S01P05,D04
103,2012-06-01,628,639,609,613,3704121,M05,P00M05,P10M05,D04
104,2012-06-04,573,600,554,557,4698775,M05,M00M05,S07M05,D04
105,2012-06-05,559,582,554,557,3297695,M05,M00M05,M10M05,U04
106,2012-06-07,571,583,565,570,4477100,M05,M00M05,M10M05,U04
107,2012-06-08,576,578,555,559,2996583,M05,M00M05,M10M05,D04
108,2012-06-11,567,576,562,567,2140835,K00,M00K00,M10K00,U04
109,2012-06-12,612,652,606,652,8980332,P01,K00P01,M10P01,D04
110,2012-06-13,695,705,608,629,23057332,M05,P00M05,P10M05,U04
111,2012-06-14,629,712,615,667,24606658,P05,M00P05,S03P05,D04
112,2012-06-15,684,753,670,709,35525662,P05,P00P05,S00P05,U04
113,2012-06-18,720,763,710,750,17192279,P05,P00P05,P10P05,U04
114,2012-06-19,780,828,745,777,22001833,M05,P00M05,P10M05,U04
115,2012-06-20,803,810,721,752,17328317,M05,M00M05,S05M05,U04
116,2012-06-21,758,759,703,716,12669761,M05,M00M05,M10M05,T01
117,2012-06-22,695,730,693,730,8856076,P01,M00P01,M10P01,D04
118,2012-06-25,735,739,716,716,7099436,M03,P00M03,S00M03,U04
119,2012-06-26,696,732,696,711,7621482,P03,M00P03,S03P03,D04
120,2012-06-27,780,800,706,709,17963614,M05,P00M05,S08M05,U04
121,2012-06-28,700,710,675,675,8266998,M03,M00M03,S03M03,U04
122,2012-06-29,675,698,663,690,5148814,P05,M00P05,M10P05,D04
123,2012-07-02,700,732,690,705,6201477,P05,P00P05,S00P05,U04
124,2012-07-03,713,728,705,705,4591061,M03,P00M03,P10M03,U04
125,2012-07-04,712,717,690,715,6385528,K01,M00K01,S03K01,U04
126,2012-07-05,713,722,706,707,5149684,M05,K00M05,S01M05,U04
127,2012-07-06,710,726,690,715,9037052,P05,M00P05,S07P05,T01
128,2012-07-09,715,747,710,741,9283074,P05,P00P05,S01P05,D04
129,2012-07-10,741,750,703,712,6638049,M05,P00M05,P10M05,T01
