,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,983,1116,983,1118,2510105,P10,,,
1,2012-01-03,1143,1197,1098,1118,2782227,M05,P10M05,,
2,2012-01-04,1121,1162,1079,1163,2989221,P01,M00P01,S03P01,U04
3,2012-01-05,1189,1189,1101,1140,1420338,M01,P00M01,S01M01,T01
4,2012-01-06,1139,1155,1094,1110,1142375,M05,M00M05,S03M05,U04
5,2012-01-09,1109,1219,1074,1190,2543064,P05,M00P05,M10P05,U02
6,2012-01-10,1215,1269,1170,1182,1886979,M05,P00M05,S02M05,U01
7,2012-01-11,1116,1139,1079,1095,1653657,M05,M00M05,S03M05,U04
8,2012-01-12,1113,1113,1037,1041,902194,M01,M00M01,M10M01,U04
9,2012-01-13,1052,1094,1037,1072,711235,P05,M00P05,M10P05,U04
10,2012-01-16,1056,1064,1025,1045,377533,M05,P00M05,S01M05,U04
11,2012-01-17,1049,1121,1037,1072,892751,P05,M00P05,S07P05,D04
12,2012-01-18,1071,1121,1007,1015,1554375,M05,P00M05,S01M05,U04
13,2012-01-19,1014,1022,972,1000,870602,M05,M00M05,S07M05,U04
14,2012-01-20,991,1002,949,977,506882,M05,M00M05,M10M05,U04
15,2012-01-25,991,991,953,977,318224,M01,M00M01,M10M01,U01
16,2012-01-26,965,999,965,980,364512,P03,M00P03,M10P03,U04
17,2012-01-27,983,1056,976,1041,988524,P05,P00P05,S00P05,D04
18,2012-01-30,1049,1197,1018,1197,3343201,P11,P00P11,P10P11,U04
19,2012-01-31,1162,1173,1044,1118,3983457,M05,P10M05,P10M05,T01
20,2012-02-01,1208,1284,1128,1160,7195187,M05,M00M05,S06M05,U01
21,2012-02-02,1155,1155,1086,1121,1787427,M01,M00M01,M10M01,U04
22,2012-02-03,1121,1139,1037,1064,1501899,M05,M00M05,M10M05,U04
23,2012-02-06,1044,1074,1010,1076,998713,P01,M00P01,M10P01,U04
24,2012-02-07,1079,1113,1049,1113,965990,P01,P00P01,S00P01,T01
25,2012-02-08,1105,1162,1074,1140,1449469,P05,P00P05,P10P05,U01
26,2012-02-09,1136,1254,1101,1152,2353511,P05,P00P05,P10P05,U04
27,2012-02-10,1139,1162,1090,1098,1267861,M05,P00M05,P10M05,U04
28,2012-02-13,1090,1131,1067,1103,629853,P05,M00P05,S07P05,D04
29,2012-02-14,1109,1223,1105,1209,2095333,P05,P00P05,S00P05,U04
30,2012-02-15,1272,1272,1147,1178,1451051,M01,P00M01,P10M01,T01
31,2012-02-16,1177,1341,1177,1205,4727150,P04,M00P04,S03P04,D04
32,2012-02-17,1162,1200,1139,1201,1738115,P01,P00P01,S00P01,U04
33,2012-02-20,1223,1254,1158,1201,1057332,M05,P00M05,P10M05,U04
34,2012-02-21,1215,1223,1155,1155,899295,M03,M00M03,S03M03,T01
35,2012-02-22,1170,1170,1136,1163,445939,M02,M00M02,M10M02,T01
36,2012-02-23,1170,1170,1098,1125,719099,M01,M00M01,M10M01,D04
37,2012-02-24,1124,1227,1018,1144,2816792,P05,M00P05,M10P05,U04
38,2012-02-27,1314,1314,1105,1133,9543186,M11,P00M11,S00M11,U03
39,2012-02-28,1124,1166,1071,1091,2452158,M05,M10M05,S03M05,U01
40,2012-02-29,1116,1136,1090,1113,791695,M05,M00M05,M10M05,U04
41,2012-03-02,1215,1230,1131,1136,1583821,M05,M00M05,M10M05,U04
42,2012-03-05,1131,1177,1116,1160,1053458,P05,M00P05,M10P05,D04
43,2012-03-06,1158,1158,1113,1121,600091,M01,P00M01,S00M01,D04
44,2012-03-07,1094,1158,1082,1129,555056,P05,M00P05,S07P05,D04
45,2012-03-08,1139,1185,1116,1185,968137,P01,P00P01,S00P01,U04
46,2012-03-09,1239,1261,1155,1178,1837598,M05,P00M05,P10M05,U04
47,2012-03-12,1162,1215,1155,1160,951385,M05,M00M05,S03M05,U04
48,2012-03-13,1177,1276,1155,1212,3117124,P05,M00P05,M10P05,T01
49,2012-03-14,1230,1329,1200,1330,3977275,P01,P00P01,S01P01,U04
