,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,1499,1499,1458,1480,482,M01,,,
1,2012-01-03,1480,1480,1454,1480,1835,K01,M00K01,,
2,2012-01-04,1469,1472,1452,1474,1066,K01,K00K01,M10K01,U04
3,2012-01-05,1473,1532,1434,1532,7651,P01,K00P01,S04P01,T01
4,2012-01-06,1532,1538,1434,1451,7572,M05,P00M05,P10M05,U04
5,2012-01-09,1477,1477,1434,1468,2314,M02,M00M02,S07M02,U02
6,2012-01-10,1467,1487,1422,1451,2031,M05,M00M05,M10M05,U01
7,2012-01-11,1458,1467,1434,1451,1031,M05,M00M05,M10M05,U04
8,2012-01-12,1451,1499,1451,1461,676,P04,M00P04,M10P04,U04
9,2012-01-13,1448,1473,1434,1461,1617,P05,P00P05,S04P05,U04
10,2012-01-16,1460,1518,1460,1487,5086,P03,P00P03,S04P03,U04
11,2012-01-17,1394,1497,1394,1500,65191,P00,P00P00,P10P00,D04
12,2012-01-18,1487,1487,1451,1461,353,M01,P00M01,P10M01,U04
13,2012-01-19,1489,1489,1444,1458,3212,M01,M00M01,S06M01,U04
14,2012-01-20,1441,1490,1441,1480,6378,P03,M00P03,M10P03,U04
15,2012-01-25,1526,1526,1459,1490,1337,M01,P00M01,S00M01,U01
16,2012-01-26,1488,1498,1426,1464,3476,M05,M00M05,S05M05,U04
17,2012-01-27,1498,1498,1452,1493,1270,M02,M00M02,M10M02,D04
18,2012-01-30,1463,1496,1454,1487,4252,P05,M00P05,M10P05,U04
19,2012-01-31,1486,1512,1473,1506,2169,P05,P00P05,S08P05,T01
20,2012-02-01,1504,1517,1485,1493,708,M05,P00M05,P10M05,U01
21,2012-02-02,1492,1492,1427,1487,12120,M02,M00M02,S06M02,U04
22,2012-02-03,1480,1551,1448,1471,37847,M05,M00M05,M10M05,U04
23,2012-02-06,1475,1475,1433,1455,7088,M01,M00M01,M10M01,U04
24,2012-02-07,1487,1487,1441,1461,1872,M01,M00M01,M10M01,T01
25,2012-02-08,1456,1536,1443,1474,22998,P05,M00P05,M10P05,U01
26,2012-02-09,1473,1570,1473,1552,8679,P03,P00P03,S00P03,U04
27,2012-02-10,1551,1583,1489,1552,7169,K00,P00K00,P10K00,U04
