,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,8908,8908,8413,8555,336590,M01,,,
1,2012-01-03,8590,8823,8338,8658,588389,P05,M00P05,,
2,2012-01-04,8872,9291,8656,8695,646903,M05,P00M05,S01M05,U04
3,2012-01-05,8721,9151,8712,8864,650801,P05,M00P05,S05P05,T01
4,2012-01-06,9059,9246,8919,9134,765815,P05,P00P05,S01P05,U04
5,2012-01-09,9216,9759,9031,9237,981968,K00,P00K00,P10K00,U02
6,2012-01-10,9227,9227,8488,8574,1192219,M01,K00M01,P10M01,U01
7,2012-01-11,8806,8806,8405,8509,645413,M01,M00M01,S07M01,U04
8,2012-01-12,8516,8628,8423,8593,397106,P05,M00P05,M10P05,U04
9,2012-01-13,8721,8721,8459,8583,302333,M01,P00M01,S01M01,U04
10,2012-01-16,8627,8673,8310,8331,524380,M05,M00M05,S03M05,U04
11,2012-01-17,8386,8555,8077,8406,500937,K00,M00K00,M10K00,D04
12,2012-01-18,8451,8591,7947,8079,555939,M05,K00M05,S01M05,U04
13,2012-01-19,7638,8049,7425,7986,959926,P05,M00P05,S07P05,U04
14,2012-01-20,7938,7985,7807,7920,288084,M05,P00M05,S08M05,U04
15,2012-01-25,7705,7900,7659,7677,372341,M05,M00M05,S06M05,U01
16,2012-01-26,7760,7760,7490,7659,386617,M01,M00M01,M10M01,U04
17,2012-01-27,8106,8106,7648,7724,364163,M01,M00M01,M10M01,D04
18,2012-01-30,7713,7713,7386,7500,665158,M01,M00M01,M10M01,U04
19,2012-01-31,7630,7630,7368,7491,416493,M01,M00M01,M10M01,T01
20,2012-02-01,7472,7659,7322,7491,440042,K00,M00K00,M10K00,U01
21,2012-02-02,7506,7563,7366,7481,362482,M05,K00M05,S08M05,U04
22,2012-02-03,7498,7517,7350,7472,316694,M05,M00M05,S04M05,U04
23,2012-02-06,7376,7385,6722,6865,1115191,M05,M00M05,S04M05,U04
24,2012-02-07,6861,6861,6441,6613,708884,M01,M00M01,M10M01,T01
25,2012-02-08,6628,7599,6609,7603,1376271,P11,M00P11,M10P11,U01
26,2012-02-09,8496,8665,7636,8425,2727146,M05,P10M05,S01M05,U04
27,2012-02-10,8423,8423,7480,7584,1046436,M01,M00M01,S05M01,U04
28,2012-02-13,7583,8264,7545,7845,1016630,P05,M00P05,M10P05,D04
29,2012-02-14,7891,7900,7470,7612,732801,M05,P00M05,S00M05,U04
30,2012-02-15,7618,7805,7534,7696,435668,P05,M00P05,S03P05,T01
31,2012-02-16,7675,7787,7199,7294,754306,M05,P00M05,S01M05,D04
32,2012-02-17,7293,7519,7265,7350,417785,P05,M00P05,S07P05,U04
33,2012-02-20,7358,7490,7163,7378,484611,K00,P00K00,S00K00,U04
34,2012-02-21,7425,7472,7246,7304,459441,M05,K00M05,P10M05,T01
35,2012-02-22,7190,7291,6955,6968,723402,M05,M00M05,S07M05,T01
36,2012-02-23,6994,7797,6937,7378,913600,P05,M00P05,M10P05,D04
37,2012-02-24,7413,7750,7263,7463,799380,P05,P00P05,S01P05,U04
38,2012-02-27,7506,7506,7272,7416,444272,M01,P00M01,P10M01,U03
39,2012-02-28,7415,7415,7098,7304,392296,M01,M00M01,S03M01,U01
40,2012-02-29,7303,7303,6536,7098,373974,M02,M00M02,M10M02,U04
41,2012-03-02,7238,7657,7069,7472,694549,P05,M00P05,M10P05,U04
42,2012-03-05,7517,7666,7330,7500,360685,M05,P00M05,S01M05,D04
43,2012-03-06,7517,7602,7088,7098,668725,M05,M00M05,S05M05,D04
44,2012-03-07,6890,7236,6648,6846,760341,M05,M00M05,M10M05,D04
45,2012-03-08,6910,7023,6761,6837,444582,M05,M00M05,M10M05,U04
46,2012-03-09,6864,6985,6799,6883,376075,K00,M00K00,M10K00,U04
47,2012-03-12,6957,6957,6547,6594,811055,M01,K00M01,S01M01,U04
48,2012-03-13,6407,6864,6407,6594,609127,P03,M00P03,S07P03,T01
49,2012-03-14,6638,6740,6142,6473,645087,M05,P00M05,S08M05,U04
50,2012-03-15,6358,6527,5612,5884,941198,M05,M00M05,S03M05,T01
51,2012-03-16,5163,6433,5013,6164,2220214,P15,M00P15,M10P15,U04
52,2012-03-19,6163,6163,5940,6080,371099,M01,P10M01,S00M01,T01
53,2012-03-20,6069,6088,5641,5781,604934,M05,M00M05,S06M05,U04
54,2012-03-21,5706,6630,5649,6342,1280860,P15,M00P15,M10P15,T01
55,2012-03-22,6348,6534,6189,6332,354189,M05,P10M05,S02M05,U01
56,2012-03-23,6227,6516,6227,6304,413102,P04,M00P04,S03P04,D04
57,2012-03-26,6451,7143,6405,6968,1056135,P05,P00P05,S08P05,U02
58,2012-03-27,7041,7041,6536,6603,515601,M01,P00M01,P10M01,U04
59,2012-03-28,6581,7236,6442,6940,686518,P05,M00P05,S03P05,T01
60,2012-03-29,6936,7067,6721,6940,290913,K00,P00K00,S00K00,D04
61,2012-03-30,7181,7181,6508,6557,971219,M01,K00M01,P10M01,D04
62,2012-04-02,6256,6714,6256,6557,499314,P03,M00P03,S07P03,T01
63,2012-04-03,6397,6630,6210,6360,734819,M05,P00M05,S08M05,U04
64,2012-04-04,6368,6462,5601,5931,898168,M05,M00M05,S06M05,T01
65,2012-04-05,5975,6620,5807,6351,647571,P05,M00P05,M10P05,D04
66,2012-04-06,6302,6433,6051,6370,533205,P05,P00P05,S01P05,D04
67,2012-04-09,6293,6545,6079,6510,509603,P05,P00P05,P10P05,U04
68,2012-04-10,6508,7478,6470,7481,5132490,P11,P00P11,P10P11,D04
69,2012-04-12,7852,8217,7385,7808,4465724,M05,P10M05,P10M05,U04
70,2012-04-13,7844,7938,7451,7519,1846457,M05,M00M05,S05M05,U04
71,2012-04-16,7749,8589,7656,8163,3062668,P05,M00P05,M10P05,D04
72,2012-04-17,8124,8861,7937,8593,2284792,P05,P00P05,S01P05,D04
73,2012-04-18,8591,8760,8162,8312,1373736,M05,P00M05,P10M05,U04
74,2012-04-19,7938,8489,7070,7070,2832701,M13,M00M13,S06M13,D04
75,2012-04-20,7114,7740,7011,7556,2047700,P05,M10P05,M10P05,D04
76,2012-04-23,7518,7518,7003,7136,1070787,M01,P00M01,S01M01,T01
77,2012-04-24,7143,7274,6536,6538,2015082,M05,M00M05,S06M05,D04
78,2012-04-25,6611,6863,6349,6762,623429,P05,M00P05,M10P05,D04
79,2012-04-26,6762,6864,6350,6641,716650,M05,P00M05,S01M05,U04
80,2012-04-27,6630,6817,6490,6575,599654,M05,M00M05,S03M05,U04
81,2012-04-30,6536,6807,6500,6575,461479,P05,M00P05,M10P05,U04
82,2012-05-02,5592,5827,5592,5595,806448,K02,P00K02,S08K02,U02
83,2012-05-03,4874,5397,4809,5090,2308113,P05,K00P05,P10P05,U04
84,2012-05-04,5182,5397,5005,5230,678892,P05,P00P05,P10P05,D04
85,2012-05-07,5416,5416,4744,4931,626969,M01,P00M01,P10M01,D04
86,2012-05-08,5089,5154,4193,4455,946693,M15,M00M15,S07M15,U01
87,2012-05-09,4518,4518,4154,4212,841720,M01,M10M01,M10M01,D04
88,2012-05-10,4342,4838,4118,4838,2522485,P11,M00P11,M10P11,D04
89,2012-05-11,4837,5042,4361,4577,1226399,M05,P10M05,S01M05,T01
90,2012-05-14,4536,4723,4256,4306,516331,M05,M00M05,S06M05,T01
91,2012-05-15,4641,4641,4109,4371,765539,M01,M00M01,M10M01,D04
92,2012-05-16,4370,4408,4221,4408,263708,P02,M00P02,M10P02,D04
93,2012-05-17,4395,4676,4377,4520,537923,P05,P00P05,S00P05,D04
94,2012-05-18,4453,4546,4294,4399,230543,M05,P00M05,P10M05,D04
95,2012-05-21,4509,4564,4294,4492,334556,M05,M00M05,S06M05,D04
96,2012-05-22,4676,4855,4593,4633,430595,M05,M00M05,M10M05,U04
97,2012-05-23,4715,5089,4584,5090,751331,P01,M00P01,M10P01,D04
98,2012-05-24,5369,5499,5145,5240,754874,M05,P00M05,S01M05,U04
99,2012-05-25,5452,5910,5164,5660,473808,P05,M00P05,S05P05,D04
100,2012-05-29,5666,5732,5378,5529,386611,M05,P00M05,S01M05,T01
101,2012-05-30,5537,5733,5386,5604,226858,P05,M00P05,S03P05,U04
102,2012-05-31,5697,6228,5650,6127,987740,P05,P00P05,S01P05,D04
103,2012-06-01,6021,6395,5479,5716,797109,M05,P00M05,P10M05,D04
104,2012-06-04,5732,5863,5200,5314,362453,M05,M00M05,S06M05,D04
105,2012-06-05,5311,5518,5191,5389,187296,P05,M00P05,M10P05,U04
106,2012-06-07,5443,5639,5443,5604,191467,P03,P00P03,S00P03,U04
107,2012-06-08,5724,5724,5341,5445,190239,M01,P00M01,P10M01,D04
108,2012-06-11,5715,5715,5239,5305,154813,M01,M00M01,S03M01,U04
109,2012-06-12,5675,5675,5227,5324,170494,M01,M00M01,M10M01,D04
110,2012-06-13,5537,5537,5321,5464,123012,M01,M00M01,M10M01,U04
111,2012-06-14,5463,5508,5266,5333,372892,M05,M00M05,M10M05,D04
112,2012-06-15,5471,5471,4536,4539,4167580,M11,M00M11,M10M11,U04
113,2012-06-18,4388,4557,4034,4296,1932906,M05,M10M05,M10M05,U04
114,2012-06-19,4398,4724,4230,4464,3626680,P05,M00P05,M10P05,U04
115,2012-06-20,4566,4604,4342,4343,1453327,M05,P00M05,S01M05,U04
116,2012-06-21,4424,4582,4284,4474,2624581,P05,M00P05,S07P05,T01
117,2012-06-22,4472,5136,4341,5137,4916981,P11,P00P11,S01P11,D04
118,2012-06-25,5295,5901,5136,5641,5114237,P05,P10P05,P10P05,U04
119,2012-06-26,4798,5572,4798,5324,2599651,P13,P00P13,P10P13,D04
120,2012-06-27,5378,5556,4528,4530,8265434,M15,P10M15,P10M15,U04
121,2012-06-28,4482,4575,4127,4390,2720581,M05,M10M05,S07M05,U04
122,2012-06-29,4370,4903,4249,4558,3436633,P05,M00P05,M10P05,D04
123,2012-07-02,5089,5238,4902,5240,1738539,P01,P00P01,S02P01,U04
124,2012-07-03,6022,6022,5601,6024,10100564,K01,P00K01,P10K01,U04
125,2012-07-04,6134,6134,5145,5146,10250730,M11,K00M11,P10M11,U04
126,2012-07-05,5425,5911,5266,5912,7139676,P01,M10P01,S07P01,U04
127,2012-07-06,6453,6789,5911,5912,13788921,M05,P00M05,S01M05,T01
128,2012-07-09,5975,6115,5498,5511,8936391,M05,M00M05,S03M05,D04
129,2012-07-10,5602,5630,4715,5240,6901737,M05,M00M05,M10M05,T01
130,2012-07-11,5229,5649,5099,5230,3406777,K02,M00K02,M10K02,D04
131,2012-07-12,5134,5386,4770,4894,2143615,M05,K00M05,S08M05,D04
132,2012-07-13,4816,5619,4769,5623,6762989,P11,M00P11,S07P11,D04
133,2012-07-16,5695,5938,5303,5370,7364833,M05,P10M05,S02M05,U04
134,2012-07-17,5293,5591,5051,5128,3357876,M05,M00M05,S03M05,D04
135,2012-07-18,5154,5575,4949,5025,3101368,M05,M00M05,M10M05,U04
136,2012-07-19,5043,5258,4911,5025,2098403,M05,M00M05,M10M05,U04
137,2012-07-20,5033,5397,4911,5025,2192140,M05,M00M05,M10M05,U04
138,2012-07-23,4995,5088,4528,4866,2477941,M05,M00M05,S04M05,D04
139,2012-07-24,4677,4939,4630,4707,1439816,P05,M00P05,M10P05,D04
140,2012-07-25,4705,4752,4248,4390,1901126,M05,P00M05,S08M05,D04
141,2012-07-26,4528,4939,4407,4577,2296182,P05,M00P05,S07P05,D04
142,2012-07-27,4453,4809,4453,4670,937721,P03,P00P03,S01P03,U04
143,2012-07-30,4724,4724,4454,4511,788314,M01,P00M01,P10M01,U04
144,2012-07-31,4387,4555,4294,4334,1622916,M05,M00M05,S03M05,D04
145,2012-08-01,4296,4511,4277,4408,1062477,P05,M00P05,M10P05,T01
146,2012-08-02,4416,4528,4294,4306,951597,M05,P00M05,S02M05,D04
147,2012-08-03,4314,4426,4239,4324,1142796,K00,M00K00,S03K00,D04
148,2012-08-06,4342,4407,4285,4324,796573,M05,K00M05,S01M05,U04
149,2012-08-07,4331,4388,4237,4306,989272,M05,M00M05,S04M05,U04
150,2012-08-08,4304,4398,4258,4268,651544,M05,M00M05,S04M05,U04
151,2012-08-09,4248,4341,4033,4138,1602073,M05,M00M05,M10M05,T01
152,2012-08-10,4182,4182,4042,4063,1477104,M01,M00M01,M10M01,U03
153,2012-08-13,4060,4359,4040,4240,1928592,P05,M00P05,M10P05,U01
154,2012-08-14,4201,4295,4079,4138,830409,M05,P00M05,S02M05,U01
155,2012-08-16,3521,3521,3521,3521,51933,K00,M00K00,S06K00,U04
156,2012-08-17,2998,2998,2998,2998,64181,K00,K00K00,M10K00,U04
157,2012-08-20,2622,2631,2547,2550,3990526,M05,K00M05,P10M05,U04
158,2012-08-21,2547,2641,2454,2634,1945628,P05,M00P05,S07P05,T01
159,2012-08-22,2687,2744,2239,2242,1618386,M15,P00M15,S02M15,D04
