,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2016-05-04,7660,7660,6520,6520,81,M10,,,D04
1,2016-05-09,5550,5950,5550,5950,898,P00,M10P00,,U04
2,2016-05-10,5890,5890,5060,5060,57,M10,P00M10,S08M10,U04
3,2016-05-11,4800,4800,4800,4800,102,K00,M10K00,S07K00,U04
4,2016-05-12,4800,5000,4800,5000,101,P00,K00P00,M10P00,D04
5,2016-05-13,5740,5750,4250,5000,4174,M15,P00M15,P10M15,D04
6,2016-05-16,5570,5570,5570,5570,1,K00,M10K00,S03K00,D04
7,2016-05-17,6140,6140,5000,5000,159,M10,K00M10,M10M10,U04
8,2016-05-18,5550,5550,5550,5550,1,K00,M10K00,S07K00,D04
9,2016-05-19,5000,5000,5000,5000,201,K00,K00K00,M10K00,U04
10,2016-05-20,5000,5000,4800,4800,20,M00,K00M00,P10M00,D04
11,2016-05-23,5300,5300,5000,5000,57,M00,M00M00,S07M00,U04
12,2016-05-24,5480,5480,5350,5350,2,M00,M00M00,M10M00,T01
13,2016-05-25,5440,5440,5000,5290,15,M01,M00M01,M10M01,U04
14,2016-05-26,5300,5300,4500,4500,61,M10,M00M10,M10M10,U04
15,2016-05-27,5170,5170,5170,5170,2,K00,M10K00,M10K00,U02
16,2016-05-30,5820,5820,5820,5820,1,K00,K00K00,M10K00,U02
17,2016-05-31,5190,5190,5190,5190,0,K00,K00K00,P10K00,U04
18,2016-06-01,5640,5640,5640,5640,5,K00,K00K00,P10K00,U04
19,2016-06-02,5640,5640,5640,5640,5,K00,K00K00,P10K00,U01
20,2016-06-03,5940,5940,5940,5940,5,K00,K00K00,S04K00,U04
21,2016-06-07,5940,5940,5050,5900,109,M02,K00M02,P10M02,U04
22,2016-06-08,5900,6100,5020,5800,35,M05,M00M05,S04M05,T01
23,2016-06-09,4930,4930,4930,4930,73,K00,M00K00,M10K00,U03
24,2016-06-10,5470,5470,5470,5470,50,K00,K00K00,M10K00,D04
25,2016-06-13,4650,5300,4650,4650,179,K02,K00K02,P10K02,D04
26,2016-06-14,4380,5000,4180,4185,363,M05,K00M05,P10M05,D04
27,2016-06-15,4810,4810,4500,4500,31,M00,M00M00,S07M00,T01
28,2016-06-16,5090,5100,4215,4215,167,M13,M00M13,M10M13,T01
29,2016-06-17,3585,4845,3585,3605,12,P04,M10P04,M10P04,U03
30,2016-06-20,3500,4140,3500,4140,1952,P10,P00P10,S08P10,D04
31,2016-06-21,3600,4760,3550,4760,1571,P11,P10P11,P10P11,U04
32,2016-06-22,4050,5430,4050,4100,7,P04,P10P04,P10P04,U02
33,2016-06-23,4100,4700,3520,3520,742,M14,P00M14,P10M14,T01
34,2016-06-24,4045,4045,3020,4000,19,M02,M10M02,S07M02,U04
35,2016-06-27,3990,4600,3990,4500,654,P13,M00P13,M10P13,D04
36,2016-06-28,5170,5170,5150,5150,11,M00,P10M00,S02M00,D04
37,2016-06-29,5150,5480,4500,5140,1102,M05,M00M05,S05M05,U04
38,2016-06-30,5910,5910,5400,5410,121,M01,M00M01,S04M01,U04
39,2016-07-01,5310,5310,5310,5310,10,K00,M00K00,M10K00,U04
40,2016-07-04,5310,6100,4800,4800,210,M03,K00M03,M10M03,U04
41,2016-07-05,5190,5190,4100,4100,49,M10,M00M10,S07M10,U04
42,2016-07-06,4105,4200,4105,4105,4305,K02,M10K02,M10K02,D04
43,2016-07-07,3600,3600,3600,3600,4800,K00,K00K00,M10K00,U04
44,2016-07-08,3100,4135,3100,3100,2895,K02,K00K02,P10K02,U04
45,2016-07-11,3565,3565,3105,3235,345,M01,K00M01,P10M01,U04
46,2016-07-12,3715,3720,3210,3210,171,M13,M00M13,S05M13,U04
47,2016-07-13,3015,3690,3015,3410,1074,P13,M10P13,M10P13,U04
48,2016-07-14,3920,3920,3300,3430,105,M11,P10M11,S00M11,D04
49,2016-07-15,3935,3935,3935,3935,5,K00,M10K00,S05K00,U04
50,2016-07-18,3700,4200,3500,3600,392,M05,K00M05,M10M05,T01
51,2016-07-19,4140,4140,3600,3640,1004,M11,M00M11,S07M11,U04
52,2016-07-20,4000,4000,4000,4000,50,K00,M10K00,M10K00,D04
53,2016-07-21,4000,4000,4000,4000,178,K00,K00K00,M10K00,U04
54,2016-07-22,4000,4000,4000,4000,0,K00,K00K00,S04K00,D04
55,2016-07-25,4000,4000,4000,4000,127,K00,K00K00,S04K00,U04
56,2016-07-26,4000,4000,3700,3700,3022,M00,K00M00,S04M00,T01
57,2016-07-27,3700,3700,3700,3700,0,K00,M00K00,S07K00,U03
58,2016-07-28,3700,3700,3700,3700,2,K00,K00K00,M10K00,U04
59,2016-07-29,3500,4255,3500,4255,801,P10,K00P10,S04P10,U04
60,2016-08-01,4250,4250,4250,4250,0,K00,P10K00,P10K00,U02
61,2016-08-02,4200,4885,4200,4885,509,P10,K00P10,P10P10,U04
62,2016-08-03,4155,5550,4155,4170,12,K02,P10K02,P10K02,D04
63,2016-08-04,4785,4785,4170,4170,915,M10,K00M10,P10M10,U04
64,2016-08-05,4170,4170,3610,3610,2052,M10,M10M10,S03M10,U02
65,2016-08-08,4095,4095,4095,4095,4,K00,M10K00,M10K00,U04
66,2016-08-09,4000,4700,3800,4700,110,P11,K00P11,M10P11,T01
67,2016-08-10,5350,5350,5350,5350,16,K00,P10K00,P10K00,U03
68,2016-08-11,4550,5000,4550,5000,20,P00,K00P00,P10P00,D04
69,2016-08-12,5000,5000,5000,5000,8,K00,P00K00,P10K00,U04
70,2016-08-16,4990,4990,4990,4990,2,K00,K00K00,P10K00,U04
71,2016-08-17,4495,4495,4495,4495,0,K00,K00K00,S04K00,D04
