,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,715,750,715,732,12301,P03,,,
1,2012-01-03,751,777,724,749,11787,M05,P00M05,,
2,2012-01-04,749,779,730,745,34506,M05,M00M05,S05M05,U04
3,2012-01-05,730,780,730,750,26299,P03,M00P03,S04P03,T01
4,2012-01-06,733,847,733,796,59624,P03,P00P03,S02P03,U04
5,2012-01-09,848,848,766,766,51636,M00,P00M00,P10M00,U02
6,2012-01-10,759,800,759,777,14995,P03,M00P03,S03P03,U01
7,2012-01-11,805,805,753,776,9909,M01,P00M01,S00M01,U04
8,2012-01-12,770,774,744,750,17563,M05,M00M05,S03M05,U04
9,2012-01-13,750,770,746,746,18080,M04,M00M04,M10M04,U04
10,2012-01-16,746,768,745,746,18435,K02,M00K02,M10K02,U04
11,2012-01-17,769,772,744,765,86207,M05,K00M05,S04M05,D04
12,2012-01-18,747,879,744,879,203629,P11,M00P11,S05P11,U04
13,2012-01-19,1010,1010,809,1010,3328144,K01,P10K01,S02K01,U04
14,2012-01-20,1055,1070,886,888,2137927,M15,K00M15,P10M15,U04
15,2012-01-25,870,870,780,813,854779,M01,M10M01,S07M01,U01
16,2012-01-26,810,813,786,810,325267,K01,M00K01,M10K01,U04
17,2012-01-27,810,837,795,810,218302,K00,K00K00,M10K00,D04
18,2012-01-30,819,835,794,794,141182,M03,K00M03,S04M03,U04
19,2012-01-31,745,805,745,769,137835,P03,M00P03,S07P03,T01
20,2012-02-01,770,840,764,804,363674,P05,P00P05,S08P05,U01
21,2012-02-02,807,845,770,793,205977,M05,P00M05,P10M05,U04
22,2012-02-03,809,809,769,792,143752,M01,M00M01,S03M01,U04
23,2012-02-06,800,800,755,781,263242,M01,M00M01,M10M01,U04
24,2012-02-07,770,781,753,771,332840,K00,M00K00,M10K00,T01
25,2012-02-08,773,773,749,770,267664,M02,K00M02,S08M02,U01
26,2012-02-09,769,820,760,820,273808,P01,M00P01,S04P01,U04
27,2012-02-10,819,819,774,790,159318,M01,P00M01,S02M01,U04
28,2012-02-13,790,830,779,816,195588,P05,M00P05,S06P05,D04
29,2012-02-14,808,838,808,822,334982,P03,P00P03,S00P03,U04
30,2012-02-15,830,836,795,796,320035,M05,P00M05,P10M05,T01
31,2012-02-16,783,797,780,797,193607,P01,M00P01,S07P01,D04
32,2012-02-17,803,876,796,828,326643,P05,P00P05,S00P05,U04
33,2012-02-20,865,875,828,870,361295,P05,P00P05,P10P05,U04
34,2012-02-21,990,1000,970,1000,425506,P01,P00P01,P10P01,T01
35,2012-02-22,1150,1150,870,870,2553554,M10,P00M10,P10M10,T01
36,2012-02-23,915,940,900,902,495403,M05,M10M05,S07M05,D04
37,2012-02-24,902,920,845,850,360974,M05,M00M05,M10M05,U04
38,2012-02-27,845,879,831,878,265365,P05,M00P05,M10P05,U03
39,2012-02-28,881,895,838,870,112331,M05,P00M05,S00M05,U01
40,2012-02-29,887,887,845,852,159557,M01,M00M01,S03M01,U04
41,2012-03-02,866,890,852,881,113465,P05,M00P05,M10P05,U04
42,2012-03-05,925,925,879,899,354432,M01,P00M01,S01M01,D04
43,2012-03-06,967,1030,930,1030,401198,P01,M00P01,S05P01,D04
44,2012-03-07,985,1110,950,1020,1835473,P05,P00P05,S01P05,D04
45,2012-03-08,1020,1095,978,983,625687,M05,P00M05,P10M05,U04
46,2012-03-09,1040,1045,947,952,355764,M05,M00M05,S07M05,U04
47,2012-03-12,940,970,915,959,267119,P05,M00P05,M10P05,U04
48,2012-03-13,968,1000,948,989,251413,P05,P00P05,S00P05,T01
49,2012-03-14,1020,1020,959,959,240791,M00,P00M00,P10M00,U04
50,2012-03-15,953,1050,942,1005,430886,P05,M00P05,S07P05,T01
51,2012-03-16,1010,1155,1005,1155,1964649,P11,P00P11,S00P11,U04
52,2012-03-19,1130,1145,1075,1105,968778,M05,P10M05,P10M05,T01
53,2012-03-20,1125,1265,1070,1090,1984209,M05,M00M05,S06M05,U04
54,2012-03-21,1080,1140,1040,1105,584688,P05,M00P05,M10P05,T01
55,2012-03-22,1115,1260,1060,1190,1388805,P05,P00P05,S00P05,U01
56,2012-03-23,1190,1310,1140,1185,948654,M05,P00M05,P10M05,D04
57,2012-03-26,1180,1290,1130,1265,867562,P05,M00P05,S03P05,U02
58,2012-03-27,1270,1340,1215,1280,543032,P05,P00P05,S02P05,U04
59,2012-03-28,1260,1315,1205,1235,504747,M05,P00M05,P10M05,T01
60,2012-03-29,1235,1255,1110,1195,366675,M05,M00M05,S07M05,D04
61,2012-03-30,1200,1200,1120,1150,221151,M01,M00M01,M10M01,D04
62,2012-04-02,1155,1175,1090,1115,177883,M05,M00M05,M10M05,T01
63,2012-04-03,1160,1160,1095,1095,130495,M00,M00M00,M10M00,U04
64,2012-04-04,1080,1115,1000,1060,197244,M05,M00M05,M10M05,T01
65,2012-04-05,1080,1080,995,998,302515,M01,M00M01,M10M01,D04
66,2012-04-06,1015,1015,952,963,171785,M01,M00M01,M10M01,D04
67,2012-04-09,962,962,835,883,267543,M01,M00M01,M10M01,U04
68,2012-04-10,899,1015,871,960,396947,P05,M00P05,M10P05,D04
69,2012-04-12,961,989,911,951,100979,M05,P00M05,S01M05,U04
70,2012-04-13,960,998,932,983,123340,P05,M00P05,S03P05,U04
71,2012-04-16,999,1065,970,1035,109299,P05,P00P05,S01P05,D04
