,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,1820,1960,1820,1900,1570,P03,,,
1,2012-01-03,1935,1944,1910,1945,70,P02,P00P02,,
2,2012-01-04,1905,1940,1890,1900,1730,M05,P00M05,P10M05,U04
3,2012-01-05,1895,1900,1860,1900,40040,K01,M00K01,S07K01,T01
4,2012-01-06,1940,1940,1890,1890,430,M00,K00M00,S04M00,U04
5,2012-01-09,1900,1900,1844,1845,1570,M01,M00M01,S07M01,U02
6,2012-01-10,1845,1900,1845,1890,620,P03,M00P03,M10P03,U01
7,2012-01-11,1890,1900,1840,1870,1260,M05,P00M05,S00M05,U04
8,2012-01-12,1850,1850,1850,1850,190,K00,M00K00,S03K00,U04
9,2012-01-13,1805,1890,1805,1890,180,P00,K00P00,M10P00,U04
10,2012-01-16,1815,1885,1815,1840,1380,P03,P00P03,P10P03,U04
11,2012-01-17,1840,1844,1805,1845,120,K01,P00K01,P10K01,D04
12,2012-01-18,1830,1840,1820,1820,1610,M03,K00M03,P10M03,U04
13,2012-01-19,1890,1900,1825,1900,1460,P02,M00P02,S07P02,U04
14,2012-01-20,1890,1940,1870,1900,430,P05,P00P05,S01P05,U04
15,2012-01-25,1855,1940,1855,1930,1000,P03,P00P03,S04P03,U01
16,2012-01-26,1930,1950,1930,1940,2430,P03,P00P03,P10P03,U04
17,2012-01-27,1940,2050,1940,2000,22240,P03,P00P03,P10P03,D04
18,2012-01-30,1920,2000,1920,2000,2860,P00,P00P00,P10P00,U04
19,2012-01-31,2000,2095,1994,2095,7700,P01,P00P01,P10P01,T01
20,2012-02-01,2050,2100,2020,2050,1920,K00,P00K00,P10K00,U01
21,2012-02-02,2100,2200,2015,2050,3630,M05,K00M05,P10M05,U04
22,2012-02-03,2000,2300,2000,2095,11560,P04,M00P04,S07P04,U04
23,2012-02-06,2145,2320,2100,2210,4160,P05,P00P05,S00P05,U04
24,2012-02-07,2210,2430,2110,2200,3420,M05,P00M05,P10M05,T01
25,2012-02-08,2270,2300,2170,2170,2200,M03,M00M03,S03M03,U01
26,2012-02-09,2130,2280,2130,2150,1200,P04,M00P04,M10P04,U04
27,2012-02-10,2150,2300,2130,2300,1110,P01,P00P01,S08P01,U04
28,2012-02-13,2295,2490,2295,2475,3840,P03,P00P03,P10P03,D04
29,2012-02-14,2560,2570,2360,2470,2680,M05,P00M05,P10M05,U04
30,2012-02-15,2380,2645,2350,2555,3060,P05,M00P05,S03P05,T01
31,2012-02-16,2545,2545,2430,2515,830,M02,P00M02,S00M02,D04
32,2012-02-17,2510,2545,2350,2350,3652,M03,M00M03,S06M03,U04
33,2012-02-20,2310,2430,2100,2125,10004,M05,M00M05,M10M05,U04
34,2012-02-21,2195,2195,2080,2100,2100,M01,M00M01,M10M01,T01
35,2012-02-22,2150,2150,2100,2100,480,M00,M00M00,M10M00,T01
36,2012-02-23,2055,2415,2050,2185,6410,P05,M00P05,M10P05,D04
37,2012-02-24,2150,2410,2150,2395,2572,P13,P00P13,S02P13,U04
38,2012-02-27,2385,2500,2090,2200,53350,M05,P10M05,P10M05,U03
39,2012-02-28,2130,2370,2130,2370,7870,P10,M00P10,S06P10,U01
40,2012-02-29,2270,2520,2270,2480,4584,P03,P10P03,S00P03,U04
41,2012-03-02,2490,2550,2405,2440,7430,M05,P00M05,P10M05,U04
42,2012-03-05,2440,2640,2230,2295,13580,M05,M00M05,S03M05,D04
43,2012-03-06,2285,2300,2185,2185,35510,M03,M00M03,M10M03,D04
44,2012-03-07,2170,2275,2170,2230,80190,P03,M00P03,M10P03,D04
45,2012-03-08,2245,2300,2245,2300,1960,P00,P00P00,S00P00,U04
46,2012-03-09,2300,2305,2195,2300,37250,K01,P00K01,P10K01,U04
47,2012-03-12,2335,2500,2325,2450,7430,P05,K00P05,P10P05,U04
48,2012-03-13,2470,2470,2385,2385,770,M00,P00M00,P10M00,T01
49,2012-03-14,2450,2480,2395,2440,4750,M05,M00M05,S03M05,U04
50,2012-03-15,2500,2500,2380,2400,3810,M01,M00M01,M10M01,T01
51,2012-03-16,2400,2450,2400,2440,700,P03,M00P03,M10P03,U04
52,2012-03-19,2450,2490,2335,2340,2710,M05,P00M05,S00M05,T01
53,2012-03-20,2475,2475,2290,2350,5330,M01,M00M01,S07M01,U04
54,2012-03-21,2360,2395,2260,2270,4600,M05,M00M05,M10M05,T01
55,2012-03-22,2315,2360,2190,2265,11570,M05,M00M05,M10M05,U01
56,2012-03-23,2205,2230,2180,2225,1020,P05,M00P05,M10P05,D04
