,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2017-04-27,8775,9100,7625,7763,1516672,M15,,,T01
1,2017-04-28,7575,8212,7550,7988,525860,P05,M10P05,,U04
2,2017-05-02,8012,8612,7737,8075,285992,P05,P00P05,S00P05,U04
3,2017-05-04,8000,8250,7887,8013,84844,K00,P00K00,P10K00,D04
4,2017-05-08,8000,8262,7950,8100,91544,P05,K00P05,S04P05,U04
5,2017-05-10,8100,8562,7950,8375,107535,P05,P00P05,P10P05,U04
6,2017-05-11,8487,8762,8250,8688,123169,P05,P00P05,P10P05,U02
7,2017-05-12,8562,8675,8412,8613,92739,P05,P00P05,P10P05,T01
8,2017-05-15,8700,8700,8462,8463,36989,M01,P00M01,P10M01,U01
9,2017-05-16,8462,8500,8100,8413,53357,M05,M00M05,S07M05,U04
10,2017-05-17,8437,8437,8125,8213,45996,M01,M00M01,M10M01,U04
11,2017-05-18,8000,8362,7925,8313,42687,P05,M00P05,M10P05,D04
12,2017-05-19,8237,8762,8237,8438,42214,P03,P00P03,S00P03,U04
13,2017-05-22,8725,8725,8262,8375,20727,M01,P00M01,P10M01,U04
14,2017-05-23,8337,8525,8175,8175,18187,M03,M00M03,S03M03,U04
15,2017-05-24,8100,8362,8000,8338,62203,P05,M00P05,M10P05,U01
16,2017-05-25,8275,8575,8150,8338,38745,P05,P00P05,S02P05,U04
17,2017-05-26,8337,8437,8200,8213,18140,M05,P00M05,P10M05,U04
18,2017-05-29,7975,9587,7962,9288,481903,P15,M00P15,S07P15,U04
19,2017-05-30,9237,9900,9175,9563,230661,P05,P10P05,S02P05,U01
20,2017-05-31,9612,10237,9462,9975,231621,P05,P00P05,P10P05,T01
21,2017-06-01,9950,10500,9875,10150,116906,P05,P00P05,P10P05,T01
22,2017-06-02,10125,10125,9737,9975,62610,M01,P00M01,P10M01,U04
23,2017-06-05,10075,10075,9612,9700,43134,M01,M00M01,S06M01,U04
24,2017-06-07,9700,10575,9700,10525,152194,P03,M00P03,M10P03,D04
25,2017-06-08,10675,10675,10237,10338,65347,M01,P00M01,S02M01,U04
26,2017-06-09,10500,10675,10200,10550,87858,K00,M00K00,S03K00,U04
27,2017-06-12,10325,10475,10025,10075,77800,M05,K00M05,S01M05,D04
28,2017-06-13,10000,10200,9950,10063,52393,P05,M00P05,S07P05,D04
29,2017-06-14,10062,10250,9737,9925,41594,M05,P00M05,S08M05,U04
30,2017-06-15,9775,9875,9400,9800,72805,K01,M00K01,S07K01,D04
31,2017-06-16,9750,9975,9550,9938,24281,P05,K00P05,S08P05,D04
32,2017-06-19,10212,10875,9937,10775,169567,P05,P00P05,P10P05,T01
33,2017-06-20,10800,11062,10500,10563,99842,M05,P00M05,P10M05,U04
34,2017-06-21,10575,10750,10187,10563,26629,M05,M00M05,S03M05,D04
35,2017-06-22,10662,10825,10125,10138,47809,M05,M00M05,M10M05,U04
36,2017-06-23,10237,10750,10112,10688,77630,P05,M00P05,M10P05,U01
37,2017-06-26,10825,11150,10500,10625,84763,M05,P00M05,S01M05,U04
38,2017-06-27,10375,10900,10250,10813,148499,P05,M00P05,S03P05,D04
39,2017-06-28,10700,10912,10500,10650,115991,M05,P00M05,S00M05,D04
40,2017-06-29,10675,10700,10362,10650,55850,M05,M00M05,S06M05,U04
41,2017-06-30,10450,10637,10350,10475,61378,K00,M00K00,S04K00,D04
42,2017-07-03,10587,10587,10075,10200,52238,M01,K00M01,S08M01,T01
43,2017-07-04,10075,10287,9925,10000,39409,M05,M00M05,S07M05,T01
44,2017-07-05,9925,10337,9925,10300,20806,P03,M00P03,M10P03,D04
45,2017-07-06,10337,10437,10187,10300,20867,M05,P00M05,S02M05,U04
46,2017-07-07,10187,10237,10012,10050,35511,M05,M00M05,S03M05,D04
47,2017-07-10,10025,10437,9900,10438,31180,P01,M00P01,M10P01,U04
48,2017-07-11,10525,11250,10500,11200,161832,P05,P00P05,S02P05,U04
49,2017-07-12,11300,11825,11125,11463,110756,P05,P00P05,P10P05,U03
50,2017-07-13,11625,11724,11275,11550,55120,M05,P00M05,P10M05,U04
51,2017-07-14,11599,12375,11599,12013,63088,P03,M00P03,S05P03,U03
52,2017-07-17,12012,12362,11675,12213,42636,P05,P00P05,S01P05,U04
53,2017-07-18,12287,12725,12086,12225,74647,M05,P00M05,P10M05,T01
54,2017-07-19,12275,12275,11712,11788,79036,M01,M00M01,S05M01,U04
55,2017-07-20,11825,12162,11700,11950,50893,P05,M00P05,M10P05,U04
56,2017-07-21,12062,12462,11812,12213,42235,P05,P00P05,S01P05,U01
57,2017-07-24,12150,12674,12125,12488,48694,P05,P00P05,P10P05,T01
58,2017-07-25,12625,12625,12050,12125,30083,M01,P00M01,P10M01,U04
59,2017-07-26,12225,12237,11437,11788,79333,M05,M00M05,S07M05,T01
60,2017-07-27,11787,11925,11575,11700,21249,M05,M00M05,M10M05,U02
61,2017-07-28,11525,11525,10200,10363,257018,M11,M00M11,M10M11,D04
62,2017-07-31,10400,10650,10125,10513,86066,P05,M10P05,M10P05,T01
63,2017-08-01,10400,10612,10200,10325,50442,M05,P00M05,S01M05,D04
64,2017-08-02,10512,11112,10500,10950,118114,P05,M00P05,S07P05,U03
65,2017-08-03,10937,10937,10150,10288,82492,M01,P00M01,S01M01,T01
66,2017-08-04,10200,10500,9912,10288,57665,P05,M00P05,S07P05,D04
67,2017-08-07,10412,10825,10400,10625,43410,P05,P00P05,S08P05,U03
68,2017-08-08,10625,10825,10512,10825,22844,P01,P00P01,P10P01,U04
69,2017-08-09,10750,10750,10550,10550,19648,M00,P00M00,P10M00,T01
70,2017-08-10,10550,10687,10125,10525,47089,M05,M00M05,S07M05,D04
71,2017-08-11,10362,10475,10112,10425,35460,P05,M00P05,M10P05,D04
72,2017-08-14,10475,10750,10350,10363,26257,M05,P00M05,S08M05,U04
73,2017-08-16,10625,10800,10375,10425,48879,M05,M00M05,S03M05,T01
74,2017-08-17,10462,10800,10450,10725,25017,P05,M00P05,M10P05,U03
75,2017-08-18,10612,10900,10525,10738,35456,P05,P00P05,S01P05,D04
76,2017-08-21,10887,10887,10662,10763,19202,M01,P00M01,P10M01,T01
77,2017-08-22,10725,10912,10637,10638,26776,M05,M00M05,S05M05,T01
78,2017-08-23,10687,10900,10437,10500,25646,M05,M00M05,M10M05,U04
79,2017-08-24,10487,10762,10225,10725,54869,P05,M00P05,M10P05,D04
80,2017-08-25,10725,11112,10550,11075,41322,P05,P00P05,S02P05,T01
81,2017-08-28,11037,11112,10825,10900,25365,M05,P00M05,P10M05,T01
82,2017-08-29,10887,11062,10662,11063,29535,P01,M00P01,S06P01,U04
83,2017-08-30,11100,11675,11075,11625,58165,P05,P00P05,S02P05,U04
84,2017-08-31,11750,12125,11549,12125,46858,P01,P00P01,P10P01,U04
85,2017-09-01,12237,12237,11787,12050,45273,M01,P00M01,P10M01,U04
86,2017-09-04,11524,12049,11524,11675,31982,P04,M00P04,S03P04,U04
87,2017-09-05,11687,11787,11262,11350,35421,M05,P00M05,S08M05,U02
88,2017-09-06,11350,11587,11200,11550,15565,P05,M00P05,S07P05,D04
89,2017-09-07,11500,11937,11375,11638,16137,P05,P00P05,S00P05,U04
90,2017-09-08,11637,12237,11600,11988,26629,P05,P00P05,P10P05,U01
91,2017-09-11,12175,12175,11712,11975,32060,M01,P00M01,P10M01,D04
92,2017-09-12,11975,12549,11875,12063,39719,P05,M00P05,S03P05,U04
93,2017-09-13,12112,12250,12000,12050,18820,M05,P00M05,S00M05,U04
94,2017-09-14,12137,12150,11625,11800,16462,M05,M00M05,S03M05,U01
95,2017-09-15,11649,12000,11649,11875,13173,P03,M00P03,M10P03,D04
96,2017-09-18,11875,12012,11837,11888,20496,K00,P00K00,S00K00,U04
97,2017-09-19,11837,11900,11400,11638,21094,M05,K00M05,P10M05,U02
98,2017-09-20,11637,11825,11475,11550,7644,M05,M00M05,S07M05,U02
99,2017-09-21,11849,11849,11362,11438,18492,M01,M00M01,M10M01,T01
100,2017-09-22,11525,11612,11062,11138,18184,M05,M00M05,M10M05,D04
101,2017-09-25,11012,11537,10662,10813,17385,M05,M00M05,M10M05,U01
102,2017-09-26,10575,11000,10575,10938,8224,P03,M00P03,M10P03,D04
103,2017-09-27,10937,11112,10750,11000,15428,P05,P00P05,S00P05,U02
104,2017-09-28,11125,11125,10650,10700,11525,M01,P00M01,P10M01,U04
105,2017-09-29,10700,10875,10662,10875,14058,P01,M00P01,S07P01,T01
106,2017-10-10,10762,10937,10587,10625,14923,M05,P00M05,S00M05,T01
107,2017-10-11,10875,11250,10625,10888,12938,K00,M00K00,S07K00,U02
108,2017-10-12,10925,11337,10887,11100,27589,P05,K00P05,S01P05,U03
109,2017-10-13,11175,11250,10862,10950,17288,M05,P00M05,P10M05,T01
110,2017-10-16,11075,11175,10425,10475,18199,M05,M00M05,S03M05,U03
111,2017-10-17,10375,10587,10137,10350,27757,M05,M00M05,M10M05,U04
112,2017-10-18,10400,10400,10062,10363,14047,M02,M00M02,M10M02,T01
113,2017-10-19,10350,10462,10175,10438,7389,P05,M00P05,S04P05,T01
114,2017-10-20,10437,10437,10275,10400,4290,M02,P00M02,S04M02,D04
115,2017-10-23,10300,10375,10050,10238,26038,M05,M00M05,S04M05,U04
116,2017-10-24,10237,10350,10175,10313,9344,P05,M00P05,M10P05,D04
117,2017-10-25,10375,10637,10250,10575,19555,P05,P00P05,S04P05,U03
118,2017-10-26,10500,10900,10175,10325,27009,M05,P00M05,P10M05,D04
119,2017-10-27,10325,10550,10000,10300,44520,M05,M00M05,S07M05,T01
120,2017-10-30,10200,10537,10150,10225,7856,K02,M00K02,M10K02,U04
121,2017-10-31,10375,10375,10225,10275,6299,M01,K00M01,S08M01,T01
122,2017-11-01,10275,10412,10275,10275,19309,K02,M00K02,S05K02,U04
123,2017-11-02,10275,10412,10025,10275,16810,K00,K00K00,S04K00,T01
124,2017-11-03,10400,10500,10125,10338,13306,M05,K00M05,S04M05,T01
125,2017-11-06,10200,10400,10100,10225,9378,K00,M00K00,S05K00,U04
126,2017-11-07,10162,10600,10162,10500,22942,P03,K00P03,S08P03,U04
127,2017-11-08,10500,11200,10500,10963,67629,P03,P00P03,P10P03,T01
128,2017-11-09,11100,11400,11025,11350,27603,P05,P00P05,P10P05,U04
129,2017-11-10,11350,11550,11300,11350,27287,K02,P00K02,P10K02,D04
130,2017-11-13,11550,11775,11275,11775,33140,P01,K00P01,P10P01,T01
131,2017-11-14,11787,11787,11550,11700,23800,M01,P00M01,P10M01,U02
132,2017-11-15,11762,12325,11625,12238,120697,P05,M00P05,S03P05,D04
133,2017-11-16,12325,15450,12275,14850,267847,P15,P00P15,S01P15,D04
134,2017-11-17,14925,16000,14425,14925,94974,K00,P10K00,P10K00,U04
135,2017-11-20,14925,15625,14625,14800,62160,M05,K00M05,P10M05,T01
136,2017-11-21,14875,16250,14324,16200,128462,P05,M00P05,S04P05,U02
137,2017-11-22,16299,17700,16275,17425,278540,P05,P00P05,S01P05,U04
138,2017-11-23,17375,17850,17050,17850,43691,P01,P00P01,P10P01,U04
139,2017-11-24,17725,21500,17525,19250,60331,P05,P00P05,P10P05,U01
140,2017-11-27,19975,19975,18325,19225,54975,M01,P00M01,P10M01,U04
141,2017-11-28,18750,19600,17625,18500,99299,M05,M00M05,S03M05,T01
142,2017-11-29,18850,19700,18575,19500,67172,P05,M00P05,M10P05,U04
143,2017-11-30,19000,19525,18400,18400,53379,M03,P00M03,S01M03,D04
144,2017-12-01,18700,18975,17825,18250,59150,M05,M00M05,S07M05,U04
145,2017-12-04,18250,19200,16750,18750,145358,P05,M00P05,M10P05,D04
146,2017-12-05,18775,19400,18100,19000,46526,P05,P00P05,S02P05,D04
147,2017-12-06,19075,19800,18750,19250,58261,P05,P00P05,P10P05,T01
148,2017-12-07,19275,19375,18025,19025,68352,M05,P00M05,P10M05,U03
149,2017-12-08,19075,20000,18325,19025,88067,M05,M00M05,S07M05,U04
150,2017-12-11,19175,19750,18800,19300,57933,P05,M00P05,M10P05,U04
151,2017-12-12,19825,20975,19275,20325,119672,P05,P00P05,S01P05,U04
152,2017-12-13,20450,22025,20375,21075,109016,P05,P00P05,P10P05,T01
153,2017-12-14,21075,21625,20550,21250,30189,P05,P00P05,P10P05,U03
154,2017-12-15,20750,21075,20600,20950,47180,P05,P00P05,P10P05,D04
155,2017-12-18,20950,21325,19975,20125,48830,M05,P00M05,P10M05,U04
156,2017-12-19,20325,20450,19300,20400,56334,K01,M00K01,S07K01,U04
157,2017-12-20,20650,20650,19675,19725,30592,M01,K00M01,S01M01,D04
158,2017-12-21,19525,20125,18600,18975,37331,M05,M00M05,S07M05,T01
159,2017-12-22,19000,19825,18850,19150,57619,P05,M00P05,M10P05,U01
160,2017-12-26,19150,19700,19000,19050,66057,M05,P00M05,S01M05,T01
161,2017-12-27,19500,20500,18625,19750,105287,P05,M00P05,S04P05,D04
162,2017-12-28,20275,20275,19200,20125,56212,M02,P00M02,S01M02,U01
163,2018-01-02,20125,20550,19600,19700,32602,M05,M00M05,S05M05,D04
164,2018-01-03,19775,22050,19525,21700,81089,P05,M00P05,M10P05,U04
165,2018-01-04,21875,22125,20925,21150,50049,M05,P00M05,S01M05,U04
166,2018-01-05,21150,21575,20300,20625,40071,M05,M00M05,S03M05,U03
167,2018-01-08,20900,20900,19300,19800,43123,M01,M00M01,M10M01,U04
168,2018-01-09,19825,20250,19375,19800,39682,M05,M00M05,M10M05,U04
169,2018-01-10,19600,19675,18675,19000,48479,M05,M00M05,M10M05,U01
170,2018-01-11,19000,19175,18725,18825,15075,M05,M00M05,M10M05,T01
171,2018-01-12,18650,18775,17500,17975,67008,M05,M00M05,M10M05,U04
172,2018-01-15,18050,18350,17650,17700,38006,M05,M00M05,M10M05,U04
173,2018-01-16,17450,18725,17450,18225,46029,P03,M00P03,M10P03,U04
174,2018-01-17,18275,19725,17825,19075,70946,P05,P00P05,S02P05,D04
175,2018-01-18,18825,19200,18375,18375,41871,M03,P00M03,P10M03,U04
176,2018-01-19,18350,18800,16600,17025,212942,M05,M00M05,S06M05,T01
177,2018-01-22,16625,16800,14950,15975,249931,M05,M00M05,M10M05,U04
178,2018-01-23,15975,15975,15150,15375,115410,M01,M00M01,M10M01,U04
179,2018-01-24,15350,16150,15100,15650,77933,P05,M00P05,M10P05,U04
180,2018-01-25,15650,16100,15225,15975,55889,P05,P00P05,S00P05,D04
181,2018-01-26,15775,16050,15500,15900,41955,P05,P00P05,P10P05,T01
182,2018-01-29,15825,16725,15775,16275,105340,P05,P00P05,P10P05,U04
183,2018-01-30,16349,16775,16000,16600,84013,P05,P00P05,P10P05,D04
184,2018-01-31,16600,16700,15750,16075,90639,M05,P00M05,P10M05,D04
185,2018-02-01,16750,18350,16600,17775,431568,P05,M00P05,S07P05,U02
186,2018-02-02,18200,19075,17225,17600,259042,M05,P00M05,S01M05,D04
187,2018-02-05,16700,17475,16250,16275,78958,M05,M00M05,S03M05,D04
188,2018-02-06,15400,16200,15150,16050,132077,P05,M00P05,M10P05,D04
189,2018-02-07,16300,17275,15900,16325,118860,K00,P00K00,S08K00,U04
190,2018-02-08,16350,17050,16300,16950,36744,P05,K00P05,P10P05,D04
191,2018-02-09,16250,16675,16075,16550,40741,P05,P00P05,P10P05,D04
192,2018-02-12,16550,17550,16550,17350,61348,P03,P00P03,P10P03,U04
193,2018-02-13,17600,17750,16850,17125,59079,M05,P00M05,P10M05,U04
194,2018-02-14,17075,17350,16525,17225,43920,P05,M00P05,S03P05,U04
195,2018-02-19,17575,18125,17250,18100,68482,P05,P00P05,S00P05,U04
196,2018-02-20,18025,18275,17825,18100,32316,K00,P00K00,P10K00,T01
197,2018-02-21,18100,18200,17525,17825,47642,M05,K00M05,P10M05,T01
198,2018-02-22,17825,17875,17150,17400,24140,M05,M00M05,S07M05,T01
199,2018-02-23,17400,17500,16600,16875,41894,M05,M00M05,M10M05,T01
200,2018-02-26,17000,17000,16050,16525,82301,M01,M00M01,M10M01,U04
201,2018-02-27,16575,16575,16075,16375,28517,M01,M00M01,M10M01,U04
202,2018-02-28,16175,16175,15975,16100,23468,M01,M00M01,M10M01,D04
203,2018-03-02,15600,16500,15600,16250,32483,P03,M00P03,M10P03,D04
204,2018-03-05,16249,16275,15550,15700,41327,M05,P00M05,S02M05,U04
205,2018-03-06,15850,16150,15625,15650,30031,M05,M00M05,S06M05,U04
206,2018-03-07,15550,15875,15300,15475,28275,M05,M00M05,M10M05,U04
207,2018-03-08,15425,15825,15400,15650,23233,P05,M00P05,M10P05,U04
208,2018-03-09,15800,15800,15525,15625,30429,M01,P00M01,S02M01,U04
209,2018-03-12,15900,16600,15625,16500,45519,P05,M00P05,S03P05,U04
210,2018-03-13,16400,16700,16124,16700,40821,P01,P00P01,S01P01,U04
211,2018-03-14,16550,18925,16299,18225,197100,P15,P00P15,P10P15,D04
212,2018-03-15,18125,18375,17775,18100,63908,M05,P10M05,P10M05,T01
213,2018-03-16,18025,18525,17500,18275,62946,P05,M00P05,S06P05,T01
214,2018-03-19,18275,18875,18250,18625,77827,P05,P00P05,S02P05,T01
215,2018-03-20,18500,18500,17775,17950,49021,M01,P00M01,P10M01,D04
216,2018-03-21,18150,18150,17350,17500,42495,M01,M00M01,S07M01,U03
217,2018-03-22,17325,17850,16975,17125,50569,M05,M00M05,M10M05,T01
218,2018-03-23,16700,16950,16225,16500,52625,M05,M00M05,M10M05,D04
219,2018-03-26,16200,16900,15275,16750,65504,P05,M00P05,M10P05,D04
220,2018-03-27,16775,17300,16000,16500,34418,M05,P00M05,S02M05,U04
221,2018-03-28,16225,16275,15799,15875,36430,M05,M00M05,S03M05,D04
222,2018-03-29,15900,16300,15600,16050,40110,P05,M00P05,M10P05,D04
223,2018-03-30,16300,16500,15825,16475,30408,P05,P00P05,S01P05,D04
224,2018-04-02,16500,16500,15650,15725,35489,M01,P00M01,P10M01,U04
225,2018-04-03,15500,15725,15350,15700,28670,P05,M00P05,S07P05,D04
226,2018-04-04,15775,16125,15450,15675,49600,M05,P00M05,S08M05,U04
227,2018-04-05,15525,15950,15325,15450,57607,M05,M00M05,S03M05,U04
228,2018-04-06,15500,15500,14950,15225,33064,M01,M00M01,M10M01,U04
229,2018-04-09,15075,15375,14950,15075,23378,K00,M00K00,M10K00,D04
