,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,470,537,470,511,79543,P03,,,
1,2012-01-03,518,522,494,508,12536,M05,P00M05,,
2,2012-01-04,512,512,497,504,7739,M01,M00M01,S03M01,U04
3,2012-01-05,502,513,494,495,15091,M05,M00M05,M10M05,T01
4,2012-01-06,507,507,491,495,4437,M01,M00M01,M10M01,U04
5,2012-01-09,499,504,492,495,8287,M05,M00M05,M10M05,U02
6,2012-01-10,502,510,496,509,6900,P05,M00P05,M10P05,U01
7,2012-01-11,509,515,496,510,8268,K00,P00K00,S01K00,U04
8,2012-01-12,509,509,500,504,17608,M01,K00M01,P10M01,U04
9,2012-01-13,505,505,493,502,3504,M02,M00M02,S07M02,U04
10,2012-01-16,497,509,497,497,6026,K02,M00K02,M10K02,U04
11,2012-01-17,492,500,441,492,13814,K01,K00K01,M10K01,D04
12,2012-01-18,490,492,476,481,6840,M05,K00M05,P10M05,U04
13,2012-01-19,477,493,476,488,26536,P05,M00P05,S07P05,U04
14,2012-01-20,489,499,482,500,2744,P01,P00P01,S00P01,U04
15,2012-01-25,502,503,487,495,5776,M05,P00M05,P10M05,U01
16,2012-01-26,502,502,497,499,114,M01,M00M01,S03M01,U04
17,2012-01-27,484,488,482,486,36484,K00,M00K00,M10K00,D04
18,2012-01-30,487,494,481,485,13243,M05,K00M05,S08M05,U04
19,2012-01-31,487,494,482,495,6512,P01,M00P01,S04P01,T01
20,2012-02-01,495,495,485,495,29372,K01,P00K01,S01K01,U01
21,2012-02-02,502,569,497,569,449479,P11,K00P11,P10P11,U04
22,2012-02-03,602,623,565,578,505394,M05,P10M05,P10M05,U04
23,2012-02-06,587,664,575,664,755381,P11,M00P11,S05P11,U04
24,2012-02-07,696,756,671,731,1193659,P05,P10P05,S01P05,T01
25,2012-02-08,696,708,654,660,454697,M05,P00M05,P10M05,U01
26,2012-02-09,664,689,631,638,402040,M05,M00M05,S07M05,U04
27,2012-02-10,647,671,607,648,242334,K00,M00K00,M10K00,U04
28,2012-02-13,654,660,624,652,153796,M05,K00M05,S01M05,D04
29,2012-02-14,644,683,639,645,188484,K02,M00K02,S05K02,U04
30,2012-02-15,663,693,604,621,329613,M05,K00M05,S08M05,T01
