,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,2270,2500,2270,2375,30614,P03,,,
1,2012-01-03,2355,2465,2320,2350,27105,M05,P00M05,,
2,2012-01-04,2355,2550,2310,2380,33781,P05,M00P05,S06P05,U04
3,2012-01-05,2380,2500,2360,2450,29294,P05,P00P05,S01P05,T01
4,2012-01-06,2450,2475,2365,2390,4543,M05,P00M05,P10M05,U04
5,2012-01-09,2390,2490,2325,2360,16617,M05,M00M05,S03M05,U02
6,2012-01-10,2440,2440,2360,2400,10194,M01,M00M01,M10M01,U01
7,2012-01-11,2400,2450,2325,2435,18499,P05,M00P05,M10P05,U04
8,2012-01-12,2385,2495,2350,2365,22055,M05,P00M05,S00M05,U04
9,2012-01-13,2360,2480,2360,2375,11809,P04,M00P04,S07P04,U04
10,2012-01-16,2350,2420,2345,2345,3847,M04,P00M04,S00M04,U04
11,2012-01-17,2385,2420,2325,2420,54729,P01,M00P01,S07P01,D04
12,2012-01-18,2535,2780,2535,2780,1566437,P00,P00P00,S01P00,U04
13,2012-01-19,2780,3000,2720,2780,1179454,K02,P00K02,P10K02,U04
14,2012-01-20,2865,2945,2675,2675,498635,M03,K00M03,P10M03,U04
15,2012-01-25,2800,2800,2575,2575,151226,M00,M00M00,S07M00,U01
16,2012-01-26,2600,2790,2540,2675,139419,P05,M00P05,M10P05,U04
17,2012-01-27,2645,2745,2570,2725,124704,P05,P00P05,S01P05,D04
18,2012-01-30,2750,2900,2750,2850,121038,P03,P00P03,P10P03,U04
19,2012-01-31,2880,2880,2750,2800,75682,M01,P00M01,P10M01,T01
20,2012-02-01,2810,2885,2745,2755,94965,M05,M00M05,S03M05,U01
21,2012-02-02,2700,2750,2660,2715,76631,P05,M00P05,M10P05,U04
22,2012-02-03,2745,2745,2605,2640,76885,M01,P00M01,S08M01,U04
23,2012-02-06,2645,2660,2610,2660,38608,P02,M00P02,S07P02,U04
24,2012-02-07,2660,2760,2650,2715,36528,P05,P00P05,S01P05,T01
25,2012-02-08,2690,2850,2670,2790,51412,P05,P00P05,P10P05,U01
26,2012-02-09,2790,2795,2695,2720,47840,M05,P00M05,P10M05,U04
27,2012-02-10,2835,2835,2700,2750,48069,M01,M00M01,S03M01,U04
28,2012-02-13,2705,2740,2645,2675,30454,M05,M00M05,M10M05,D04
29,2012-02-14,2675,2675,2585,2610,59586,M01,M00M01,M10M01,U04
30,2012-02-15,2660,2660,2500,2590,108012,M01,M00M01,M10M01,T01
31,2012-02-16,2590,2590,2530,2560,26960,M01,M00M01,M10M01,D04
32,2012-02-17,2540,2665,2540,2620,35894,P03,M00P03,M10P03,U04
33,2012-02-20,2620,2645,2580,2620,25170,K00,P00K00,S02K00,U04
34,2012-02-21,2650,2720,2640,2640,14771,M04,K00M04,P10M04,T01
35,2012-02-22,2700,2725,2625,2655,35104,M05,M00M05,S05M05,T01
36,2012-02-23,2635,2670,2580,2580,42536,M03,M00M03,M10M03,D04
37,2012-02-24,2610,2900,2580,2780,92762,P05,M00P05,M10P05,U04
38,2012-02-27,2760,2880,2700,2800,69710,P05,P00P05,S01P05,U03
39,2012-02-28,2830,3220,2815,3220,288804,P11,P00P11,P10P11,U01
40,2012-02-29,3300,3650,3220,3300,1258795,K02,P10K02,P10K02,U04
41,2012-03-02,3365,3545,3255,3500,337144,P05,K00P05,P10P05,U04
42,2012-03-05,3465,3535,3300,3415,140654,M05,P00M05,P10M05,D04
43,2012-03-06,3340,3415,3110,3190,144529,M05,M00M05,S06M05,D04
44,2012-03-07,3075,3180,3050,3065,70584,M05,M00M05,M10M05,D04
45,2012-03-08,3070,3220,3010,3190,73690,P05,M00P05,M10P05,U04
46,2012-03-09,3140,3200,3085,3150,68657,K00,P00K00,S01K00,U04
