,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,1715,1720,1685,1710,107575,M05,,,
1,2012-01-03,1720,1780,1715,1755,266569,P05,M00P05,,
2,2012-01-04,1765,1855,1765,1820,457908,P03,P00P03,S01P03,U04
3,2012-01-05,1835,1840,1780,1805,183312,M05,P00M05,P10M05,T01
4,2012-01-06,1895,1950,1820,1825,315699,M05,M00M05,S03M05,U04
5,2012-01-09,1830,1840,1740,1785,100854,M05,M00M05,M10M05,U02
6,2012-01-10,1800,1845,1775,1815,137909,P05,M00P05,M10P05,U01
7,2012-01-11,1820,1840,1770,1800,134290,M05,P00M05,S01M05,U04
8,2012-01-12,1805,1810,1760,1805,94526,K01,M00K01,S07K01,U04
9,2012-01-13,1805,1805,1780,1790,70825,M01,K00M01,M10M01,U04
10,2012-01-16,1780,1785,1760,1770,71851,M05,M00M05,S04M05,U04
11,2012-01-17,1770,1805,1770,1785,82607,P03,M00P03,M10P03,D04
12,2012-01-18,1790,1830,1780,1790,180611,K02,P00K02,S04K02,U04
13,2012-01-19,1790,2055,1785,2055,1081654,P11,K00P11,P10P11,U04
14,2012-01-20,2360,2360,2360,2360,1150058,K00,P10K00,P10K00,U04
15,2012-01-25,2450,2480,2270,2310,4228932,M05,K00M05,P10M05,U01
16,2012-01-26,2340,2420,2210,2295,2907621,M05,M00M05,S07M05,U04
17,2012-01-27,2300,2305,2150,2250,1617305,M05,M00M05,M10M05,D04
18,2012-01-30,2240,2240,2095,2120,705189,M01,M00M01,M10M01,U04
19,2012-01-31,2145,2195,2100,2145,719270,K00,M00K00,M10K00,T01
20,2012-02-01,2160,2225,2140,2180,820084,P05,K00P05,M10P05,U01
21,2012-02-02,2205,2220,2135,2135,420518,M03,P00M03,P10M03,U04
22,2012-02-03,2135,2345,2100,2130,2142623,M05,M00M05,S07M05,U04
23,2012-02-06,2170,2270,2060,2070,1155819,M05,M00M05,M10M05,U04
24,2012-02-07,2100,2130,2060,2070,330852,M05,M00M05,M10M05,T01
25,2012-02-08,2090,2115,2030,2080,315021,M05,M00M05,M10M05,U01
26,2012-02-09,2095,2150,2075,2140,295161,P05,M00P05,M10P05,U04
27,2012-02-10,2450,2460,2165,2165,3083954,M13,P00M13,S01M13,U04
28,2012-02-13,2170,2210,2120,2210,417340,P01,M10P01,S05P01,D04
29,2012-02-14,2210,2215,2155,2200,281447,M05,P00M05,S01M05,U04
30,2012-02-15,2205,2530,2200,2250,3460205,P05,M00P05,S03P05,T01
31,2012-02-16,2245,2410,2200,2390,909381,P05,P00P05,S01P05,D04
32,2012-02-17,2360,2435,2315,2320,506993,M05,P00M05,P10M05,U04
33,2012-02-20,2305,2360,2290,2325,322366,P05,M00P05,S06P05,U04
34,2012-02-21,2400,2455,2345,2370,722953,M05,P00M05,S00M05,T01
35,2012-02-22,2390,2435,2300,2305,325727,M05,M00M05,S05M05,T01
36,2012-02-23,2320,2330,2270,2280,192243,M05,M00M05,M10M05,D04
37,2012-02-24,2280,2365,2280,2300,159659,P04,M00P04,M10P04,U04
38,2012-02-27,2305,2320,2220,2230,148154,M05,P00M05,S00M05,U03
39,2012-02-28,2285,2360,2100,2265,247493,M05,M00M05,S07M05,U01
40,2012-02-29,2270,2330,2270,2275,101381,K02,M00K02,M10K02,U04
41,2012-03-02,2275,2310,2230,2290,261656,P05,K00P05,S04P05,U04
42,2012-03-05,2290,2320,2260,2270,169993,M05,P00M05,S04M05,D04
43,2012-03-06,2260,2270,2030,2155,494245,M05,M00M05,S04M05,D04
44,2012-03-07,2085,2175,2085,2145,91430,P03,M00P03,M10P03,D04
45,2012-03-08,2155,2230,2130,2205,157335,P05,P00P05,S08P05,U04
46,2012-03-09,2190,2255,2170,2200,110885,K00,P00K00,P10K00,U04
47,2012-03-12,2215,2240,2145,2185,122720,M05,K00M05,P10M05,U04
48,2012-03-13,2185,2185,2130,2150,100878,M01,M00M01,S07M01,T01
49,2012-03-14,2175,2210,2160,2180,167207,K00,M00K00,M10K00,U04
50,2012-03-15,2200,2200,2160,2195,98263,M02,K00M02,S01M02,T01
51,2012-03-16,2185,2260,2070,2110,540101,M05,M00M05,S05M05,U04
52,2012-03-19,2425,2425,2425,2425,370568,K00,M00K00,M10K00,T01
53,2012-03-20,2425,2525,2190,2190,3680426,M03,K00M03,M10M03,U04
54,2012-03-21,2200,2225,2115,2115,606141,M03,M00M03,S07M03,T01
55,2012-03-22,2120,2155,2070,2070,289892,M03,M00M03,M10M03,U01
56,2012-03-23,2035,2095,2030,2080,146522,P05,M00P05,M10P05,D04
57,2012-03-26,2060,2115,2060,2075,148180,P04,P00P04,S00P04,U02
58,2012-03-27,2065,2150,2040,2055,187824,M05,P00M05,P10M05,U04
59,2012-03-28,2085,2090,2050,2080,77422,M05,M00M05,S04M05,T01
60,2012-03-29,2060,2085,1950,2010,181545,M05,M00M05,M10M05,D04
61,2012-03-30,2010,2060,1980,2050,57816,P05,M00P05,M10P05,D04
62,2012-04-02,2070,2115,2050,2105,107423,P05,P00P05,S00P05,T01
63,2012-04-03,2105,2115,2005,2055,100114,M05,P00M05,P10M05,U04
64,2012-04-04,2055,2055,1925,1975,176421,M01,M00M01,S07M01,T01
65,2012-04-05,1980,1980,1925,1950,73422,M01,M00M01,M10M01,D04
66,2012-04-06,1945,1975,1930,1970,29526,P05,M00P05,M10P05,D04
67,2012-04-09,1980,2010,1905,1910,114861,M05,P00M05,S00M05,U04
68,2012-04-10,1870,2110,1870,2000,412836,P03,M00P03,S07P03,D04
69,2012-04-12,1990,2010,1935,1955,47333,M05,P00M05,S02M05,U04
70,2012-04-13,1950,2050,1950,2035,107582,P03,M00P03,S06P03,U04
71,2012-04-16,2010,2050,1995,2030,75326,P05,P00P05,S02P05,D04
72,2012-04-17,2045,2075,2030,2045,61649,K00,P00K00,P10K00,D04
73,2012-04-18,2070,2085,2040,2070,63717,K00,K00K00,P10K00,U04
74,2012-04-19,2080,2080,2020,2035,38464,M01,K00M01,P10M01,D04
75,2012-04-20,2030,2050,1970,2010,86668,M05,M00M05,S07M05,D04
76,2012-04-23,2030,2030,1975,2000,37589,M01,M00M01,M10M01,T01
77,2012-04-24,1945,1990,1940,1945,63103,K02,M00K02,M10K02,D04
78,2012-04-25,1945,1975,1895,1895,69781,M03,K00M03,M10M03,D04
79,2012-04-26,1900,1930,1850,1860,80706,M05,M00M05,S07M05,U04
80,2012-04-27,1855,1900,1825,1865,66282,P05,M00P05,M10P05,U04
81,2012-04-30,1910,1910,1865,1895,47041,M02,P00M02,S00M02,U04
82,2012-05-02,1905,1975,1890,1920,56192,P05,M00P05,S05P05,U02
83,2012-05-03,1930,1950,1915,1920,34891,M05,P00M05,S01M05,U04
84,2012-05-04,1910,1975,1900,1960,46584,P05,M00P05,S03P05,D04
85,2012-05-07,1950,1960,1930,1945,29781,M05,P00M05,S02M05,D04
86,2012-05-08,1945,2045,1945,1980,143402,P03,M00P03,S06P03,U01
87,2012-05-09,2005,2005,1950,1960,45790,M01,P00M01,S02M01,D04
88,2012-05-10,1960,1985,1940,1960,23255,K00,M00K00,S03K00,D04
89,2012-05-11,1975,1975,1935,1935,39699,M00,K00M00,M10M00,T01
90,2012-05-14,1950,1950,1880,1910,39068,M01,M00M01,S07M01,T01
91,2012-05-15,1860,1895,1810,1885,97501,P05,M00P05,M10P05,D04
92,2012-05-16,1875,1885,1800,1800,31337,M03,P00M03,S08M03,D04
93,2012-05-17,1800,1825,1760,1810,49457,P05,M00P05,S07P05,D04
94,2012-05-18,1790,1790,1685,1770,55169,M02,P00M02,S00M02,D04
95,2012-05-21,1730,1795,1720,1760,19515,P05,M00P05,S07P05,D04
96,2012-05-22,1810,1810,1765,1775,32388,M01,P00M01,S08M01,U04
