,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,1896,1932,1843,1868,26640,M05,,,
1,2012-01-03,1867,1896,1807,1859,58785,M05,M00M05,,
2,2012-01-04,1902,1902,1830,1839,28892,M01,M00M01,M10M01,U04
3,2012-01-05,1857,1886,1833,1866,24654,K00,M00K00,M10K00,T01
4,2012-01-06,1807,1929,1807,1845,12551,P04,K00P04,S01P04,U04
5,2012-01-09,1826,1853,1823,1852,10969,P05,P00P05,P10P05,U02
6,2012-01-10,1850,1932,1850,1888,40503,P03,P00P03,P10P03,U01
7,2012-01-11,1889,1922,1864,1888,17059,M05,P00M05,P10M05,U04
8,2012-01-12,1886,1899,1800,1825,55181,M05,M00M05,S03M05,U04
9,2012-01-13,1826,1864,1803,1817,19311,M05,M00M05,M10M05,U04
10,2012-01-16,1813,1823,1759,1786,23942,M05,M00M05,M10M05,U04
11,2012-01-17,1791,1791,1765,1773,17461,M01,M00M01,M10M01,D04
12,2012-01-18,1762,1787,1721,1724,173368,M05,M00M05,M10M05,U04
13,2012-01-19,1738,1771,1738,1770,33374,P03,M00P03,M10P03,U04
14,2012-01-20,1781,1781,1742,1763,10868,M01,P00M01,S01M01,U04
15,2012-01-25,1765,1816,1765,1783,25249,P03,M00P03,S03P03,U01
16,2012-01-26,1765,1826,1765,1825,17183,P03,P00P03,S01P03,U04
17,2012-01-27,1794,1833,1787,1803,7159,P05,P00P05,P10P05,D04
18,2012-01-30,1886,1886,1777,1800,26462,M01,P00M01,P10M01,U04
19,2012-01-31,1820,1820,1771,1800,15039,M01,M00M01,S03M01,T01
20,2012-02-01,1777,2051,1777,1970,328946,P13,M00P13,M10P13,U01
21,2012-02-02,1932,2014,1889,1895,103409,M05,P10M05,S02M05,U04
22,2012-02-03,1899,1955,1870,1908,40175,K00,M00K00,S06K00,U04
23,2012-02-06,1922,1952,1882,1921,37057,M05,K00M05,S01M05,U04
24,2012-02-07,1948,1969,1892,1895,27539,M05,M00M05,S05M05,T01
25,2012-02-08,1919,1919,1803,1871,65141,M01,M00M01,M10M01,U01
26,2012-02-09,1870,1919,1843,1871,22881,K00,M00K00,M10K00,U04
27,2012-02-10,1919,1945,1889,1930,28832,P05,K00P05,S08P05,U04
28,2012-02-13,1945,1958,1902,1921,45503,M05,P00M05,P10M05,D04
29,2012-02-14,1932,1952,1909,1927,24175,M05,M00M05,S03M05,U04
30,2012-02-15,1932,1936,1906,1930,37713,M05,M00M05,M10M05,T01
31,2012-02-16,1909,1932,1906,1930,17432,P05,M00P05,S04P05,D04
