,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,896,986,896,986,768843,P10,,,
1,2012-01-03,1040,1095,1000,1080,799548,P05,P10P05,,
2,2012-01-04,1080,1180,1035,1175,1077469,P05,P00P05,P10P05,U04
3,2012-01-05,1210,1210,1115,1115,858387,M00,P00M00,P10M00,T01
4,2012-01-06,1115,1140,1070,1140,470582,P01,M00P01,S03P01,U04
5,2012-01-09,1120,1180,1105,1160,464766,P05,P00P05,S00P05,U02
6,2012-01-10,1140,1150,1095,1120,548109,M05,P00M05,P10M05,U01
7,2012-01-11,1120,1120,1030,1065,802465,M01,M00M01,S07M01,U04
8,2012-01-12,1060,1095,1000,1090,346469,P05,M00P05,M10P05,U04
9,2012-01-13,1095,1105,1055,1065,483205,M05,P00M05,S00M05,U04
10,2012-01-16,1040,1095,1040,1050,241810,P04,M00P04,S03P04,U04
11,2012-01-17,1050,1090,1030,1070,371320,P05,P00P05,S08P05,D04
12,2012-01-18,1085,1085,1040,1050,196940,M01,P00M01,P10M01,U04
13,2012-01-19,1045,1075,1030,1060,200626,P05,M00P05,S07P05,U04
14,2012-01-20,1070,1105,1070,1090,406790,P03,P00P03,S00P03,U04
15,2012-01-25,1110,1115,1060,1090,356700,M05,P00M05,P10M05,U01
16,2012-01-26,1120,1120,1080,1090,357121,M01,M00M01,S03M01,U04
17,2012-01-27,1090,1125,1075,1115,640987,P05,M00P05,M10P05,D04
18,2012-01-30,1120,1150,1095,1115,558900,M05,P00M05,S00M05,U04
19,2012-01-31,1130,1140,1115,1135,417522,K01,M00K01,S03K01,T01
20,2012-02-01,1135,1305,1135,1260,2335109,P13,K00P13,S01P13,U01
21,2012-02-02,1285,1335,1225,1260,1425957,M05,P10M05,P10M05,U04
22,2012-02-03,1230,1290,1165,1280,1059794,P05,M00P05,S03P05,U04
23,2012-02-06,1280,1295,1235,1280,639650,K00,P00K00,S00K00,U04
24,2012-02-07,1300,1420,1265,1410,2009861,P05,K00P05,P10P05,T01
25,2012-02-08,1410,1470,1370,1410,1319100,K00,P00K00,P10K00,U01
26,2012-02-09,1420,1450,1375,1450,925540,P01,K00P01,P10P01,U04
27,2012-02-10,1450,1490,1420,1420,974865,M03,P00M03,P10M03,U04
28,2012-02-13,1400,1445,1340,1340,1238213,M03,M00M03,S07M03,D04
29,2012-02-14,1370,1390,1330,1385,769440,P05,M00P05,M10P05,U04
30,2012-02-15,1395,1445,1205,1270,1690540,M05,P00M05,S01M05,T01
31,2012-02-16,1285,1400,1270,1390,1454664,P05,M00P05,S07P05,D04
32,2012-02-17,1405,1415,1360,1395,850227,M05,P00M05,S01M05,U04
33,2012-02-20,1395,1400,1350,1380,635831,M05,M00M05,S05M05,U04
34,2012-02-21,1380,1380,1300,1300,553400,M00,M00M00,M10M00,T01
35,2012-02-22,1315,1345,1280,1295,524037,M05,M00M05,M10M05,T01
36,2012-02-23,1310,1315,1235,1290,655229,M05,M00M05,M10M05,D04
37,2012-02-24,1275,1340,1275,1310,493093,P03,M00P03,M10P03,U04
38,2012-02-27,1310,1320,1245,1300,539650,M05,P00M05,S02M05,U03
39,2012-02-28,1310,1325,1250,1275,465723,M05,M00M05,S03M05,U01
40,2012-02-29,1280,1320,1270,1305,428233,P05,M00P05,M10P05,U04
41,2012-03-02,1285,1320,1285,1315,286080,P03,P00P03,S01P03,U04
42,2012-03-05,1320,1330,1240,1285,530288,M05,P00M05,P10M05,D04
43,2012-03-06,1285,1290,1255,1280,323830,M05,M00M05,S07M05,D04
44,2012-03-07,1255,1280,1245,1255,247550,K00,M00K00,M10K00,D04
45,2012-03-08,1260,1335,1250,1300,681422,P05,K00P05,M10P05,U04
46,2012-03-09,1310,1310,1250,1275,352811,M01,P00M01,P10M01,U04
47,2012-03-12,1265,1350,1265,1310,669745,P03,M00P03,S03P03,U04
48,2012-03-13,1310,1370,1310,1335,535453,P03,P00P03,S02P03,T01
49,2012-03-14,1325,1360,1315,1335,446662,P05,P00P05,P10P05,U04
50,2012-03-15,1325,1340,1265,1295,522880,M05,P00M05,P10M05,T01
51,2012-03-16,1285,1315,1275,1315,302483,P01,M00P01,S07P01,U04
52,2012-03-19,1315,1330,1290,1305,157013,M05,P00M05,S00M05,T01
53,2012-03-20,1310,1310,1255,1285,500466,M01,M00M01,S03M01,U04
54,2012-03-21,1275,1305,1255,1290,290560,P05,M00P05,M10P05,T01
55,2012-03-22,1295,1300,1260,1270,192544,M05,P00M05,S00M05,U01
56,2012-03-23,1280,1290,1220,1235,498053,M05,M00M05,S07M05,D04
57,2012-03-26,1230,1245,1160,1230,403937,K01,M00K01,M10K01,U02
58,2012-03-27,1230,1230,1190,1220,269991,M02,K00M02,M10M02,U04
59,2012-03-28,1225,1240,1180,1220,224201,M05,M00M05,S04M05,T01
60,2012-03-29,1220,1290,1195,1250,479978,P05,M00P05,S04P05,D04
61,2012-03-30,1250,1420,1230,1370,1307957,P05,P00P05,S02P05,D04
62,2012-04-02,1370,1395,1325,1355,1008704,M05,P00M05,P10M05,T01
63,2012-04-03,1380,1440,1360,1410,1193479,P05,M00P05,S03P05,U04
64,2012-04-04,1425,1535,1420,1535,2689285,P01,P00P01,S01P01,T01
65,2012-04-05,1535,1750,1510,1625,4822018,P05,P00P05,P10P05,D04
66,2012-04-06,1605,1690,1605,1655,1787026,P03,P00P03,P10P03,D04
67,2012-04-09,1660,1675,1610,1640,985131,M05,P00M05,P10M05,U04
68,2012-04-10,1690,1885,1655,1885,4258690,P11,M00P11,S03P11,D04
69,2012-04-12,1965,1970,1855,1950,2636115,M05,P10M05,S01M05,U04
70,2012-04-13,1960,1980,1900,1945,1431239,M05,M00M05,S05M05,U04
71,2012-04-16,1935,1995,1935,1970,1408043,P03,M00P03,M10P03,D04
72,2012-04-17,1980,2190,1970,2090,3165054,P05,P00P05,S02P05,D04
73,2012-04-18,2100,2175,2000,2050,1525710,M05,P00M05,P10M05,U04
74,2012-04-19,2060,2065,1890,2030,1821449,M05,M00M05,S03M05,D04
75,2012-04-20,2040,2210,2035,2170,2175965,P05,M00P05,M10P05,D04
76,2012-04-23,2190,2210,2120,2150,1170040,M05,P00M05,S01M05,T01
77,2012-04-24,2145,2300,2130,2215,1355106,P05,M00P05,S03P05,D04
78,2012-04-25,2215,2245,2165,2190,807040,M05,P00M05,S02M05,D04
79,2012-04-26,2225,2270,2185,2230,860799,K00,M00K00,S03K00,U04
80,2012-04-27,2250,2270,2185,2230,681284,M05,K00M05,S01M05,U04
81,2012-04-30,2200,2240,1945,2105,1389486,M05,M00M05,S03M05,U04
82,2012-05-02,2055,2070,1920,2030,1258250,M05,M00M05,M10M05,U02
83,2012-05-03,2025,2155,2010,2145,723863,P05,M00P05,M10P05,U04
84,2012-05-04,2145,2465,2145,2465,2462172,P10,P00P10,S02P10,D04
85,2012-05-07,2465,2535,2370,2490,1708153,P05,P10P05,P10P05,D04
86,2012-05-08,2490,2670,2460,2640,1580741,P05,P00P05,P10P05,U01
87,2012-05-09,2625,2730,2600,2670,916132,P05,P00P05,P10P05,D04
88,2012-05-10,2655,2795,2650,2690,933576,P05,P00P05,P10P05,D04
89,2012-05-11,2670,2745,2530,2680,1395410,K00,P00K00,P10K00,T01
90,2012-05-14,2720,2975,2550,2750,1635838,P05,K00P05,P10P05,T01
91,2012-05-15,2745,2890,2605,2720,1254633,M05,P00M05,P10M05,D04
92,2012-05-16,2720,2810,2635,2755,805702,P05,M00P05,S07P05,D04
93,2012-05-17,2800,2895,2750,2895,928008,P01,P00P01,S02P01,D04
94,2012-05-18,2880,2920,2660,2790,1809585,M05,P00M05,P10M05,D04
95,2012-05-21,2740,2815,2690,2760,568262,P05,M00P05,S07P05,D04
96,2012-05-22,2770,2790,2675,2720,712767,M05,P00M05,S08M05,U04
97,2012-05-23,2645,2890,2610,2825,1944637,P05,M00P05,S07P05,D04
98,2012-05-24,2900,2935,2820,2890,878313,M05,P00M05,S02M05,U04
99,2012-05-25,2865,3085,2860,3070,1817947,P05,M00P05,S05P05,D04
100,2012-05-29,3070,3170,3060,3110,1886119,P05,P00P05,S02P05,T01
