,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2013-10-11,4000,4000,4000,4000,100,K00,,,U04
1,2013-10-14,4000,4000,4000,4000,2000,K00,K00K00,,U04
2,2013-10-15,3600,3600,3600,3600,1000,K00,K00K00,S04K00,U04
3,2013-10-16,3500,3500,3200,3200,1000,M00,K00M00,P10M00,D04
4,2013-10-17,3000,3650,2730,3650,4900,P11,M00P11,S07P11,U04
5,2013-10-18,4000,4000,4000,4000,100,K00,P10K00,S02K00,U04
6,2013-10-21,3500,3500,3500,3500,500,K00,K00K00,P10K00,U04
7,2013-10-22,3495,3495,3250,3250,7000,M00,K00M00,P10M00,U02
8,2013-10-23,3050,3050,2900,2900,6100,M00,M00M00,S07M00,U03
9,2013-10-24,2750,3000,2750,2900,6200,P03,M00P03,M10P03,D04
10,2013-10-25,2905,3005,2905,3005,11000,P00,P00P00,S08P00,U04
11,2013-10-28,3010,3010,3000,3000,5100,M00,P00M00,P10M00,U04
12,2013-10-29,2995,3000,2995,3000,11300,K01,M00K01,S03K01,T01
13,2013-10-30,3250,3250,3250,3250,100,K00,K00K00,S04K00,U04
14,2013-10-31,3700,3700,3675,3675,16000,M00,K00M00,P10M00,D04
15,2013-11-01,3690,3800,3600,3600,3800,M03,M00M03,S05M03,D04
16,2013-11-04,3800,3800,3550,3550,9900,M00,M00M00,M10M00,U01
17,2013-11-05,3605,3700,3605,3700,2200,P00,M00P00,M10P00,U04
18,2013-11-06,3700,3700,3600,3700,5200,K01,P00K01,S01K01,U01
19,2013-11-07,0,0,0,3700,0,P10,K00P10,P10P10,T01
20,2013-11-08,0,0,0,3700,0,P10,P10P10,P10P10,D04
21,2013-11-11,3700,3700,3700,3700,1400,K00,P10K00,P10K00,U04
22,2013-11-12,3700,3700,3700,3700,7000,K00,K00K00,P10K00,T01
23,2013-11-13,3795,3795,3795,3795,500,K00,K00K00,S04K00,T01
24,2013-11-14,0,0,0,3700,0,P10,K00P10,P10P10,U04
25,2013-11-15,3800,3800,3800,3800,1000,K00,P10K00,P10K00,U03
26,2013-11-18,3600,3600,3600,3600,100,K00,K00K00,P10K00,U04
27,2013-11-19,3700,3700,3700,3700,12300,K00,K00K00,P10K00,D04
28,2013-11-20,3800,3800,3795,3795,1600,M00,K00M00,P10M00,D04
29,2013-11-21,3400,3400,3400,3400,3500,K00,M00K00,S05K00,T01
30,2013-11-22,3700,3750,3700,3750,700,P00,K00P00,M10P00,U04
31,2013-11-25,0,0,0,3750,0,P10,P00P10,P10P10,U04
32,2013-11-26,3750,3750,3750,3750,7300,K00,P10K00,P10K00,U01
33,2013-11-27,0,0,0,3750,0,P10,K00P10,P10P10,U04
34,2013-11-28,0,0,0,3750,0,P10,P10P10,P10P10,U04
35,2013-11-29,4250,4250,4180,4180,15100,M00,P10M00,P10M00,U04
36,2013-12-02,4000,4000,3900,3900,1400,M00,M00M00,S05M00,U04
37,2013-12-03,3900,3900,3900,3900,4000,K00,M00K00,M10K00,D04
38,2013-12-04,3900,4190,3900,4190,50200,P00,K00P00,M10P00,T01
39,2013-12-05,4190,4500,4190,4400,22200,P03,P00P03,P10P03,T01
40,2013-12-06,4480,4480,4450,4450,14000,M00,P00M00,P10M00,T01
41,2013-12-09,5000,5000,4900,4900,13000,M00,M00M00,S05M00,U04
42,2013-12-10,4845,4845,4735,4795,38000,M01,M00M01,M10M01,U02
43,2013-12-11,4800,4800,4800,4800,10000,K00,M00K00,M10K00,T01
44,2013-12-12,4800,4800,4800,4800,6700,K00,K00K00,M10K00,D04
45,2013-12-13,4940,5190,4940,5150,84500,P03,K00P03,S04P03,T01
46,2013-12-16,5180,5180,5160,5160,25000,M00,P00M00,P10M00,U01
47,2013-12-17,5450,5450,5320,5320,58500,M00,M00M00,S05M00,U04
48,2013-12-18,5350,5350,5330,5330,26000,M00,M00M00,M10M00,T01
49,2013-12-19,5000,5300,5000,5300,600,P00,M00P00,M10P00,U04
50,2013-12-20,0,0,0,5190,0,P10,P00P10,S08P10,D04
51,2013-12-23,5070,5070,5020,5020,14000,M00,P10M00,P10M00,U04
52,2013-12-24,4700,5000,4700,5000,5500,P00,M00P00,S06P00,U04
53,2013-12-26,5080,5080,5020,5020,53000,M00,P00M00,S08M00,U02
54,2013-12-27,5020,5020,5020,5020,3000,K00,M00K00,S05K00,U04
55,2013-12-30,5350,5350,5350,5350,200,K00,K00K00,M10K00,T01
56,2014-01-02,0,0,0,5000,0,P10,K00P10,P10P10,U04
57,2014-01-03,4950,4950,4950,4950,500,K00,P10K00,P10K00,D04
