,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,1055,1055,1006,1006,40697,M00,,,
1,2012-01-03,1006,1019,988,1015,34239,P05,M00P05,,
2,2012-01-04,997,1019,997,1015,5575,P03,P00P03,S00P03,U02
3,2012-01-05,1015,1033,992,1033,18859,P01,P00P01,P10P01,T01
4,2012-01-06,1033,1037,1001,1024,13195,M05,P00M05,P10M05,U01
5,2012-01-09,1024,1024,979,1020,46590,M02,M00M02,S03M02,T01
6,2012-01-10,1019,1019,1001,1015,21882,M02,M00M02,M10M02,T01
7,2012-01-11,1019,1033,984,988,39866,M05,M00M05,S04M05,U01
8,2012-01-12,988,1015,979,1011,35019,P05,M00P05,M10P05,U01
9,2012-01-13,997,1042,988,1024,104809,P05,P00P05,S00P05,U01
10,2012-01-16,988,1015,988,988,76065,K02,P00K02,P10K02,U01
11,2012-01-17,988,1010,988,997,37603,P03,K00P03,P10P03,D01
12,2012-01-18,997,1033,992,1011,161391,P05,P00P05,S04P05,U01
13,2012-01-19,1015,1028,1001,1029,102493,P01,P00P01,P10P01,U02
14,2012-01-20,1033,1042,1006,1020,82636,M05,P00M05,P10M05,U01
15,2012-01-25,1019,1033,1006,1020,120541,K00,M00K00,S03K00,T01
16,2012-01-26,1019,1069,1010,1033,186810,P05,K00P05,S08P05,U02
17,2012-01-27,1033,1064,1019,1024,43903,M05,P00M05,P10M05,D01
18,2012-01-30,1024,1033,1015,1015,21079,M03,M00M03,S03M03,U01
19,2012-01-31,1028,1028,988,1011,120534,M01,M00M01,M10M01,T01
20,2012-02-01,1001,1015,997,1011,56818,P05,M00P05,M10P05,T01
21,2012-02-02,1010,1019,1001,1020,48431,P01,P00P01,S08P01,U02
22,2012-02-03,1006,1019,997,1006,52216,K00,P00K00,P10K00,U01
23,2012-02-06,1006,1015,984,1006,113975,K00,K00K00,P10K00,U02
24,2012-02-07,992,1015,992,1015,49587,P00,K00P00,S04P00,T01
25,2012-02-08,1006,1024,997,1024,101753,P01,P00P01,P10P01,T01
26,2012-02-09,1019,1019,1001,1006,25508,M01,P00M01,P10M01,U01
27,2012-02-10,1001,1019,1001,1015,55098,P03,M00P03,S07P03,U01
28,2012-02-13,1015,1078,1006,1051,250087,P05,P00P05,S00P05,D01
29,2012-02-14,1051,1069,1042,1056,68542,K00,P00K00,P10K00,U01
30,2012-02-15,1055,1064,1042,1060,63491,K01,K00K01,P10K01,T01
31,2012-02-16,1073,1073,1042,1056,52323,M01,K00M01,S04M01,D01
32,2012-02-17,1060,1213,1046,1213,1078024,P11,M00P11,S03P11,U02
33,2012-02-20,1347,1392,1204,1330,4836491,M05,P10M05,S01M05,U02
34,2012-02-21,1325,1397,1267,1303,1759328,M05,M00M05,S05M05,T01
35,2012-02-22,1361,1496,1347,1496,4184523,P01,M00P01,M10P01,T01
36,2012-02-23,1716,1716,1716,1716,78476,K00,P00K00,S01K00,D01
37,2012-02-24,1972,1972,1509,1653,26927779,M11,K00M11,P10M11,U01
38,2012-02-27,1617,1752,1406,1411,10005853,M15,M10M15,S07M15,T01
39,2012-02-28,1419,1473,1312,1361,4853404,M05,M10M05,M10M05,T01
40,2012-02-29,1379,1410,1320,1375,3069478,M05,M00M05,M10M05,U01
41,2012-03-02,1473,1577,1455,1577,8238348,P01,M00P01,M10P01,U01
42,2012-03-05,1577,1626,1428,1546,5642468,M05,P00M05,S01M05,D01
43,2012-03-06,1536,1545,1329,1384,2517179,M05,M00M05,S03M05,D01
44,2012-03-07,1401,1482,1392,1397,3303506,M05,M00M05,M10M05,D02
45,2012-03-08,1410,1437,1338,1375,2075595,M05,M00M05,M10M05,U01
46,2012-03-09,1379,1410,1289,1393,2172478,P05,M00P05,M10P05,U02
47,2012-03-12,1406,1599,1392,1550,6076476,P15,P00P15,S01P15,U01
48,2012-03-13,1509,1662,1473,1532,6286829,P05,P10P05,P10P05,T01
49,2012-03-14,1554,1599,1437,1438,3267327,M05,P00M05,P10M05,U03
50,2012-03-15,1428,1554,1379,1456,3827035,P05,M00P05,S07P05,T01
51,2012-03-16,1464,1469,1347,1348,3066459,M05,P00M05,S00M05,U01
52,2012-03-19,1347,1419,1347,1393,1876846,P03,M00P03,S07P03,T01
53,2012-03-20,1455,1500,1392,1393,3622253,M05,P00M05,S00M05,U01
54,2012-03-21,1392,1460,1365,1429,2037054,P05,M00P05,S03P05,T01
55,2012-03-22,1437,1640,1401,1640,5631643,P11,P00P11,S00P11,T01
56,2012-03-23,1738,1882,1711,1883,7999537,P01,P10P01,P10P01,D01
57,2012-03-26,1999,2152,1932,2031,7307295,P05,P00P05,P10P05,T01
58,2012-03-27,2026,2039,1792,1856,9464402,M05,P00M05,P10M05,U03
59,2012-03-28,1918,2129,1896,1995,10625367,P05,M00P05,S07P05,T01
60,2012-03-29,2021,2291,1968,2292,9777415,P11,P00P11,S01P11,D01
61,2012-03-30,2489,2525,2066,2067,11999965,M15,P10M15,P10M15,D01
62,2012-04-02,2120,2215,1936,2013,7705756,M05,M10M05,S03M05,T01
63,2012-04-03,2174,2313,2044,2157,9364240,M05,M00M05,M10M05,U01
64,2012-04-04,2120,2147,1945,2071,4711643,M05,M00M05,M10M05,T01
65,2012-04-05,2017,2075,1842,1865,3360331,M05,M00M05,M10M05,D02
66,2012-04-06,1846,1941,1644,1721,4195257,M05,M00M05,M10M05,D02
67,2012-04-09,1729,1729,1523,1573,2636643,M01,M00M01,M10M01,U01
68,2012-04-10,1761,1806,1428,1649,6642342,M05,M00M05,M10M05,D02
69,2012-04-12,1554,1693,1482,1582,4523445,P05,M00P05,M10P05,U01
70,2012-04-13,1595,1657,1581,1618,2602684,P05,P00P05,S08P05,U02
71,2012-04-16,1581,1779,1554,1685,5212358,P05,P00P05,P10P05,D02
72,2012-04-17,1698,1716,1568,1618,2129675,M05,P00M05,P10M05,D01
73,2012-04-18,1648,1675,1581,1600,1502051,M05,M00M05,S03M05,U03
74,2012-04-19,1608,1752,1599,1671,4351338,P05,M00P05,M10P05,D01
75,2012-04-20,1671,1711,1545,1573,2351771,M05,P00M05,S01M05,D01
76,2012-04-23,1586,1617,1518,1532,1183381,M05,M00M05,S07M05,T01
77,2012-04-24,1509,1559,1464,1496,1073441,M05,M00M05,M10M05,D02
78,2012-04-25,1536,1653,1523,1528,3677394,M05,M00M05,M10M05,D01
79,2012-04-26,1536,1604,1428,1465,1636322,M05,M00M05,M10M05,U03
80,2012-04-27,1478,1505,1424,1424,928133,M03,M00M03,M10M03,U01
81,2012-04-30,1442,1595,1437,1537,2722343,P05,M00P05,M10P05,U01
82,2012-05-02,1559,1604,1509,1541,1484836,M05,P00M05,S01M05,T01
83,2012-05-03,1545,1599,1527,1528,1267781,M05,M00M05,S05M05,U01
84,2012-05-04,1509,1541,1469,1469,1105446,M03,M00M03,M10M03,D02
85,2012-05-07,1437,1491,1433,1492,458513,P01,M00P01,M10P01,D03
