,date,open,high,low,close,volume,pattern1
0,2012-01-02,4169,4231,4041,4135,222861,M05
1,2012-01-03,4125,4451,4108,4373,596934,P05
2,2012-01-04,4346,4385,4213,4333,237415,M05
3,2012-01-05,4390,4469,4213,4276,301866,M05
4,2012-01-06,4266,4416,4099,4231,191179,M05
5,2012-01-09,4108,4108,3803,3826,421308,M01
6,2012-01-10,3825,4099,3825,3967,249563,P03
7,2012-01-11,4028,4028,3825,3852,163890,M01
8,2012-01-12,3852,3944,3768,3879,277002,P05
9,2012-01-13,3905,3931,3830,3896,74217,M05
10,2012-01-16,3878,3878,3702,3751,145966,M01
11,2012-01-17,3777,3870,3777,3800,89744,P04
12,2012-01-18,3803,3874,3790,3857,157101,P05
13,2012-01-19,3856,3909,3720,3738,141730,M05
14,2012-01-20,3799,3812,3737,3782,111489,M05
15,2012-01-25,3759,3830,3649,3650,117200,M05
16,2012-01-26,3654,3803,3654,3755,111270,P03
17,2012-01-27,3781,3781,3667,3720,112997,M01
18,2012-01-30,3746,3781,3632,3720,125000,M05
19,2012-01-31,3676,3852,3676,3676,117711,K02
20,2012-02-01,3676,3812,3676,3751,114193,P03
21,2012-02-02,3755,3834,3728,3795,124811,P05
22,2012-02-03,3843,3856,3781,3813,106330,M05
23,2012-02-06,3825,3922,3768,3782,185232,M05
24,2012-02-07,3852,3861,3781,3857,109898,K01
25,2012-02-08,3896,4015,3865,3976,249191,P05
26,2012-02-09,3967,4006,3905,3976,136389,K00
27,2012-02-10,3975,4125,3803,3808,322329,M05
28,2012-02-13,3790,3834,3755,3782,112193,M05
29,2012-02-14,3896,4346,3896,4346,1593592,P10
30,2012-02-15,4495,4989,4443,4849,5199943,P05
31,2012-02-16,4725,4883,4531,4866,1474793,P05
32,2012-02-17,5060,5589,4980,5589,1606019,P11
33,2012-02-20,6197,6426,6038,6427,755944,P01
34,2012-02-21,6867,7122,6170,6347,4260321,M05
35,2012-02-22,6162,6444,5959,6012,1759217,M05
36,2012-02-23,6206,6726,6047,6047,1919498,M04
37,2012-02-24,6214,6400,5509,5730,1388119,M05
38,2012-02-27,6585,6585,6585,6585,438888,K00
39,2012-02-28,6294,6382,5597,5598,1919272,M15
40,2012-02-29,5615,5756,5315,5510,716056,M05
41,2012-03-02,5492,5800,5430,5616,561515,P05
42,2012-03-05,5465,5774,5430,5730,502043,P05
43,2012-03-06,6021,6126,5562,5854,827224,M05
44,2012-03-07,5809,6303,5712,6162,884076,P05
45,2012-03-08,6065,6214,5774,5801,594253,M05
46,2012-03-09,5774,6135,5641,5898,573582,P05
47,2012-03-12,5879,5950,5686,5695,307053,M05
48,2012-03-13,5835,6082,5721,6021,482899,P05
49,2012-03-14,6391,6699,6091,6171,1244143,M05
50,2012-03-15,6329,6400,5800,5801,704051,M05
51,2012-03-16,5721,5809,5377,5712,792300,M05
52,2012-03-19,5712,5765,5474,5510,332649,M05
53,2012-03-20,5509,5633,5192,5377,562142,M05
54,2012-03-21,5430,5492,5245,5307,235944,M05
55,2012-03-22,5333,5359,5113,5184,268293,M05
56,2012-03-23,5245,5959,5210,5959,1042731,P11
57,2012-03-26,6232,6232,5747,5836,688141,M01
58,2012-03-27,5950,6038,5641,5642,351354,M05
59,2012-03-28,5641,5641,5386,5395,295644,M01
60,2012-03-29,5738,6065,5509,5730,1012193,M05
61,2012-03-30,5553,5659,5403,5598,239422,P05
62,2012-04-02,5553,5774,5465,5554,167733,K00
63,2012-04-03,5483,5624,5395,5466,215997,M05
64,2012-04-04,5509,5906,5421,5739,479664,P05
65,2012-04-05,5633,5897,5483,5845,321984,P05
66,2012-04-06,5879,5968,5500,5677,472762,M05
67,2012-04-09,5677,5800,5324,5325,477651,M05
68,2012-04-10,5245,5536,5113,5377,256626,P05
69,2012-04-12,5509,5641,5377,5377,228253,M03
70,2012-04-13,5421,5589,5333,5563,204851,P05
71,2012-04-16,5562,5659,5395,5651,186830,P05
72,2012-04-17,5615,6003,5589,5871,370645,P05
73,2012-04-18,5906,5906,5694,5695,188407,M01
74,2012-04-19,5809,6003,5659,5809,545731,K00
75,2012-04-20,5765,5818,5571,5571,202236,M03
76,2012-04-23,5633,5703,5430,5501,167198,M05
77,2012-04-24,5430,5633,5351,5501,115206,P05
78,2012-04-25,5474,5791,5359,5730,418079,P05
79,2012-04-26,5862,6100,5650,5871,779964,K00
80,2012-04-27,5871,6091,5756,6030,669684,P05
81,2012-04-30,6153,6276,5712,5730,769854,M05
82,2012-05-02,5774,5827,5536,5660,235441,M05
83,2012-05-03,5712,5879,5641,5757,294070,P05
84,2012-05-04,5765,5800,5597,5642,200897,M05
85,2012-05-07,5562,5932,5509,5889,388648,P05
86,2012-05-08,5906,6029,5827,5924,297461,K00
87,2012-05-09,5950,6391,5924,5995,1277130,P05
88,2012-05-10,5994,6047,5888,5942,241257,M05
89,2012-05-11,5950,6118,5844,5871,282520,M05
90,2012-05-14,5862,5897,5509,5554,348670,M05
91,2012-05-15,5421,5571,5245,5527,324299,P05
92,2012-05-16,5527,5571,5254,5281,215349,M05
93,2012-05-17,5201,5359,5174,5228,128656,P05
94,2012-05-18,5095,5148,4654,4831,340043,M05
95,2012-05-21,4760,4919,4760,4840,201121,P03
96,2012-05-22,4936,5139,4936,5122,173481,P03
97,2012-05-23,5113,5192,4936,5034,115089,M05
98,2012-05-24,5033,5086,4804,4998,125321,M05
99,2012-05-25,4963,5077,4963,5051,95842,P03
100,2012-05-29,4963,5051,4945,4998,106017,P05
101,2012-05-30,4963,5157,4936,5157,134785,P01
102,2012-05-31,5077,5324,5068,5228,141890,P05
103,2012-06-01,5218,5315,5157,5184,145206,M05
104,2012-06-04,4963,4980,4751,4760,218341,M05
105,2012-06-05,4804,4892,4698,4822,127433,K00
106,2012-06-07,4927,4989,4813,4822,112754,M05
107,2012-06-08,4848,4910,4707,4734,99883,M05
108,2012-06-11,4839,4892,4742,4752,153641,M05
109,2012-06-12,4689,4786,4522,4540,225063,M05
110,2012-06-13,4610,4628,4443,4522,118442,M05
111,2012-06-14,4478,4689,4478,4549,110228,P03
112,2012-06-15,4584,4663,4487,4496,87350,M05
113,2012-06-18,4575,4716,4540,4655,101121,P05
114,2012-06-19,4769,4786,4636,4655,145810,M05
115,2012-06-20,4672,5351,4672,5263,922628,P13
116,2012-06-21,5254,5395,5060,5148,278782,M05
117,2012-06-22,5068,5201,5051,5157,198008,P05
118,2012-06-25,5236,5315,4936,4946,220825,M05
