,date,open,high,low,close,volume,pattern1
0,2012-01-02,8950,9000,8570,8750,162908,M05
1,2012-01-03,8780,8900,8500,8650,218273,M05
2,2012-01-04,8630,8660,8160,8180,245908,M05
3,2012-01-05,8200,8480,8100,8270,319261,P05
4,2012-01-06,8340,8340,7900,8200,208838,M02
5,2012-01-09,8200,8290,7950,8280,145042,P05
6,2012-01-10,8280,8330,8040,8150,148030,M05
7,2012-01-11,8110,8370,8030,8170,120271,P05
8,2012-01-12,8110,8800,8110,8600,776366,P03
9,2012-01-13,8610,8650,8180,8290,170417,M05
10,2012-01-16,8140,8280,8050,8140,90934,K00
11,2012-01-17,8200,8310,8000,8030,90589,M05
12,2012-01-18,8000,8000,7800,7810,129327,M01
13,2012-01-19,7820,7900,7630,7650,100027,M05
14,2012-01-20,7650,7740,7250,7380,129838,M05
15,2012-01-25,7510,7510,7320,7330,94868,M01
16,2012-01-26,7320,7630,7300,7600,70631,P05
17,2012-01-27,7430,7730,7430,7680,103082,P03
18,2012-01-30,7780,7780,7500,7600,51849,M01
19,2012-01-31,7500,7610,7250,7350,129270,M05
20,2012-02-01,7400,7520,7350,7390,60321,M05
21,2012-02-02,7490,7490,7320,7390,68057,M01
22,2012-02-03,7440,7510,7330,7390,95314,M05
23,2012-02-06,7350,7400,7100,7240,95277,M05
24,2012-02-07,7180,7280,6950,7090,151286,M05
25,2012-02-08,7130,7130,6910,6950,133756,M01
26,2012-02-09,7150,7400,6980,7390,289554,P05
27,2012-02-10,7400,7520,7200,7300,167473,M05
28,2012-02-13,7300,7380,7270,7300,90079,K00
29,2012-02-14,7270,7460,7250,7460,155191,P01
30,2012-02-15,7460,7470,7260,7300,91791,M05
31,2012-02-16,7280,7360,7130,7170,72266,M05
32,2012-02-17,7170,7270,7120,7190,61828,K00
33,2012-02-20,7170,7240,7110,7160,55832,M05
34,2012-02-21,7120,7150,7050,7140,66350,K01
35,2012-02-22,7120,7180,7000,7140,75159,K01
36,2012-02-23,7130,7260,7090,7260,67591,P01
37,2012-02-24,7300,7450,7170,7250,110973,M05
38,2012-02-27,7200,7300,6960,6960,117911,M03
39,2012-02-28,7000,7070,6770,6770,88645,M03
40,2012-02-29,6820,6900,6560,6670,177657,M05
41,2012-03-02,6610,6870,6610,6840,102212,P03
42,2012-03-05,6710,6860,6710,6820,109948,P03
43,2012-03-06,6720,6970,6630,6780,182499,P05
44,2012-03-07,6680,7000,6550,6960,287751,P05
45,2012-03-08,7130,7260,6970,6970,407749,M03
46,2012-03-09,7120,7160,6940,6960,306797,M05
47,2012-03-12,6960,7250,6960,7080,383412,P03
48,2012-03-13,7230,7360,7090,7220,392596,M05
49,2012-03-14,7350,7470,7080,7150,298266,M05
50,2012-03-15,7200,7200,6900,6900,207540,M00
51,2012-03-16,6930,6980,6720,6720,162495,M03
52,2012-03-19,6760,6880,6690,6820,93665,P05
53,2012-03-20,6800,6890,6740,6760,63944,M05
54,2012-03-21,6710,6820,6500,6530,129904,M05
55,2012-03-22,6530,6580,6240,6270,223959,M05
56,2012-03-23,6190,6270,6050,6210,144685,K00
57,2012-03-26,6260,6330,6110,6190,111564,M05
58,2012-03-27,6210,6230,6040,6150,94542,M05
59,2012-03-28,6190,6200,6060,6160,52988,M05
60,2012-03-29,6160,6200,6030,6040,39572,M05
61,2012-03-30,6000,6110,5910,5940,98112,M05
62,2012-04-02,5960,6050,5940,5960,48669,K02
63,2012-04-03,6000,6000,5600,5610,198182,M01
64,2012-04-04,5640,5640,5260,5260,230534,M00
65,2012-04-05,5000,5340,5000,5340,427998,P00
66,2012-04-06,5310,5360,5130,5180,148129,M05
67,2012-04-09,5050,5150,4870,4870,259216,M03
68,2012-04-10,4840,5040,4835,4910,127246,P05
69,2012-04-12,4860,5060,4850,4990,87353,P05
70,2012-04-13,4940,5210,4940,4990,317165,P04
71,2012-04-16,4895,5010,4895,4940,127187,P03
72,2012-04-17,4950,5110,4925,5040,162012,P05
73,2012-04-18,5140,5210,5100,5120,135537,M05
74,2012-04-19,5120,5200,5050,5200,96629,P01
75,2012-04-20,5130,5230,5090,5190,96329,P05
76,2012-04-23,5150,5320,5110,5180,110550,P05
77,2012-04-24,5100,5110,4975,5050,100384,M05
78,2012-04-25,5050,5070,4875,4885,81520,M05
79,2012-04-26,4910,5080,4630,4740,95378,M05
80,2012-04-27,4685,4770,4495,4665,143515,M05
81,2012-04-30,4665,4725,4540,4600,48484,M05
82,2012-05-02,4700,4890,4650,4850,80938,P05
83,2012-05-03,4905,4910,4800,4845,24975,M05
84,2012-05-04,4865,5540,4810,5250,338056,P05
85,2012-05-07,5230,5440,5180,5330,134724,P05
86,2012-05-08,5270,5520,5230,5450,194150,P05
87,2012-05-09,5450,5560,5260,5260,125445,M03
88,2012-05-10,5210,5380,5110,5340,53589,P05
89,2012-05-11,5350,5370,5130,5150,42979,M05
90,2012-05-14,5150,5230,5000,5040,62991,M05
91,2012-05-15,4980,5040,4780,5000,48303,K01
92,2012-05-16,4850,4980,4745,4875,37977,P05
93,2012-05-17,4760,5020,4760,4900,60538,P03
94,2012-05-18,4790,4940,4660,4885,66220,P05
95,2012-05-21,4770,4895,4680,4870,57096,P05
96,2012-05-22,4895,5000,4850,5000,34952,P01
97,2012-05-23,5000,5020,4815,4890,37888,M05
98,2012-05-24,4820,4965,4730,4865,37823,P05
99,2012-05-25,4865,4945,4810,4900,29284,P05
100,2012-05-29,4940,4955,4840,4955,27763,K01
101,2012-05-30,4975,4975,4840,4885,31584,M01
102,2012-05-31,4870,4960,4730,4900,90653,P05
103,2012-06-01,4850,4910,4805,4870,12216,K00
104,2012-06-04,4715,4730,4535,4675,52390,M05
105,2012-06-05,4600,4690,4535,4600,52104,K00
106,2012-06-07,4660,4735,4630,4630,38439,M04
107,2012-06-08,4615,4700,4560,4630,23697,K00
108,2012-06-11,4635,4730,4635,4685,28340,P03
109,2012-06-12,4615,4670,4555,4600,25349,M05
110,2012-06-13,4685,4785,4560,4585,94277,M05
111,2012-06-14,4505,4580,4450,4535,85650,P05
112,2012-06-15,4590,4590,4490,4530,55497,M01
113,2012-06-18,4585,4630,4575,4585,39504,K02
114,2012-06-19,4540,4765,4535,4760,105483,P05
115,2012-06-20,4790,4870,4765,4790,55305,K02
116,2012-06-21,4820,4830,4725,4750,42071,M05
117,2012-06-22,4695,4780,4600,4780,53442,P01
118,2012-06-25,4800,4820,4700,4775,27236,M05
119,2012-06-26,4720,4780,4650,4750,39357,P05
120,2012-06-27,4685,4920,4650,4920,82121,P01
121,2012-06-28,5250,5550,5020,5100,788977,M05
122,2012-06-29,5100,5180,5000,5110,81108,K00
123,2012-07-02,5110,5250,4920,4920,178090,M03
124,2012-07-03,4900,5130,4880,4970,171907,P05
125,2012-07-04,4935,5060,4935,5000,66180,P03
126,2012-07-05,5000,5040,4940,5000,73069,K00
127,2012-07-06,5020,5020,4895,4970,69721,M01
128,2012-07-09,4860,4955,4860,4930,50419,P03
129,2012-07-10,4930,5000,4860,4920,56522,M05
130,2012-07-11,4920,4950,4820,4920,60197,K01
131,2012-07-12,4920,4935,4850,4910,27960,M05
132,2012-07-13,4920,4920,4685,4885,66917,M02
133,2012-07-16,4875,4920,4810,4870,33229,M05
134,2012-07-17,4815,4820,4750,4785,39121,M05
135,2012-07-18,4765,4830,4600,4600,65531,M03
136,2012-07-19,4610,4690,4525,4615,40729,K00
137,2012-07-20,4510,4620,4480,4620,69339,P01
138,2012-07-23,4550,4595,4395,4400,53052,M05
139,2012-07-24,4335,4620,4225,4615,82952,P05
140,2012-07-25,4550,4650,4480,4640,58433,P05
141,2012-07-26,4555,4650,4475,4620,71306,P05
142,2012-07-27,4585,4750,4545,4750,61607,P01
143,2012-07-30,4810,4810,4645,4770,40990,M02
144,2012-07-31,4675,4830,4630,4830,59546,P01
145,2012-08-01,4830,5200,4830,4930,311443,P04
146,2012-08-02,4910,4950,4755,4755,98918,M03
147,2012-08-03,4790,4825,4670,4750,30634,M05
148,2012-08-06,4755,4870,4700,4770,100338,K00
149,2012-08-07,4750,4820,4745,4775,26705,P05
150,2012-08-08,4735,4825,4630,4630,65420,M03
151,2012-08-09,4650,4730,4600,4705,37245,P05
152,2012-08-10,4730,4745,4650,4720,20555,M05
153,2012-08-13,4670,4770,4670,4735,29232,P03
154,2012-08-14,4740,4800,4735,4765,29263,P05
155,2012-08-16,4770,4780,4575,4755,99679,M05
156,2012-08-17,4770,4770,4600,4650,64950,M01
157,2012-08-20,4655,4690,4570,4635,23941,M05
158,2012-08-21,4595,4640,4570,4590,16187,M05
159,2012-08-22,4635,4635,4540,4590,25169,M01
160,2012-08-23,4575,4755,4570,4755,149804,P01
161,2012-08-24,4750,4850,4660,4760,136678,K00
162,2012-08-27,4700,4730,4620,4630,43741,M05
163,2012-08-28,4580,4680,4580,4625,9889,P03
164,2012-08-29,4610,4635,4580,4630,49850,K01
165,2012-08-30,4630,4630,4500,4560,36418,M01
166,2012-08-31,4560,4565,4480,4560,43575,K01
167,2012-09-03,4565,4575,4515,4550,10490,M05
168,2012-09-04,4550,4550,4445,4510,64994,M01
169,2012-09-05,4475,4540,4400,4480,31433,K00
170,2012-09-06,4440,4515,4425,4445,21978,K02
171,2012-09-07,4455,4515,4410,4460,13443,K00
172,2012-09-10,4470,4515,4390,4440,31775,M05
173,2012-09-11,4410,4450,4300,4400,65233,M05
174,2012-09-12,4370,4430,4350,4370,50316,K00
175,2012-09-13,4370,4390,4310,4370,48089,K00
176,2012-09-14,4360,4440,4305,4330,71137,M05
177,2012-09-17,4350,4400,4305,4355,28778,K00
178,2012-09-18,4255,4330,4215,4300,143965,P05
179,2012-09-19,4255,4295,4190,4225,85834,M05
180,2012-09-20,4225,4270,4190,4195,72499,M05
181,2012-09-21,4190,4270,4185,4215,53779,P05
182,2012-09-24,4250,4250,4100,4110,121266,M01
183,2012-09-25,4110,4195,3960,3960,108955,M03
184,2012-09-26,3935,3980,3625,3740,206629,M05
185,2012-09-27,3740,3865,3550,3585,131620,M05
186,2012-09-28,3595,3700,3550,3665,88472,P05
187,2012-10-02,3650,3780,3650,3665,56297,K02
188,2012-10-04,3655,3700,3535,3640,108497,M05
189,2012-10-05,3615,3650,3580,3650,61726,P01
190,2012-10-08,3665,3830,3610,3790,91641,P05
191,2012-10-09,3730,3900,3710,3900,118521,P01
192,2012-10-10,3895,4070,3805,4060,159816,P05
193,2012-10-11,4060,4100,3905,4020,74435,M05
194,2012-10-12,4070,4100,3805,3890,85377,M05
195,2012-10-15,3890,3890,3645,3790,76257,M01
196,2012-10-16,3715,3790,3690,3755,29227,P05
197,2012-10-17,3760,3760,3630,3705,37649,M01
198,2012-10-18,3660,3740,3590,3715,73106,P05
199,2012-10-19,3665,3800,3650,3800,90231,P01
200,2012-10-22,3765,3765,3675,3760,34593,M02
201,2012-10-23,3760,3760,3670,3715,26274,M01
202,2012-10-24,3630,3670,3525,3550,77703,M05
203,2012-10-25,3575,3590,3435,3435,58172,M03
204,2012-10-26,3435,3465,3120,3390,137686,M05
205,2012-10-29,3365,3500,3235,3360,41803,M05
206,2012-10-30,3350,3480,3300,3375,56733,P05
207,2012-10-31,3380,3455,3295,3455,95769,P01
208,2012-11-01,3595,3675,3315,3315,184594,M03
209,2012-11-02,3385,3400,3280,3350,48268,M05
210,2012-11-05,3345,3345,3140,3290,128678,M02
211,2012-11-06,3240,3325,3220,3300,90435,P05
212,2012-11-07,3310,3340,3250,3315,48470,K00
213,2012-11-08,3235,3295,3235,3295,20785,P00
214,2012-11-09,3295,3305,3160,3305,60658,K01
215,2012-11-12,3265,3310,3050,3050,192278,M03
216,2012-11-13,3050,3075,2900,3010,161706,M05
217,2012-11-14,2980,3120,2980,3050,105208,P03
218,2012-11-15,3050,3050,2925,3035,37828,M02
219,2012-11-16,3035,3090,2900,3000,64199,M05
220,2012-11-19,2905,3000,2885,3000,121962,P01
