,date,open,high,low,close,volume,pattern1
0,2014-10-29,2084,2394,2084,2396,1645174,P10
1,2014-10-30,2751,2751,2201,2388,3065378,M11
2,2014-10-31,2410,2744,2387,2691,2413514,P15
3,2014-11-03,2618,2675,2444,2502,922155,M05
4,2014-11-04,2561,2876,2523,2619,1591812,P05
5,2014-11-05,2633,2701,2523,2585,564479,M05
6,2014-11-06,2648,2648,2383,2452,470663,M01
7,2014-11-07,2451,2466,2273,2373,364899,M05
8,2014-11-10,2322,2353,2262,2293,278900,M05
9,2014-11-11,2262,2421,2235,2312,215030,P05
10,2014-11-12,2345,2372,2269,2274,85602,M05
11,2014-11-13,2266,2285,2190,2237,131746,M05
12,2014-11-14,2186,2254,2163,2237,71419,P05
13,2014-11-17,2235,2269,2160,2161,59109,M05
14,2014-11-18,2190,2482,2122,2335,133066,P05
15,2014-11-19,2387,2451,2266,2316,133226,M05
16,2014-11-20,2288,2319,2258,2263,33249,M05
17,2014-11-21,2273,2349,2106,2305,33728,P05
18,2014-11-24,2303,2349,2224,2259,23461,M05
19,2014-11-25,2338,2345,2228,2316,36453,M05
20,2014-11-26,2315,2660,2292,2661,400602,P11
21,2014-11-27,2763,2979,2740,2778,1068904,P05
22,2014-11-28,2747,2766,2572,2585,455385,M05
23,2014-12-01,2538,2553,2455,2487,248970,M05
24,2014-12-02,2474,2531,2387,2509,203647,P05
25,2014-12-03,2561,2656,2497,2623,216972,P05
26,2014-12-04,2690,2690,2535,2536,107569,M01
27,2014-12-05,2576,2729,2535,2649,161061,P05
28,2014-12-08,2660,2778,2629,2725,100623,P05
29,2014-12-09,2766,2766,2542,2649,97482,M01
30,2014-12-10,2717,2721,2561,2612,76585,M05
31,2014-12-11,2576,2675,2542,2600,46907,P05
32,2014-12-12,2629,2686,2436,2566,46601,M05
33,2014-12-15,2550,2576,2478,2577,29595,P02
34,2014-12-16,2572,2572,2519,2543,46841,M01
35,2014-12-17,2538,2644,2497,2619,35887,P05
36,2014-12-18,2633,2690,2576,2634,46398,K00
37,2014-12-19,2701,2701,2625,2665,32596,M01
38,2014-12-22,2663,2682,2538,2585,39678,M05
39,2014-12-23,2538,2572,2459,2487,76454,M05
40,2014-12-24,2463,2535,2444,2475,17989,K00
41,2014-12-26,2485,2770,2387,2718,69897,P05
42,2014-12-29,2717,2717,2512,2532,60683,M01
43,2014-12-30,2538,2572,2470,2498,32825,M05
44,2015-01-02,2493,2633,2470,2615,30021,P05
45,2015-01-05,2614,2641,2542,2559,10154,M05
46,2015-01-06,2500,2557,2459,2517,34530,P05
47,2015-01-07,2519,2519,2406,2502,46150,M02
48,2015-01-08,2569,2576,2538,2555,28829,M05
49,2015-01-09,2538,2542,2493,2494,16348,M05
50,2015-01-12,2466,2531,2466,2517,14524,P03
51,2015-01-13,2535,2535,2474,2502,14833,M01
52,2015-01-14,2512,2546,2466,2502,13801,M05
53,2015-01-15,2504,2516,2470,2506,18986,K01
54,2015-01-16,2493,2550,2444,2464,12331,M05
55,2015-01-19,2463,2474,2394,2452,20813,M05
56,2015-01-20,2451,2482,2338,2464,35062,P05
57,2015-01-21,2444,2463,2322,2324,34156,M05
58,2015-01-22,2349,2428,2254,2350,74221,K00
59,2015-01-23,2368,2463,2357,2445,39593,P05
60,2015-01-26,2463,2463,2387,2407,25351,M01
61,2015-01-27,2428,2428,2338,2407,35596,M02
62,2015-01-28,2444,2444,2387,2430,19192,M02
63,2015-01-29,2417,2436,2375,2377,17437,M05
64,2015-01-30,2421,2421,2285,2290,36235,M01
65,2015-02-02,2277,2315,2258,2259,25174,M05
66,2015-02-03,2273,2444,2273,2346,30384,P03
67,2015-02-04,2383,2383,2201,2350,36141,M02
68,2015-02-05,2349,2383,2319,2320,20804,M05
69,2015-02-06,2387,2546,2319,2490,60993,P05
70,2015-02-09,2535,2538,2375,2380,21263,M05
71,2015-02-10,2379,2417,2341,2384,19495,K00
72,2015-02-11,2425,2425,2341,2388,13045,M01
73,2015-02-12,2338,2425,2338,2426,20223,P00
74,2015-02-13,2504,2504,2391,2430,4986,M01
75,2015-02-16,2451,2451,2391,2399,7732,M01
76,2015-02-17,2372,2421,2311,2324,28323,M05
77,2015-02-23,2326,2353,2303,2331,18248,K00
78,2015-02-24,2372,2372,2288,2293,25461,M01
79,2015-02-25,2296,2341,2292,2316,22637,P05
80,2015-02-26,2322,2470,2322,2441,27873,P03
81,2015-02-27,2463,2516,2379,2483,14476,P05
82,2015-03-02,2482,2538,2432,2502,23707,P05
83,2015-03-03,2531,2546,2470,2547,24471,P02
84,2015-03-04,2603,2603,2500,2540,9167,M01
85,2015-03-05,2519,2576,2508,2517,27743,M05
86,2015-03-06,2546,2546,2463,2464,22057,M01
87,2015-03-09,2447,2512,2447,2475,39868,P03
88,2015-03-10,2463,2497,2349,2430,11195,M05
89,2015-03-11,2425,2474,2357,2471,11237,P05
90,2015-03-12,2478,2478,2391,2399,17883,M01
91,2015-03-13,2410,2455,2406,2456,7986,P01
92,2015-03-16,2478,2557,2402,2430,42507,M05
93,2015-03-17,2425,2519,2417,2502,60943,P05
94,2015-03-18,2519,2531,2474,2502,1720,M05
95,2015-03-19,2485,2565,2463,2566,31178,P01
96,2015-03-20,2584,2584,2485,2502,42465,M01
97,2015-03-23,2508,2641,2500,2589,29821,P05
98,2015-03-24,2595,2755,2557,2706,59725,P05
99,2015-03-25,2706,2747,2614,2653,27428,M05
100,2015-03-26,2625,2652,2538,2600,13867,M05
101,2015-03-27,2595,2648,2535,2596,7842,K00
102,2015-03-30,2595,2648,2550,2631,14234,P05
103,2015-03-31,2588,2625,2516,2627,25427,P01
104,2015-04-01,2610,2671,2591,2631,29438,P05
105,2015-04-02,2682,2710,2629,2676,20917,M05
106,2015-04-03,2667,2717,2633,2710,12671,P05
107,2015-04-06,2721,2729,2671,2672,4717,M05
108,2015-04-07,2686,3069,2678,3070,169903,P11
109,2015-04-08,3240,3335,2982,3002,264460,M05
110,2015-04-09,2975,3058,2956,2975,46746,K02
111,2015-04-10,2967,2986,2865,2899,49904,M05
112,2015-04-13,2910,2941,2846,2899,25059,M05
113,2015-04-14,2918,3039,2861,2990,52103,P05
114,2015-04-15,3032,3285,2937,3146,76806,P05
115,2015-04-16,3274,3297,2997,3168,125168,M05
116,2015-04-17,3221,3516,3176,3484,125023,P05
117,2015-04-20,3410,3785,3369,3381,158867,M05
118,2015-04-21,3448,3600,3236,3480,245580,P05
119,2015-04-22,3498,3551,3183,3465,130975,M05
120,2015-04-23,3426,3490,3297,3446,46594,P05
121,2015-04-24,3448,3846,3361,3790,214882,P05
122,2015-04-27,3736,3782,3660,3677,39168,M05
123,2015-04-28,3672,3710,3505,3563,32217,M05
124,2015-04-29,3539,3619,3467,3518,33395,M05
125,2015-04-30,3486,3604,3335,3412,47426,M05
126,2015-05-04,3388,3399,3263,3354,25684,M05
127,2015-05-06,3319,3357,3077,3184,38655,M05
128,2015-05-07,3134,3213,3043,3176,17754,P05
129,2015-05-08,3270,3524,3270,3431,68640,P03
130,2015-05-11,3414,3467,3301,3369,19745,M05
131,2015-05-12,3319,3384,3263,3297,18471,M05
132,2015-05-13,3361,3376,3251,3293,23794,M05
133,2015-05-14,3399,3437,3217,3256,38762,M05
134,2015-05-15,3255,3410,3225,3412,34233,P01
135,2015-05-18,3077,3119,2899,2899,344256,M03
136,2015-05-19,2907,2975,2713,2884,166769,M05
137,2015-05-20,2925,2967,2774,2881,93899,M05
138,2015-05-21,2933,3020,2888,2930,97147,M05
139,2015-05-22,3013,3100,2918,2930,75509,M05
140,2015-05-26,3062,3361,2971,3358,219595,P05
141,2015-05-27,3407,3407,3168,3404,128049,M02
142,2015-05-28,3418,3543,3316,3335,45718,M05
143,2015-05-29,3335,3426,3240,3275,41003,M05
144,2015-06-01,3259,3380,3032,3176,37993,M05
145,2015-06-02,3176,3316,3085,3229,36402,P05
146,2015-06-03,3350,3350,3145,3165,24159,M01
147,2015-06-04,3145,3194,3066,3165,19443,P05
148,2015-06-05,3164,3213,3047,3172,10635,K01
149,2015-06-08,3104,3240,3077,3093,15314,M05
150,2015-06-09,3077,3259,3062,3218,55012,P05
151,2015-06-10,3221,3278,3164,3191,65733,M05
152,2015-06-11,3206,3312,3122,3138,40743,M05
153,2015-06-12,3047,3126,2884,2915,61800,M05
154,2015-06-15,2914,3088,2914,3013,16586,P03
155,2015-06-16,3107,3168,2914,2915,63922,M05
156,2015-06-17,3001,3020,2785,2797,52239,M05
157,2015-06-18,2678,2785,2599,2691,96888,K00
158,2015-06-19,2656,2675,2553,2577,65771,M05
159,2015-06-22,2603,2629,2553,2555,34012,M05
160,2015-06-23,2603,2667,2553,2623,37028,P05
161,2015-06-24,2652,2671,2588,2631,26041,M05
162,2015-06-25,2652,2667,2610,2612,23064,M05
163,2015-06-26,2648,2660,2595,2653,34341,K01
164,2015-06-29,2656,2656,2538,2608,20250,M01
165,2015-06-30,2607,2607,2493,2566,34789,M01
166,2015-07-01,2599,2599,2527,2570,36488,M01
167,2015-07-02,2565,2576,2485,2528,20850,M05
168,2015-07-03,2500,2550,2500,2551,17002,P00
169,2015-07-06,2576,2603,2463,2464,33072,M05
170,2015-07-07,2485,2527,2330,2377,48296,M05
171,2015-07-08,2353,2500,2345,2445,15820,P05
172,2015-07-09,2364,2557,2330,2524,27522,P05
173,2015-07-10,2538,2538,2459,2464,6565,M01
174,2015-07-13,2466,2557,2375,2494,16817,P05
175,2015-07-14,2493,2576,2485,2577,18846,P01
176,2015-07-15,2569,2569,2500,2532,16433,M01
177,2015-07-16,2493,2557,2451,2483,22800,M05
178,2015-07-17,2482,2482,2349,2422,43052,M01
179,2015-07-20,2428,2463,2410,2426,5506,M05
180,2015-07-21,2394,2444,2394,2415,15941,P03
181,2015-07-22,2379,2444,2372,2407,17034,P05
182,2015-07-23,2425,2432,2383,2426,2703,K01
183,2015-07-24,2466,2466,2368,2426,7939,M01
184,2015-07-27,2398,2398,2216,2225,24139,M01
185,2015-07-28,2254,2417,2235,2297,14139,P05
186,2015-07-29,2349,2387,2322,2346,2097,M05
187,2015-07-30,2285,2360,2285,2343,2779,P03
188,2015-07-31,2277,2368,2269,2274,10207,M05
189,2015-08-03,2285,2341,2269,2278,2141,M05
190,2015-08-04,2277,2960,2273,2846,281406,P15
191,2015-08-05,2880,2880,2588,2672,154779,M01
192,2015-08-06,2690,2690,2531,2593,48355,M01
193,2015-08-07,2546,2591,2504,2559,30994,P05
194,2015-08-10,2557,2648,2482,2559,64798,K00
195,2015-08-11,2557,2648,2550,2596,29243,P05
196,2015-08-12,2576,2648,2466,2502,12357,M05
197,2015-08-13,2493,2565,2463,2468,13222,M05
198,2015-08-17,2466,2482,2406,2426,7041,M05
199,2015-08-18,2425,2497,2338,2377,11703,M05
200,2015-08-19,2341,2368,2194,2312,17217,M05
201,2015-08-20,2311,2311,2190,2206,5594,M01
202,2015-08-21,2084,2194,1944,2123,30704,P05
203,2015-08-24,1959,2099,1951,1978,21358,P05
204,2015-08-25,2231,2231,2008,2047,8857,M01
205,2015-08-26,2046,2152,2012,2047,6757,K00
206,2015-08-27,2080,2209,2080,2130,5522,P03
207,2015-08-28,2103,2417,2103,2218,22880,P03
208,2015-08-31,2205,2379,2205,2225,2161,P04
209,2015-09-01,2209,2250,2144,2165,2341,M05
210,2015-09-02,2133,2160,2095,2127,278944,M05
