,date,open,high,low,close,volume,pattern1
0,2019-06-19,3936,4589,2804,2861,14672112,M15
1,2019-06-20,2702,3717,2667,3718,22485953,P11
2,2019-06-21,3855,4829,3773,4829,18912569,P11
3,2019-06-24,5201,5211,3620,3748,8742284,M15
4,2019-06-25,3600,3702,3018,3090,5132711,M15
5,2019-06-26,3233,3600,2916,2927,10239917,M05
6,2019-06-27,2988,3100,2702,2764,2412972,M05
7,2019-06-28,2794,3049,2641,2769,2208769,M05
8,2019-07-01,2707,2769,2503,2540,1321744,M05
9,2019-07-02,2554,2687,2447,2519,1479099,M05
10,2019-07-03,2519,2733,2493,2570,1977935,P05
11,2019-07-04,2549,2554,2412,2438,662470,M05
12,2019-07-05,2427,2590,2391,2438,1437522,K02
13,2019-07-08,2427,2478,2310,2310,471656,M03
14,2019-07-09,2310,2350,2243,2290,437696,M05
15,2019-07-10,2294,2335,2274,2279,318562,M05
16,2019-07-11,2294,2315,2269,2290,259369,M05
17,2019-07-12,2289,2335,2259,2310,460895,P05
18,2019-07-15,2304,2315,2223,2259,341654,M05
19,2019-07-16,2228,2253,2151,2162,486285,M05
20,2019-07-17,2162,2289,2162,2177,516757,P04
21,2019-07-18,2208,2330,2177,2239,777897,P05
22,2019-07-19,2208,2253,2187,2213,252417,K00
23,2019-07-22,2238,2529,2208,2264,3619139,P05
24,2019-07-23,2259,2294,2208,2208,658928,M03
25,2019-07-24,2233,2238,2182,2188,378785,M05
26,2019-07-25,2202,2213,2162,2172,238254,M05
27,2019-07-26,2172,2233,2162,2188,324844,P05
28,2019-07-29,2162,2223,2162,2162,231425,K02
29,2019-07-30,2172,2182,2162,2162,94609,M03
30,2019-07-31,2162,2182,2146,2167,270826,K00
31,2019-08-01,2151,2177,2146,2157,142908,K00
32,2019-08-02,2146,2162,2136,2147,161255,K00
33,2019-08-05,2157,2157,2100,2121,253092,M01
34,2019-08-06,2095,2126,2075,2116,240392,P05
35,2019-08-07,2116,2131,2095,2121,111678,K00
36,2019-08-08,2116,2162,2116,2147,89627,P03
37,2019-08-09,2136,2172,2116,2116,51205,M03
38,2019-08-12,2116,2126,2106,2121,50738,K00
39,2019-08-13,2121,2172,2121,2137,83947,P04
40,2019-08-14,2167,2167,2121,2126,85148,M01
41,2019-08-16,2116,2162,2116,2126,45689,K02
42,2019-08-19,2121,2136,2121,2132,28688,P03
43,2019-08-20,2131,2151,2126,2126,41706,M04
44,2019-08-21,2126,2141,2121,2121,32997,M04
45,2019-08-22,2126,2131,2116,2116,50539,M03
46,2019-08-23,2141,2141,2106,2126,44900,M01
47,2019-08-26,2131,2141,2111,2116,71790,M05
48,2019-08-27,2131,2131,2111,2121,26712,M01
49,2019-08-28,2121,2131,2106,2126,72357,K01
50,2019-08-29,2121,2126,2116,2121,43141,K00
51,2019-08-30,2116,2126,2111,2116,46232,K00
52,2019-09-02,2126,2131,2111,2121,29686,M05
53,2019-09-03,2121,2126,2111,2126,29189,K01
54,2019-09-04,2126,2131,2111,2116,17531,M05
55,2019-09-05,2116,2157,2111,2152,68742,P05
56,2019-09-06,2157,2192,2126,2152,41902,M05
57,2019-09-09,2141,2162,2116,2126,29665,M05
58,2019-09-10,2157,2157,2126,2147,26338,M02
59,2019-09-11,2136,2162,2131,2137,11935,K02
60,2019-09-16,2136,2141,2121,2126,69705,M05
61,2019-09-17,2126,2136,2121,2137,37071,P01
62,2019-09-18,2126,2141,2126,2132,49337,K00
63,2019-09-19,2126,2136,2121,2132,23063,K00
64,2019-09-20,2131,2136,2121,2121,47882,M03
65,2019-09-23,2141,2141,2126,2137,17652,M02
66,2019-09-24,2126,2141,2121,2137,19425,P05
67,2019-09-25,2131,2141,2121,2126,23354,M05
68,2019-09-26,2136,2136,2116,2116,36718,M00
69,2019-09-27,2136,2141,2116,2116,30471,M03
