,date,open,high,low,close,volume,pattern1
0,2012-01-02,13169,13399,13108,13278,2893616,P05
1,2012-01-03,13936,14166,13599,13784,4501548,M05
2,2012-01-04,14088,14133,13705,13830,2766082,M05
3,2012-01-05,13951,15299,13798,14366,8611838,P05
4,2012-01-06,14410,14425,13797,13937,2521237,M05
5,2012-01-09,13842,13934,13475,13539,1574017,M05
6,2012-01-10,13476,14089,13476,13998,2303988,P03
7,2012-01-11,13630,13844,13568,13631,2723783,K02
8,2012-01-12,13551,13720,13414,13478,1692096,M05
9,2012-01-13,13445,13843,13353,13600,1687964,P05
10,2012-01-16,13597,13827,13414,13615,1482671,K00
11,2012-01-17,13629,13781,13490,13493,1578086,M05
12,2012-01-18,13599,13599,13064,13079,1915667,M01
13,2012-01-19,13199,13245,12816,12880,1855601,M05
14,2012-01-20,12938,12955,11683,11839,5697814,M05
15,2012-01-25,11944,12449,11821,12206,2618190,P05
16,2012-01-26,12313,12329,12022,12084,1464860,M05
17,2012-01-27,12097,12664,12005,12252,2758379,P05
18,2012-01-30,12496,12849,12390,12390,2215658,M04
19,2012-01-31,12464,12602,12173,12206,1629036,M05
20,2012-02-01,12205,12527,12205,12314,1492890,P03
21,2012-02-02,12450,12956,12328,12635,3644755,P05
22,2012-02-03,12786,12908,12510,12543,2331381,M05
23,2012-02-06,12586,12770,12357,12467,1805573,M05
24,2012-02-07,12434,12571,12204,12252,2374128,M05
25,2012-02-08,12281,12357,12112,12160,2401638,M05
26,2012-02-09,12173,12419,12112,12222,2057585,K00
27,2012-02-10,12372,12618,12234,12467,3661686,P05
28,2012-02-13,12618,12847,12449,12574,2441047,M05
29,2012-02-14,12602,12801,12449,12589,3503665,M05
30,2012-02-15,12757,14472,12603,14473,18355935,P11
31,2012-02-16,15083,16308,14623,15254,23896869,P05
32,2012-02-17,15312,15466,14562,14902,9662525,M05
33,2012-02-20,15039,15621,14870,15468,9571515,P05
34,2012-02-21,15851,17535,15621,17153,23226215,P05
35,2012-02-22,16538,16691,15466,15928,10386655,M05
36,2012-02-23,15542,15773,14547,14550,7988282,M05
37,2012-02-24,14686,15543,14686,14932,5756034,P04
38,2012-02-27,15083,15236,14042,14182,4734303,M05
39,2012-02-28,14440,14547,14119,14259,2972618,M05
40,2012-02-29,14240,14638,14118,14534,2669550,P05
41,2012-03-02,14672,14916,14579,14703,2245668,K00
42,2012-03-05,14746,15068,14318,14488,3264566,M05
43,2012-03-06,14471,14853,13782,13922,3880035,M05
44,2012-03-07,13705,13949,13521,13830,2484907,P05
45,2012-03-08,14012,15282,13812,14596,8329630,P05
46,2012-03-09,14853,15114,14195,14259,3983508,M05
47,2012-03-12,14240,14333,13812,13830,3462176,M05
48,2012-03-13,13720,14072,13521,13845,3023271,P05
49,2012-03-14,11790,12020,11775,11777,5229027,M05
50,2012-03-15,10429,11485,10245,11257,15423716,P05
51,2012-03-16,11101,11668,10795,10843,5353294,M05
52,2012-03-19,11178,11484,10979,11226,3240122,K00
53,2012-03-20,11300,11484,10979,11104,3643789,M05
54,2012-03-21,11133,11348,10966,11042,2693926,M05
55,2012-03-22,11101,11392,11055,11104,2695148,K02
56,2012-03-23,11071,11362,10902,11211,3401770,P05
57,2012-03-26,11408,11408,11178,11211,1790390,M01
58,2012-03-27,11238,12770,11177,12114,12091150,P05
59,2012-03-28,12403,12832,12097,12237,5268892,M05
60,2012-03-29,12312,12312,11530,11578,3067987,M01
61,2012-03-30,11362,11545,11193,11226,2320373,M05
62,2012-04-02,11363,11946,11210,11303,2550294,M05
63,2012-04-03,11346,11453,10795,10813,3396023,M05
64,2012-04-04,10736,10766,9266,10032,6281957,M05
65,2012-04-05,9799,10320,9723,10108,1883795,P05
66,2012-04-06,10107,10872,9954,10231,3641928,P05
67,2012-04-09,10229,10336,9371,9496,1776764,M05
68,2012-04-10,9510,9510,8805,8959,2128034,M01
69,2012-04-12,8896,8911,8192,8699,1914961,M05
70,2012-04-13,8758,9094,8758,9036,982919,P03
71,2012-04-16,8898,10107,8898,9603,4708116,P03
72,2012-04-17,9801,9801,9188,9235,1692555,M01
73,2012-04-18,9709,9877,9357,9572,3688904,M05
74,2012-04-19,9570,9723,9325,9419,2244572,M05
75,2012-04-20,9371,9371,9064,9113,1468617,M01
76,2012-04-23,9142,9188,8759,8929,1247825,M05
77,2012-04-24,8714,8851,8607,8668,1227165,M05
78,2012-04-25,8758,8957,8345,8469,1167168,M05
79,2012-04-26,8468,8698,7902,7903,2070273,M05
80,2012-04-27,7855,8177,7855,8102,1469961,P03
81,2012-04-30,8238,8268,7625,7811,1354366,M05
82,2012-05-02,6644,6644,6644,6647,384167,K01
83,2012-05-03,5712,7320,5696,6601,8683854,P15
84,2012-05-04,6876,6952,6431,6540,2219471,M05
85,2012-05-07,6492,7012,6492,6693,3487974,P03
86,2012-05-08,6891,7274,6677,6877,3337997,M05
87,2012-05-09,6876,7213,6783,6907,1762760,K00
88,2012-05-10,6905,7104,6660,6769,1191277,M05
89,2012-05-11,6736,7104,6660,6739,2591597,K02
90,2012-05-14,6585,6753,6187,6279,2039080,M05
91,2012-05-15,5970,6170,5864,6004,1735901,P05
92,2012-05-16,6262,6338,6001,6065,1266017,M05
93,2012-05-17,6001,6170,5894,6065,1222805,P05
94,2012-05-18,5940,5970,5588,5667,1584225,M05
95,2012-05-21,5436,5896,5420,5529,1468731,P05
96,2012-05-22,5559,5926,5559,5850,1335678,P03
97,2012-05-23,5896,6125,5819,5820,1295271,M05
98,2012-05-24,5896,6049,5835,5942,803689,P05
99,2012-05-25,5896,6095,5896,5958,1204702,P04
100,2012-05-29,5972,6845,5880,6846,6131194,P11
101,2012-05-30,7872,7872,7411,7872,5607464,K01
102,2012-05-31,8346,8959,7994,8332,20730666,M05
103,2012-06-01,8008,8467,7671,7780,9247217,M05
104,2012-06-04,7349,7870,7027,7045,5779074,M05
105,2012-06-05,7090,7412,6937,6968,4276365,M05
106,2012-06-07,7196,8007,7119,8010,9629699,P11
107,2012-06-08,8407,9097,7963,7964,12719438,M05
108,2012-06-11,8237,9156,8084,8730,18436788,P05
109,2012-06-12,8758,9922,8314,9128,13028591,P05
110,2012-06-13,9311,9603,8576,8668,7699156,M05
111,2012-06-14,8743,8973,8421,8454,4170876,M05
112,2012-06-15,8605,8651,7977,8071,3101812,M05
113,2012-06-18,8651,8651,8160,8408,2997180,M01
114,2012-06-19,8209,8531,8132,8347,3284790,P05
115,2012-06-20,8423,9051,8346,8684,5541743,P05
116,2012-06-21,8698,8974,8514,8546,2449940,M05
117,2012-06-22,8345,8666,8329,8454,1838336,P05
118,2012-06-25,8546,8546,8147,8270,1658177,M01
119,2012-06-26,7977,8344,7931,8041,2232963,P05
120,2012-06-27,8053,9156,7823,8469,10388172,P05
121,2012-06-28,8636,9447,8421,8852,13623206,P05
122,2012-06-29,8881,9125,8574,8730,4310099,M05
123,2012-07-02,8851,8883,8591,8592,2418626,M05
124,2012-07-03,8681,8803,7931,8041,9074512,M05
125,2012-07-04,8099,8421,6890,7750,6661739,M05
126,2012-07-05,7933,8131,7657,7918,2685587,M05
127,2012-07-06,7870,7992,7716,7796,2227931,M05
128,2012-07-09,7777,7916,7655,7719,2017114,M05
129,2012-07-10,7748,7841,7488,7520,2002341,M05
130,2012-07-11,7518,7777,7364,7428,2518751,M05
131,2012-07-12,7550,7764,7411,7505,1345515,M05
132,2012-07-13,7504,7504,7029,7259,1486145,M01
133,2012-07-16,7059,7411,7044,7168,1055755,P05
134,2012-07-17,6997,7242,6936,7122,1353116,P05
135,2012-07-18,7075,7228,6846,6892,1239705,M05
136,2012-07-19,6983,6983,6616,6616,2158543,M00
137,2012-07-20,6614,6659,6200,6310,2336485,M05
138,2012-07-23,6309,6401,6125,6279,1153018,M05
139,2012-07-24,6187,7213,6187,7214,3849357,P10
140,2012-07-25,7535,8147,6891,6892,12654846,M05
141,2012-07-26,6890,7211,6705,7045,3442790,P05
142,2012-07-27,7075,7290,6953,6984,2947338,M05
143,2012-07-30,6983,7259,6907,6938,1647988,M05
144,2012-07-31,6890,6890,6277,6463,4719134,M01
145,2012-08-01,6431,6661,6340,6524,1963822,P05
146,2012-08-02,6538,6614,6384,6432,1278691,M05
147,2012-08-03,6476,6476,6307,6371,626832,M01
148,2012-08-06,6476,6476,6353,6356,466653,M01
149,2012-08-07,6430,7073,6399,6693,3220746,P05
150,2012-08-08,6690,6813,6537,6693,1699701,K00
151,2012-08-09,6721,6736,6538,6708,1233362,M05
152,2012-08-10,6767,7272,6583,7045,4546526,P05
153,2012-08-13,6861,7611,6738,7214,5920880,P05
154,2012-08-14,7228,7473,7120,7229,2849646,K00
155,2012-08-16,7075,7289,6799,6892,2011832,M05
156,2012-08-17,6891,7059,6631,6907,2590737,K00
157,2012-08-20,6953,7121,6799,6984,1270639,K00
158,2012-08-21,7120,7136,6861,6892,1025145,M05
159,2012-08-22,6890,6951,6706,6785,1313153,M05
160,2012-08-23,6814,7027,6645,6754,1822375,M05
161,2012-08-24,6690,6797,6598,6647,1829439,M05
162,2012-08-27,6553,6721,6399,6417,2494049,M05
163,2012-08-28,6430,6523,6231,6463,1841069,P05
164,2012-08-29,6507,6538,6369,6386,1201482,M05
165,2012-08-30,6432,6478,6279,6295,1301241,M05
166,2012-08-31,6217,6294,6094,6141,2134056,M05
167,2012-09-03,6140,6201,6108,6126,1061858,M05
168,2012-09-04,6123,6170,5986,6004,1299057,M05
169,2012-09-05,6049,6064,5727,5881,1923217,M05
170,2012-09-06,5970,5970,5603,5682,2132832,M01
171,2012-09-07,5771,6262,5588,6034,4554670,P05
172,2012-09-10,6123,6277,6032,6111,1893518,M05
173,2012-09-11,6110,6141,5927,5958,2349829,M05
174,2012-09-12,5957,6049,5881,5942,1555786,M05
175,2012-09-13,6018,6018,5788,5835,1699558,M01
176,2012-09-14,5866,6079,5820,5942,2867279,P05
177,2012-09-17,6018,6493,5865,6233,4910543,P05
178,2012-09-18,6323,6338,6062,6126,2096861,M05
179,2012-09-19,6140,6262,6062,6126,2238789,M05
180,2012-09-20,6125,6294,5942,5942,2052301,M03
181,2012-09-21,5051,5051,5051,5054,239835,K01
182,2012-09-24,4301,4301,4301,4304,111368,K01
183,2012-09-25,3658,3658,3658,3660,1388087,K01
184,2012-09-26,3122,3474,3122,3262,30278978,P03
185,2012-09-27,3382,3673,3290,3308,15382920,M05
186,2012-09-28,3305,3459,3244,3308,4550228,K00
187,2012-10-02,3351,3397,3229,3262,3400448,M05
188,2012-10-04,3260,3336,3153,3277,3909462,P05
189,2012-10-05,3367,3581,3321,3323,6248912,M05
190,2012-10-08,3336,3366,3229,3262,2586597,M05
191,2012-10-09,3306,3429,3214,3354,3225228,P05
192,2012-10-10,3413,3444,3275,3323,4507684,M05
193,2012-10-11,3214,3366,3214,3308,2350874,P03
194,2012-10-12,3305,3366,3214,3247,2788754,M05
195,2012-10-15,3215,3261,2772,2772,6189513,M13
196,2012-10-16,2817,2909,2511,2787,7736514,M05
197,2012-10-17,2863,2970,2756,2803,5180329,M05
198,2012-10-18,2816,2847,2662,2680,2431509,M05
199,2012-10-19,2648,3078,2648,3078,7050797,P10
200,2012-10-22,3092,3505,2907,3293,20928316,P05
201,2012-10-23,3367,3414,3060,3063,7757158,M05
202,2012-10-24,3062,3522,3062,3523,6822341,P10
203,2012-10-25,3905,4042,3507,3844,32904616,M05
204,2012-10-26,3751,4408,3643,4411,17777514,P11
205,2012-10-29,5067,5067,4777,5069,19805103,K01
206,2012-10-30,5359,5711,4472,4809,59128338,M15
207,2012-10-31,4653,5067,4562,4732,24797634,P05
208,2012-11-01,4762,4808,4104,4441,18970179,M05
209,2012-11-02,4485,4485,4133,4273,11807584,M01
210,2012-11-05,4287,4333,4119,4135,7964077,M05
211,2012-11-06,4196,4287,3966,4105,10998651,M05
212,2012-11-07,4072,4563,4011,4135,26167279,P05
213,2012-11-08,4025,4148,3734,3951,13761490,M05
214,2012-11-09,3981,4012,3522,3523,13976870,M15
215,2012-11-12,3567,3629,3292,3415,11114105,M05
216,2012-11-13,3413,3429,3138,3308,6614332,M05
217,2012-11-14,3290,3320,3076,3247,6160584,M05
218,2012-11-15,3185,3322,3016,3140,7399792,M05
219,2012-11-16,3122,3382,3014,3017,13035396,M05
220,2012-11-19,2938,3184,2923,3048,5846565,P05
221,2012-11-20,3139,3491,3062,3492,16759923,P11
222,2012-11-21,3583,3614,3139,3155,16042221,M15
223,2012-11-22,3229,3596,3153,3247,13208267,P05
224,2012-11-23,3185,3446,3094,3216,13298426,P05
225,2012-11-26,3170,3338,3109,3109,5322104,M04
226,2012-11-27,3092,3168,2923,2941,5823286,M05
227,2012-11-28,2970,3001,2818,2849,3878791,M05
228,2012-11-29,2863,2878,2726,2757,3208538,M05
229,2012-11-30,2755,2801,2647,2650,3234000,M05
230,2012-12-03,2679,2741,2511,2527,4744076,M05
231,2012-12-04,2511,2618,2496,2542,4053115,P05
232,2012-12-05,2603,2694,2511,2512,4888748,M05
233,2012-12-06,2494,2555,2203,2328,4991306,M05
234,2012-12-07,2312,2405,2174,2205,3791931,M05
235,2012-12-10,2234,2234,1958,1976,6607266,M11
236,2012-12-11,1990,2036,1792,1838,6305298,M05
237,2012-12-12,1853,1899,1807,1868,3606380,P05
238,2012-12-13,1883,2143,1837,2068,10076498,P05
239,2012-12-14,1958,2371,1943,2374,24371364,P11
240,2012-12-17,2327,2726,2327,2726,16999013,P10
241,2012-12-18,0,0,0,2726,0,P10
242,2012-12-20,0,0,0,2726,0,P10
243,2012-12-21,0,0,0,2726,0,P10
244,2012-12-24,0,0,0,2726,0,P10
245,2012-12-26,0,0,0,2726,0,P10
246,2012-12-27,0,0,0,2726,0,P10
247,2012-12-28,0,0,0,2726,0,P10
248,2013-01-02,0,0,0,2726,0,P10
249,2013-01-03,0,0,0,2726,0,P10
250,2013-01-04,0,0,0,2726,0,P10
251,2013-01-07,0,0,0,2726,0,P10
252,2013-01-08,0,0,0,2726,0,P10
253,2013-01-09,0,0,0,2726,0,P10
254,2013-01-10,0,0,0,2726,0,P10
255,2013-01-11,2726,3135,2409,2454,2672596,M05
256,2013-01-14,2344,2393,2175,2181,1597845,M05
257,2013-01-15,2175,2508,2175,2508,2816354,P10
258,2013-01-16,2638,2698,2322,2355,2855978,M15
259,2013-01-17,2355,2453,2153,2159,939022,M05
260,2013-01-18,2180,2377,2148,2235,1082270,P05
261,2013-01-21,2246,2486,2240,2328,1282693,P05
262,2013-01-22,2409,2420,2257,2268,632449,M05
