,date,open,high,low,close,volume,pattern1
0,2012-01-02,1050,1072,1030,1070,44480,P05
1,2012-01-03,1045,1085,1035,1078,71744,P05
2,2012-01-04,1067,1085,1050,1050,29057,M03
3,2012-01-05,1050,1062,1002,1035,49955,M05
4,2012-01-06,1040,1062,1032,1060,16862,P05
5,2012-01-09,1072,1100,1000,1078,103867,P05
6,2012-01-10,1090,1100,1030,1090,105653,K01
7,2012-01-11,1042,1075,1025,1035,50503,M05
8,2012-01-12,1020,1055,1007,1020,51411,K00
9,2012-01-13,1010,1010,915,930,252858,M01
10,2012-01-16,925,940,882,918,120668,M05
11,2012-01-17,905,925,900,910,27372,P05
12,2012-01-18,925,925,870,870,93531,M00
13,2012-01-19,875,907,857,895,48892,P05
14,2012-01-20,915,925,900,905,32780,M05
15,2012-01-25,887,1040,887,1020,333718,P13
16,2012-01-26,1020,1060,967,1020,291591,K00
17,2012-01-27,1030,1030,987,1025,65057,M02
18,2012-01-30,1025,1075,992,1068,235808,P05
19,2012-01-31,1085,1130,1060,1115,228300,P05
20,2012-02-01,1115,1175,1115,1175,248001,P00
21,2012-02-02,1185,1275,1147,1235,431568,P05
22,2012-02-03,1235,1420,1210,1415,720560,P15
23,2012-02-06,1460,1580,1460,1495,687552,P04
24,2012-02-07,1500,1537,1387,1428,327252,M05
25,2012-02-08,1470,1525,1430,1478,220700,P05
26,2012-02-09,1455,1622,1272,1565,943023,P05
27,2012-02-10,1650,1780,1370,1710,754688,P05
28,2012-02-13,1925,1925,1700,1825,703483,M01
29,2012-02-14,1825,1887,1785,1823,271232,M05
30,2012-02-15,1867,1867,1675,1750,321074,M01
31,2012-02-16,1750,1797,1642,1725,209638,M05
32,2012-02-17,1707,1717,1597,1610,336674,M05
33,2012-02-20,1630,1650,1480,1585,227577,M05
34,2012-02-21,1590,1787,1527,1788,435673,P11
35,2012-02-22,1750,1847,1665,1825,287222,P05
36,2012-02-23,1827,2097,1825,2098,677706,P11
37,2012-02-24,2125,2347,1797,2000,795126,M05
38,2012-02-27,2000,2075,1830,1940,302169,M05
39,2012-02-28,1940,1987,1860,1950,327832,P05
40,2012-02-29,1975,1980,1782,1900,241938,M05
41,2012-03-02,1900,1950,1730,1925,415211,P05
42,2012-03-05,1952,2085,1930,1980,276044,P05
43,2012-03-06,2045,2045,1932,1945,214451,M01
44,2012-03-07,1942,1982,1897,1953,152632,P05
45,2012-03-08,2045,2245,1875,1980,948706,M05
46,2012-03-09,1945,2000,1797,1850,272834,M05
47,2012-03-12,1877,1907,1785,1875,159070,M05
48,2012-03-13,1870,1950,1810,1950,236283,P01
49,2012-03-14,1892,2000,1835,1898,238756,K00
50,2012-03-15,1862,1957,1862,1893,356551,P04
51,2012-03-16,1915,1927,1760,1850,279797,M05
52,2012-03-19,1885,2027,1880,2028,645968,P01
53,2012-03-20,2020,2100,1992,2030,296686,K00
54,2012-03-21,2030,2030,1822,1923,359644,M01
55,2012-03-22,1900,2050,1887,2050,512435,P01
56,2012-03-23,1997,2132,1957,2095,522485,P05
57,2012-03-26,2087,2125,1945,2000,382940,M05
58,2012-03-27,1950,2002,1850,1870,204182,M05
59,2012-03-28,1875,1960,1862,1925,162786,P05
60,2012-03-29,1925,1960,1855,1900,66313,M05
61,2012-03-30,1940,1967,1872,1915,101040,M05
62,2012-04-02,1915,1915,1850,1873,89941,M01
63,2012-04-03,1882,1882,1592,1593,1473040,M11
64,2012-04-04,1500,1590,1387,1510,2314358,P05
65,2012-04-05,1527,1715,1462,1650,987097,P05
66,2012-04-06,1695,1830,1655,1795,610417,P05
67,2012-04-09,1820,1867,1760,1773,544203,M05
68,2012-04-10,1785,1795,1645,1675,326950,M05
69,2012-04-12,1625,1625,1425,1425,488104,M10
70,2012-04-13,1372,1595,1355,1540,598871,P15
71,2012-04-16,1525,1650,1525,1650,480927,P00
72,2012-04-17,1650,1735,1627,1685,234507,P05
73,2012-04-18,1700,1785,1672,1730,452615,P05
74,2012-04-19,1775,1925,1730,1750,1258896,M05
75,2012-04-20,1785,1785,1610,1650,217041,M01
76,2012-04-23,1612,1667,1537,1645,233180,P05
77,2012-04-24,1645,1650,1455,1635,160272,M05
78,2012-04-25,1600,1745,1575,1700,234660,P05
79,2012-04-26,1697,1722,1545,1625,185155,M05
80,2012-04-27,1632,1650,1545,1605,168340,M05
81,2012-04-30,1595,1845,1552,1845,744653,P11
82,2012-05-02,1850,1887,1607,1818,804891,M05
83,2012-05-03,1765,1825,1702,1733,255890,M05
84,2012-05-04,1735,1837,1705,1800,336636,P05
85,2012-05-07,1825,1965,1750,1878,528755,P05
86,2012-05-08,2030,2157,2015,2158,1368403,P01
87,2012-05-09,2372,2480,2230,2480,3596899,P01
88,2012-05-10,2570,2635,2430,2470,3643189,M05
89,2012-05-11,2450,2467,2245,2308,1810239,M05
90,2012-05-14,2215,2245,2097,2155,1211223,M05
91,2012-05-15,2110,2140,2000,2115,1058160,K01
92,2012-05-16,2115,2192,2022,2023,723537,M05
93,2012-05-17,1987,2140,1937,2025,769356,P05
94,2012-05-18,1975,2147,1965,2040,775049,P05
95,2012-05-21,2050,2160,2050,2128,718126,P03
96,2012-05-22,2140,2175,2110,2168,527590,P05
97,2012-05-23,2137,2155,2035,2060,373528,M05
98,2012-05-24,2062,2195,2015,2160,1092884,P05
99,2012-05-25,2185,2230,2110,2120,690930,M05
100,2012-05-29,2260,2437,2260,2438,2449712,P00
101,2012-05-30,2560,2575,2267,2290,2197698,M15
102,2012-05-31,2290,2477,2130,2250,2179250,M05
103,2012-06-01,2295,2435,2197,2350,1261097,P05
104,2012-06-04,2232,2475,2232,2325,2660716,P03
105,2012-06-05,2322,2417,2310,2315,995181,M05
106,2012-06-07,2390,2397,2327,2365,845254,M05
107,2012-06-08,2375,2470,2275,2333,2392329,M05
108,2012-06-11,2192,2380,2165,2350,2172004,P05
109,2012-06-12,2350,2417,2225,2270,848418,M05
110,2012-06-13,2295,2295,2135,2135,606570,M00
111,2012-06-14,2157,2215,2002,2038,385029,M05
112,2012-06-15,2050,2187,2007,2073,620297,P05
113,2012-06-18,2100,2152,2072,2130,524848,P05
114,2012-06-19,2147,2175,2027,2083,598817,M05
115,2012-06-20,2120,2325,2112,2290,1206891,P05
116,2012-06-21,2310,2325,2192,2215,849324,M05
117,2012-06-22,2160,2255,2160,2245,554024,P03
118,2012-06-25,2275,2290,2190,2190,396291,M03
119,2012-06-26,2190,2235,2117,2140,503395,M05
120,2012-06-27,2145,2212,2072,2128,340256,M05
121,2012-06-28,2130,2180,2087,2140,171505,K00
122,2012-06-29,2140,2157,2090,2090,195705,M03
123,2012-07-02,2160,2272,2105,2195,513527,P05
124,2012-07-03,2205,2240,2180,2205,204716,K00
125,2012-07-04,2292,2535,2270,2385,2926065,P05
126,2012-07-05,2387,2435,2207,2218,1331173,M05
127,2012-07-06,2215,2232,2102,2173,459362,M05
128,2012-07-09,2175,2220,2095,2105,433007,M05
129,2012-07-10,2065,2135,1975,2033,258436,M05
130,2012-07-11,2010,2060,1905,2035,352985,P05
131,2012-07-12,2022,2055,1967,2035,245333,P05
132,2012-07-13,2035,2035,1922,2000,200426,M02
133,2012-07-16,2000,2040,1927,1950,201145,M05
134,2012-07-17,1907,1972,1892,1945,204313,P05
135,2012-07-18,1917,1947,1850,1870,288591,M05
136,2012-07-19,1897,1940,1850,1855,190263,M05
137,2012-07-20,1850,1895,1747,1760,264694,M05
138,2012-07-23,1775,1795,1550,1618,573598,M05
139,2012-07-24,1575,1597,1375,1420,2120861,M05
140,2012-07-25,1397,1435,1247,1285,1800655,M05
141,2012-07-26,1325,1347,1180,1280,1820446,M05
142,2012-07-27,1275,1302,1245,1255,700626,M05
143,2012-07-30,1300,1340,1275,1310,671760,P05
144,2012-07-31,1335,1335,1275,1303,214198,M01
145,2012-08-01,1267,1335,1262,1293,153098,P05
146,2012-08-02,1335,1350,1302,1333,326899,M05
147,2012-08-03,1325,1350,1297,1298,210282,M05
148,2012-08-06,1315,1335,1267,1268,199466,M05
149,2012-08-07,1277,1300,1255,1260,203298,M05
150,2012-08-08,1262,1292,1235,1280,225195,P05
151,2012-08-09,1285,1337,1275,1285,333140,K02
152,2012-08-10,1305,1310,1260,1268,205628,M05
153,2012-08-13,1270,1290,1252,1260,156075,M05
154,2012-08-14,1282,1282,1250,1253,184358,M01
155,2012-08-16,1252,1270,1242,1258,137783,K00
156,2012-08-17,1257,1307,1257,1303,257742,P03
157,2012-08-20,1320,1337,1285,1300,328549,M05
158,2012-08-21,1320,1320,1282,1288,297087,M01
159,2012-08-22,1285,1370,1285,1333,1411827,P03
160,2012-08-23,1350,1350,1310,1313,505398,M01
161,2012-08-24,1312,1312,1225,1235,542212,M01
162,2012-08-27,1195,1210,1050,1050,1248413,M13
163,2012-08-28,1050,1095,1007,1075,381257,P05
164,2012-08-29,1077,1087,1047,1053,150787,M05
165,2012-08-30,1055,1065,1010,1035,172027,M05
166,2012-08-31,1017,1075,1015,1050,118633,P05
167,2012-09-03,1070,1072,1015,1050,127173,M05
168,2012-09-04,1070,1072,1042,1063,166089,M05
169,2012-09-05,1055,1070,1017,1020,241658,M05
170,2012-09-06,1045,1045,1015,1020,135580,M01
171,2012-09-07,1047,1070,1022,1035,249233,M05
172,2012-09-10,1045,1052,1027,1035,125895,M05
173,2012-09-11,1032,1057,1015,1058,170485,P01
174,2012-09-12,1062,1067,1037,1060,129575,M05
175,2012-09-13,1072,1110,1037,1073,260438,K00
176,2012-09-14,1065,1087,1045,1058,271410,M05
177,2012-09-17,1060,1075,1042,1073,157002,P05
178,2012-09-18,1087,1155,1060,1118,552382,P05
179,2012-09-19,1115,1140,1087,1120,145443,K00
180,2012-09-20,1115,1115,1080,1080,138020,M00
181,2012-09-21,1067,1107,1037,1053,189451,M05
182,2012-09-24,1040,1072,1032,1038,99335,M05
183,2012-09-25,1027,1040,1015,1015,167028,M03
184,2012-09-26,982,1005,905,935,481954,M05
185,2012-09-27,900,987,900,950,166626,P03
186,2012-09-28,950,980,945,965,79314,P05
187,2012-10-02,955,992,955,960,43646,P04
188,2012-10-04,980,1032,977,1020,191005,P05
189,2012-10-05,1035,1035,995,1003,85987,M01
190,2012-10-08,990,1020,970,983,94792,M05
191,2012-10-09,985,995,962,980,103035,M05
192,2012-10-10,990,1000,917,950,208048,M05
193,2012-10-11,975,975,930,950,80863,M01
194,2012-10-12,950,962,922,930,86264,M05
195,2012-10-15,930,955,892,905,170708,M05
196,2012-10-16,890,905,852,883,169281,M05
197,2012-10-17,877,887,840,848,277870,M05
198,2012-10-18,840,872,840,850,186017,P04
199,2012-10-19,837,875,830,850,102313,P05
200,2012-10-22,840,857,825,843,263740,K00
201,2012-10-23,850,895,850,890,152689,P03
202,2012-10-24,890,1022,882,1023,951215,P11
203,2012-10-25,1060,1072,955,990,1659274,M05
204,2012-10-26,997,1015,875,900,806051,M05
205,2012-10-29,902,935,855,865,263588,M05
206,2012-10-30,850,925,850,898,242525,P03
207,2012-10-31,887,935,885,918,134765,P05
208,2012-11-01,920,922,877,878,189930,M05
209,2012-11-02,882,900,865,880,107559,M05
210,2012-11-05,900,1010,897,1010,923977,P11
211,2012-11-06,1000,1135,995,1100,2274855,P15
212,2012-11-07,1100,1105,1030,1075,645387,M05
213,2012-11-08,1045,1167,1035,1100,708766,P05
214,2012-11-09,1137,1152,1075,1103,672010,M05
215,2012-11-12,1105,1125,1050,1100,420771,M05
216,2012-11-13,1100,1160,1065,1135,508986,P05
217,2012-11-14,1135,1167,1040,1090,633837,M05
218,2012-11-15,1075,1087,975,1025,406143,M05
219,2012-11-16,1030,1142,1030,1070,1336533,P03
220,2012-11-19,1072,1210,1072,1180,1367006,P13
221,2012-11-20,1195,1210,1142,1175,547171,M05
222,2012-11-21,1170,1225,1150,1225,497193,P01
223,2012-11-22,1225,1260,1200,1228,887510,K00
224,2012-11-23,1217,1230,1165,1185,304130,M05
225,2012-11-26,1175,1285,1145,1220,477623,P05
226,2012-11-27,1225,1232,1177,1180,235249,M05
227,2012-11-28,1180,1205,1127,1180,172365,K00
228,2012-11-29,1165,1205,1160,1165,194981,K02
229,2012-11-30,1150,1190,1150,1190,157715,P00
230,2012-12-03,1190,1200,1075,1100,378646,M05
231,2012-12-04,1060,1085,1027,1070,267179,P05
232,2012-12-05,1052,1070,975,1015,343146,M05
233,2012-12-06,1015,1077,990,1073,206715,P05
234,2012-12-07,1110,1110,1037,1050,79967,M01
235,2012-12-10,1030,1087,1025,1038,77910,P05
236,2012-12-11,1042,1047,1012,1028,84467,M05
237,2012-12-12,1025,1052,970,988,206143,M05
238,2012-12-13,992,1007,962,970,131742,M05
239,2012-12-14,975,1015,975,1010,94740,P03
240,2012-12-17,1010,1017,935,980,51731,M05
241,2012-12-18,995,995,940,958,123045,M01
242,2012-12-20,985,985,935,940,124534,M01
243,2012-12-21,930,987,925,938,146493,P05
244,2012-12-24,932,960,900,938,301770,P05
245,2012-12-26,945,997,940,988,114564,P05
246,2012-12-27,987,997,957,978,56438,M05
247,2012-12-28,1000,1047,982,993,405044,M05
248,2013-01-02,1000,1040,985,1030,324733,P05
249,2013-01-03,1022,1047,1022,1038,100874,P03
250,2013-01-04,1025,1055,1025,1045,167767,P03
251,2013-01-07,1045,1050,1015,1020,239213,M05
252,2013-01-08,1032,1037,1002,1015,149882,M05
253,2013-01-09,1020,1030,995,1000,180270,M05
254,2013-01-10,1015,1020,997,1000,121793,M05
255,2013-01-11,1007,1007,990,990,145004,M00
256,2013-01-14,995,1012,990,1000,150603,P05
257,2013-01-15,1020,1020,990,1000,206178,M01
258,2013-01-16,1010,1010,990,1000,136133,M01
259,2013-01-17,1005,1010,970,970,189588,M03
260,2013-01-18,955,990,945,958,255758,K00
261,2013-01-21,960,970,935,940,207230,M05
262,2013-01-22,940,980,925,980,197532,P01
263,2013-01-23,980,985,957,960,188739,M05
264,2013-01-24,970,977,957,965,130277,M05
265,2013-01-25,965,972,942,960,109924,M05
266,2013-01-28,970,997,950,953,114166,M05
267,2013-01-29,952,965,952,958,95425,P03
268,2013-01-30,952,960,940,948,132937,M05
269,2013-01-31,957,957,917,918,306087,M01
270,2013-02-01,917,930,902,925,175752,P05
271,2013-02-04,942,957,920,920,104635,M03
272,2013-02-05,925,925,902,918,74607,M02
273,2013-02-06,917,942,910,923,118572,P05
274,2013-02-07,907,930,907,923,95871,P03
275,2013-02-08,912,967,912,963,118719,P03
276,2013-02-12,962,970,942,953,67558,M05
277,2013-02-13,945,982,945,978,161288,P03
278,2013-02-14,977,987,945,973,151281,M05
279,2013-02-15,980,980,962,975,64604,M02
280,2013-02-18,957,977,952,960,94411,K00
281,2013-02-19,962,965,947,958,79145,M05
282,2013-02-20,960,970,952,965,107005,P05
283,2013-02-21,955,1107,955,1108,1848253,P10
284,2013-02-22,1145,1150,1047,1065,1432411,M05
285,2013-02-25,1085,1177,1062,1085,1505727,K02
286,2013-02-26,1092,1157,1032,1050,2566457,M05
287,2013-02-27,1060,1145,1060,1145,1298960,P00
288,2013-02-28,1150,1202,1110,1155,1517744,K00
289,2013-03-04,1170,1230,1155,1190,849007,P05
290,2013-03-05,1195,1205,1127,1173,621645,M05
291,2013-03-06,1172,1225,1147,1208,599480,P05
292,2013-03-07,1160,1195,1102,1180,640077,P05
293,2013-03-08,1180,1230,1125,1125,685085,M03
294,2013-03-11,1115,1152,1082,1143,354279,P05
295,2013-03-12,1145,1187,1135,1138,272587,M05
296,2013-03-13,1150,1182,1115,1135,203245,M05
297,2013-03-14,1157,1172,1127,1148,264308,M05
298,2013-03-15,1155,1172,1120,1170,258234,P05
299,2013-03-18,1190,1242,1100,1120,726691,M05
300,2013-03-19,1125,1170,1117,1170,229668,P01
301,2013-03-20,1155,1177,1137,1138,199833,M05
302,2013-03-21,1147,1187,967,1088,1083170,M05
303,2013-03-22,1095,1110,1072,1093,178351,M05
304,2013-03-25,1100,1147,1095,1115,125423,P05
305,2013-03-26,1132,1147,1097,1110,73252,M05
306,2013-03-27,1120,1122,1075,1100,155177,M05
307,2013-03-28,1085,1122,1085,1113,73450,P03
308,2013-03-29,1120,1142,1110,1138,175693,P05
309,2013-04-01,1135,1150,1122,1148,120189,P05
310,2013-04-02,1160,1220,1132,1160,577097,K00
311,2013-04-03,1175,1207,1155,1160,198806,M05
312,2013-04-04,1165,1170,1077,1138,347362,M05
313,2013-04-05,1150,1160,1100,1123,136194,M05
314,2013-04-08,1077,1142,1065,1105,140043,P05
315,2013-04-09,1085,1102,1045,1053,174319,M05
