,date,open,high,low,close,volume,pattern1
0,2012-01-02,8148,8721,8060,8643,1806665,P05
1,2012-01-03,8643,8993,8439,8585,1829784,M05
2,2012-01-04,8721,8789,8449,8469,1028923,M05
3,2012-01-05,8546,8895,8429,8556,1403303,K00
4,2012-01-06,8546,8643,8118,8206,1110976,M05
5,2012-01-09,8167,8546,7992,8362,1034786,P05
6,2012-01-10,8497,8740,8381,8537,884646,K00
7,2012-01-11,8653,8721,8206,8401,822764,M05
8,2012-01-12,8352,8478,8157,8381,513797,K00
9,2012-01-13,8478,8691,8381,8692,639421,P01
10,2012-01-16,8614,8711,8488,8595,435371,M05
11,2012-01-17,8672,8682,8410,8430,498830,M05
12,2012-01-18,8429,8711,8361,8692,838012,P05
13,2012-01-19,8740,9099,8449,8507,2163248,M05
14,2012-01-20,8546,8691,8031,8119,1257464,M05
15,2012-01-25,7944,8293,7876,8236,745847,P05
16,2012-01-26,8468,8837,8332,8459,1121874,M05
17,2012-01-27,8352,8556,8157,8546,739478,P05
18,2012-01-30,8585,8818,8497,8566,913876,M05
19,2012-01-31,8594,9051,8488,9003,1483513,P05
20,2012-02-01,9614,9663,9129,9275,2635190,M05
21,2012-02-02,9274,9614,9012,9615,1440047,P01
22,2012-02-03,9536,9808,9294,9760,1151377,P05
23,2012-02-06,9760,9857,9517,9615,1098651,M05
24,2012-02-07,9595,9595,8313,8566,3078780,M11
25,2012-02-08,8546,8662,7895,8265,1900039,M05
26,2012-02-09,8400,8633,8041,8090,1363081,M05
27,2012-02-10,8012,8051,7536,7993,1416098,M05
28,2012-02-13,8060,8167,7895,8061,723899,K00
29,2012-02-14,8080,8196,7779,7857,964160,M05
30,2012-02-15,7769,7856,7633,7750,746884,M05
31,2012-02-16,7817,7944,7749,7847,680913,K00
32,2012-02-17,7876,7915,7681,7711,591370,M05
33,2012-02-20,7575,7672,7225,7274,1089972,M05
34,2012-02-21,7186,8148,7147,7925,1355378,P15
35,2012-02-22,7924,7953,7575,7643,591475,M05
36,2012-02-23,7575,7594,7303,7400,398891,M05
37,2012-02-24,7439,7643,7371,7527,297346,P05
38,2012-02-27,7478,7643,7390,7478,252204,K00
39,2012-02-28,7439,7555,7380,7391,257772,M05
40,2012-02-29,7380,7507,7293,7391,280622,K00
41,2012-03-02,7439,7749,7332,7672,416583,P05
42,2012-03-05,7633,7672,7487,7507,204486,M05
43,2012-03-06,7448,7546,7206,7381,378711,M05
44,2012-03-07,7196,7332,7186,7196,248440,K02
45,2012-03-08,7235,7361,7186,7216,206649,M05
46,2012-03-09,7264,7293,7176,7226,174311,M05
47,2012-03-12,7254,7507,7196,7371,235509,P05
48,2012-03-13,7380,7419,7283,7303,158565,M05
49,2012-03-14,7303,7400,7274,7303,214943,K02
50,2012-03-15,7332,7351,7235,7274,141495,M05
51,2012-03-16,7303,7400,7225,7400,208189,P01
52,2012-03-19,7458,7536,7361,7410,247832,M05
53,2012-03-20,7458,7458,7244,7332,253020,M01
54,2012-03-21,7303,7342,7089,7090,255230,M05
55,2012-03-22,7031,7060,6691,6721,570072,M05
56,2012-03-23,6642,6798,6458,6798,316155,P01
57,2012-03-26,6914,6914,6652,6672,178055,M01
58,2012-03-27,6555,6759,6555,6604,183842,P04
59,2012-03-28,6526,6603,6293,6449,470016,M05
60,2012-03-29,6603,6895,6526,6750,535737,P05
61,2012-03-30,6584,6662,6400,6633,183624,P05
62,2012-04-02,6545,6759,6545,6672,146120,P03
63,2012-04-03,6739,6739,6419,6419,213645,M00
64,2012-04-04,6322,6380,5895,6070,527813,M05
65,2012-04-05,5856,6157,5846,6099,240021,P05
66,2012-04-06,6128,6895,6128,6623,809595,P03
67,2012-04-09,6633,6992,6419,6517,755211,M05
68,2012-04-10,6215,6516,5914,5963,610540,M05
69,2012-04-12,5778,6137,5729,5798,494137,K02
70,2012-04-13,5875,6001,5555,5973,646726,P05
71,2012-04-16,5933,5962,5778,5934,400834,K01
72,2012-04-17,5943,6166,5846,6118,336345,P05
73,2012-04-18,6147,6176,5982,5982,230649,M03
74,2012-04-19,6021,6264,5992,6031,310272,K02
75,2012-04-20,5972,6050,5807,5817,328877,M05
76,2012-04-23,5768,5846,5564,5565,331464,M05
77,2012-04-24,5438,5525,5254,5293,399614,M05
78,2012-04-25,5292,5496,5224,5225,257085,M05
79,2012-04-26,5234,5341,4933,5002,458038,M05
80,2012-04-27,5050,5098,4710,4827,454829,M05
81,2012-04-30,4783,5147,4783,5147,355933,P00
82,2012-05-02,5186,5312,5050,5099,259829,M05
83,2012-05-03,5108,5438,5098,5108,365497,K02
84,2012-05-04,5118,5156,4962,5108,242693,M05
85,2012-05-07,5030,5050,4841,4856,340128,M05
86,2012-05-08,4904,4991,4821,4895,364964,M05
87,2012-05-09,4836,4943,4826,4846,196814,K02
88,2012-05-10,4875,4923,4831,4904,112578,P05
89,2012-05-11,4923,5108,4695,4749,397179,M05
90,2012-05-14,4773,4773,4273,4322,645988,M01
91,2012-05-15,4195,4302,3976,4093,535831,M05
92,2012-05-16,3991,4292,3981,4035,336913,P05
93,2012-05-17,4078,4268,4078,4195,252677,P03
94,2012-05-18,4171,4171,3967,3967,234286,M00
95,2012-05-21,3879,4127,3879,4030,195357,P03
96,2012-05-22,4176,4219,4093,4195,160923,K01
97,2012-05-23,4224,4515,4146,4467,298712,P05
98,2012-05-24,4486,4511,4248,4346,179319,M05
99,2012-05-25,4384,4579,4302,4438,213176,P05
100,2012-05-29,4438,4472,4326,4429,115096,M05
101,2012-05-30,4438,4511,4263,4312,175635,M05
102,2012-05-31,4190,4239,4093,4186,151592,M05
103,2012-06-01,4190,4812,4190,4812,488337,P10
